DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2005-07-13 05:52:00,1.22029,1.22047,1.22022,1.22035,0.00010,301
2005-07-13 05:53:00,1.22064,1.22083,1.22038,1.22039,0.00010,571
2005-07-13 05:54:00,1.22041,1.22053,1.22025,1.22042,0.00020,308
2005-07-13 05:55:00,1.22048,1.22060,1.22033,1.22040,0.00014,724
2005-07-13 05:56:00,1.22046,1.22067,1.22046,1.22065,0.00010,655
2005-07-13 05:57:00,1.22040,1.22050,1.22007,1.22014,0.00010,379
2005-07-13 05:58:00,1.22032,1.22047,1.21989,1.22002,0.00010,574
2005-07-13 05:59:00,1.22048,1.22061,1.22048,1.22059,0.00006,229
2005-07-13 06:00:00,1.22037,1.22054,1.22020,1.22043,0.00010,510
2005-07-13 06:01:00,1.22028,1.22051,1.22009,1.22037,0.00014,296
2005-07-13 06:02:00,1.22049,1.22075,1.22039,1.22056,0.00020,655
2005-07-13 06:03:00,1.22044,1.22068,1.22043,1.22048,0.00010,433
2005-07-13 06:04:00,1.22057,1.22068,1.22026,1.22059,0.00015,770
2005-07-13 06:05:00,1.22041,1.22054,1.22030,1.22042,0.00010,524
2005-07-13 06:06:00,1.22015,1.22058,1.22015,1.22050,0.00006,592
2005-07-13 06:07:00,1.22048,1.22048,1.22018,1.22018,0.00020,477
2005-07-13 06:08:00,1.22037,1.22050,1.22018,1.22048,0.00010,570
2005-07-13 06:09:00,1.22058,1.22072,1.22045,1.22046,0.00014,497
2005-07-13 06:10:00,1.22057,1.22071,1.22036,1.22057,0.00014,280
2005-07-13 06:11:00,1.22100,1.22103,1.22050,1.22061,0.00020,722
2005-07-13 06:12:00,1.22073,1.22081,1.22054,1.22068,0.00010,528
2005-07-13 06:13:00,1.22073,1.22087,1.22061,1.22067,0.00020,510
2005-07-13 06:14:00,1.22071,1.22101,1.22029,1.22083,0.00020,540
2005-07-13 06:15:00,1.22110,1.22118,1.22071,1.22087,0.00010,495
2005-07-13 06:16:00,1.22090,1.22102,1.22085,1.22088,0.00010,492
2005-07-13 06:17:00,1.22047,1.22077,1.22039,1.22070,0.00010,506
2005-07-13 06:18:00,1.22082,1.22088,1.22024,1.22054,0.00010,705
2005-07-13 06:19:00,1.22075,1.22075,1.22043,1.22043,0.00026,499
2005-07-13 06:20:00,1.22075,1.22080,1.22048,1.22069,0.00016,637
2005-07-13 06:21:00,1.22068,1.22090,1.22048,1.22056,0.00010,608
2005-07-13 06:22:00,1.22065,1.22080,1.22048,1.22065,0.00020,341
2005-07-13 06:23:00,1.22080,1.22099,1.22053,1.22089,0.00010,533
2005-07-13 06:24:00,1.22064,1.22096,1.22056,1.22076,0.00010,839
2005-07-13 06:25:00,1.22082,1.22098,1.22057,1.22072,0.00010,455
2005-07-13 06:26:00,1.22101,1.22101,1.22093,1.22094,0.00010,42
2005-07-13 06:27:00,1.22088,1.22135,1.22075,1.22121,0.00010,865
2005-07-13 06:28:00,1.22121,1.22121,1.22104,1.22104,0.00020,194
2005-07-13 06:29:00,1.22108,1.22114,1.22083,1.22099,0.00010,459
2005-07-13 06:30:00,1.22100,1.22112,1.22079,1.22089,0.00020,466
2005-07-13 06:31:00,1.22095,1.22107,1.22071,1.22077,0.00010,617
2005-07-13 06:32:00,1.22090,1.22092,1.22070,1.22080,0.00015,596
2005-07-13 06:33:00,1.22099,1.22115,1.22092,1.22094,0.00015,365
2005-07-13 06:34:00,1.22120,1.22124,1.22097,1.22107,0.00010,359
2005-07-13 06:35:00,1.22099,1.22110,1.22072,1.22110,0.00010,470
2005-07-13 06:36:00,1.22117,1.22122,1.22095,1.22095,0.00020,523
2005-07-13 06:37:00,1.22113,1.22113,1.22098,1.22106,0.00006,596
2005-07-13 06:38:00,1.22109,1.22121,1.22104,1.22114,0.00010,568
2005-07-13 06:39:00,1.22119,1.22119,1.22080,1.22082,0.00010,642
2005-07-13 06:40:00,1.22067,1.22080,1.22039,1.22064,0.00010,670
2005-07-13 06:41:00,1.22059,1.22098,1.22044,1.22078,0.00010,626
2005-07-13 06:42:00,1.22079,1.22090,1.22056,1.22070,0.00005,426
2005-07-13 06:43:00,1.22069,1.22083,1.22050,1.22066,0.00010,722
2005-07-13 06:44:00,1.22055,1.22086,1.22048,1.22074,0.00010,497
2005-07-13 06:45:00,1.22093,1.22093,1.22047,1.22072,0.00016,663
2005-07-13 06:46:00,1.22057,1.22070,1.22039,1.22044,0.00010,536
2005-07-13 06:47:00,1.22057,1.22067,1.22039,1.22054,0.00010,450
2005-07-13 06:48:00,1.22047,1.22060,1.22034,1.22035,0.00006,456
2005-07-13 06:49:00,1.22018,1.22028,1.21991,1.22008,0.00015,582
2005-07-13 06:50:00,1.22013,1.22030,1.21995,1.22021,0.00010,448
2005-07-13 06:51:00,1.22037,1.22041,1.22003,1.22003,0.00014,496
2005-07-13 06:52:00,1.21990,1.22036,1.21986,1.22034,0.00014,608
2005-07-13 06:53:00,1.22020,1.22020,1.21985,1.22002,0.00010,382
2005-07-13 06:54:00,1.22000,1.22036,1.21990,1.21997,0.00016,936
2005-07-13 06:55:00,1.22021,1.22021,1.21985,1.21985,0.00010,411
2005-07-13 06:56:00,1.21955,1.21992,1.21950,1.21977,0.00010,563
2005-07-13 06:57:00,1.21978,1.21990,1.21967,1.21971,0.00016,376
2005-07-13 06:58:00,1.21958,1.21973,1.21958,1.21973,0.00010,364
2005-07-13 06:59:00,1.21962,1.21979,1.21959,1.21973,0.00016,605
2005-07-13 07:00:00,1.21933,1.21989,1.21923,1.21978,0.00004,697
2005-07-13 07:01:00,1.21992,1.21994,1.21960,1.21981,0.00010,633
2005-07-13 07:02:00,1.21983,1.21995,1.21964,1.21974,0.00010,307
2005-07-13 07:03:00,1.21956,1.21966,1.21930,1.21931,0.00016,125
2005-07-13 07:04:00,1.21918,1.21918,1.21898,1.21898,0.00010,273
2005-07-13 07:05:00,1.21918,1.21934,1.21879,1.21887,0.00016,294
2005-07-13 07:06:00,1.21881,1.21916,1.21881,1.21916,0.00010,445
2005-07-13 07:07:00,1.21910,1.21924,1.21890,1.21912,0.00015,402
2005-07-13 07:08:00,1.21919,1.21919,1.21895,1.21900,0.00014,377
2005-07-13 07:09:00,1.21895,1.21934,1.21882,1.21910,0.00024,658
2005-07-13 07:10:00,1.21921,1.21924,1.21889,1.21895,0.00010,516
2005-07-13 07:11:00,1.21891,1.21908,1.21878,1.21882,0.00014,352
2005-07-13 07:12:00,1.21900,1.21900,1.21856,1.21879,0.00010,502
2005-07-13 07:13:00,1.21883,1.21901,1.21878,1.21883,0.00020,647
2005-07-13 07:14:00,1.21862,1.21899,1.21853,1.21888,0.00015,473
2005-07-13 07:15:00,1.21883,1.21915,1.21869,1.21915,0.00010,629
2005-07-13 07:16:00,1.21897,1.21906,1.21866,1.21895,0.00010,482
2005-07-13 07:17:00,1.21912,1.21916,1.21874,1.21874,0.00010,290
2005-07-13 07:18:00,1.21898,1.21903,1.21884,1.21898,0.00020,941
2005-07-13 07:19:00,1.21891,1.21912,1.21876,1.21896,0.00016,255
2005-07-13 07:20:00,1.21903,1.21918,1.21876,1.21901,0.00020,450
2005-07-13 07:21:00,1.21919,1.21932,1.21906,1.21925,0.00010,389
2005-07-13 07:22:00,1.21918,1.21918,1.21863,1.21869,0.00010,443
2005-07-13 07:23:00,1.21897,1.21922,1.21893,1.21913,0.00010,632
2005-07-13 07:24:00,1.21912,1.21941,1.21912,1.21924,0.00016,553
2005-07-13 07:25:00,1.21920,1.21938,1.21919,1.21930,0.00020,500
2005-07-13 07:26:00,1.21925,1.21932,1.21907,1.21907,0.00020,392
2005-07-13 07:27:00,1.21917,1.21948,1.21911,1.21948,0.00004,480
2005-07-13 07:28:00,1.21932,1.21952,1.21917,1.21935,0.00016,610
2005-07-13 07:29:00,1.21965,1.21991,1.21965,1.21984,0.00010,458
2005-07-13 07:30:00,1.21972,1.21993,1.21961,1.21968,0.00014,624
2005-07-13 07:31:00,1.21963,1.21972,1.21916,1.21950,0.00010,859
2005-07-13 07:32:00,1.21974,1.21974,1.21938,1.21962,0.00010,377
2005-07-13 07:33:00,1.21963,1.21967,1.21915,1.21953,0.00010,622
2005-07-13 07:34:00,1.21949,1.21970,1.21949,1.21961,0.00010,519
2005-07-13 07:35:00,1.21964,1.21973,1.21947,1.21952,0.00016,234
2005-07-13 07:36:00,1.21983,1.21990,1.21945,1.21945,0.00010,500
2005-07-13 07:37:00,1.21967,1.21967,1.21951,1.21951,0.00015,421
2005-07-13 07:38:00,1.21950,1.21950,1.21912,1.21912,0.00016,404
2005-07-13 07:39:00,1.21908,1.21932,1.21898,1.21915,0.00010,573
2005-07-13 07:40:00,1.21907,1.21934,1.21890,1.21900,0.00010,608
2005-07-13 07:41:00,1.21915,1.21937,1.21902,1.21930,0.00010,701
2005-07-13 07:42:00,1.21943,1.21953,1.21937,1.21946,0.00010,398
2005-07-13 07:43:00,1.21935,1.21947,1.21917,1.21938,0.00010,393
2005-07-13 07:44:00,1.21928,1.21947,1.21909,1.21921,0.00030,743
2005-07-13 07:45:00,1.21943,1.21951,1.21922,1.21924,0.00006,494
2005-07-13 07:46:00,1.21900,1.21918,1.21883,1.21918,0.00010,742
2005-07-13 07:47:00,1.21898,1.21913,1.21884,1.21892,0.00010,336
2005-07-13 07:48:00,1.21883,1.21897,1.21869,1.21878,0.00010,677
2005-07-13 07:49:00,1.21882,1.21931,1.21882,1.21894,0.00014,688
2005-07-13 07:50:00,1.21892,1.21899,1.21855,1.21873,0.00010,775
2005-07-13 07:51:00,1.21862,1.21873,1.21837,1.21860,0.00015,529
2005-07-13 07:52:00,1.21889,1.21907,1.21889,1.21903,0.00024,331
2005-07-13 07:53:00,1.21910,1.21910,1.21857,1.21857,0.00014,662
2005-07-13 07:54:00,1.21870,1.21870,1.21848,1.21851,0.00015,550
2005-07-13 07:55:00,1.21840,1.21849,1.21797,1.21816,0.00010,706
2005-07-13 07:56:00,1.21829,1.21848,1.21809,1.21813,0.00015,806
2005-07-13 07:57:00,1.21807,1.21809,1.21773,1.21777,0.00010,418
2005-07-13 07:58:00,1.21782,1.21807,1.21780,1.21807,0.00010,360
2005-07-13 07:59:00,1.21799,1.21815,1.21780,1.21786,0.00010,820
2005-07-13 08:00:00,1.21800,1.21815,1.21776,1.21803,0.00015,401
2005-07-13 08:01:00,1.21802,1.21813,1.21784,1.21810,0.00010,529
2005-07-13 08:02:00,1.21785,1.21821,1.21762,1.21789,0.00010,428
2005-07-13 08:03:00,1.21848,1.21865,1.21842,1.21852,0.00014,327
2005-07-13 08:04:00,1.21867,1.21870,1.21851,1.21851,0.00010,552
2005-07-13 08:05:00,1.21832,1.21832,1.21786,1.21811,0.00016,476
2005-07-13 08:06:00,1.21807,1.21832,1.21800,1.21832,0.00020,418
2005-07-13 08:07:00,1.21832,1.21846,1.21816,1.21829,0.00016,494
2005-07-13 08:08:00,1.21829,1.21839,1.21785,1.21811,0.00014,507
2005-07-13 08:09:00,1.21784,1.21800,1.21764,1.21764,0.00014,265
2005-07-13 08:10:00,1.21735,1.21758,1.21727,1.21737,0.00010,585
2005-07-13 08:11:00,1.21757,1.21764,1.21742,1.21754,0.00010,255
2005-07-13 08:12:00,1.21769,1.21769,1.21733,1.21733,0.00024,335
2005-07-13 08:13:00,1.21758,1.21785,1.21755,1.21768,0.00010,278
2005-07-13 08:14:00,1.21776,1.21787,1.21744,1.21773,0.00020,611
2005-07-13 08:15:00,1.21794,1.21816,1.21793,1.21797,0.00024,477
2005-07-13 08:16:00,1.21776,1.21792,1.21747,1.21774,0.00016,722
2005-07-13 08:17:00,1.21760,1.21778,1.21745,1.21765,0.00010,587
2005-07-13 08:18:00,1.21789,1.21792,1.21772,1.21774,0.00010,583
2005-07-13 08:19:00,1.21788,1.21793,1.21757,1.21786,0.00010,479
2005-07-13 08:20:00,1.21797,1.21799,1.21763,1.21765,0.00004,544
2005-07-13 08:21:00,1.21763,1.21780,1.21739,1.21780,0.00010,841
2005-07-13 08:22:00,1.21785,1.21819,1.21781,1.21809,0.00010,329
2005-07-13 08:23:00,1.21812,1.21820,1.21796,1.21811,0.00010,472
2005-07-13 08:24:00,1.21787,1.21839,1.21787,1.21839,0.00010,424
2005-07-13 08:25:00,1.21849,1.21871,1.21846,1.21855,0.00016,497
2005-07-13 08:26:00,1.21861,1.21869,1.21830,1.21838,0.00020,643
2005-07-13 08:27:00,1.21866,1.21871,1.21858,1.21860,0.00010,257
2005-07-13 08:28:00,1.21839,1.21848,1.21830,1.21832,0.00010,240
2005-07-13 08:29:00,1.21802,1.21830,1.21802,1.21818,0.00020,635
2005-07-13 08:30:00,1.21797,1.21810,1.21772,1.21787,0.00014,325
2005-07-13 08:31:00,1.21780,1.21796,1.21780,1.21785,0.00010,522
2005-07-13 08:32:00,1.21757,1.21814,1.21753,1.21777,0.00010,512
2005-07-13 08:33:00,1.21782,1.21790,1.21753,1.21775,0.00010,573
2005-07-13 08:34:00,1.21766,1.21785,1.21738,1.21763,0.00016,289
2005-07-13 08:35:00,1.21815,1.21825,1.21789,1.21791,0.00020,353
2005-07-13 08:36:00,1.21833,1.21833,1.21800,1.21815,0.00010,464
2005-07-13 08:37:00,1.21771,1.21831,1.21771,1.21817,0.00010,388
2005-07-13 08:38:00,1.21816,1.21835,1.21794,1.21799,0.00010,483
2005-07-13 08:39:00,1.21823,1.21858,1.21822,1.21853,0.00016,397
2005-07-13 08:40:00,1.21812,1.21856,1.21799,1.21845,0.00015,639
2005-07-13 08:41:00,1.21840,1.21844,1.21806,1.21830,0.00020,778
2005-07-13 08:42:00,1.21844,1.21849,1.21818,1.21829,0.00014,507
2005-07-13 08:43:00,1.21835,1.21850,1.21830,1.21850,0.00015,435
2005-07-13 08:44:00,1.21865,1.21871,1.21852,1.21871,0.00010,674
2005-07-13 08:45:00,1.21871,1.21876,1.21862,1.21863,0.00020,581
2005-07-13 08:46:00,1.21895,1.21927,1.21892,1.21926,0.00016,330
2005-07-13 08:47:00,1.21908,1.21922,1.21894,1.21922,0.00010,709
2005-07-13 08:48:00,1.21875,1.21911,1.21833,1.21893,0.00006,448
2005-07-13 08:49:00,1.21882,1.21908,1.21848,1.21857,0.00005,558
2005-07-13 08:50:00,1.21852,1.21872,1.21841,1.21859,0.00010,476
2005-07-13 08:51:00,1.21880,1.21910,1.21880,1.21894,0.00020,417
2005-07-13 08:52:00,1.21907,1.21907,1.21852,1.21852,0.00020,531
2005-07-13 08:53:00,1.21844,1.21858,1.21825,1.21847,0.00006,388
2005-07-13 08:54:00,1.21851,1.21859,1.21815,1.21855,0.00015,699
2005-07-13 08:55:00,1.21835,1.21854,1.21826,1.21840,0.00016,478
2005-07-13 08:56:00,1.21855,1.21862,1.21849,1.21857,0.00005,691
2005-07-13 08:57:00,1.21848,1.21856,1.21832,1.21844,0.00016,349
2005-07-13 08:58:00,1.21841,1.21859,1.21822,1.21851,0.00010,514
2005-07-13 08:59:00,1.21825,1.21878,1.21813,1.21853,0.00020,494
2005-07-13 09:00:00,1.21870,1.21870,1.21828,1.21845,0.00005,510
2005-07-13 09:01:00,1.21869,1.21879,1.21838,1.21842,0.00020,586
2005-07-13 09:02:00,1.21828,1.21865,1.21819,1.21861,0.00016,677
2005-07-13 09:03:00,1.21875,1.21875,1.21853,1.21867,0.00010,522
2005-07-13 09:04:00,1.21865,1.21865,1.21841,1.21848,0.00010,376
2005-07-13 09:05:00,1.21863,1.21863,1.21829,1.21842,0.00006,641
2005-07-13 09:06:00,1.21865,1.21882,1.21830,1.21866,0.00014,510
2005-07-13 09:07:00,1.21905,1.21913,1.21888,1.21892,0.00010,356
2005-07-13 09:08:00,1.21888,1.21898,1.21856,1.21866,0.00020,490
2005-07-13 09:09:00,1.21903,1.21903,1.21876,1.21901,0.00020,673
2005-07-13 09:10:00,1.21883,1.21914,1.21878,1.21914,0.00010,241
2005-07-13 09:11:00,1.21925,1.21925,1.21916,1.21916,0.00010,28
2005-07-13 09:12:00,1.21920,1.21923,1.21886,1.21897,0.00020,449
2005-07-13 09:13:00,1.21927,1.21927,1.21896,1.21897,0.00010,308
2005-07-13 09:14:00,1.21823,1.21885,1.21816,1.21868,0.00016,494
2005-07-13 09:15:00,1.21845,1.21877,1.21834,1.21867,0.00010,467
2005-07-13 09:16:00,1.21838,1.21857,1.21798,1.21824,0.00006,515
2005-07-13 09:17:00,1.21819,1.21842,1.21815,1.21842,0.00010,395
2005-07-13 09:18:00,1.21823,1.21824,1.21799,1.21814,0.00010,365
2005-07-13 09:19:00,1.21810,1.21823,1.21785,1.21802,0.00006,489
2005-07-13 09:20:00,1.21815,1.21838,1.21809,1.21820,0.00010,598
2005-07-13 09:21:00,1.21831,1.21850,1.21831,1.21840,0.00015,694
2005-07-13 09:22:00,1.21842,1.21848,1.21814,1.21817,0.00010,637
2005-07-13 09:23:00,1.21832,1.21839,1.21806,1.21806,0.00016,435
2005-07-13 09:24:00,1.21793,1.21814,1.21781,1.21794,0.00020,398
2005-07-13 09:25:00,1.21814,1.21831,1.21814,1.21817,0.00010,601
2005-07-13 09:26:00,1.21821,1.21833,1.21792,1.21808,0.00010,368
2005-07-13 09:27:00,1.21788,1.21816,1.21782,1.21816,0.00010,254
2005-07-13 09:28:00,1.21769,1.21838,1.21769,1.21830,0.00010,406
2005-07-13 09:29:00,1.21840,1.21844,1.21796,1.21798,0.00016,408
2005-07-13 09:30:00,1.21833,1.21833,1.21773,1.21798,0.00020,652
2005-07-13 09:31:00,1.21845,1.21852,1.21792,1.21810,0.00010,717
2005-07-13 09:32:00,1.21808,1.21838,1.21798,1.21838,0.00010,495
2005-07-13 09:33:00,1.21827,1.21839,1.21801,1.21812,0.00010,444
2005-07-13 09:34:00,1.21829,1.21853,1.21823,1.21845,0.00015,371
2005-07-13 09:35:00,1.21845,1.21845,1.21787,1.21823,0.00014,900
2005-07-13 09:36:00,1.21825,1.21831,1.21771,1.21771,0.00010,388
2005-07-13 09:37:00,1.21850,1.21850,1.21794,1.21807,0.00006,621
2005-07-13 09:38:00,1.21847,1.21848,1.21823,1.21836,0.00014,230
2005-07-13 09:39:00,1.21820,1.21856,1.21811,1.21849,0.00010,428
2005-07-13 09:40:00,1.21845,1.21848,1.21808,1.21823,0.00010,490
2005-07-13 09:41:00,1.21807,1.21826,1.21797,1.21816,0.00020,290
2005-07-13 09:42:00,1.21802,1.21809,1.21789,1.21798,0.00016,722
2005-07-13 09:43:00,1.21802,1.21810,1.21784,1.21788,0.00010,392
2005-07-13 09:44:00,1.21773,1.21773,1.21741,1.21741,0.00020,498
2005-07-13 09:45:00,1.21730,1.21730,1.21690,1.21698,0.00010,604
2005-07-13 09:46:00,1.21698,1.21709,1.21688,1.21701,0.00010,541
2005-07-13 09:47:00,1.21710,1.21718,1.21700,1.21708,0.00010,470
2005-07-13 09:48:00,1.21720,1.21725,1.21710,1.21712,0.00016,502
2005-07-13 09:49:00,1.21710,1.21710,1.21681,1.21693,0.00010,384
2005-07-13 09:50:00,1.21696,1.21757,1.21690,1.21714,0.00020,863
2005-07-13 09:51:00,1.21704,1.21727,1.21684,1.21704,0.00016,646
2005-07-13 09:52:00,1.21690,1.21721,1.21680,1.21692,0.00020,715
2005-07-13 09:53:00,1.21687,1.21731,1.21681,1.21731,0.00016,410
2005-07-13 09:54:00,1.21687,1.21734,1.21687,1.21722,0.00014,739
2005-07-13 09:55:00,1.21737,1.21741,1.21702,1.21711,0.00010,603
2005-07-13 09:56:00,1.21690,1.21726,1.21687,1.21689,0.00014,618
2005-07-13 09:57:00,1.21734,1.21734,1.21710,1.21710,0.00015,387
2005-07-13 09:58:00,1.21732,1.21750,1.21725,1.21734,0.00014,414
2005-07-13 09:59:00,1.21740,1.21754,1.21726,1.21737,0.00010,431
2005-07-13 10:00:00,1.21770,1.21775,1.21738,1.21745,0.00015,578
2005-07-13 10:01:00,1.21738,1.21759,1.21730,1.21759,0.00010,265
2005-07-13 10:02:00,1.21737,1.21758,1.21723,1.21741,0.00016,668
2005-07-13 10:03:00,1.21766,1.21795,1.21755,1.21782,0.00016,588
2005-07-13 10:04:00,1.21819,1.21839,1.21818,1.21829,0.00026,410
2005-07-13 10:05:00,1.21824,1.21833,1.21799,1.21821,0.00010,459
2005-07-13 10:06:00,1.21844,1.21848,1.21799,1.21827,0.00016,638
2005-07-13 10:07:00,1.21813,1.21836,1.21797,1.21820,0.00016,534
2005-07-13 10:08:00,1.21784,1.21810,1.21780,1.21799,0.00010,400
2005-07-13 10:09:00,1.21826,1.21833,1.21823,1.21833,0.00010,481
2005-07-13 10:10:00,1.21780,1.21831,1.21775,1.21821,0.00004,427
2005-07-13 10:11:00,1.21856,1.21867,1.21830,1.21860,0.00010,728
2005-07-13 10:12:00,1.21845,1.21849,1.21819,1.21840,0.00010,335
2005-07-13 10:13:00,1.21855,1.21867,1.21839,1.21845,0.00016,308
2005-07-13 10:14:00,1.21851,1.21854,1.21801,1.21842,0.00010,626
2005-07-13 10:15:00,1.21821,1.21848,1.21807,1.21848,0.00005,398
2005-07-13 10:16:00,1.21838,1.21838,1.21804,1.21816,0.00015,534
2005-07-13 10:17:00,1.21829,1.21851,1.21807,1.21841,0.00010,557
2005-07-13 10:18:00,1.21818,1.21830,1.21792,1.21792,0.00030,692
2005-07-13 10:19:00,1.21817,1.21826,1.21777,1.21783,0.00020,648
2005-07-13 10:20:00,1.21776,1.21807,1.21775,1.21782,0.00024,187
2005-07-13 10:21:00,1.21792,1.21827,1.21779,1.21784,0.00010,509
2005-07-13 10:22:00,1.21797,1.21821,1.21772,1.21784,0.00010,378
2005-07-13 10:23:00,1.21810,1.21814,1.21775,1.21789,0.00010,648
2005-07-13 10:24:00,1.21800,1.21812,1.21766,1.21786,0.00016,502
2005-07-13 10:25:00,1.21779,1.21806,1.21779,1.21804,0.00004,397
2005-07-13 10:26:00,1.21789,1.21809,1.21767,1.21792,0.00016,571
2005-07-13 10:27:00,1.21786,1.21812,1.21782,1.21800,0.00010,561
2005-07-13 10:28:00,1.21782,1.21801,1.21771,1.21781,0.00010,528
2005-07-13 10:29:00,1.21779,1.21806,1.21755,1.21787,0.00020,726
2005-07-13 10:30:00,1.21802,1.21809,1.21772,1.21775,0.00020,415
2005-07-13 10:31:00,1.21830,1.21834,1.21813,1.21813,0.00020,553
2005-07-13 10:32:00,1.21815,1.21826,1.21783,1.21813,0.00010,558
2005-07-13 10:33:00,1.21799,1.21824,1.21788,1.21817,0.00010,454
2005-07-13 10:34:00,1.21775,1.21851,1.21768,1.21834,0.00016,735
2005-07-13 10:35:00,1.21845,1.21871,1.21818,1.21871,0.00020,307
2005-07-13 10:36:00,1.21870,1.21879,1.21830,1.21856,0.00006,858
2005-07-13 10:37:00,1.21864,1.21869,1.21847,1.21847,0.00020,507
2005-07-13 10:38:00,1.21821,1.21849,1.21808,1.21827,0.00015,625
2005-07-13 10:39:00,1.21810,1.21821,1.21794,1.21794,0.00010,440
2005-07-13 10:40:00,1.21818,1.21826,1.21792,1.21814,0.00014,502
2005-07-13 10:41:00,1.21828,1.21832,1.21785,1.21787,0.00010,185
2005-07-13 10:42:00,1.21835,1.21835,1.21825,1.21830,0.00010,575
2005-07-13 10:43:00,1.21820,1.21839,1.21810,1.21839,0.00010,342
2005-07-13 10:44:00,1.21845,1.21853,1.21800,1.21831,0.00014,552
2005-07-13 10:45:00,1.21834,1.21835,1.21800,1.21818,0.00004,470
2005-07-13 10:46:00,1.21818,1.21830,1.21804,1.21806,0.00016,261
2005-07-13 10:47:00,1.21813,1.21825,1.21795,1.21813,0.00016,399
2005-07-13 10:48:00,1.21816,1.21830,1.21785,1.21811,0.00010,396
2005-07-13 10:49:00,1.21818,1.21829,1.21781,1.21817,0.00015,792
2005-07-13 10:50:00,1.21832,1.21845,1.21813,1.21833,0.00016,521
2005-07-13 10:51:00,1.21843,1.21843,1.21786,1.21790,0.00014,482
2005-07-13 10:52:00,1.21840,1.21840,1.21797,1.21822,0.00006,384
2005-07-13 10:53:00,1.21826,1.21833,1.21813,1.21823,0.00010,484
2005-07-13 10:54:00,1.21822,1.21830,1.21783,1.21803,0.00006,605
2005-07-13 10:55:00,1.21820,1.21830,1.21805,1.21826,0.00010,578
2005-07-13 10:56:00,1.21835,1.21846,1.21820,1.21836,0.00010,263
2005-07-13 10:57:00,1.21830,1.21830,1.21808,1.21823,0.00010,354
2005-07-13 10:58:00,1.21820,1.21824,1.21783,1.21810,0.00010,916
2005-07-13 10:59:00,1.21821,1.21821,1.21805,1.21805,0.00010,387
2005-07-13 11:00:00,1.21775,1.21795,1.21757,1.21793,0.00010,824
2005-07-13 11:01:00,1.21770,1.21813,1.21761,1.21781,0.00026,673
2005-07-13 11:02:00,1.21769,1.21818,1.21765,1.21773,0.00014,413
2005-07-13 11:03:00,1.21805,1.21813,1.21766,1.21788,0.00020,598
2005-07-13 11:04:00,1.21778,1.21817,1.21776,1.21795,0.00020,700
2005-07-13 11:05:00,1.21789,1.21806,1.21770,1.21770,0.00030,822
2005-07-13 11:06:00,1.21785,1.21808,1.21785,1.21804,0.00010,565
2005-07-13 11:07:00,1.21785,1.21788,1.21767,1.21781,0.00010,342
2005-07-13 11:08:00,1.21761,1.21787,1.21760,1.21783,0.00016,419
2005-07-13 11:09:00,1.21760,1.21760,1.21713,1.21715,0.00020,328
2005-07-13 11:10:00,1.21749,1.21761,1.21738,1.21748,0.00010,636
2005-07-13 11:11:00,1.21728,1.21751,1.21725,1.21748,0.00010,343
2005-07-13 11:12:00,1.21739,1.21759,1.21730,1.21759,0.00010,366
2005-07-13 11:13:00,1.21743,1.21774,1.21729,1.21751,0.00016,630
2005-07-13 11:14:00,1.21740,1.21740,1.21710,1.21729,0.00010,526
2005-07-13 11:15:00,1.21756,1.21766,1.21716,1.21747,0.00016,601
2005-07-13 11:16:00,1.21748,1.21766,1.21746,1.21766,0.00006,403
2005-07-13 11:17:00,1.21744,1.21759,1.21727,1.21737,0.00020,476
2005-07-13 11:18:00,1.21713,1.21741,1.21710,1.21724,0.00005,293
2005-07-13 11:19:00,1.21736,1.21760,1.21711,1.21760,0.00010,657
2005-07-13 11:20:00,1.21722,1.21751,1.21720,1.21745,0.00010,480
2005-07-13 11:21:00,1.21740,1.21747,1.21710,1.21721,0.00010,344
2005-07-13 11:22:00,1.21693,1.21750,1.21693,1.21750,0.00010,503
2005-07-13 11:23:00,1.21730,1.21745,1.21712,1.21716,0.00020,343
2005-07-13 11:24:00,1.21742,1.21756,1.21704,1.21727,0.00014,629
2005-07-13 11:25:00,1.21736,1.21740,1.21728,1.21729,0.00010,451
2005-07-13 11:26:00,1.21723,1.21745,1.21712,1.21727,0.00010,453
2005-07-13 11:27:00,1.21740,1.21749,1.21713,1.21739,0.00016,777
2005-07-13 11:28:00,1.21743,1.21743,1.21714,1.21714,0.00020,341
2005-07-13 11:29:00,1.21715,1.21726,1.21700,1.21703,0.00020,533
2005-07-13 11:30:00,1.21693,1.21706,1.21671,1.21677,0.00014,350
2005-07-13 11:31:00,1.21728,1.21729,1.21693,1.21705,0.00006,367
2005-07-13 11:32:00,1.21723,1.21737,1.21674,1.21725,0.00010,653
2005-07-13 11:33:00,1.21743,1.21752,1.21732,1.21740,0.00010,683
2005-07-13 11:34:00,1.21736,1.21761,1.21726,1.21761,0.00010,326
2005-07-13 11:35:00,1.21757,1.21769,1.21720,1.21760,0.00004,503
2005-07-13 11:36:00,1.21733,1.21761,1.21724,1.21747,0.00015,742
2005-07-13 11:37:00,1.21763,1.21771,1.21736,1.21746,0.00010,688
2005-07-13 11:38:00,1.21746,1.21754,1.21714,1.21724,0.00020,459
2005-07-13 11:39:00,1.21756,1.21781,1.21756,1.21781,0.00010,504
