DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-09-15 18:27:00,1.26545,1.26574,1.26541,1.26554,0.00010,2958
2006-09-15 18:28:00,1.26538,1.26562,1.26524,1.26552,0.00006,5497
2006-09-15 18:29:00,1.26554,1.26561,1.26531,1.26553,0.00010,2801
2006-09-15 18:30:00,1.26555,1.26572,1.26541,1.26544,0.00010,12088
2006-09-15 18:31:00,1.26536,1.26562,1.26518,1.26533,0.00020,7097
2006-09-15 18:32:00,1.26527,1.26557,1.26526,1.26539,0.00010,8602
2006-09-15 18:33:00,1.26553,1.26564,1.26527,1.26551,0.00004,3872
2006-09-15 18:34:00,1.26548,1.26559,1.26510,1.26510,0.00026,3764
2006-09-15 18:35:00,1.26546,1.26557,1.26532,1.26536,0.00015,3153
2006-09-15 18:36:00,1.26546,1.26554,1.26512,1.26539,0.00010,1785
2006-09-15 18:37:00,1.26527,1.26552,1.26510,1.26531,0.00014,4177
2006-09-15 18:38:00,1.26524,1.26546,1.26500,1.26512,0.00020,6384
2006-09-15 18:39:00,1.26527,1.26551,1.26507,1.26522,0.00010,5886
2006-09-15 18:40:00,1.26542,1.26556,1.26516,1.26526,0.00010,3008
2006-09-15 18:41:00,1.26540,1.26547,1.26526,1.26531,0.00010,2212
2006-09-15 18:42:00,1.26536,1.26549,1.26514,1.26547,0.00010,1446
2006-09-15 18:43:00,1.26535,1.26556,1.26524,1.26534,0.00015,3626
2006-09-15 18:44:00,1.26537,1.26552,1.26515,1.26542,0.00010,4886
2006-09-15 18:45:00,1.26556,1.26561,1.26535,1.26543,0.00010,4925
2006-09-15 18:46:00,1.26546,1.26569,1.26535,1.26542,0.00020,2149
2006-09-15 18:47:00,1.26548,1.26556,1.26524,1.26545,0.00010,4750
2006-09-15 18:48:00,1.26545,1.26559,1.26518,1.26526,0.00014,4228
2006-09-15 18:49:00,1.26563,1.26563,1.26541,1.26547,0.00014,3005
2006-09-15 18:50:00,1.26533,1.26552,1.26518,1.26545,0.00010,7824
2006-09-15 18:51:00,1.26543,1.26558,1.26518,1.26530,0.00015,1947
2006-09-15 18:52:00,1.26550,1.26564,1.26535,1.26541,0.00015,3469
2006-09-15 18:53:00,1.26553,1.26564,1.26544,1.26553,0.00004,9407
2006-09-15 18:54:00,1.26549,1.26557,1.26523,1.26538,0.00010,5377
2006-09-15 18:55:00,1.26553,1.26566,1.26530,1.26536,0.00020,6174
2006-09-15 18:56:00,1.26559,1.26569,1.26533,1.26552,0.00016,7753
2006-09-15 18:57:00,1.26558,1.26571,1.26549,1.26561,0.00020,6275
2006-09-15 18:58:00,1.26555,1.26577,1.26547,1.26558,0.00016,8604
2006-09-15 18:59:00,1.26563,1.26585,1.26561,1.26583,0.00010,5805
2006-09-15 19:00:00,1.26579,1.26594,1.26569,1.26579,0.00020,8114
2006-09-15 19:01:00,1.26578,1.26587,1.26548,1.26548,0.00026,5787
2006-09-15 19:02:00,1.26566,1.26566,1.26530,1.26537,0.00006,4657
2006-09-15 19:03:00,1.26547,1.26561,1.26537,1.26543,0.00015,4635
2006-09-15 19:04:00,1.26555,1.26555,1.26534,1.26545,0.00006,2172
2006-09-15 19:05:00,1.26540,1.26560,1.26524,1.26537,0.00016,2413
2006-09-15 19:06:00,1.26546,1.26565,1.26523,1.26548,0.00010,1828
2006-09-15 19:07:00,1.26552,1.26557,1.26517,1.26546,0.00010,2050
2006-09-15 19:08:00,1.26558,1.26558,1.26531,1.26539,0.00010,863
2006-09-15 19:09:00,1.26540,1.26547,1.26513,1.26535,0.00006,1914
2006-09-15 19:10:00,1.26523,1.26551,1.26516,1.26545,0.00014,1867
2006-09-15 19:11:00,1.26544,1.26557,1.26525,1.26541,0.00016,3619
2006-09-15 19:12:00,1.26542,1.26560,1.26510,1.26544,0.00016,2388
2006-09-15 19:13:00,1.26565,1.26587,1.26552,1.26571,0.00016,4305
2006-09-15 19:14:00,1.26574,1.26587,1.26545,1.26580,0.00020,5005
2006-09-15 19:15:00,1.26573,1.26582,1.26535,1.26552,0.00016,2090
2006-09-15 19:16:00,1.26567,1.26576,1.26559,1.26568,0.00010,1841
2006-09-15 19:17:00,1.26563,1.26576,1.26533,1.26551,0.00010,4685
2006-09-15 19:18:00,1.26531,1.26570,1.26529,1.26540,0.00010,1081
2006-09-15 19:19:00,1.26554,1.26572,1.26541,1.26560,0.00016,3054
2006-09-15 19:20:00,1.26565,1.26576,1.26532,1.26539,0.00024,6919
2006-09-15 19:21:00,1.26557,1.26578,1.26531,1.26566,0.00016,3989
2006-09-15 19:22:00,1.26552,1.26574,1.26541,1.26543,0.00014,7013
2006-09-15 19:23:00,1.26542,1.26568,1.26523,1.26565,0.00010,2945
2006-09-15 19:24:00,1.26563,1.26581,1.26550,1.26556,0.00016,4197
2006-09-15 19:25:00,1.26560,1.26578,1.26539,1.26539,0.00016,1369
2006-09-15 19:26:00,1.26578,1.26611,1.26571,1.26599,0.00016,2172
2006-09-15 19:27:00,1.26609,1.26622,1.26593,1.26615,0.00010,2146
2006-09-15 19:28:00,1.26604,1.26619,1.26594,1.26604,0.00014,1044
2006-09-15 19:29:00,1.26603,1.26617,1.26590,1.26595,0.00010,765
2006-09-15 19:30:00,1.26593,1.26600,1.26581,1.26586,0.00010,602
2006-09-15 19:31:00,1.26593,1.26600,1.26575,1.26578,0.00010,875
2006-09-15 19:32:00,1.26572,1.26597,1.26526,1.26579,0.00010,7067
2006-09-15 19:33:00,1.26580,1.26598,1.26562,1.26576,0.00014,1705
2006-09-15 19:34:00,1.26561,1.26590,1.26550,1.26582,0.00016,1692
2006-09-15 19:35:00,1.26565,1.26592,1.26548,1.26562,0.00016,2166
2006-09-15 19:36:00,1.26577,1.26598,1.26568,1.26589,0.00010,891
2006-09-15 19:37:00,1.26589,1.26605,1.26581,1.26605,0.00016,1215
2006-09-15 19:38:00,1.26594,1.26608,1.26583,1.26603,0.00010,1531
2006-09-15 19:39:00,1.26586,1.26617,1.26586,1.26606,0.00010,840
2006-09-15 19:40:00,1.26604,1.26647,1.26594,1.26607,0.00010,2850
2006-09-15 19:41:00,1.26613,1.26626,1.26581,1.26596,0.00016,1628
2006-09-15 19:42:00,1.26607,1.26622,1.26594,1.26616,0.00010,1674
2006-09-15 19:43:00,1.26619,1.26635,1.26599,1.26610,0.00020,2484
2006-09-15 19:44:00,1.26611,1.26621,1.26587,1.26607,0.00010,4165
2006-09-15 19:45:00,1.26598,1.26624,1.26576,1.26587,0.00010,3161
2006-09-15 19:46:00,1.26607,1.26620,1.26596,1.26599,0.00010,3908
2006-09-15 19:47:00,1.26594,1.26609,1.26579,1.26589,0.00015,4193
2006-09-15 19:48:00,1.26561,1.26605,1.26551,1.26605,0.00016,790
2006-09-15 19:49:00,1.26607,1.26607,1.26572,1.26579,0.00010,775
2006-09-15 19:50:00,1.26587,1.26593,1.26570,1.26578,0.00016,905
2006-09-15 19:51:00,1.26580,1.26584,1.26565,1.26571,0.00010,1965
2006-09-15 19:52:00,1.26571,1.26581,1.26539,1.26548,0.00010,1347
2006-09-15 19:53:00,1.26561,1.26585,1.26561,1.26583,0.00010,2454
2006-09-15 19:54:00,1.26575,1.26583,1.26525,1.26530,0.00016,2164
2006-09-15 19:55:00,1.26562,1.26586,1.26553,1.26570,0.00010,1606
2006-09-15 19:56:00,1.26577,1.26585,1.26544,1.26572,0.00014,1013
2006-09-15 19:57:00,1.26592,1.26599,1.26578,1.26585,0.00010,2389
2006-09-15 19:58:00,1.26586,1.26594,1.26549,1.26588,0.00004,1147
2006-09-15 19:59:00,1.26591,1.26607,1.26562,1.26580,0.00010,2768
2006-09-15 20:00:00,1.26605,1.26612,1.26592,1.26594,0.00010,1289
2006-09-15 20:01:00,1.26579,1.26596,1.26576,1.26591,0.00014,2270
2006-09-15 20:02:00,1.26577,1.26597,1.26575,1.26590,0.00020,2613
2006-09-15 20:03:00,1.26583,1.26595,1.26555,1.26579,0.00010,1898
2006-09-15 20:04:00,1.26572,1.26590,1.26552,1.26576,0.00014,2254
2006-09-15 20:05:00,1.26569,1.26598,1.26549,1.26550,0.00010,1723
2006-09-15 20:06:00,1.26574,1.26587,1.26569,1.26574,0.00015,2498
2006-09-15 20:07:00,1.26546,1.26569,1.26537,1.26557,0.00020,926
2006-09-15 20:08:00,1.26560,1.26585,1.26549,1.26559,0.00004,1946
2006-09-15 20:09:00,1.26570,1.26589,1.26546,1.26583,0.00014,1234
2006-09-15 20:10:00,1.26576,1.26589,1.26565,1.26585,0.00010,2142
2006-09-15 20:11:00,1.26556,1.26594,1.26556,1.26586,0.00014,566
2006-09-15 20:12:00,1.26579,1.26594,1.26544,1.26555,0.00016,2752
2006-09-15 20:13:00,1.26557,1.26576,1.26546,1.26566,0.00010,1390
2006-09-15 20:14:00,1.26568,1.26595,1.26567,1.26579,0.00010,896
2006-09-15 20:15:00,1.26588,1.26599,1.26571,1.26576,0.00010,1068
2006-09-15 20:16:00,1.26583,1.26606,1.26579,1.26606,0.00020,1755
2006-09-15 20:17:00,1.26571,1.26598,1.26566,1.26581,0.00010,933
2006-09-15 20:18:00,1.26583,1.26596,1.26576,1.26590,0.00016,1006
2006-09-15 20:19:00,1.26591,1.26609,1.26586,1.26608,0.00010,1046
2006-09-15 20:20:00,1.26592,1.26615,1.26580,1.26598,0.00004,1210
2006-09-15 20:21:00,1.26600,1.26617,1.26586,1.26599,0.00010,2779
2006-09-15 20:22:00,1.26558,1.26597,1.26545,1.26551,0.00026,1128
2006-09-15 20:23:00,1.26578,1.26605,1.26574,1.26582,0.00010,3681
2006-09-15 20:24:00,1.26596,1.26609,1.26572,1.26597,0.00020,2387
2006-09-15 20:25:00,1.26598,1.26608,1.26587,1.26602,0.00010,910
2006-09-15 20:26:00,1.26587,1.26608,1.26570,1.26598,0.00010,1445
2006-09-15 20:27:00,1.26618,1.26628,1.26593,1.26604,0.00010,1564
2006-09-15 20:28:00,1.26610,1.26623,1.26608,1.26612,0.00010,597
2006-09-15 20:29:00,1.26610,1.26617,1.26599,1.26608,0.00010,1052
2006-09-15 20:30:00,1.26596,1.26617,1.26591,1.26617,0.00020,1823
2006-09-15 20:31:00,1.26599,1.26620,1.26583,1.26617,0.00010,1318
2006-09-15 20:32:00,1.26618,1.26627,1.26607,1.26615,0.00010,1722
2006-09-15 20:33:00,1.26591,1.26603,1.26565,1.26585,0.00016,1984
2006-09-15 20:34:00,1.26607,1.26618,1.26581,1.26590,0.00010,3103
2006-09-15 20:35:00,1.26597,1.26615,1.26571,1.26592,0.00016,1372
2006-09-15 20:36:00,1.26595,1.26612,1.26580,1.26595,0.00010,2012
2006-09-15 20:37:00,1.26586,1.26608,1.26566,1.26582,0.00020,2001
2006-09-15 20:38:00,1.26579,1.26607,1.26576,1.26596,0.00010,976
2006-09-15 20:39:00,1.26605,1.26624,1.26594,1.26598,0.00020,2391
2006-09-15 20:40:00,1.26577,1.26615,1.26576,1.26601,0.00020,3314
2006-09-15 20:41:00,1.26604,1.26625,1.26582,1.26615,0.00016,1326
2006-09-15 20:42:00,1.26607,1.26625,1.26585,1.26616,0.00010,1763
2006-09-15 20:43:00,1.26610,1.26621,1.26600,1.26610,0.00016,765
2006-09-15 20:44:00,1.26622,1.26628,1.26610,1.26617,0.00016,690
2006-09-15 20:45:00,1.26622,1.26622,1.26586,1.26598,0.00010,1932
2006-09-15 20:46:00,1.26615,1.26644,1.26610,1.26629,0.00020,769
2006-09-15 20:47:00,1.26661,1.26662,1.26628,1.26643,0.00010,979
2006-09-15 20:48:00,1.26646,1.26674,1.26621,1.26631,0.00026,2369
2006-09-15 20:49:00,1.26633,1.26656,1.26619,1.26630,0.00020,1247
2006-09-15 20:50:00,1.26639,1.26656,1.26625,1.26626,0.00016,953
2006-09-15 20:51:00,1.26626,1.26667,1.26622,1.26665,0.00010,781
2006-09-15 20:52:00,1.26630,1.26669,1.26569,1.26623,0.00010,2339
2006-09-15 20:53:00,1.26610,1.26635,1.26585,1.26605,0.00026,1444
2006-09-15 20:54:00,1.26628,1.26647,1.26620,1.26628,0.00020,685
2006-09-15 20:55:00,1.26641,1.26658,1.26632,1.26640,0.00020,1267
2006-09-15 20:56:00,1.26637,1.26651,1.26625,1.26636,0.00020,836
2006-09-15 20:57:00,1.26627,1.26667,1.26621,1.26647,0.00020,2006
2006-09-15 20:58:00,1.26639,1.26655,1.26614,1.26624,0.00024,1684
2006-09-15 20:59:00,1.26638,1.26641,1.26585,1.26612,0.00030,1867
2006-09-17 21:00:00,1.26459,1.26530,1.26378,1.26388,0.00010,692
2006-09-17 21:01:00,1.26400,1.26429,1.26400,1.26425,0.00010,856
2006-09-17 21:02:00,1.26431,1.26440,1.26429,1.26436,0.00004,737
2006-09-17 21:03:00,1.26424,1.26442,1.26418,1.26433,0.00014,1277
2006-09-17 21:04:00,1.26422,1.26431,1.26388,1.26393,0.00016,610
2006-09-17 21:05:00,1.26385,1.26394,1.26372,1.26377,0.00010,782
2006-09-17 21:06:00,1.26349,1.26377,1.26338,1.26343,0.00016,864
2006-09-17 21:07:00,1.26313,1.26370,1.26310,1.26360,0.00020,918
2006-09-17 21:08:00,1.26324,1.26344,1.26321,1.26341,0.00010,1019
2006-09-17 21:09:00,1.26320,1.26330,1.26285,1.26285,0.00030,898
2006-09-17 21:10:00,1.26311,1.26319,1.26290,1.26295,0.00016,997
2006-09-17 21:11:00,1.26325,1.26340,1.26319,1.26319,0.00015,750
2006-09-17 21:12:00,1.26307,1.26336,1.26303,1.26309,0.00020,790
2006-09-17 21:13:00,1.26335,1.26351,1.26329,1.26346,0.00010,651
2006-09-17 21:14:00,1.26329,1.26345,1.26319,1.26334,0.00020,744
2006-09-17 21:15:00,1.26325,1.26338,1.26311,1.26322,0.00020,1019
2006-09-17 21:16:00,1.26301,1.26326,1.26299,1.26316,0.00010,607
2006-09-17 21:17:00,1.26296,1.26328,1.26296,1.26318,0.00016,592
2006-09-17 21:18:00,1.26310,1.26317,1.26286,1.26286,0.00016,694
2006-09-17 21:19:00,1.26294,1.26331,1.26291,1.26311,0.00010,1258
2006-09-17 21:20:00,1.26315,1.26316,1.26291,1.26293,0.00020,733
2006-09-17 21:21:00,1.26294,1.26311,1.26232,1.26302,0.00010,1035
2006-09-17 21:22:00,1.26302,1.26318,1.26294,1.26310,0.00010,735
2006-09-17 21:23:00,1.26295,1.26309,1.26289,1.26309,0.00016,799
2006-09-17 21:24:00,1.26285,1.26312,1.26280,1.26304,0.00010,992
2006-09-17 21:25:00,1.26297,1.26324,1.26294,1.26317,0.00004,955
2006-09-17 21:26:00,1.26317,1.26343,1.26317,1.26336,0.00026,403
2006-09-17 21:27:00,1.26348,1.26348,1.26325,1.26325,0.00016,660
2006-09-17 21:28:00,1.26344,1.26359,1.26322,1.26334,0.00026,964
2006-09-17 21:29:00,1.26342,1.26353,1.26314,1.26314,0.00010,746
2006-09-17 21:30:00,1.26330,1.26349,1.26319,1.26330,0.00010,838
2006-09-17 21:31:00,1.26312,1.26332,1.26304,1.26332,0.00026,490
2006-09-17 21:32:00,1.26344,1.26366,1.26309,1.26311,0.00010,1006
2006-09-17 21:33:00,1.26314,1.26332,1.26295,1.26332,0.00005,730
2006-09-17 21:34:00,1.26337,1.26351,1.26334,1.26344,0.00016,716
2006-09-17 21:35:00,1.26299,1.26336,1.26299,1.26336,0.00010,417
2006-09-17 21:36:00,1.26344,1.26360,1.26339,1.26349,0.00010,851
2006-09-17 21:37:00,1.26339,1.26367,1.26323,1.26344,0.00020,421
2006-09-17 21:38:00,1.26332,1.26332,1.26288,1.26302,0.00014,1130
2006-09-17 21:39:00,1.26315,1.26342,1.26298,1.26315,0.00020,1034
2006-09-17 21:40:00,1.26314,1.26347,1.26297,1.26297,0.00016,1310
2006-09-17 21:41:00,1.26301,1.26324,1.26265,1.26273,0.00026,1028
2006-09-17 21:42:00,1.26329,1.26329,1.26291,1.26311,0.00016,764
2006-09-17 21:43:00,1.26319,1.26324,1.26293,1.26302,0.00010,1000
2006-09-17 21:44:00,1.26291,1.26332,1.26288,1.26321,0.00010,849
2006-09-17 21:45:00,1.26321,1.26338,1.26315,1.26337,0.00006,922
2006-09-17 21:46:00,1.26302,1.26356,1.26297,1.26356,0.00010,537
2006-09-17 21:47:00,1.26280,1.26343,1.26277,1.26343,0.00010,685
2006-09-17 21:48:00,1.26278,1.26328,1.26278,1.26319,0.00010,739
2006-09-17 21:49:00,1.26304,1.26346,1.26296,1.26300,0.00015,972
2006-09-17 21:50:00,1.26301,1.26352,1.26301,1.26324,0.00014,548
2006-09-17 21:51:00,1.26322,1.26338,1.26305,1.26330,0.00006,502
2006-09-17 21:52:00,1.26316,1.26339,1.26304,1.26313,0.00020,1236
2006-09-17 21:53:00,1.26324,1.26330,1.26302,1.26309,0.00016,602
2006-09-17 21:54:00,1.26349,1.26362,1.26324,1.26329,0.00016,832
2006-09-17 21:55:00,1.26324,1.26340,1.26315,1.26323,0.00016,1232
2006-09-17 21:56:00,1.26326,1.26346,1.26322,1.26335,0.00010,1155
2006-09-17 21:57:00,1.26331,1.26345,1.26292,1.26292,0.00014,666
2006-09-17 21:58:00,1.26294,1.26335,1.26290,1.26293,0.00016,951
2006-09-17 21:59:00,1.26301,1.26313,1.26282,1.26305,0.00010,827
2006-09-17 22:00:00,1.26324,1.26347,1.26301,1.26301,0.00020,417
2006-09-17 22:01:00,1.26285,1.26320,1.26283,1.26307,0.00010,753
2006-09-17 22:02:00,1.26312,1.26328,1.26280,1.26281,0.00014,770
2006-09-17 22:03:00,1.26295,1.26330,1.26295,1.26321,0.00010,500
2006-09-17 22:04:00,1.26300,1.26319,1.26283,1.26286,0.00010,736
2006-09-17 22:05:00,1.26326,1.26336,1.26278,1.26284,0.00016,1219
2006-09-17 22:06:00,1.26296,1.26313,1.26282,1.26294,0.00010,640
2006-09-17 22:07:00,1.26314,1.26334,1.26310,1.26318,0.00015,875
2006-09-17 22:08:00,1.26334,1.26336,1.26309,1.26320,0.00010,804
2006-09-17 22:09:00,1.26326,1.26326,1.26298,1.26311,0.00010,350
2006-09-17 22:10:00,1.26311,1.26325,1.26304,1.26319,0.00006,962
2006-09-17 22:11:00,1.26338,1.26352,1.26332,1.26345,0.00006,777
2006-09-17 22:12:00,1.26351,1.26351,1.26321,1.26327,0.00010,849
2006-09-17 22:13:00,1.26323,1.26333,1.26317,1.26329,0.00020,879
2006-09-17 22:14:00,1.26328,1.26328,1.26298,1.26304,0.00024,405
2006-09-17 22:15:00,1.26314,1.26329,1.26299,1.26305,0.00016,910
2006-09-17 22:16:00,1.26296,1.26321,1.26292,1.26321,0.00010,719
2006-09-17 22:17:00,1.26324,1.26338,1.26315,1.26316,0.00010,887
2006-09-17 22:18:00,1.26310,1.26310,1.26290,1.26300,0.00016,528
2006-09-17 22:19:00,1.26312,1.26330,1.26306,1.26307,0.00010,1318
2006-09-17 22:20:00,1.26317,1.26330,1.26305,1.26313,0.00016,1158
2006-09-17 22:21:00,1.26305,1.26321,1.26304,1.26318,0.00020,617
2006-09-17 22:22:00,1.26319,1.26330,1.26309,1.26318,0.00010,585
2006-09-17 22:23:00,1.26315,1.26339,1.26302,1.26333,0.00015,1055
2006-09-17 22:24:00,1.26313,1.26325,1.26309,1.26315,0.00010,853
2006-09-17 22:25:00,1.26317,1.26325,1.26304,1.26308,0.00010,691
2006-09-17 22:26:00,1.26298,1.26320,1.26297,1.26312,0.00010,653
2006-09-17 22:27:00,1.26318,1.26325,1.26308,1.26312,0.00010,577
2006-09-17 22:28:00,1.26312,1.26331,1.26299,1.26319,0.00010,645
2006-09-17 22:29:00,1.26334,1.26355,1.26329,1.26345,0.00010,1074
2006-09-17 22:30:00,1.26324,1.26344,1.26317,1.26342,0.00016,691
2006-09-17 22:31:00,1.26344,1.26350,1.26328,1.26335,0.00016,575
2006-09-17 22:32:00,1.26317,1.26335,1.26317,1.26332,0.00010,725
2006-09-17 22:33:00,1.26348,1.26357,1.26326,1.26332,0.00016,977
2006-09-17 22:34:00,1.26327,1.26355,1.26321,1.26342,0.00016,1038
2006-09-17 22:35:00,1.26320,1.26333,1.26298,1.26323,0.00010,957
2006-09-17 22:36:00,1.26338,1.26364,1.26333,1.26343,0.00020,750
2006-09-17 22:37:00,1.26335,1.26350,1.26329,1.26339,0.00010,790
2006-09-17 22:38:00,1.26341,1.26354,1.26327,1.26335,0.00016,957
2006-09-17 22:39:00,1.26333,1.26355,1.26333,1.26338,0.00016,829
2006-09-17 22:40:00,1.26349,1.26375,1.26346,1.26362,0.00016,833
2006-09-17 22:41:00,1.26385,1.26407,1.26373,1.26397,0.00016,1001
2006-09-17 22:42:00,1.26413,1.26422,1.26398,1.26410,0.00010,1041
2006-09-17 22:43:00,1.26413,1.26413,1.26392,1.26398,0.00014,553
2006-09-17 22:44:00,1.26410,1.26420,1.26401,1.26409,0.00010,706
2006-09-17 22:45:00,1.26393,1.26412,1.26384,1.26387,0.00016,1046
2006-09-17 22:46:00,1.26393,1.26401,1.26385,1.26397,0.00010,692
2006-09-17 22:47:00,1.26365,1.26393,1.26361,1.26393,0.00010,1030
2006-09-17 22:48:00,1.26392,1.26410,1.26392,1.26399,0.00006,775
2006-09-17 22:49:00,1.26391,1.26394,1.26374,1.26383,0.00010,893
2006-09-17 22:50:00,1.26384,1.26400,1.26365,1.26391,0.00010,867
2006-09-17 22:51:00,1.26388,1.26396,1.26374,1.26383,0.00016,866
2006-09-17 22:52:00,1.26405,1.26418,1.26394,1.26403,0.00014,612
2006-09-17 22:53:00,1.26402,1.26411,1.26399,1.26407,0.00010,752
2006-09-17 22:54:00,1.26411,1.26427,1.26403,1.26413,0.00016,666
2006-09-17 22:55:00,1.26406,1.26413,1.26398,1.26410,0.00016,741
2006-09-17 22:56:00,1.26429,1.26445,1.26421,1.26423,0.00010,755
2006-09-17 22:57:00,1.26409,1.26440,1.26404,1.26440,0.00010,628
2006-09-17 22:58:00,1.26393,1.26421,1.26393,1.26415,0.00010,709
2006-09-17 22:59:00,1.26408,1.26417,1.26396,1.26396,0.00026,544
2006-09-17 23:00:00,1.26382,1.26408,1.26382,1.26400,0.00020,785
2006-09-17 23:01:00,1.26404,1.26416,1.26395,1.26405,0.00020,644
2006-09-17 23:02:00,1.26391,1.26418,1.26382,1.26404,0.00016,664
2006-09-17 23:03:00,1.26406,1.26419,1.26400,1.26419,0.00016,645
2006-09-17 23:04:00,1.26412,1.26443,1.26404,1.26410,0.00015,991
2006-09-17 23:05:00,1.26421,1.26439,1.26417,1.26427,0.00010,628
2006-09-17 23:06:00,1.26423,1.26423,1.26396,1.26397,0.00016,553
2006-09-17 23:07:00,1.26420,1.26446,1.26417,1.26419,0.00010,1071
2006-09-17 23:08:00,1.26398,1.26427,1.26398,1.26418,0.00010,577
2006-09-17 23:09:00,1.26419,1.26431,1.26410,1.26419,0.00010,1212
2006-09-17 23:10:00,1.26407,1.26447,1.26407,1.26437,0.00010,963
2006-09-17 23:11:00,1.26403,1.26428,1.26403,1.26415,0.00010,801
2006-09-17 23:12:00,1.26425,1.26432,1.26415,1.26421,0.00005,638
2006-09-17 23:13:00,1.26405,1.26426,1.26405,1.26418,0.00010,785
2006-09-17 23:14:00,1.26413,1.26437,1.26413,1.26427,0.00010,1380
2006-09-17 23:15:00,1.26422,1.26456,1.26412,1.26456,0.00010,847
2006-09-17 23:16:00,1.26416,1.26439,1.26416,1.26432,0.00020,658
2006-09-17 23:17:00,1.26423,1.26431,1.26400,1.26420,0.00010,1102
2006-09-17 23:18:00,1.26420,1.26440,1.26415,1.26428,0.00010,1065
2006-09-17 23:19:00,1.26434,1.26440,1.26418,1.26430,0.00016,899
2006-09-17 23:20:00,1.26429,1.26448,1.26424,1.26426,0.00010,1016
2006-09-17 23:21:00,1.26425,1.26439,1.26410,1.26424,0.00016,775
2006-09-17 23:22:00,1.26409,1.26421,1.26400,1.26407,0.00010,760
2006-09-17 23:23:00,1.26401,1.26419,1.26400,1.26400,0.00020,895
2006-09-17 23:24:00,1.26392,1.26402,1.26373,1.26378,0.00010,1037
2006-09-17 23:25:00,1.26368,1.26374,1.26336,1.26344,0.00020,603
2006-09-17 23:26:00,1.26357,1.26370,1.26352,1.26367,0.00010,514
2006-09-17 23:27:00,1.26363,1.26363,1.26336,1.26345,0.00024,438
2006-09-17 23:28:00,1.26355,1.26363,1.26339,1.26345,0.00016,587
2006-09-17 23:29:00,1.26360,1.26376,1.26359,1.26362,0.00015,520
2006-09-17 23:30:00,1.26351,1.26360,1.26342,1.26346,0.00010,518
2006-09-17 23:31:00,1.26353,1.26353,1.26324,1.26340,0.00010,1008
2006-09-17 23:32:00,1.26357,1.26359,1.26332,1.26336,0.00016,767
2006-09-17 23:33:00,1.26340,1.26349,1.26330,1.26340,0.00010,978
2006-09-17 23:34:00,1.26325,1.26339,1.26321,1.26333,0.00016,1032
2006-09-17 23:35:00,1.26333,1.26347,1.26320,1.26335,0.00020,712
2006-09-17 23:36:00,1.26316,1.26330,1.26309,1.26325,0.00010,949
2006-09-17 23:37:00,1.26319,1.26342,1.26318,1.26339,0.00010,774
2006-09-17 23:38:00,1.26314,1.26325,1.26312,1.26320,0.00010,588
2006-09-17 23:39:00,1.26321,1.26338,1.26306,1.26308,0.00020,790
2006-09-17 23:40:00,1.26310,1.26329,1.26310,1.26320,0.00020,877
2006-09-17 23:41:00,1.26320,1.26347,1.26320,1.26328,0.00010,1043
2006-09-17 23:42:00,1.26339,1.26356,1.26338,1.26348,0.00010,1011
2006-09-17 23:43:00,1.26357,1.26373,1.26353,1.26362,0.00016,878
2006-09-17 23:44:00,1.26346,1.26368,1.26343,1.26352,0.00010,553
2006-09-17 23:45:00,1.26354,1.26375,1.26344,1.26354,0.00014,373
2006-09-17 23:46:00,1.26331,1.26340,1.26312,1.26320,0.00016,947
2006-09-17 23:47:00,1.26344,1.26352,1.26327,1.26327,0.00010,455
2006-09-17 23:48:00,1.26337,1.26361,1.26336,1.26340,0.00016,978
2006-09-17 23:49:00,1.26338,1.26360,1.26327,1.26351,0.00010,674
2006-09-17 23:50:00,1.26350,1.26360,1.26312,1.26322,0.00016,714
2006-09-17 23:51:00,1.26322,1.26342,1.26316,1.26326,0.00015,1146
2006-09-17 23:52:00,1.26316,1.26357,1.26316,1.26338,0.00010,391
2006-09-17 23:53:00,1.26344,1.26361,1.26329,1.26352,0.00010,981
2006-09-17 23:54:00,1.26354,1.26370,1.26345,1.26350,0.00010,812
2006-09-17 23:55:00,1.26337,1.26350,1.26324,1.26329,0.00020,1002
2006-09-17 23:56:00,1.26330,1.26338,1.26317,1.26323,0.00010,649
2006-09-17 23:57:00,1.26322,1.26341,1.26314,1.26316,0.00020,705
2006-09-17 23:58:00,1.26320,1.26332,1.26311,1.26327,0.00010,721
2006-09-17 23:59:00,1.26314,1.26358,1.26308,1.26358,0.00010,679
2006-09-18 00:00:00,1.26358,1.26412,1.26357,1.26403,0.00006,712
2006-09-18 00:01:00,1.26400,1.26424,1.26396,1.26417,0.00006,942
2006-09-18 00:02:00,1.26407,1.26421,1.26405,1.26421,0.00014,818
2006-09-18 00:03:00,1.26416,1.26423,1.26400,1.26403,0.00010,922
2006-09-18 00:04:00,1.26399,1.26408,1.26385,1.26401,0.00010,1040
2006-09-18 00:05:00,1.26388,1.26406,1.26382,1.26395,0.00010,991
2006-09-18 00:06:00,1.26387,1.26415,1.26380,1.26398,0.00010,836
2006-09-18 00:07:00,1.26394,1.26402,1.26379,1.26385,0.00016,699
2006-09-18 00:08:00,1.26373,1.26391,1.26370,1.26391,0.00010,587
2006-09-18 00:09:00,1.26382,1.26382,1.26354,1.26356,0.00010,680
2006-09-18 00:10:00,1.26358,1.26369,1.26346,1.26355,0.00010,1052
