DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-01-30 13:33:00,1.20739,1.20755,1.20731,1.20753,0.00020,570
2006-01-30 13:34:00,1.20768,1.20799,1.20767,1.20798,0.00004,518
2006-01-30 13:35:00,1.20795,1.20806,1.20789,1.20806,0.00004,899
2006-01-30 13:36:00,1.20799,1.20815,1.20799,1.20812,0.00015,348
2006-01-30 13:37:00,1.20830,1.20879,1.20828,1.20870,0.00020,553
2006-01-30 13:38:00,1.20874,1.20879,1.20856,1.20859,0.00010,348
2006-01-30 13:39:00,1.20851,1.20866,1.20846,1.20862,0.00016,533
2006-01-30 13:40:00,1.20872,1.20882,1.20862,1.20874,0.00015,583
2006-01-30 13:41:00,1.20883,1.20889,1.20870,1.20880,0.00010,421
2006-01-30 13:42:00,1.20896,1.20950,1.20894,1.20943,0.00016,479
2006-01-30 13:43:00,1.20940,1.20940,1.20891,1.20891,0.00010,422
2006-01-30 13:44:00,1.20883,1.20884,1.20871,1.20878,0.00004,305
2006-01-30 13:45:00,1.20866,1.20873,1.20852,1.20852,0.00004,620
2006-01-30 13:46:00,1.20830,1.20840,1.20819,1.20829,0.00020,372
2006-01-30 13:47:00,1.20822,1.20829,1.20808,1.20813,0.00010,468
2006-01-30 13:48:00,1.20788,1.20798,1.20774,1.20791,0.00010,532
2006-01-30 13:49:00,1.20793,1.20793,1.20766,1.20766,0.00020,546
2006-01-30 13:50:00,1.20775,1.20780,1.20761,1.20770,0.00010,520
2006-01-30 13:51:00,1.20766,1.20785,1.20766,1.20785,0.00006,396
2006-01-30 13:52:00,1.20776,1.20793,1.20776,1.20793,0.00010,484
2006-01-30 13:53:00,1.20794,1.20800,1.20781,1.20781,0.00020,279
2006-01-30 13:54:00,1.20802,1.20818,1.20800,1.20809,0.00010,182
2006-01-30 13:55:00,1.20822,1.20835,1.20820,1.20830,0.00020,799
2006-01-30 13:56:00,1.20837,1.20846,1.20830,1.20830,0.00020,371
2006-01-30 13:57:00,1.20846,1.20851,1.20829,1.20829,0.00020,299
2006-01-30 13:58:00,1.20835,1.20839,1.20827,1.20831,0.00010,485
2006-01-30 13:59:00,1.20823,1.20842,1.20823,1.20832,0.00015,746
2006-01-30 14:00:00,1.20836,1.20839,1.20826,1.20830,0.00010,731
2006-01-30 14:01:00,1.20831,1.20831,1.20798,1.20798,0.00010,609
2006-01-30 14:02:00,1.20786,1.20794,1.20769,1.20775,0.00016,529
2006-01-30 14:03:00,1.20767,1.20774,1.20758,1.20763,0.00014,557
2006-01-30 14:04:00,1.20763,1.20763,1.20752,1.20753,0.00010,135
2006-01-30 14:05:00,1.20752,1.20771,1.20745,1.20767,0.00010,707
2006-01-30 14:06:00,1.20768,1.20773,1.20750,1.20756,0.00016,572
2006-01-30 14:07:00,1.20769,1.20788,1.20769,1.20772,0.00020,457
2006-01-30 14:08:00,1.20785,1.20799,1.20782,1.20792,0.00016,734
2006-01-30 14:09:00,1.20787,1.20795,1.20777,1.20784,0.00016,775
2006-01-30 14:10:00,1.20800,1.20802,1.20784,1.20788,0.00010,659
2006-01-30 14:11:00,1.20786,1.20800,1.20785,1.20785,0.00024,290
2006-01-30 14:12:00,1.20810,1.20820,1.20800,1.20810,0.00016,416
2006-01-30 14:13:00,1.20808,1.20827,1.20807,1.20816,0.00010,419
2006-01-30 14:14:00,1.20851,1.20949,1.20840,1.20945,0.00010,882
2006-01-30 14:15:00,1.20925,1.20935,1.20909,1.20919,0.00016,587
2006-01-30 14:16:00,1.20910,1.20910,1.20865,1.20865,0.00030,565
2006-01-30 14:17:00,1.20891,1.20900,1.20884,1.20894,0.00010,750
2006-01-30 14:18:00,1.20901,1.20921,1.20899,1.20911,0.00010,585
2006-01-30 14:19:00,1.20924,1.20952,1.20919,1.20944,0.00010,645
2006-01-30 14:20:00,1.20956,1.20956,1.20917,1.20917,0.00020,335
2006-01-30 14:21:00,1.20917,1.20917,1.20892,1.20905,0.00010,507
2006-01-30 14:22:00,1.20898,1.20907,1.20880,1.20897,0.00016,548
2006-01-30 14:23:00,1.20906,1.20916,1.20896,1.20905,0.00010,478
2006-01-30 14:24:00,1.20900,1.20900,1.20885,1.20885,0.00014,344
2006-01-30 14:25:00,1.20897,1.20898,1.20865,1.20865,0.00016,407
2006-01-30 14:26:00,1.20867,1.20877,1.20852,1.20860,0.00026,318
2006-01-30 14:27:00,1.20885,1.20900,1.20884,1.20884,0.00016,785
2006-01-30 14:28:00,1.20887,1.20893,1.20885,1.20893,0.00010,557
2006-01-30 14:29:00,1.20885,1.20885,1.20869,1.20871,0.00010,362
2006-01-30 14:30:00,1.20877,1.20881,1.20866,1.20866,0.00015,403
2006-01-30 14:31:00,1.20872,1.20888,1.20862,1.20881,0.00010,737
2006-01-30 14:32:00,1.20884,1.20905,1.20879,1.20905,0.00016,227
2006-01-30 14:33:00,1.20902,1.20910,1.20894,1.20904,0.00010,238
2006-01-30 14:34:00,1.20904,1.20925,1.20899,1.20916,0.00014,554
2006-01-30 14:35:00,1.20922,1.20933,1.20914,1.20933,0.00010,851
2006-01-30 14:36:00,1.20941,1.20946,1.20926,1.20937,0.00010,647
2006-01-30 14:37:00,1.20923,1.20923,1.20894,1.20905,0.00010,390
2006-01-30 14:38:00,1.20912,1.20923,1.20909,1.20923,0.00010,279
2006-01-30 14:39:00,1.20932,1.20948,1.20930,1.20942,0.00010,373
2006-01-30 14:40:00,1.20937,1.20946,1.20932,1.20940,0.00010,327
2006-01-30 14:41:00,1.20939,1.20945,1.20933,1.20935,0.00016,72
2006-01-30 14:42:00,1.20957,1.20959,1.20942,1.20942,0.00010,310
2006-01-30 14:43:00,1.20915,1.20922,1.20892,1.20896,0.00014,619
2006-01-30 14:44:00,1.20885,1.20903,1.20872,1.20895,0.00010,734
2006-01-30 14:45:00,1.20901,1.20917,1.20897,1.20900,0.00010,447
2006-01-30 14:46:00,1.20897,1.20912,1.20892,1.20910,0.00016,528
2006-01-30 14:47:00,1.20908,1.20921,1.20894,1.20921,0.00010,660
2006-01-30 14:48:00,1.20923,1.20929,1.20917,1.20919,0.00010,582
2006-01-30 14:49:00,1.20914,1.20921,1.20900,1.20921,0.00010,624
2006-01-30 14:50:00,1.20926,1.20936,1.20920,1.20922,0.00010,336
2006-01-30 14:51:00,1.20914,1.20922,1.20910,1.20917,0.00010,381
2006-01-30 14:52:00,1.20916,1.20931,1.20912,1.20922,0.00016,301
2006-01-30 14:53:00,1.20912,1.20925,1.20900,1.20913,0.00010,870
2006-01-30 14:54:00,1.20882,1.20898,1.20856,1.20865,0.00010,521
2006-01-30 14:55:00,1.20873,1.20873,1.20858,1.20864,0.00030,366
2006-01-30 14:56:00,1.20881,1.20897,1.20870,1.20873,0.00020,557
2006-01-30 14:57:00,1.20876,1.20883,1.20865,1.20876,0.00010,487
2006-01-30 14:58:00,1.20873,1.20882,1.20860,1.20872,0.00006,434
2006-01-30 14:59:00,1.20848,1.20858,1.20807,1.20807,0.00010,410
2006-01-30 15:00:00,1.20803,1.20829,1.20803,1.20829,0.00010,338
2006-01-30 15:01:00,1.20837,1.20850,1.20827,1.20827,0.00014,575
2006-01-30 15:02:00,1.20820,1.20829,1.20813,1.20829,0.00010,446
2006-01-30 15:03:00,1.20836,1.20847,1.20826,1.20836,0.00014,458
2006-01-30 15:04:00,1.20842,1.20852,1.20834,1.20849,0.00020,524
2006-01-30 15:05:00,1.20854,1.20877,1.20850,1.20867,0.00014,309
2006-01-30 15:06:00,1.20888,1.20919,1.20888,1.20919,0.00010,256
2006-01-30 15:07:00,1.20904,1.20916,1.20899,1.20915,0.00010,578
2006-01-30 15:08:00,1.20910,1.20912,1.20895,1.20896,0.00026,695
2006-01-30 15:09:00,1.20892,1.20903,1.20874,1.20881,0.00020,398
2006-01-30 15:10:00,1.20876,1.20883,1.20853,1.20857,0.00010,507
2006-01-30 15:11:00,1.20855,1.20855,1.20830,1.20830,0.00024,434
2006-01-30 15:12:00,1.20827,1.20841,1.20800,1.20809,0.00010,442
2006-01-30 15:13:00,1.20802,1.20809,1.20791,1.20798,0.00014,580
2006-01-30 15:14:00,1.20803,1.20829,1.20801,1.20825,0.00020,680
2006-01-30 15:15:00,1.20830,1.20840,1.20818,1.20822,0.00010,667
2006-01-30 15:16:00,1.20820,1.20831,1.20805,1.20813,0.00024,449
2006-01-30 15:17:00,1.20815,1.20828,1.20808,1.20812,0.00010,462
2006-01-30 15:18:00,1.20807,1.20825,1.20806,1.20820,0.00020,385
2006-01-30 15:19:00,1.20827,1.20845,1.20821,1.20839,0.00004,386
2006-01-30 15:20:00,1.20837,1.20848,1.20830,1.20848,0.00010,449
2006-01-30 15:21:00,1.20845,1.20850,1.20834,1.20849,0.00005,647
2006-01-30 15:22:00,1.20834,1.20848,1.20834,1.20848,0.00010,156
2006-01-30 15:23:00,1.20834,1.20853,1.20825,1.20825,0.00016,460
2006-01-30 15:24:00,1.20808,1.20818,1.20793,1.20801,0.00010,186
2006-01-30 15:25:00,1.20801,1.20830,1.20801,1.20830,0.00010,474
2006-01-30 15:26:00,1.20839,1.20857,1.20834,1.20845,0.00006,713
2006-01-30 15:27:00,1.20847,1.20875,1.20844,1.20870,0.00004,663
2006-01-30 15:28:00,1.20858,1.20871,1.20852,1.20864,0.00026,333
2006-01-30 15:29:00,1.20873,1.20900,1.20868,1.20891,0.00010,614
2006-01-30 15:30:00,1.20890,1.20899,1.20884,1.20894,0.00015,729
2006-01-30 15:31:00,1.20894,1.20896,1.20881,1.20884,0.00010,619
2006-01-30 15:32:00,1.20882,1.20890,1.20869,1.20880,0.00010,309
2006-01-30 15:33:00,1.20870,1.20870,1.20848,1.20856,0.00010,178
2006-01-30 15:34:00,1.20861,1.20888,1.20858,1.20888,0.00010,454
2006-01-30 15:35:00,1.20876,1.20895,1.20872,1.20895,0.00010,427
2006-01-30 15:36:00,1.20895,1.20913,1.20895,1.20913,0.00010,598
2006-01-30 15:37:00,1.20914,1.20930,1.20907,1.20921,0.00010,191
2006-01-30 15:38:00,1.20929,1.20935,1.20913,1.20916,0.00010,619
2006-01-30 15:39:00,1.20913,1.20945,1.20913,1.20945,0.00010,432
2006-01-30 15:40:00,1.20937,1.20941,1.20923,1.20928,0.00014,648
2006-01-30 15:41:00,1.20916,1.20928,1.20916,1.20923,0.00010,158
2006-01-30 15:42:00,1.20916,1.20933,1.20910,1.20933,0.00006,513
2006-01-30 15:43:00,1.20932,1.20961,1.20923,1.20951,0.00010,291
2006-01-30 15:44:00,1.20969,1.20983,1.20958,1.20968,0.00020,557
2006-01-30 15:45:00,1.20985,1.21002,1.20983,1.20987,0.00010,666
2006-01-30 15:46:00,1.20984,1.21001,1.20979,1.20989,0.00010,277
2006-01-30 15:47:00,1.20997,1.21001,1.20934,1.20938,0.00024,484
2006-01-30 15:48:00,1.20933,1.20933,1.20898,1.20898,0.00030,671
2006-01-30 15:49:00,1.20925,1.20937,1.20925,1.20936,0.00015,531
2006-01-30 15:50:00,1.20935,1.20935,1.20867,1.20871,0.00010,740
2006-01-30 15:51:00,1.20869,1.20873,1.20834,1.20835,0.00020,408
2006-01-30 15:52:00,1.20842,1.20843,1.20824,1.20835,0.00006,578
2006-01-30 15:53:00,1.20823,1.20842,1.20823,1.20832,0.00016,453
2006-01-30 15:54:00,1.20828,1.20852,1.20823,1.20835,0.00020,746
2006-01-30 15:55:00,1.20850,1.20861,1.20844,1.20851,0.00016,457
2006-01-30 15:56:00,1.20865,1.20870,1.20847,1.20853,0.00014,484
2006-01-30 15:57:00,1.20849,1.20860,1.20842,1.20857,0.00010,440
2006-01-30 15:58:00,1.20858,1.20858,1.20838,1.20838,0.00020,237
2006-01-30 15:59:00,1.20850,1.20855,1.20823,1.20823,0.00010,457
2006-01-30 16:00:00,1.20822,1.20837,1.20812,1.20827,0.00014,649
2006-01-30 16:01:00,1.20839,1.20888,1.20839,1.20888,0.00014,6987
2006-01-30 16:02:00,1.20886,1.20886,1.20855,1.20855,0.00020,8969
2006-01-30 16:03:00,1.20862,1.20874,1.20856,1.20859,0.00016,9790
2006-01-30 16:04:00,1.20870,1.20879,1.20857,1.20868,0.00010,6689
2006-01-30 16:05:00,1.20873,1.20883,1.20862,1.20872,0.00010,8367
2006-01-30 16:06:00,1.20865,1.20875,1.20858,1.20872,0.00010,6873
2006-01-30 16:07:00,1.20868,1.20868,1.20839,1.20864,0.00010,9488
2006-01-30 16:08:00,1.20861,1.20861,1.20833,1.20841,0.00010,10462
2006-01-30 16:09:00,1.20843,1.20855,1.20835,1.20844,0.00014,7223
2006-01-30 16:10:00,1.20843,1.20860,1.20843,1.20853,0.00015,6499
2006-01-30 16:11:00,1.20852,1.20861,1.20844,1.20849,0.00015,6142
2006-01-30 16:12:00,1.20858,1.20865,1.20843,1.20848,0.00015,4510
2006-01-30 16:13:00,1.20849,1.20857,1.20836,1.20836,0.00020,4458
2006-01-30 16:14:00,1.20853,1.20863,1.20841,1.20855,0.00010,5157
2006-01-30 16:15:00,1.20858,1.20879,1.20855,1.20870,0.00016,4710
2006-01-30 16:16:00,1.20877,1.20894,1.20873,1.20887,0.00016,6149
2006-01-30 16:17:00,1.20885,1.20909,1.20884,1.20903,0.00010,3634
2006-01-30 16:18:00,1.20906,1.20909,1.20895,1.20904,0.00010,5243
2006-01-30 16:19:00,1.20901,1.20908,1.20885,1.20890,0.00020,5646
2006-01-30 16:20:00,1.20898,1.20905,1.20888,1.20897,0.00010,5653
2006-01-30 16:21:00,1.20888,1.20898,1.20879,1.20898,0.00010,3642
2006-01-30 16:22:00,1.20897,1.20897,1.20874,1.20882,0.00010,5101
2006-01-30 16:23:00,1.20885,1.20892,1.20870,1.20888,0.00004,7971
2006-01-30 16:24:00,1.20892,1.20903,1.20883,1.20892,0.00016,6827
2006-01-30 16:25:00,1.20899,1.20913,1.20892,1.20906,0.00010,7415
2006-01-30 16:26:00,1.20911,1.20924,1.20907,1.20914,0.00016,6133
2006-01-30 16:27:00,1.20915,1.20941,1.20905,1.20922,0.00020,4081
2006-01-30 16:28:00,1.20931,1.20952,1.20931,1.20945,0.00020,4093
2006-01-30 16:29:00,1.20946,1.20959,1.20941,1.20952,0.00016,5255
2006-01-30 16:30:00,1.20952,1.20960,1.20939,1.20957,0.00014,4927
2006-01-30 16:31:00,1.20951,1.20966,1.20945,1.20966,0.00006,5031
2006-01-30 16:32:00,1.20964,1.20964,1.20954,1.20955,0.00010,3381
2006-01-30 16:33:00,1.20960,1.20967,1.20948,1.20949,0.00004,6086
2006-01-30 16:34:00,1.20946,1.20954,1.20932,1.20940,0.00010,5726
2006-01-30 16:35:00,1.20942,1.20948,1.20930,1.20937,0.00010,5174
2006-01-30 16:36:00,1.20940,1.20940,1.20919,1.20924,0.00016,3163
2006-01-30 16:37:00,1.20914,1.20929,1.20912,1.20922,0.00016,4054
2006-01-30 16:38:00,1.20922,1.20929,1.20914,1.20920,0.00010,1514
2006-01-30 16:39:00,1.20913,1.20930,1.20912,1.20925,0.00020,4003
2006-01-30 16:40:00,1.20921,1.20940,1.20913,1.20935,0.00024,3502
2006-01-30 16:41:00,1.20933,1.20940,1.20912,1.20915,0.00020,3192
2006-01-30 16:42:00,1.20899,1.20918,1.20893,1.20904,0.00015,5476
2006-01-30 16:43:00,1.20903,1.20914,1.20877,1.20884,0.00020,2205
2006-01-30 16:44:00,1.20869,1.20885,1.20859,1.20871,0.00020,3745
2006-01-30 16:45:00,1.20879,1.20906,1.20879,1.20888,0.00010,1308
2006-01-30 16:46:00,1.20885,1.20890,1.20884,1.20890,0.00010,1224
2006-01-30 16:47:00,1.20882,1.20892,1.20870,1.20880,0.00020,2745
2006-01-30 16:48:00,1.20883,1.20896,1.20880,1.20881,0.00014,3315
2006-01-30 16:49:00,1.20890,1.20892,1.20876,1.20876,0.00020,2635
2006-01-30 16:50:00,1.20885,1.20885,1.20869,1.20870,0.00010,1784
2006-01-30 16:51:00,1.20870,1.20872,1.20849,1.20858,0.00020,5369
2006-01-30 16:52:00,1.20861,1.20876,1.20858,1.20872,0.00015,4576
2006-01-30 16:53:00,1.20871,1.20889,1.20861,1.20869,0.00014,3725
2006-01-30 16:54:00,1.20881,1.20885,1.20872,1.20881,0.00006,2456
2006-01-30 16:55:00,1.20880,1.20891,1.20880,1.20891,0.00006,5183
2006-01-30 16:56:00,1.20888,1.20910,1.20888,1.20909,0.00010,3711
2006-01-30 16:57:00,1.20913,1.20913,1.20897,1.20901,0.00010,2375
2006-01-30 16:58:00,1.20891,1.20906,1.20884,1.20891,0.00020,3773
2006-01-30 16:59:00,1.20891,1.20891,1.20871,1.20879,0.00015,3523
2006-01-30 17:00:00,1.20879,1.20899,1.20879,1.20896,0.00005,2646
2006-01-30 17:01:00,1.20888,1.20894,1.20868,1.20875,0.00015,2065
2006-01-30 17:02:00,1.20862,1.20872,1.20854,1.20866,0.00014,2182
2006-01-30 17:03:00,1.20870,1.20876,1.20861,1.20861,0.00016,1762
2006-01-30 17:04:00,1.20862,1.20880,1.20862,1.20880,0.00006,2390
2006-01-30 17:05:00,1.20877,1.20890,1.20871,1.20885,0.00020,3687
2006-01-30 17:06:00,1.20886,1.20887,1.20869,1.20869,0.00015,4900
2006-01-30 17:07:00,1.20875,1.20895,1.20875,1.20895,0.00014,3057
2006-01-30 17:08:00,1.20890,1.20901,1.20888,1.20888,0.00016,4280
2006-01-30 17:09:00,1.20894,1.20894,1.20871,1.20871,0.00015,3194
2006-01-30 17:10:00,1.20871,1.20897,1.20871,1.20896,0.00005,1026
2006-01-30 17:11:00,1.20883,1.20896,1.20880,1.20894,0.00010,2995
2006-01-30 17:12:00,1.20893,1.20903,1.20893,1.20900,0.00010,1828
2006-01-30 17:13:00,1.20895,1.20900,1.20884,1.20890,0.00010,592
2006-01-30 17:14:00,1.20888,1.20895,1.20885,1.20890,0.00010,619
2006-01-30 17:15:00,1.20890,1.20898,1.20881,1.20885,0.00010,3033
2006-01-30 17:16:00,1.20888,1.20893,1.20877,1.20885,0.00006,1982
2006-01-30 17:17:00,1.20878,1.20887,1.20852,1.20862,0.00020,2421
2006-01-30 17:18:00,1.20862,1.20862,1.20843,1.20844,0.00010,3435
2006-01-30 17:19:00,1.20840,1.20863,1.20840,1.20854,0.00015,1773
2006-01-30 17:20:00,1.20862,1.20869,1.20844,1.20855,0.00010,2671
2006-01-30 17:21:00,1.20857,1.20857,1.20838,1.20842,0.00010,3520
2006-01-30 17:22:00,1.20838,1.20849,1.20833,1.20847,0.00005,669
2006-01-30 17:23:00,1.20843,1.20844,1.20830,1.20833,0.00010,2353
2006-01-30 17:24:00,1.20840,1.20843,1.20831,1.20838,0.00005,2048
2006-01-30 17:25:00,1.20837,1.20855,1.20837,1.20855,0.00006,1996
2006-01-30 17:26:00,1.20854,1.20858,1.20845,1.20857,0.00006,2071
2006-01-30 17:27:00,1.20860,1.20865,1.20849,1.20849,0.00016,2520
2006-01-30 17:28:00,1.20860,1.20863,1.20851,1.20858,0.00010,1429
2006-01-30 17:29:00,1.20864,1.20875,1.20864,1.20872,0.00006,1170
2006-01-30 17:30:00,1.20866,1.20871,1.20851,1.20858,0.00016,3381
2006-01-30 17:31:00,1.20859,1.20860,1.20844,1.20844,0.00016,4846
2006-01-30 17:32:00,1.20858,1.20865,1.20853,1.20857,0.00014,1843
2006-01-30 17:33:00,1.20857,1.20865,1.20845,1.20848,0.00005,2758
2006-01-30 17:34:00,1.20849,1.20859,1.20846,1.20852,0.00010,3967
2006-01-30 17:35:00,1.20857,1.20859,1.20843,1.20858,0.00010,2792
2006-01-30 17:36:00,1.20857,1.20863,1.20848,1.20853,0.00006,1625
2006-01-30 17:37:00,1.20844,1.20849,1.20811,1.20816,0.00015,960
2006-01-30 17:38:00,1.20817,1.20834,1.20817,1.20834,0.00005,1398
2006-01-30 17:39:00,1.20833,1.20840,1.20814,1.20828,0.00016,3644
2006-01-30 17:40:00,1.20820,1.20831,1.20806,1.20809,0.00010,2230
2006-01-30 17:41:00,1.20798,1.20807,1.20788,1.20807,0.00010,2163
2006-01-30 17:42:00,1.20804,1.20837,1.20802,1.20828,0.00010,2666
2006-01-30 17:43:00,1.20840,1.20840,1.20825,1.20825,0.00010,319
2006-01-30 17:44:00,1.20835,1.20840,1.20829,1.20830,0.00010,1209
2006-01-30 17:45:00,1.20840,1.20851,1.20838,1.20848,0.00004,809
2006-01-30 17:46:00,1.20854,1.20856,1.20849,1.20849,0.00010,535
2006-01-30 17:47:00,1.20852,1.20859,1.20844,1.20856,0.00016,1218
2006-01-30 17:48:00,1.20849,1.20862,1.20848,1.20856,0.00010,3517
2006-01-30 17:49:00,1.20857,1.20857,1.20846,1.20850,0.00010,2249
2006-01-30 17:50:00,1.20852,1.20868,1.20852,1.20862,0.00010,888
2006-01-30 17:51:00,1.20868,1.20868,1.20857,1.20857,0.00016,1223
2006-01-30 17:52:00,1.20871,1.20876,1.20864,1.20864,0.00016,1138
2006-01-30 17:53:00,1.20866,1.20879,1.20865,1.20870,0.00010,1520
2006-01-30 17:54:00,1.20869,1.20880,1.20868,1.20876,0.00016,1198
2006-01-30 17:55:00,1.20883,1.20896,1.20880,1.20891,0.00005,731
2006-01-30 17:56:00,1.20895,1.20901,1.20883,1.20889,0.00016,2119
2006-01-30 17:57:00,1.20878,1.20892,1.20867,1.20875,0.00020,3965
2006-01-30 17:58:00,1.20874,1.20880,1.20863,1.20870,0.00010,3657
2006-01-30 17:59:00,1.20875,1.20887,1.20865,1.20875,0.00010,4406
2006-01-30 18:00:00,1.20874,1.20887,1.20873,1.20879,0.00016,1546
2006-01-30 18:01:00,1.20874,1.20879,1.20859,1.20872,0.00010,1345
2006-01-30 18:02:00,1.20875,1.20880,1.20857,1.20869,0.00010,1030
2006-01-30 18:03:00,1.20860,1.20868,1.20829,1.20832,0.00016,704
2006-01-30 18:04:00,1.20830,1.20836,1.20818,1.20818,0.00020,2695
2006-01-30 18:05:00,1.20818,1.20835,1.20817,1.20827,0.00010,1163
2006-01-30 18:06:00,1.20828,1.20835,1.20822,1.20829,0.00006,1185
2006-01-30 18:07:00,1.20828,1.20829,1.20816,1.20816,0.00014,743
2006-01-30 18:08:00,1.20820,1.20843,1.20815,1.20840,0.00010,3015
2006-01-30 18:09:00,1.20833,1.20838,1.20827,1.20835,0.00010,1044
2006-01-30 18:10:00,1.20830,1.20838,1.20825,1.20838,0.00004,1357
2006-01-30 18:11:00,1.20840,1.20841,1.20830,1.20835,0.00010,1040
2006-01-30 18:12:00,1.20835,1.20843,1.20831,1.20840,0.00010,2597
2006-01-30 18:13:00,1.20834,1.20840,1.20829,1.20838,0.00014,1333
2006-01-30 18:14:00,1.20842,1.20847,1.20835,1.20837,0.00010,1452
2006-01-30 18:15:00,1.20837,1.20848,1.20827,1.20842,0.00015,2754
2006-01-30 18:16:00,1.20843,1.20853,1.20836,1.20846,0.00010,1688
2006-01-30 18:17:00,1.20850,1.20855,1.20841,1.20852,0.00010,425
2006-01-30 18:18:00,1.20848,1.20848,1.20818,1.20818,0.00016,904
2006-01-30 18:19:00,1.20822,1.20833,1.20817,1.20827,0.00010,1257
2006-01-30 18:20:00,1.20835,1.20836,1.20802,1.20802,0.00030,1473
2006-01-30 18:21:00,1.20810,1.20823,1.20810,1.20822,0.00010,1064
2006-01-30 18:22:00,1.20818,1.20818,1.20794,1.20808,0.00010,639
2006-01-30 18:23:00,1.20817,1.20817,1.20798,1.20805,0.00010,2002
2006-01-30 18:24:00,1.20806,1.20817,1.20804,1.20812,0.00016,994
2006-01-30 18:25:00,1.20809,1.20809,1.20793,1.20795,0.00015,520
2006-01-30 18:26:00,1.20803,1.20811,1.20797,1.20803,0.00016,896
2006-01-30 18:27:00,1.20806,1.20823,1.20800,1.20823,0.00010,2173
2006-01-30 18:28:00,1.20820,1.20829,1.20816,1.20823,0.00004,4103
2006-01-30 18:29:00,1.20820,1.20826,1.20811,1.20825,0.00010,2553
2006-01-30 18:30:00,1.20819,1.20828,1.20810,1.20820,0.00010,9089
2006-01-30 18:31:00,1.20821,1.20832,1.20814,1.20815,0.00020,4181
2006-01-30 18:32:00,1.20820,1.20840,1.20817,1.20826,0.00010,6742
2006-01-30 18:33:00,1.20827,1.20846,1.20827,1.20846,0.00004,2890
2006-01-30 18:34:00,1.20845,1.20850,1.20824,1.20824,0.00026,2354
2006-01-30 18:35:00,1.20824,1.20846,1.20824,1.20842,0.00015,2394
2006-01-30 18:36:00,1.20837,1.20845,1.20823,1.20844,0.00010,1550
2006-01-30 18:37:00,1.20843,1.20847,1.20833,1.20837,0.00014,2298
2006-01-30 18:38:00,1.20840,1.20854,1.20824,1.20831,0.00020,4191
2006-01-30 18:39:00,1.20846,1.20850,1.20832,1.20834,0.00010,4080
2006-01-30 18:40:00,1.20834,1.20839,1.20822,1.20822,0.00010,1595
2006-01-30 18:41:00,1.20823,1.20826,1.20811,1.20811,0.00010,1711
2006-01-30 18:42:00,1.20815,1.20820,1.20810,1.20814,0.00010,807
2006-01-30 18:43:00,1.20816,1.20818,1.20794,1.20798,0.00014,2413
2006-01-30 18:44:00,1.20795,1.20805,1.20787,1.20793,0.00010,3559
2006-01-30 18:45:00,1.20790,1.20801,1.20779,1.20790,0.00010,2709
2006-01-30 18:46:00,1.20789,1.20792,1.20747,1.20747,0.00020,1844
2006-01-30 18:47:00,1.20744,1.20752,1.20693,1.20725,0.00010,2800
2006-01-30 18:48:00,1.20728,1.20747,1.20725,1.20736,0.00016,2530
2006-01-30 18:49:00,1.20754,1.20762,1.20745,1.20746,0.00014,1989
2006-01-30 18:50:00,1.20746,1.20746,1.20723,1.20730,0.00010,6224
2006-01-30 18:51:00,1.20725,1.20731,1.20708,1.20715,0.00015,1646
2006-01-30 18:52:00,1.20712,1.20712,1.20678,1.20683,0.00016,2202
2006-01-30 18:53:00,1.20689,1.20712,1.20682,1.20706,0.00004,5544
2006-01-30 18:54:00,1.20708,1.20727,1.20708,1.20717,0.00010,3344
2006-01-30 18:55:00,1.20705,1.20723,1.20705,1.20709,0.00020,4105
2006-01-30 18:56:00,1.20718,1.20744,1.20717,1.20736,0.00015,5280
2006-01-30 18:57:00,1.20727,1.20740,1.20722,1.20732,0.00020,3729
2006-01-30 18:58:00,1.20743,1.20752,1.20729,1.20735,0.00015,5913
2006-01-30 18:59:00,1.20745,1.20749,1.20733,1.20742,0.00010,4149
2006-01-30 19:00:00,1.20750,1.20762,1.20745,1.20755,0.00020,4485
2006-01-30 19:01:00,1.20741,1.20765,1.20739,1.20752,0.00025,4177
2006-01-30 19:02:00,1.20755,1.20770,1.20747,1.20764,0.00006,3025
2006-01-30 19:03:00,1.20765,1.20773,1.20752,1.20752,0.00016,3161
2006-01-30 19:04:00,1.20760,1.20762,1.20747,1.20757,0.00006,1357
2006-01-30 19:05:00,1.20753,1.20764,1.20747,1.20757,0.00016,1475
2006-01-30 19:06:00,1.20748,1.20764,1.20745,1.20750,0.00010,1131
2006-01-30 19:07:00,1.20763,1.20795,1.20760,1.20786,0.00010,1558
2006-01-30 19:08:00,1.20802,1.20813,1.20799,1.20805,0.00010,713
2006-01-30 19:09:00,1.20805,1.20813,1.20799,1.20812,0.00006,742
2006-01-30 19:10:00,1.20805,1.20811,1.20796,1.20801,0.00014,1174
2006-01-30 19:11:00,1.20807,1.20812,1.20795,1.20800,0.00016,1822
2006-01-30 19:12:00,1.20799,1.20810,1.20796,1.20807,0.00016,1421
2006-01-30 19:13:00,1.20811,1.20817,1.20795,1.20805,0.00016,2869
2006-01-30 19:14:00,1.20818,1.20824,1.20804,1.20815,0.00020,3226
2006-01-30 19:15:00,1.20811,1.20818,1.20803,1.20815,0.00016,1702
2006-01-30 19:16:00,1.20818,1.20818,1.20805,1.20806,0.00010,1198
