DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-06-27 02:46:00,1.26080,1.26087,1.26073,1.26078,0.00010,461
2006-06-27 02:47:00,1.26073,1.26083,1.26054,1.26070,0.00015,814
2006-06-27 02:48:00,1.26062,1.26075,1.26057,1.26057,0.00020,746
2006-06-27 02:49:00,1.26061,1.26077,1.26053,1.26065,0.00015,936
2006-06-27 02:50:00,1.26070,1.26077,1.26060,1.26075,0.00010,419
2006-06-27 02:51:00,1.26058,1.26069,1.26026,1.26038,0.00026,660
2006-06-27 02:52:00,1.26051,1.26064,1.26047,1.26051,0.00010,1227
2006-06-27 02:53:00,1.26045,1.26058,1.26039,1.26058,0.00004,643
2006-06-27 02:54:00,1.26040,1.26057,1.26030,1.26050,0.00010,751
2006-06-27 02:55:00,1.26054,1.26059,1.26041,1.26045,0.00016,1188
2006-06-27 02:56:00,1.26043,1.26055,1.26033,1.26048,0.00010,1208
2006-06-27 02:57:00,1.26047,1.26055,1.26037,1.26050,0.00010,490
2006-06-27 02:58:00,1.26052,1.26060,1.26035,1.26046,0.00014,614
2006-06-27 02:59:00,1.26052,1.26059,1.26042,1.26053,0.00016,627
2006-06-27 03:00:00,1.26045,1.26063,1.26045,1.26059,0.00004,574
2006-06-27 03:01:00,1.26050,1.26054,1.26029,1.26029,0.00020,305
2006-06-27 03:02:00,1.26047,1.26060,1.26038,1.26048,0.00010,507
2006-06-27 03:03:00,1.26052,1.26055,1.26034,1.26045,0.00004,565
2006-06-27 03:04:00,1.26039,1.26063,1.26036,1.26063,0.00010,737
2006-06-27 03:05:00,1.26053,1.26068,1.26048,1.26060,0.00014,752
2006-06-27 03:06:00,1.26055,1.26067,1.26045,1.26062,0.00004,924
2006-06-27 03:07:00,1.26067,1.26071,1.26055,1.26061,0.00016,809
2006-06-27 03:08:00,1.26070,1.26080,1.26056,1.26072,0.00010,575
2006-06-27 03:09:00,1.26084,1.26084,1.26058,1.26069,0.00010,1099
2006-06-27 03:10:00,1.26087,1.26094,1.26073,1.26080,0.00010,813
2006-06-27 03:11:00,1.26083,1.26088,1.26073,1.26076,0.00010,686
2006-06-27 03:12:00,1.26073,1.26087,1.26073,1.26087,0.00010,124
2006-06-27 03:13:00,1.26056,1.26085,1.26056,1.26085,0.00010,671
2006-06-27 03:14:00,1.26085,1.26085,1.26062,1.26062,0.00020,516
2006-06-27 03:15:00,1.26076,1.26083,1.26059,1.26075,0.00010,792
2006-06-27 03:16:00,1.26077,1.26085,1.26063,1.26078,0.00010,422
2006-06-27 03:17:00,1.26070,1.26080,1.26063,1.26080,0.00020,153
2006-06-27 03:18:00,1.26084,1.26088,1.26071,1.26085,0.00010,759
2006-06-27 03:19:00,1.26090,1.26104,1.26076,1.26094,0.00010,568
2006-06-27 03:20:00,1.26091,1.26097,1.26088,1.26092,0.00006,181
2006-06-27 03:21:00,1.26088,1.26100,1.26080,1.26100,0.00016,472
2006-06-27 03:22:00,1.26102,1.26108,1.26085,1.26098,0.00010,369
2006-06-27 03:23:00,1.26090,1.26117,1.26090,1.26104,0.00016,881
2006-06-27 03:24:00,1.26104,1.26111,1.26087,1.26098,0.00010,898
2006-06-27 03:25:00,1.26101,1.26110,1.26093,1.26100,0.00010,714
2006-06-27 03:26:00,1.26096,1.26110,1.26091,1.26105,0.00010,759
2006-06-27 03:27:00,1.26100,1.26112,1.26091,1.26098,0.00010,430
2006-06-27 03:28:00,1.26108,1.26115,1.26094,1.26103,0.00014,527
2006-06-27 03:29:00,1.26105,1.26115,1.26099,1.26101,0.00016,706
2006-06-27 03:30:00,1.26110,1.26118,1.26100,1.26115,0.00010,941
2006-06-27 03:31:00,1.26093,1.26112,1.26089,1.26095,0.00016,641
2006-06-27 03:32:00,1.26102,1.26107,1.26074,1.26092,0.00010,1113
2006-06-27 03:33:00,1.26098,1.26105,1.26083,1.26090,0.00020,945
2006-06-27 03:34:00,1.26102,1.26114,1.26080,1.26080,0.00030,1095
2006-06-27 03:35:00,1.26100,1.26105,1.26087,1.26090,0.00020,613
2006-06-27 03:36:00,1.26098,1.26105,1.26083,1.26091,0.00016,862
2006-06-27 03:37:00,1.26100,1.26105,1.26085,1.26098,0.00010,964
2006-06-27 03:38:00,1.26092,1.26105,1.26089,1.26102,0.00016,1118
2006-06-27 03:39:00,1.26098,1.26105,1.26086,1.26102,0.00016,778
2006-06-27 03:40:00,1.26104,1.26104,1.26072,1.26080,0.00020,725
2006-06-27 03:41:00,1.26084,1.26104,1.26077,1.26096,0.00010,1214
2006-06-27 03:42:00,1.26083,1.26105,1.26083,1.26100,0.00020,508
2006-06-27 03:43:00,1.26102,1.26110,1.26090,1.26106,0.00004,799
2006-06-27 03:44:00,1.26091,1.26108,1.26083,1.26096,0.00015,862
2006-06-27 03:45:00,1.26105,1.26108,1.26089,1.26100,0.00010,980
2006-06-27 03:46:00,1.26103,1.26107,1.26086,1.26094,0.00010,768
2006-06-27 03:47:00,1.26103,1.26113,1.26084,1.26094,0.00010,667
2006-06-27 03:48:00,1.26111,1.26114,1.26099,1.26103,0.00010,467
2006-06-27 03:49:00,1.26110,1.26113,1.26092,1.26092,0.00016,513
2006-06-27 03:50:00,1.26104,1.26104,1.26081,1.26086,0.00010,598
2006-06-27 03:51:00,1.26088,1.26095,1.26078,1.26092,0.00016,654
2006-06-27 03:52:00,1.26080,1.26089,1.26056,1.26067,0.00026,684
2006-06-27 03:53:00,1.26081,1.26081,1.26061,1.26062,0.00030,459
2006-06-27 03:54:00,1.26081,1.26082,1.26058,1.26064,0.00020,546
2006-06-27 03:55:00,1.26071,1.26074,1.26039,1.26039,0.00024,607
2006-06-27 03:56:00,1.26060,1.26060,1.26018,1.26030,0.00015,692
2006-06-27 03:57:00,1.26024,1.26037,1.26018,1.26024,0.00020,857
2006-06-27 03:58:00,1.26036,1.26039,1.26022,1.26027,0.00016,661
2006-06-27 03:59:00,1.26025,1.26033,1.26003,1.26011,0.00020,1005
2006-06-27 04:00:00,1.26019,1.26027,1.26005,1.26018,0.00010,675
2006-06-27 04:01:00,1.26012,1.26033,1.26012,1.26033,0.00010,575
2006-06-27 04:02:00,1.26033,1.26034,1.26021,1.26021,0.00020,683
2006-06-27 04:03:00,1.26026,1.26026,1.26005,1.26008,0.00010,1015
2006-06-27 04:04:00,1.26013,1.26023,1.25996,1.26004,0.00020,468
2006-06-27 04:05:00,1.26006,1.26015,1.25973,1.25978,0.00016,1085
2006-06-27 04:06:00,1.25968,1.25986,1.25968,1.25984,0.00024,787
2006-06-27 04:07:00,1.25981,1.25992,1.25974,1.25987,0.00010,892
2006-06-27 04:08:00,1.25982,1.25987,1.25959,1.25959,0.00014,1078
2006-06-27 04:09:00,1.25967,1.25969,1.25929,1.25932,0.00010,479
2006-06-27 04:10:00,1.25919,1.25923,1.25905,1.25915,0.00010,1036
2006-06-27 04:11:00,1.25923,1.25930,1.25910,1.25918,0.00016,794
2006-06-27 04:12:00,1.25933,1.25960,1.25933,1.25960,0.00010,293
2006-06-27 04:13:00,1.25949,1.25971,1.25949,1.25956,0.00016,844
2006-06-27 04:14:00,1.25958,1.25958,1.25934,1.25939,0.00016,664
2006-06-27 04:15:00,1.25929,1.25938,1.25914,1.25923,0.00014,800
2006-06-27 04:16:00,1.25915,1.25923,1.25898,1.25906,0.00016,907
2006-06-27 04:17:00,1.25915,1.25921,1.25908,1.25914,0.00004,1047
2006-06-27 04:18:00,1.25923,1.25937,1.25918,1.25927,0.00010,796
2006-06-27 04:19:00,1.25943,1.25943,1.25919,1.25926,0.00015,573
2006-06-27 04:20:00,1.25916,1.25942,1.25916,1.25934,0.00015,752
2006-06-27 04:21:00,1.25923,1.25932,1.25915,1.25922,0.00016,1031
2006-06-27 04:22:00,1.25932,1.25943,1.25929,1.25937,0.00010,785
2006-06-27 04:23:00,1.25924,1.25937,1.25920,1.25935,0.00010,1078
2006-06-27 04:24:00,1.25935,1.25935,1.25911,1.25919,0.00010,779
2006-06-27 04:25:00,1.25930,1.25934,1.25913,1.25923,0.00010,925
2006-06-27 04:26:00,1.25926,1.25933,1.25909,1.25925,0.00010,821
2006-06-27 04:27:00,1.25931,1.25942,1.25928,1.25941,0.00016,948
2006-06-27 04:28:00,1.25943,1.25948,1.25927,1.25944,0.00005,493
2006-06-27 04:29:00,1.25945,1.25948,1.25936,1.25936,0.00010,722
2006-06-27 04:30:00,1.25941,1.25960,1.25936,1.25952,0.00010,458
2006-06-27 04:31:00,1.25952,1.25952,1.25931,1.25931,0.00010,522
2006-06-27 04:32:00,1.25986,1.26032,1.25965,1.26017,0.00016,759
2006-06-27 04:33:00,1.25993,1.26005,1.25976,1.25977,0.00020,473
2006-06-27 04:34:00,1.25959,1.25978,1.25953,1.25957,0.00004,738
2006-06-27 04:35:00,1.25956,1.25963,1.25948,1.25949,0.00020,543
2006-06-27 04:36:00,1.25950,1.25966,1.25949,1.25963,0.00016,820
2006-06-27 04:37:00,1.25942,1.25963,1.25929,1.25962,0.00010,756
2006-06-27 04:38:00,1.25963,1.25968,1.25950,1.25956,0.00014,1441
2006-06-27 04:39:00,1.25954,1.25967,1.25949,1.25956,0.00014,1225
2006-06-27 04:40:00,1.25948,1.25965,1.25947,1.25959,0.00010,829
2006-06-27 04:41:00,1.25959,1.25976,1.25953,1.25970,0.00004,489
2006-06-27 04:42:00,1.25957,1.25988,1.25957,1.25988,0.00004,746
2006-06-27 04:43:00,1.25995,1.26017,1.25990,1.26008,0.00010,501
2006-06-27 04:44:00,1.25991,1.26003,1.25981,1.25990,0.00010,776
2006-06-27 04:45:00,1.25993,1.26001,1.25983,1.25991,0.00010,1070
2006-06-27 04:46:00,1.25984,1.25996,1.25976,1.25980,0.00020,975
2006-06-27 04:47:00,1.25973,1.25985,1.25967,1.25974,0.00010,503
2006-06-27 04:48:00,1.25968,1.25981,1.25966,1.25968,0.00014,846
2006-06-27 04:49:00,1.25964,1.25987,1.25959,1.25975,0.00020,1086
2006-06-27 04:50:00,1.25990,1.25995,1.25970,1.25978,0.00024,359
2006-06-27 04:51:00,1.25990,1.25995,1.25974,1.25974,0.00014,805
2006-06-27 04:52:00,1.25971,1.25985,1.25971,1.25985,0.00010,375
2006-06-27 04:53:00,1.25986,1.26001,1.25975,1.25991,0.00015,724
2006-06-27 04:54:00,1.25999,1.26014,1.25989,1.25998,0.00010,872
2006-06-27 04:55:00,1.25993,1.26014,1.25993,1.26005,0.00016,737
2006-06-27 04:56:00,1.25993,1.26010,1.25985,1.25995,0.00014,485
2006-06-27 04:57:00,1.25994,1.26003,1.25966,1.25990,0.00010,943
2006-06-27 04:58:00,1.25993,1.26012,1.25991,1.26002,0.00015,583
2006-06-27 04:59:00,1.26011,1.26014,1.25987,1.26005,0.00004,1100
2006-06-27 05:00:00,1.26000,1.26015,1.26000,1.26010,0.00010,660
2006-06-27 05:01:00,1.26008,1.26024,1.26005,1.26020,0.00010,678
2006-06-27 05:02:00,1.26003,1.26023,1.26003,1.26017,0.00010,705
2006-06-27 05:03:00,1.26015,1.26018,1.26002,1.26005,0.00015,389
2006-06-27 05:04:00,1.25997,1.26015,1.25993,1.26004,0.00014,724
2006-06-27 05:05:00,1.25999,1.26017,1.25997,1.26012,0.00006,450
2006-06-27 05:06:00,1.26013,1.26025,1.26012,1.26017,0.00010,623
2006-06-27 05:07:00,1.26029,1.26038,1.26027,1.26030,0.00010,291
2006-06-27 05:08:00,1.26032,1.26045,1.26029,1.26033,0.00010,611
2006-06-27 05:09:00,1.26038,1.26045,1.26030,1.26036,0.00014,513
2006-06-27 05:10:00,1.26047,1.26053,1.26038,1.26039,0.00010,661
2006-06-27 05:11:00,1.26047,1.26053,1.26039,1.26043,0.00010,686
2006-06-27 05:12:00,1.26038,1.26048,1.26022,1.26027,0.00014,730
2006-06-27 05:13:00,1.26028,1.26052,1.26021,1.26052,0.00010,1076
2006-06-27 05:14:00,1.26042,1.26053,1.26029,1.26039,0.00020,1196
2006-06-27 05:15:00,1.26041,1.26064,1.26035,1.26059,0.00004,404
2006-06-27 05:16:00,1.26061,1.26073,1.26055,1.26055,0.00010,586
2006-06-27 05:17:00,1.26055,1.26062,1.26041,1.26053,0.00015,937
2006-06-27 05:18:00,1.26046,1.26055,1.26037,1.26040,0.00020,624
2006-06-27 05:19:00,1.26047,1.26055,1.26038,1.26045,0.00015,531
2006-06-27 05:20:00,1.26049,1.26063,1.26034,1.26042,0.00020,599
2006-06-27 05:21:00,1.26050,1.26050,1.26022,1.26030,0.00010,1104
2006-06-27 05:22:00,1.26015,1.26035,1.26011,1.26018,0.00020,1036
2006-06-27 05:23:00,1.26033,1.26034,1.26016,1.26022,0.00010,643
2006-06-27 05:24:00,1.26030,1.26031,1.26020,1.26020,0.00010,524
2006-06-27 05:25:00,1.26027,1.26036,1.26016,1.26017,0.00014,563
2006-06-27 05:26:00,1.26026,1.26035,1.26014,1.26028,0.00010,704
2006-06-27 05:27:00,1.26034,1.26052,1.26027,1.26052,0.00010,577
2006-06-27 05:28:00,1.26048,1.26069,1.26043,1.26061,0.00006,318
2006-06-27 05:29:00,1.26043,1.26063,1.26037,1.26052,0.00015,823
2006-06-27 05:30:00,1.26060,1.26067,1.26053,1.26060,0.00010,431
2006-06-27 05:31:00,1.26063,1.26070,1.26038,1.26038,0.00020,821
2006-06-27 05:32:00,1.26031,1.26047,1.26026,1.26044,0.00010,750
2006-06-27 05:33:00,1.26042,1.26052,1.26031,1.26046,0.00024,1083
2006-06-27 05:34:00,1.26042,1.26053,1.26027,1.26027,0.00020,387
2006-06-27 05:35:00,1.26019,1.26033,1.26014,1.26019,0.00016,354
2006-06-27 05:36:00,1.26033,1.26033,1.25995,1.26002,0.00020,909
2006-06-27 05:37:00,1.26008,1.26022,1.26002,1.26022,0.00014,1017
2006-06-27 05:38:00,1.26015,1.26022,1.25999,1.26010,0.00020,1005
2006-06-27 05:39:00,1.26012,1.26023,1.26005,1.26017,0.00010,758
2006-06-27 05:40:00,1.26007,1.26020,1.25994,1.26001,0.00004,544
2006-06-27 05:41:00,1.26006,1.26013,1.25994,1.25995,0.00010,509
2006-06-27 05:42:00,1.25992,1.25995,1.25977,1.25983,0.00020,783
2006-06-27 05:43:00,1.25993,1.26003,1.25978,1.25996,0.00010,1253
2006-06-27 05:44:00,1.25996,1.26003,1.25984,1.25988,0.00014,475
2006-06-27 05:45:00,1.25992,1.26001,1.25983,1.25986,0.00010,470
2006-06-27 05:46:00,1.25993,1.26000,1.25984,1.25993,0.00016,1205
2006-06-27 05:47:00,1.25982,1.25997,1.25976,1.25984,0.00015,796
2006-06-27 05:48:00,1.25980,1.25990,1.25955,1.25955,0.00010,720
2006-06-27 05:49:00,1.25957,1.25957,1.25938,1.25944,0.00016,682
2006-06-27 05:50:00,1.25944,1.25957,1.25942,1.25947,0.00010,727
2006-06-27 05:51:00,1.25956,1.25965,1.25940,1.25956,0.00006,743
2006-06-27 05:52:00,1.25956,1.25963,1.25947,1.25950,0.00010,550
2006-06-27 05:53:00,1.25953,1.25960,1.25944,1.25946,0.00010,643
2006-06-27 05:54:00,1.25928,1.25943,1.25917,1.25928,0.00010,687
2006-06-27 05:55:00,1.25937,1.25943,1.25934,1.25934,0.00010,353
2006-06-27 05:56:00,1.25943,1.25943,1.25923,1.25932,0.00010,756
2006-06-27 05:57:00,1.25927,1.25938,1.25919,1.25925,0.00010,540
2006-06-27 05:58:00,1.25939,1.25955,1.25927,1.25947,0.00010,751
2006-06-27 05:59:00,1.25940,1.25956,1.25940,1.25943,0.00004,820
2006-06-27 06:00:00,1.25936,1.25965,1.25934,1.25955,0.00010,647
2006-06-27 06:01:00,1.25960,1.25966,1.25935,1.25944,0.00010,736
2006-06-27 06:02:00,1.25939,1.25946,1.25921,1.25927,0.00015,614
2006-06-27 06:03:00,1.25930,1.25938,1.25922,1.25927,0.00010,688
2006-06-27 06:04:00,1.25926,1.25946,1.25926,1.25945,0.00015,876
2006-06-27 06:05:00,1.25950,1.25950,1.25921,1.25933,0.00010,944
2006-06-27 06:06:00,1.25945,1.25955,1.25937,1.25949,0.00006,660
2006-06-27 06:07:00,1.25945,1.25953,1.25928,1.25928,0.00020,707
2006-06-27 06:08:00,1.25940,1.25951,1.25928,1.25935,0.00010,644
2006-06-27 06:09:00,1.25922,1.25928,1.25910,1.25913,0.00014,806
2006-06-27 06:10:00,1.25905,1.25930,1.25905,1.25930,0.00015,614
2006-06-27 06:11:00,1.25929,1.25937,1.25905,1.25911,0.00020,1213
2006-06-27 06:12:00,1.25923,1.25925,1.25906,1.25918,0.00010,534
2006-06-27 06:13:00,1.25917,1.25936,1.25901,1.25913,0.00020,766
2006-06-27 06:14:00,1.25890,1.25924,1.25885,1.25912,0.00010,861
2006-06-27 06:15:00,1.25926,1.25926,1.25909,1.25910,0.00010,677
2006-06-27 06:16:00,1.25907,1.25920,1.25903,1.25914,0.00010,710
2006-06-27 06:17:00,1.25904,1.25925,1.25904,1.25923,0.00010,747
2006-06-27 06:18:00,1.25909,1.25928,1.25900,1.25918,0.00010,1058
2006-06-27 06:19:00,1.25916,1.25931,1.25901,1.25902,0.00026,966
2006-06-27 06:20:00,1.25920,1.25926,1.25909,1.25911,0.00020,1039
2006-06-27 06:21:00,1.25916,1.25931,1.25914,1.25924,0.00010,1020
2006-06-27 06:22:00,1.25927,1.25933,1.25908,1.25920,0.00020,741
2006-06-27 06:23:00,1.25919,1.25931,1.25912,1.25922,0.00010,1126
2006-06-27 06:24:00,1.25926,1.25946,1.25926,1.25940,0.00010,1174
2006-06-27 06:25:00,1.25936,1.25948,1.25919,1.25933,0.00010,856
2006-06-27 06:26:00,1.25938,1.25953,1.25929,1.25939,0.00026,647
2006-06-27 06:27:00,1.25939,1.25945,1.25922,1.25937,0.00010,758
2006-06-27 06:28:00,1.25945,1.25953,1.25932,1.25932,0.00020,813
2006-06-27 06:29:00,1.25945,1.25960,1.25938,1.25955,0.00010,731
2006-06-27 06:30:00,1.25940,1.25948,1.25916,1.25924,0.00020,939
2006-06-27 06:31:00,1.25914,1.25934,1.25901,1.25921,0.00010,980
2006-06-27 06:32:00,1.25917,1.25917,1.25866,1.25871,0.00015,790
2006-06-27 06:33:00,1.25870,1.25888,1.25865,1.25878,0.00015,605
2006-06-27 06:34:00,1.25892,1.25908,1.25890,1.25902,0.00010,849
2006-06-27 06:35:00,1.25911,1.25927,1.25900,1.25920,0.00010,774
2006-06-27 06:36:00,1.25918,1.25927,1.25906,1.25906,0.00020,777
2006-06-27 06:37:00,1.25907,1.25932,1.25904,1.25926,0.00006,957
2006-06-27 06:38:00,1.25930,1.25952,1.25924,1.25943,0.00010,809
2006-06-27 06:39:00,1.25949,1.25951,1.25931,1.25937,0.00010,971
2006-06-27 06:40:00,1.25921,1.25936,1.25909,1.25909,0.00025,863
2006-06-27 06:41:00,1.25909,1.25931,1.25900,1.25929,0.00010,1087
2006-06-27 06:42:00,1.25917,1.25932,1.25915,1.25932,0.00004,554
2006-06-27 06:43:00,1.25920,1.25928,1.25906,1.25909,0.00010,750
2006-06-27 06:44:00,1.25897,1.25907,1.25888,1.25897,0.00010,953
2006-06-27 06:45:00,1.25898,1.25908,1.25886,1.25906,0.00016,844
2006-06-27 06:46:00,1.25908,1.25937,1.25908,1.25928,0.00010,640
2006-06-27 06:47:00,1.25932,1.25934,1.25915,1.25917,0.00010,937
2006-06-27 06:48:00,1.25899,1.25916,1.25899,1.25912,0.00005,689
2006-06-27 06:49:00,1.25905,1.25920,1.25901,1.25909,0.00014,854
2006-06-27 06:50:00,1.25918,1.25920,1.25901,1.25913,0.00010,657
2006-06-27 06:51:00,1.25919,1.25945,1.25919,1.25926,0.00014,608
2006-06-27 06:52:00,1.25948,1.25964,1.25943,1.25945,0.00014,710
2006-06-27 06:53:00,1.25944,1.25957,1.25940,1.25955,0.00010,905
2006-06-27 06:54:00,1.25945,1.25957,1.25931,1.25948,0.00010,1156
2006-06-27 06:55:00,1.25947,1.25954,1.25936,1.25942,0.00010,594
2006-06-27 06:56:00,1.25934,1.25959,1.25934,1.25959,0.00010,800
2006-06-27 06:57:00,1.25959,1.25992,1.25954,1.25992,0.00016,383
2006-06-27 06:58:00,1.25994,1.26020,1.25990,1.26012,0.00010,629
2006-06-27 06:59:00,1.26001,1.26019,1.25996,1.26009,0.00016,932
2006-06-27 07:00:00,1.26002,1.26008,1.25975,1.25991,0.00004,721
2006-06-27 07:01:00,1.25977,1.25990,1.25966,1.25974,0.00010,761
2006-06-27 07:02:00,1.25955,1.25971,1.25946,1.25946,0.00010,704
2006-06-27 07:03:00,1.25936,1.25946,1.25922,1.25929,0.00016,709
2006-06-27 07:04:00,1.25937,1.25944,1.25921,1.25937,0.00010,539
2006-06-27 07:05:00,1.25938,1.25948,1.25924,1.25931,0.00016,635
2006-06-27 07:06:00,1.25917,1.25955,1.25917,1.25955,0.00010,478
2006-06-27 07:07:00,1.25940,1.25949,1.25926,1.25931,0.00016,773
2006-06-27 07:08:00,1.25933,1.25936,1.25922,1.25933,0.00014,829
2006-06-27 07:09:00,1.25920,1.25937,1.25910,1.25921,0.00024,887
2006-06-27 07:10:00,1.25927,1.25936,1.25918,1.25930,0.00010,1345
2006-06-27 07:11:00,1.25928,1.25932,1.25917,1.25931,0.00014,832
2006-06-27 07:12:00,1.25917,1.25933,1.25906,1.25927,0.00010,683
2006-06-27 07:13:00,1.25922,1.25937,1.25915,1.25926,0.00020,1020
2006-06-27 07:14:00,1.25922,1.25934,1.25913,1.25918,0.00015,736
2006-06-27 07:15:00,1.25913,1.25934,1.25912,1.25927,0.00020,761
2006-06-27 07:16:00,1.25927,1.25933,1.25911,1.25926,0.00010,684
2006-06-27 07:17:00,1.25924,1.25940,1.25924,1.25932,0.00010,754
2006-06-27 07:18:00,1.25940,1.25945,1.25924,1.25932,0.00010,1062
2006-06-27 07:19:00,1.25932,1.25941,1.25918,1.25923,0.00016,584
2006-06-27 07:20:00,1.25923,1.25936,1.25909,1.25909,0.00020,768
2006-06-27 07:21:00,1.25925,1.25933,1.25917,1.25930,0.00010,666
2006-06-27 07:22:00,1.25920,1.25933,1.25914,1.25921,0.00010,1023
2006-06-27 07:23:00,1.25915,1.25940,1.25905,1.25921,0.00014,637
2006-06-27 07:24:00,1.25931,1.25936,1.25909,1.25914,0.00016,867
2006-06-27 07:25:00,1.25902,1.25923,1.25891,1.25895,0.00024,943
2006-06-27 07:26:00,1.25907,1.25918,1.25897,1.25907,0.00020,832
2006-06-27 07:27:00,1.25907,1.25915,1.25891,1.25907,0.00004,768
2006-06-27 07:28:00,1.25902,1.25912,1.25890,1.25891,0.00016,755
2006-06-27 07:29:00,1.25902,1.25909,1.25893,1.25896,0.00010,1027
2006-06-27 07:30:00,1.25890,1.25915,1.25890,1.25911,0.00014,819
2006-06-27 07:31:00,1.25879,1.25914,1.25857,1.25869,0.00016,598
2006-06-27 07:32:00,1.25872,1.25883,1.25856,1.25857,0.00010,1028
2006-06-27 07:33:00,1.25837,1.25850,1.25806,1.25820,0.00010,972
2006-06-27 07:34:00,1.25822,1.25840,1.25810,1.25828,0.00010,595
2006-06-27 07:35:00,1.25824,1.25839,1.25815,1.25818,0.00016,665
2006-06-27 07:36:00,1.25858,1.25913,1.25842,1.25913,0.00006,861
2006-06-27 07:37:00,1.25925,1.26012,1.25925,1.25987,0.00015,309
2006-06-27 07:38:00,1.26035,1.26052,1.26019,1.26019,0.00016,596
2006-06-27 07:39:00,1.26018,1.26052,1.26005,1.26044,0.00010,822
2006-06-27 07:40:00,1.26047,1.26047,1.26020,1.26022,0.00010,399
2006-06-27 07:41:00,1.26013,1.26031,1.26008,1.26009,0.00010,921
2006-06-27 07:42:00,1.26008,1.26022,1.26002,1.26014,0.00010,682
2006-06-27 07:43:00,1.26012,1.26025,1.25994,1.26003,0.00010,647
2006-06-27 07:44:00,1.26003,1.26040,1.25993,1.26010,0.00030,950
2006-06-27 07:45:00,1.26032,1.26069,1.26032,1.26044,0.00006,1069
2006-06-27 07:46:00,1.26027,1.26037,1.26016,1.26021,0.00010,490
2006-06-27 07:47:00,1.26011,1.26021,1.26000,1.26004,0.00010,958
2006-06-27 07:48:00,1.26003,1.26009,1.25995,1.26000,0.00010,970
2006-06-27 07:49:00,1.25998,1.26011,1.25986,1.25995,0.00010,610
2006-06-27 07:50:00,1.25992,1.26003,1.25982,1.25992,0.00010,1108
2006-06-27 07:51:00,1.25992,1.26011,1.25985,1.25990,0.00015,967
2006-06-27 07:52:00,1.25993,1.26003,1.25981,1.25991,0.00015,639
2006-06-27 07:53:00,1.25999,1.25999,1.25966,1.25972,0.00014,691
2006-06-27 07:54:00,1.25954,1.25970,1.25936,1.25947,0.00010,968
2006-06-27 07:55:00,1.25943,1.25949,1.25922,1.25940,0.00010,1276
2006-06-27 07:56:00,1.25923,1.25937,1.25916,1.25919,0.00015,638
2006-06-27 07:57:00,1.25929,1.25934,1.25913,1.25918,0.00010,899
2006-06-27 07:58:00,1.25913,1.25937,1.25909,1.25925,0.00010,570
2006-06-27 07:59:00,1.25921,1.25942,1.25920,1.25935,0.00010,734
2006-06-27 08:00:00,1.25978,1.26019,1.25965,1.26017,0.00015,684
2006-06-27 08:01:00,1.26029,1.26120,1.26029,1.26120,0.00010,801
2006-06-27 08:02:00,1.26125,1.26131,1.26103,1.26106,0.00015,743
2006-06-27 08:03:00,1.26100,1.26119,1.26094,1.26108,0.00014,567
2006-06-27 08:04:00,1.26105,1.26130,1.26059,1.26072,0.00010,606
2006-06-27 08:05:00,1.26065,1.26070,1.26038,1.26038,0.00016,652
2006-06-27 08:06:00,1.26027,1.26037,1.26001,1.26007,0.00020,641
2006-06-27 08:07:00,1.26017,1.26033,1.26012,1.26020,0.00016,785
2006-06-27 08:08:00,1.26030,1.26035,1.26011,1.26016,0.00014,1072
2006-06-27 08:09:00,1.26007,1.26018,1.25991,1.26018,0.00004,373
2006-06-27 08:10:00,1.26022,1.26033,1.26017,1.26021,0.00010,951
2006-06-27 08:11:00,1.26045,1.26054,1.26035,1.26047,0.00010,884
2006-06-27 08:12:00,1.26048,1.26060,1.26026,1.26031,0.00024,476
2006-06-27 08:13:00,1.26007,1.26025,1.25907,1.25910,0.00010,719
2006-06-27 08:14:00,1.25924,1.25942,1.25910,1.25918,0.00020,1091
2006-06-27 08:15:00,1.25935,1.25947,1.25921,1.25921,0.00024,1118
2006-06-27 08:16:00,1.25938,1.25951,1.25892,1.25899,0.00016,699
2006-06-27 08:17:00,1.25860,1.25878,1.25856,1.25868,0.00010,756
2006-06-27 08:18:00,1.25860,1.25860,1.25758,1.25762,0.00010,1179
2006-06-27 08:19:00,1.25745,1.25816,1.25745,1.25811,0.00006,816
2006-06-27 08:20:00,1.25814,1.25831,1.25809,1.25824,0.00004,939
2006-06-27 08:21:00,1.25814,1.25836,1.25806,1.25836,0.00010,902
2006-06-27 08:22:00,1.25838,1.25851,1.25828,1.25837,0.00010,377
2006-06-27 08:23:00,1.25838,1.25849,1.25830,1.25842,0.00010,809
2006-06-27 08:24:00,1.25838,1.25863,1.25838,1.25863,0.00010,787
2006-06-27 08:25:00,1.25864,1.25875,1.25857,1.25860,0.00010,550
2006-06-27 08:26:00,1.25880,1.25880,1.25845,1.25845,0.00020,505
2006-06-27 08:27:00,1.25861,1.25868,1.25851,1.25854,0.00016,697
2006-06-27 08:28:00,1.25868,1.25872,1.25857,1.25864,0.00016,807
2006-06-27 08:29:00,1.25901,1.25941,1.25885,1.25920,0.00016,773
2006-06-27 08:30:00,1.25930,1.25937,1.25907,1.25920,0.00020,583
2006-06-27 08:31:00,1.25921,1.25924,1.25902,1.25909,0.00010,602
2006-06-27 08:32:00,1.25920,1.25928,1.25864,1.25870,0.00010,620
