DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2007-05-24 15:37:00,1.34227,1.34230,1.34212,1.34212,0.00020,332
2007-05-24 15:38:00,1.34215,1.34222,1.34210,1.34212,0.00010,453
2007-05-24 15:39:00,1.34216,1.34229,1.34216,1.34227,0.00010,224
2007-05-24 15:40:00,1.34218,1.34226,1.34215,1.34226,0.00004,276
2007-05-24 15:41:00,1.34230,1.34244,1.34230,1.34244,0.00010,417
2007-05-24 15:42:00,1.34239,1.34246,1.34239,1.34245,0.00010,523
2007-05-24 15:43:00,1.34240,1.34240,1.34222,1.34222,0.00020,253
2007-05-24 15:44:00,1.34228,1.34230,1.34216,1.34225,0.00010,522
2007-05-24 15:45:00,1.34218,1.34223,1.34215,1.34218,0.00010,447
2007-05-24 15:46:00,1.34215,1.34222,1.34212,1.34218,0.00020,141
2007-05-24 15:47:00,1.34224,1.34228,1.34218,1.34228,0.00010,347
2007-05-24 15:48:00,1.34226,1.34228,1.34220,1.34220,0.00020,405
2007-05-24 15:49:00,1.34220,1.34229,1.34217,1.34229,0.00016,424
2007-05-24 15:50:00,1.34235,1.34240,1.34225,1.34233,0.00010,386
2007-05-24 15:51:00,1.34224,1.34234,1.34224,1.34230,0.00010,381
2007-05-24 15:52:00,1.34228,1.34242,1.34225,1.34242,0.00010,404
2007-05-24 15:53:00,1.34243,1.34250,1.34234,1.34250,0.00010,164
2007-05-24 15:54:00,1.34252,1.34262,1.34249,1.34252,0.00016,617
2007-05-24 15:55:00,1.34255,1.34257,1.34252,1.34255,0.00010,367
2007-05-24 15:56:00,1.34251,1.34262,1.34251,1.34262,0.00010,318
2007-05-24 15:57:00,1.34265,1.34268,1.34260,1.34265,0.00010,539
2007-05-24 15:58:00,1.34261,1.34266,1.34256,1.34265,0.00010,474
2007-05-24 15:59:00,1.34263,1.34274,1.34263,1.34274,0.00010,220
2007-05-24 16:00:00,1.34273,1.34282,1.34268,1.34282,0.00010,284
2007-05-24 16:01:00,1.34285,1.34292,1.34284,1.34291,0.00010,394
2007-05-24 16:02:00,1.34290,1.34290,1.34282,1.34285,0.00010,376
2007-05-24 16:03:00,1.34285,1.34288,1.34280,1.34288,0.00004,293
2007-05-24 16:04:00,1.34288,1.34300,1.34288,1.34298,0.00020,465
2007-05-24 16:05:00,1.34302,1.34323,1.34302,1.34323,0.00010,346
2007-05-24 16:06:00,1.34331,1.34343,1.34331,1.34341,0.00010,208
2007-05-24 16:07:00,1.34332,1.34333,1.34322,1.34330,0.00010,288
2007-05-24 16:08:00,1.34324,1.34339,1.34316,1.34316,0.00010,344
2007-05-24 16:09:00,1.34309,1.34311,1.34298,1.34308,0.00020,629
2007-05-24 16:10:00,1.34313,1.34313,1.34304,1.34310,0.00010,340
2007-05-24 16:11:00,1.34309,1.34321,1.34302,1.34321,0.00010,257
2007-05-24 16:12:00,1.34322,1.34353,1.34322,1.34353,0.00010,375
2007-05-24 16:13:00,1.34348,1.34362,1.34348,1.34355,0.00010,435
2007-05-24 16:14:00,1.34348,1.34361,1.34348,1.34357,0.00010,418
2007-05-24 16:15:00,1.34351,1.34351,1.34325,1.34326,0.00014,438
2007-05-24 16:16:00,1.34327,1.34333,1.34322,1.34322,0.00010,271
2007-05-24 16:17:00,1.34315,1.34322,1.34315,1.34316,0.00020,379
2007-05-24 16:18:00,1.34317,1.34335,1.34317,1.34330,0.00020,393
2007-05-24 16:19:00,1.34337,1.34357,1.34337,1.34350,0.00020,260
2007-05-24 16:20:00,1.34354,1.34354,1.34344,1.34346,0.00010,222
2007-05-24 16:21:00,1.34341,1.34370,1.34341,1.34370,0.00010,362
2007-05-24 16:22:00,1.34375,1.34382,1.34375,1.34377,0.00010,550
2007-05-24 16:23:00,1.34373,1.34373,1.34352,1.34352,0.00026,327
2007-05-24 16:24:00,1.34360,1.34365,1.34356,1.34357,0.00010,314
2007-05-24 16:25:00,1.34355,1.34363,1.34346,1.34363,0.00010,519
2007-05-24 16:26:00,1.34363,1.34363,1.34354,1.34356,0.00010,322
2007-05-24 16:27:00,1.34350,1.34362,1.34350,1.34362,0.00010,529
2007-05-24 16:28:00,1.34365,1.34365,1.34355,1.34360,0.00010,289
2007-05-24 16:29:00,1.34354,1.34357,1.34350,1.34352,0.00016,320
2007-05-24 16:30:00,1.34355,1.34361,1.34349,1.34352,0.00010,272
2007-05-24 16:31:00,1.34352,1.34361,1.34339,1.34361,0.00010,479
2007-05-24 16:32:00,1.34362,1.34362,1.34351,1.34351,0.00020,331
2007-05-24 16:33:00,1.34347,1.34354,1.34347,1.34353,0.00010,343
2007-05-24 16:34:00,1.34352,1.34352,1.34333,1.34340,0.00010,450
2007-05-24 16:35:00,1.34342,1.34358,1.34342,1.34352,0.00020,222
2007-05-24 16:36:00,1.34350,1.34355,1.34350,1.34355,0.00010,506
2007-05-24 16:37:00,1.34346,1.34351,1.34346,1.34351,0.00014,189
2007-05-24 16:38:00,1.34357,1.34366,1.34356,1.34356,0.00020,386
2007-05-24 16:39:00,1.34355,1.34360,1.34354,1.34354,0.00016,261
2007-05-24 16:40:00,1.34356,1.34359,1.34346,1.34354,0.00024,370
2007-05-24 16:41:00,1.34360,1.34360,1.34348,1.34348,0.00010,513
2007-05-24 16:42:00,1.34347,1.34352,1.34344,1.34347,0.00010,389
2007-05-24 16:43:00,1.34347,1.34350,1.34337,1.34339,0.00016,424
2007-05-24 16:44:00,1.34347,1.34347,1.34342,1.34343,0.00014,252
2007-05-24 16:45:00,1.34343,1.34348,1.34338,1.34342,0.00016,293
2007-05-24 16:46:00,1.34345,1.34348,1.34340,1.34348,0.00004,205
2007-05-24 16:47:00,1.34344,1.34344,1.34335,1.34339,0.00006,499
2007-05-24 16:48:00,1.34328,1.34334,1.34310,1.34313,0.00010,339
2007-05-24 16:49:00,1.34320,1.34323,1.34315,1.34323,0.00010,169
2007-05-24 16:50:00,1.34317,1.34325,1.34317,1.34320,0.00020,419
2007-05-24 16:51:00,1.34323,1.34323,1.34312,1.34323,0.00014,457
2007-05-24 16:52:00,1.34320,1.34325,1.34320,1.34323,0.00014,431
2007-05-24 16:53:00,1.34325,1.34325,1.34318,1.34325,0.00010,237
2007-05-24 16:54:00,1.34326,1.34330,1.34321,1.34328,0.00010,304
2007-05-24 16:55:00,1.34328,1.34333,1.34327,1.34333,0.00010,176
2007-05-24 16:56:00,1.34334,1.34334,1.34325,1.34325,0.00010,512
2007-05-24 16:57:00,1.34322,1.34322,1.34304,1.34312,0.00016,522
2007-05-24 16:58:00,1.34317,1.34321,1.34312,1.34321,0.00016,149
2007-05-24 16:59:00,1.34324,1.34331,1.34315,1.34318,0.00026,313
2007-05-24 17:00:00,1.34322,1.34339,1.34322,1.34339,0.00014,279
2007-05-24 17:01:00,1.34347,1.34350,1.34340,1.34343,0.00014,410
2007-05-24 17:02:00,1.34343,1.34350,1.34341,1.34341,0.00020,257
2007-05-24 17:03:00,1.34334,1.34350,1.34334,1.34345,0.00010,338
2007-05-24 17:04:00,1.34340,1.34344,1.34337,1.34344,0.00010,277
2007-05-24 17:05:00,1.34347,1.34354,1.34343,1.34350,0.00010,239
2007-05-24 17:06:00,1.34350,1.34355,1.34350,1.34355,0.00010,341
2007-05-24 17:07:00,1.34355,1.34361,1.34355,1.34357,0.00010,357
2007-05-24 17:08:00,1.34353,1.34362,1.34345,1.34361,0.00016,365
2007-05-24 17:09:00,1.34363,1.34379,1.34363,1.34374,0.00010,378
2007-05-24 17:10:00,1.34373,1.34381,1.34369,1.34375,0.00010,495
2007-05-24 17:11:00,1.34375,1.34375,1.34373,1.34375,0.00010,445
2007-05-24 17:12:00,1.34370,1.34375,1.34368,1.34368,0.00010,387
2007-05-24 17:13:00,1.34363,1.34363,1.34353,1.34355,0.00020,313
2007-05-24 17:14:00,1.34360,1.34366,1.34358,1.34364,0.00010,298
2007-05-24 17:15:00,1.34362,1.34364,1.34354,1.34364,0.00010,248
2007-05-24 17:16:00,1.34366,1.34372,1.34360,1.34364,0.00016,411
2007-05-24 17:17:00,1.34365,1.34373,1.34362,1.34373,0.00010,285
2007-05-24 17:18:00,1.34366,1.34374,1.34366,1.34370,0.00020,267
2007-05-24 17:19:00,1.34370,1.34373,1.34366,1.34373,0.00010,291
2007-05-24 17:20:00,1.34374,1.34397,1.34373,1.34393,0.00016,321
2007-05-24 17:21:00,1.34397,1.34410,1.34397,1.34405,0.00010,284
2007-05-24 17:22:00,1.34420,1.34423,1.34411,1.34417,0.00020,360
2007-05-24 17:23:00,1.34425,1.34430,1.34425,1.34429,0.00004,289
2007-05-24 17:24:00,1.34423,1.34423,1.34413,1.34413,0.00010,344
2007-05-24 17:25:00,1.34413,1.34423,1.34410,1.34419,0.00006,460
2007-05-24 17:26:00,1.34411,1.34411,1.34400,1.34409,0.00010,255
2007-05-24 17:27:00,1.34409,1.34413,1.34398,1.34413,0.00010,190
2007-05-24 17:28:00,1.34412,1.34428,1.34412,1.34414,0.00020,252
2007-05-24 17:29:00,1.34414,1.34422,1.34412,1.34417,0.00010,455
2007-05-24 17:30:00,1.34409,1.34421,1.34409,1.34411,0.00020,241
2007-05-24 17:31:00,1.34412,1.34412,1.34399,1.34402,0.00010,203
2007-05-24 17:32:00,1.34407,1.34417,1.34401,1.34401,0.00020,414
2007-05-24 17:33:00,1.34403,1.34403,1.34388,1.34388,0.00024,316
2007-05-24 17:34:00,1.34393,1.34395,1.34390,1.34395,0.00010,249
2007-05-24 17:35:00,1.34395,1.34402,1.34391,1.34402,0.00010,313
2007-05-24 17:36:00,1.34400,1.34403,1.34394,1.34398,0.00020,360
2007-05-24 17:37:00,1.34400,1.34400,1.34396,1.34399,0.00020,276
2007-05-24 17:38:00,1.34404,1.34404,1.34392,1.34397,0.00010,551
2007-05-24 17:39:00,1.34398,1.34413,1.34398,1.34413,0.00010,409
2007-05-24 17:40:00,1.34414,1.34422,1.34413,1.34415,0.00004,377
2007-05-24 17:41:00,1.34417,1.34419,1.34411,1.34413,0.00016,273
2007-05-24 17:42:00,1.34417,1.34420,1.34406,1.34406,0.00020,398
2007-05-24 17:43:00,1.34411,1.34415,1.34409,1.34415,0.00010,566
2007-05-24 17:44:00,1.34412,1.34412,1.34397,1.34398,0.00010,267
2007-05-24 17:45:00,1.34383,1.34383,1.34375,1.34381,0.00016,235
2007-05-24 17:46:00,1.34382,1.34382,1.34364,1.34380,0.00014,350
2007-05-24 17:47:00,1.34383,1.34383,1.34373,1.34378,0.00020,380
2007-05-24 17:48:00,1.34385,1.34385,1.34380,1.34385,0.00010,289
2007-05-24 17:49:00,1.34390,1.34390,1.34383,1.34388,0.00010,165
2007-05-24 17:50:00,1.34394,1.34394,1.34392,1.34392,0.00010,265
2007-05-24 17:51:00,1.34397,1.34402,1.34394,1.34394,0.00016,238
2007-05-24 17:52:00,1.34395,1.34406,1.34393,1.34403,0.00020,339
2007-05-24 17:53:00,1.34410,1.34415,1.34407,1.34415,0.00010,294
2007-05-24 17:54:00,1.34409,1.34409,1.34392,1.34403,0.00010,337
2007-05-24 17:55:00,1.34398,1.34405,1.34392,1.34405,0.00010,155
2007-05-24 17:56:00,1.34404,1.34425,1.34404,1.34425,0.00004,357
2007-05-24 17:57:00,1.34420,1.34420,1.34410,1.34415,0.00010,139
2007-05-24 17:58:00,1.34413,1.34444,1.34413,1.34444,0.00010,193
2007-05-24 17:59:00,1.34457,1.34458,1.34444,1.34444,0.00020,239
2007-05-24 18:00:00,1.34443,1.34443,1.34435,1.34436,0.00010,267
2007-05-24 18:01:00,1.34430,1.34434,1.34429,1.34434,0.00010,145
2007-05-24 18:02:00,1.34429,1.34431,1.34415,1.34426,0.00024,378
2007-05-24 18:03:00,1.34433,1.34433,1.34419,1.34420,0.00020,503
2007-05-24 18:04:00,1.34418,1.34434,1.34418,1.34425,0.00014,421
2007-05-24 18:05:00,1.34423,1.34433,1.34422,1.34433,0.00010,338
2007-05-24 18:06:00,1.34436,1.34436,1.34431,1.34433,0.00010,195
2007-05-24 18:07:00,1.34430,1.34435,1.34428,1.34435,0.00010,299
2007-05-24 18:08:00,1.34436,1.34445,1.34431,1.34445,0.00010,315
2007-05-24 18:09:00,1.34443,1.34443,1.34435,1.34435,0.00026,291
2007-05-24 18:10:00,1.34440,1.34448,1.34440,1.34448,0.00004,456
2007-05-24 18:11:00,1.34447,1.34451,1.34434,1.34434,0.00016,305
2007-05-24 18:12:00,1.34436,1.34443,1.34431,1.34443,0.00010,302
2007-05-24 18:13:00,1.34439,1.34439,1.34425,1.34437,0.00006,333
2007-05-24 18:14:00,1.34433,1.34441,1.34433,1.34433,0.00016,265
2007-05-24 18:15:00,1.34433,1.34433,1.34424,1.34424,0.00016,116
2007-05-24 18:16:00,1.34415,1.34422,1.34413,1.34413,0.00016,409
2007-05-24 18:17:00,1.34415,1.34418,1.34412,1.34412,0.00010,288
2007-05-24 18:18:00,1.34413,1.34413,1.34400,1.34409,0.00010,234
2007-05-24 18:19:00,1.34408,1.34412,1.34403,1.34406,0.00016,301
2007-05-24 18:20:00,1.34409,1.34409,1.34391,1.34395,0.00010,296
2007-05-24 18:21:00,1.34396,1.34404,1.34391,1.34404,0.00010,382
2007-05-24 18:22:00,1.34403,1.34403,1.34393,1.34395,0.00020,327
2007-05-24 18:23:00,1.34401,1.34401,1.34397,1.34397,0.00010,162
2007-05-24 18:24:00,1.34387,1.34390,1.34386,1.34389,0.00016,294
2007-05-24 18:25:00,1.34391,1.34391,1.34379,1.34379,0.00010,202
2007-05-24 18:26:00,1.34375,1.34383,1.34370,1.34383,0.00010,220
2007-05-24 18:27:00,1.34379,1.34379,1.34373,1.34375,0.00010,224
2007-05-24 18:28:00,1.34368,1.34373,1.34368,1.34373,0.00010,328
2007-05-24 18:29:00,1.34375,1.34377,1.34368,1.34377,0.00006,435
2007-05-24 18:30:00,1.34372,1.34382,1.34368,1.34382,0.00010,246
2007-05-24 18:31:00,1.34380,1.34392,1.34377,1.34392,0.00010,321
2007-05-24 18:32:00,1.34388,1.34403,1.34388,1.34403,0.00010,378
2007-05-24 18:33:00,1.34403,1.34405,1.34396,1.34397,0.00010,437
2007-05-24 18:34:00,1.34388,1.34388,1.34358,1.34358,0.00020,435
2007-05-24 18:35:00,1.34351,1.34361,1.34340,1.34340,0.00010,435
2007-05-24 18:36:00,1.34336,1.34336,1.34324,1.34330,0.00010,446
2007-05-24 18:37:00,1.34331,1.34337,1.34327,1.34327,0.00016,271
2007-05-24 18:38:00,1.34339,1.34353,1.34335,1.34353,0.00010,409
2007-05-24 18:39:00,1.34360,1.34360,1.34333,1.34336,0.00016,405
2007-05-24 18:40:00,1.34333,1.34340,1.34324,1.34324,0.00026,342
2007-05-24 18:41:00,1.34320,1.34329,1.34320,1.34327,0.00016,253
2007-05-24 18:42:00,1.34337,1.34341,1.34333,1.34335,0.00010,275
2007-05-24 18:43:00,1.34335,1.34335,1.34330,1.34335,0.00010,352
2007-05-24 18:44:00,1.34334,1.34334,1.34325,1.34328,0.00020,458
2007-05-24 18:45:00,1.34342,1.34359,1.34342,1.34355,0.00020,192
2007-05-24 18:46:00,1.34359,1.34362,1.34357,1.34357,0.00016,322
2007-05-24 18:47:00,1.34357,1.34362,1.34345,1.34347,0.00020,334
2007-05-24 18:48:00,1.34347,1.34353,1.34342,1.34342,0.00020,320
2007-05-24 18:49:00,1.34344,1.34344,1.34335,1.34339,0.00020,203
2007-05-24 18:50:00,1.34341,1.34353,1.34338,1.34352,0.00010,315
2007-05-24 18:51:00,1.34348,1.34352,1.34337,1.34352,0.00010,290
2007-05-24 18:52:00,1.34354,1.34354,1.34348,1.34354,0.00010,377
2007-05-24 18:53:00,1.34343,1.34345,1.34342,1.34345,0.00010,425
2007-05-24 18:54:00,1.34341,1.34344,1.34332,1.34344,0.00010,371
2007-05-24 18:55:00,1.34338,1.34338,1.34334,1.34336,0.00010,427
2007-05-24 18:56:00,1.34331,1.34331,1.34324,1.34325,0.00020,359
2007-05-24 18:57:00,1.34331,1.34335,1.34328,1.34332,0.00010,209
2007-05-24 18:58:00,1.34331,1.34333,1.34327,1.34331,0.00016,369
2007-05-24 18:59:00,1.34332,1.34332,1.34315,1.34317,0.00010,285
2007-05-24 19:00:00,1.34316,1.34319,1.34309,1.34319,0.00016,322
2007-05-24 19:01:00,1.34324,1.34324,1.34311,1.34312,0.00016,298
2007-05-24 19:02:00,1.34317,1.34326,1.34316,1.34316,0.00014,222
2007-05-24 19:03:00,1.34311,1.34322,1.34311,1.34320,0.00010,447
2007-05-24 19:04:00,1.34321,1.34326,1.34314,1.34317,0.00010,387
2007-05-24 19:05:00,1.34312,1.34319,1.34309,1.34315,0.00010,412
2007-05-24 19:06:00,1.34314,1.34315,1.34308,1.34308,0.00020,248
2007-05-24 19:07:00,1.34314,1.34314,1.34312,1.34314,0.00010,273
2007-05-24 19:08:00,1.34312,1.34321,1.34312,1.34312,0.00026,561
2007-05-24 19:09:00,1.34318,1.34318,1.34298,1.34305,0.00010,390
2007-05-24 19:10:00,1.34300,1.34311,1.34300,1.34306,0.00010,204
2007-05-24 19:11:00,1.34293,1.34305,1.34290,1.34303,0.00010,291
2007-05-24 19:12:00,1.34303,1.34304,1.34296,1.34296,0.00024,419
2007-05-24 19:13:00,1.34301,1.34303,1.34294,1.34297,0.00010,391
2007-05-24 19:14:00,1.34295,1.34295,1.34288,1.34295,0.00010,428
2007-05-24 19:15:00,1.34298,1.34301,1.34287,1.34295,0.00010,346
2007-05-24 19:16:00,1.34287,1.34290,1.34271,1.34280,0.00010,489
2007-05-24 19:17:00,1.34275,1.34284,1.34268,1.34275,0.00016,349
2007-05-24 19:18:00,1.34284,1.34287,1.34280,1.34284,0.00010,342
2007-05-24 19:19:00,1.34284,1.34292,1.34283,1.34292,0.00014,343
2007-05-24 19:20:00,1.34292,1.34292,1.34280,1.34281,0.00026,269
2007-05-24 19:21:00,1.34293,1.34293,1.34287,1.34287,0.00010,244
2007-05-24 19:22:00,1.34284,1.34287,1.34273,1.34277,0.00010,367
2007-05-24 19:23:00,1.34269,1.34273,1.34265,1.34273,0.00010,272
2007-05-24 19:24:00,1.34273,1.34273,1.34262,1.34268,0.00020,235
2007-05-24 19:25:00,1.34267,1.34275,1.34267,1.34275,0.00010,123
2007-05-24 19:26:00,1.34269,1.34283,1.34269,1.34283,0.00010,207
2007-05-24 19:27:00,1.34281,1.34283,1.34277,1.34277,0.00010,236
2007-05-24 19:28:00,1.34277,1.34284,1.34277,1.34284,0.00010,466
2007-05-24 19:29:00,1.34277,1.34285,1.34277,1.34285,0.00010,286
2007-05-24 19:30:00,1.34276,1.34279,1.34269,1.34279,0.00010,274
2007-05-24 19:31:00,1.34282,1.34282,1.34272,1.34273,0.00024,510
2007-05-24 19:32:00,1.34282,1.34285,1.34277,1.34285,0.00010,462
2007-05-24 19:33:00,1.34285,1.34285,1.34275,1.34280,0.00020,601
2007-05-24 19:34:00,1.34280,1.34290,1.34280,1.34280,0.00020,311
2007-05-24 19:35:00,1.34272,1.34283,1.34272,1.34281,0.00014,365
2007-05-24 19:36:00,1.34283,1.34283,1.34272,1.34277,0.00010,366
2007-05-24 19:37:00,1.34275,1.34277,1.34268,1.34270,0.00020,253
2007-05-24 19:38:00,1.34267,1.34272,1.34266,1.34272,0.00014,233
2007-05-24 19:39:00,1.34272,1.34276,1.34266,1.34271,0.00010,491
2007-05-24 19:40:00,1.34267,1.34275,1.34258,1.34275,0.00004,399
2007-05-24 19:41:00,1.34267,1.34268,1.34263,1.34265,0.00010,278
2007-05-24 19:42:00,1.34255,1.34264,1.34255,1.34264,0.00010,455
2007-05-24 19:43:00,1.34260,1.34265,1.34260,1.34263,0.00014,266
2007-05-24 19:44:00,1.34256,1.34260,1.34254,1.34259,0.00016,256
2007-05-24 19:45:00,1.34260,1.34263,1.34255,1.34261,0.00014,301
2007-05-24 19:46:00,1.34264,1.34264,1.34256,1.34256,0.00010,493
2007-05-24 19:47:00,1.34250,1.34250,1.34227,1.34227,0.00020,163
2007-05-24 19:48:00,1.34231,1.34240,1.34226,1.34237,0.00010,404
2007-05-24 19:49:00,1.34239,1.34239,1.34225,1.34225,0.00016,137
2007-05-24 19:50:00,1.34225,1.34232,1.34220,1.34230,0.00016,390
2007-05-24 19:51:00,1.34233,1.34233,1.34221,1.34233,0.00010,426
2007-05-24 19:52:00,1.34234,1.34240,1.34230,1.34230,0.00020,336
2007-05-24 19:53:00,1.34232,1.34235,1.34225,1.34235,0.00010,248
2007-05-24 19:54:00,1.34235,1.34239,1.34227,1.34227,0.00026,366
2007-05-24 19:55:00,1.34240,1.34247,1.34239,1.34240,0.00020,370
2007-05-24 19:56:00,1.34243,1.34257,1.34234,1.34255,0.00020,425
2007-05-24 19:57:00,1.34260,1.34265,1.34250,1.34262,0.00010,422
2007-05-24 19:58:00,1.34267,1.34269,1.34252,1.34252,0.00014,275
2007-05-24 19:59:00,1.34243,1.34253,1.34242,1.34247,0.00010,348
2007-05-24 20:00:00,1.34250,1.34267,1.34250,1.34266,0.00010,387
2007-05-24 20:01:00,1.34263,1.34278,1.34258,1.34269,0.00016,419
2007-05-24 20:02:00,1.34270,1.34270,1.34257,1.34258,0.00010,409
2007-05-24 20:03:00,1.34255,1.34255,1.34247,1.34251,0.00010,509
2007-05-24 20:04:00,1.34256,1.34256,1.34248,1.34254,0.00010,329
2007-05-24 20:05:00,1.34259,1.34281,1.34259,1.34281,0.00010,222
2007-05-24 20:06:00,1.34279,1.34283,1.34274,1.34283,0.00010,373
2007-05-24 20:07:00,1.34283,1.34283,1.34267,1.34267,0.00020,270
2007-05-24 20:08:00,1.34266,1.34272,1.34262,1.34268,0.00020,273
2007-05-24 20:09:00,1.34270,1.34273,1.34264,1.34268,0.00010,371
2007-05-24 20:10:00,1.34262,1.34273,1.34260,1.34270,0.00016,351
2007-05-24 20:11:00,1.34266,1.34273,1.34262,1.34273,0.00010,342
2007-05-24 20:12:00,1.34273,1.34273,1.34267,1.34271,0.00014,248
2007-05-24 20:13:00,1.34270,1.34275,1.34268,1.34268,0.00024,342
2007-05-24 20:14:00,1.34273,1.34273,1.34264,1.34269,0.00010,269
2007-05-24 20:15:00,1.34268,1.34273,1.34265,1.34271,0.00016,152
2007-05-24 20:16:00,1.34275,1.34275,1.34268,1.34268,0.00024,371
2007-05-24 20:17:00,1.34270,1.34275,1.34270,1.34275,0.00010,461
2007-05-24 20:18:00,1.34270,1.34270,1.34258,1.34258,0.00010,404
2007-05-24 20:19:00,1.34254,1.34254,1.34248,1.34251,0.00014,296
2007-05-24 20:20:00,1.34256,1.34256,1.34244,1.34253,0.00010,519
2007-05-24 20:21:00,1.34262,1.34262,1.34247,1.34256,0.00010,438
2007-05-24 20:22:00,1.34250,1.34255,1.34250,1.34255,0.00010,325
2007-05-24 20:23:00,1.34249,1.34263,1.34249,1.34263,0.00010,186
2007-05-24 20:24:00,1.34272,1.34272,1.34257,1.34263,0.00020,445
2007-05-24 20:25:00,1.34251,1.34258,1.34250,1.34250,0.00016,352
2007-05-24 20:26:00,1.34271,1.34274,1.34271,1.34274,0.00010,224
2007-05-24 20:27:00,1.34278,1.34278,1.34270,1.34272,0.00010,580
2007-05-24 20:28:00,1.34270,1.34279,1.34270,1.34279,0.00010,391
2007-05-24 20:29:00,1.34267,1.34273,1.34259,1.34269,0.00010,261
2007-05-24 20:30:00,1.34270,1.34270,1.34267,1.34270,0.00010,389
2007-05-24 20:31:00,1.34272,1.34272,1.34264,1.34264,0.00020,149
2007-05-24 20:32:00,1.34265,1.34272,1.34263,1.34270,0.00010,367
2007-05-24 20:33:00,1.34274,1.34274,1.34268,1.34270,0.00010,363
2007-05-24 20:34:00,1.34272,1.34276,1.34268,1.34275,0.00004,302
2007-05-24 20:35:00,1.34270,1.34270,1.34265,1.34270,0.00010,366
2007-05-24 20:36:00,1.34273,1.34274,1.34270,1.34271,0.00010,69
2007-05-24 20:37:00,1.34266,1.34276,1.34266,1.34275,0.00016,381
2007-05-24 20:38:00,1.34282,1.34283,1.34267,1.34267,0.00020,169
2007-05-24 20:39:00,1.34272,1.34283,1.34270,1.34283,0.00010,253
2007-05-24 20:40:00,1.34283,1.34283,1.34274,1.34277,0.00010,341
2007-05-24 20:41:00,1.34277,1.34283,1.34275,1.34283,0.00010,209
2007-05-24 20:42:00,1.34280,1.34284,1.34278,1.34284,0.00010,170
2007-05-24 20:43:00,1.34282,1.34285,1.34280,1.34285,0.00010,429
2007-05-24 20:44:00,1.34283,1.34283,1.34277,1.34279,0.00020,373
2007-05-24 20:45:00,1.34283,1.34291,1.34283,1.34288,0.00020,386
2007-05-24 20:46:00,1.34293,1.34293,1.34288,1.34293,0.00010,335
2007-05-24 20:47:00,1.34267,1.34275,1.34262,1.34275,0.00014,374
2007-05-24 20:48:00,1.34295,1.34295,1.34288,1.34295,0.00010,188
2007-05-24 20:49:00,1.34288,1.34291,1.34283,1.34290,0.00010,328
2007-05-24 20:50:00,1.34295,1.34295,1.34284,1.34289,0.00020,342
2007-05-24 20:51:00,1.34294,1.34294,1.34285,1.34294,0.00010,376
2007-05-24 20:52:00,1.34293,1.34293,1.34287,1.34287,0.00010,166
2007-05-24 20:53:00,1.34286,1.34292,1.34286,1.34287,0.00010,330
2007-05-24 20:54:00,1.34284,1.34284,1.34281,1.34281,0.00010,316
2007-05-24 20:55:00,1.34285,1.34292,1.34285,1.34287,0.00010,223
2007-05-24 20:56:00,1.34287,1.34287,1.34282,1.34282,0.00016,227
2007-05-24 20:57:00,1.34283,1.34283,1.34275,1.34277,0.00010,311
2007-05-24 20:58:00,1.34270,1.34272,1.34267,1.34268,0.00014,151
2007-05-24 20:59:00,1.34275,1.34275,1.34268,1.34275,0.00010,199
2007-05-24 21:00:00,1.34275,1.34275,1.34267,1.34275,0.00010,1308
2007-05-24 21:01:00,1.34272,1.34278,1.34270,1.34275,0.00010,4046
2007-05-24 21:02:00,1.34272,1.34273,1.34268,1.34268,0.00010,354
2007-05-24 21:03:00,1.34278,1.34289,1.34269,1.34273,0.00016,1050
2007-05-24 21:04:00,1.34280,1.34283,1.34272,1.34283,0.00010,625
2007-05-24 21:05:00,1.34283,1.34283,1.34266,1.34266,0.00010,365
2007-05-24 21:06:00,1.34275,1.34275,1.34275,1.34275,0.00010,950
2007-05-24 21:07:00,1.34278,1.34291,1.34278,1.34284,0.00010,3300
2007-05-24 21:08:00,1.34285,1.34285,1.34283,1.34283,0.00014,323
2007-05-24 21:09:00,1.34282,1.34290,1.34273,1.34278,0.00024,495
2007-05-24 21:10:00,1.34293,1.34294,1.34287,1.34294,0.00010,457
2007-05-24 21:11:00,1.34289,1.34300,1.34289,1.34295,0.00010,432
2007-05-24 21:12:00,1.34295,1.34295,1.34292,1.34292,0.00016,221
2007-05-24 21:13:00,1.34292,1.34295,1.34290,1.34292,0.00016,1827
2007-05-24 21:14:00,1.34292,1.34298,1.34290,1.34295,0.00010,2008
2007-05-24 21:15:00,1.34295,1.34295,1.34290,1.34290,0.00020,660
2007-05-24 21:16:00,1.34288,1.34288,1.34281,1.34281,0.00020,354
2007-05-24 21:17:00,1.34280,1.34287,1.34280,1.34285,0.00010,713
2007-05-24 21:18:00,1.34273,1.34273,1.34257,1.34273,0.00010,1602
2007-05-24 21:19:00,1.34272,1.34272,1.34260,1.34260,0.00020,1883
2007-05-24 21:20:00,1.34268,1.34273,1.34257,1.34260,0.00020,3260
2007-05-24 21:21:00,1.34274,1.34274,1.34264,1.34267,0.00016,3125
2007-05-24 21:22:00,1.34259,1.34264,1.34250,1.34260,0.00010,537
2007-05-24 21:23:00,1.34266,1.34274,1.34259,1.34270,0.00010,3353
2007-05-24 21:24:00,1.34270,1.34278,1.34270,1.34277,0.00006,1156
