DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2007-04-11 21:31:00,1.34310,1.34310,1.34300,1.34300,0.00020,29
2007-04-11 21:32:00,1.34300,1.34310,1.34300,1.34300,0.00025,75
2007-04-11 21:33:00,1.34288,1.34288,1.34280,1.34282,0.00016,697
2007-04-11 21:34:00,1.34310,1.34330,1.34305,1.34315,0.00015,207
2007-04-11 21:35:00,1.34315,1.34315,1.34300,1.34310,0.00025,232
2007-04-11 21:36:00,1.34310,1.34310,1.34310,1.34310,0.00020,21
2007-04-11 21:37:00,1.34310,1.34310,1.34300,1.34310,0.00015,134
2007-04-11 21:38:00,1.34310,1.34320,1.34305,1.34305,0.00030,153
2007-04-11 21:39:00,1.34305,1.34320,1.34305,1.34320,0.00010,59
2007-04-11 21:40:00,1.34320,1.34320,1.34310,1.34310,0.00020,50
2007-04-11 21:41:00,1.34320,1.34320,1.34310,1.34320,0.00010,55
2007-04-11 21:42:00,1.34320,1.34320,1.34320,1.34320,0.00010,1
2007-04-11 21:43:00,1.34320,1.34320,1.34290,1.34300,0.00025,291
2007-04-11 21:44:00,1.34300,1.34300,1.34300,1.34300,0.00015,26
2007-04-11 21:45:00,1.34300,1.34310,1.34300,1.34310,0.00015,52
2007-04-11 21:46:00,1.34310,1.34310,1.34290,1.34300,0.00025,225
2007-04-11 21:47:00,1.34310,1.34310,1.34300,1.34300,0.00020,66
2007-04-11 21:48:00,1.34300,1.34310,1.34300,1.34300,0.00025,201
2007-04-11 21:49:00,1.34300,1.34300,1.34300,1.34300,0.00020,17
2007-04-11 21:50:00,1.34300,1.34300,1.34300,1.34300,0.00025,67
2007-04-11 21:51:00,1.34300,1.34310,1.34300,1.34310,0.00015,138
2007-04-11 21:52:00,1.34310,1.34320,1.34310,1.34320,0.00015,128
2007-04-11 21:53:00,1.34320,1.34320,1.34320,1.34320,0.00010,4
2007-04-11 21:54:00,1.34320,1.34330,1.34320,1.34330,0.00010,73
2007-04-11 21:55:00,1.34330,1.34340,1.34325,1.34325,0.00030,154
2007-04-11 21:56:00,1.34330,1.34340,1.34325,1.34330,0.00020,166
2007-04-11 21:57:00,1.34330,1.34330,1.34330,1.34330,0.00020,47
2007-04-11 21:58:00,1.34340,1.34340,1.34330,1.34330,0.00010,101
2007-04-11 21:59:00,1.34330,1.34340,1.34325,1.34325,0.00015,172
2007-04-11 22:00:00,1.34330,1.34330,1.34325,1.34330,0.00010,102
2007-04-11 22:01:00,1.34330,1.34330,1.34330,1.34330,0.00010,14
2007-04-11 22:02:00,1.34330,1.34330,1.34320,1.34320,0.00010,205
2007-04-11 22:03:00,1.34320,1.34330,1.34315,1.34320,0.00010,186
2007-04-11 22:04:00,1.34320,1.34320,1.34320,1.34320,0.00020,7
2007-04-11 22:05:00,1.34320,1.34320,1.34320,1.34320,0.00010,19
2007-04-11 22:06:00,1.34320,1.34320,1.34320,1.34320,0.00010,3
2007-04-11 22:07:00,1.34320,1.34320,1.34295,1.34300,0.00025,178
2007-04-11 22:08:00,1.34310,1.34310,1.34295,1.34295,0.00025,48
2007-04-11 22:09:00,1.34310,1.34310,1.34295,1.34300,0.00020,50
2007-04-11 22:10:00,1.34295,1.34310,1.34290,1.34310,0.00015,468
2007-04-11 22:11:00,1.34300,1.34310,1.34300,1.34310,0.00010,26
2007-04-11 22:12:00,1.34310,1.34320,1.34310,1.34315,0.00015,215
2007-04-11 22:13:00,1.34315,1.34330,1.34315,1.34330,0.00010,302
2007-04-11 22:14:00,1.34330,1.34330,1.34320,1.34330,0.00010,40
2007-04-11 22:15:00,1.34330,1.34350,1.34330,1.34335,0.00015,197
2007-04-11 22:16:00,1.34340,1.34340,1.34325,1.34325,0.00025,236
2007-04-11 22:17:00,1.34313,1.34323,1.34311,1.34320,0.00004,915
2007-04-11 22:18:00,1.34330,1.34330,1.34330,1.34330,0.00020,16
2007-04-11 22:19:00,1.34340,1.34350,1.34340,1.34340,0.00020,186
2007-04-11 22:20:00,1.34340,1.34350,1.34340,1.34350,0.00010,119
2007-04-11 22:21:00,1.34350,1.34360,1.34350,1.34350,0.00020,345
2007-04-11 22:22:00,1.34360,1.34360,1.34350,1.34350,0.00010,162
2007-04-11 22:23:00,1.34350,1.34350,1.34345,1.34350,0.00020,224
2007-04-11 22:24:00,1.34350,1.34350,1.34350,1.34350,0.00025,155
2007-04-11 22:25:00,1.34350,1.34350,1.34350,1.34350,0.00020,66
2007-04-11 22:26:00,1.34350,1.34350,1.34350,1.34350,0.00010,50
2007-04-11 22:27:00,1.34350,1.34350,1.34350,1.34350,0.00010,84
2007-04-11 22:28:00,1.34350,1.34350,1.34345,1.34350,0.00020,239
2007-04-11 22:29:00,1.34344,1.34355,1.34322,1.34322,0.00010,1149
2007-04-11 22:30:00,1.34350,1.34350,1.34350,1.34350,0.00020,167
2007-04-11 22:31:00,1.34350,1.34350,1.34350,1.34350,0.00025,67
2007-04-11 22:32:00,1.34350,1.34360,1.34350,1.34355,0.00020,55
2007-04-11 22:33:00,1.34355,1.34360,1.34350,1.34350,0.00025,76
2007-04-11 22:34:00,1.34350,1.34350,1.34350,1.34350,0.00020,245
2007-04-11 22:35:00,1.34350,1.34350,1.34350,1.34350,0.00020,117
2007-04-11 22:36:00,1.34350,1.34350,1.34350,1.34350,0.00020,88
2007-04-11 22:37:00,1.34350,1.34350,1.34345,1.34345,0.00025,114
2007-04-11 22:38:00,1.34345,1.34360,1.34345,1.34360,0.00015,90
2007-04-11 22:39:00,1.34360,1.34360,1.34360,1.34360,0.00010,8
2007-04-11 22:40:00,1.34360,1.34360,1.34360,1.34360,0.00010,8
2007-04-11 22:41:00,1.34360,1.34370,1.34360,1.34370,0.00010,63
2007-04-11 22:42:00,1.34370,1.34375,1.34365,1.34370,0.00020,320
2007-04-11 22:43:00,1.34370,1.34380,1.34365,1.34380,0.00010,581
2007-04-11 22:44:00,1.34380,1.34380,1.34380,1.34380,0.00015,16
2007-04-11 22:45:00,1.34380,1.34380,1.34370,1.34380,0.00010,187
2007-04-11 22:46:00,1.34380,1.34380,1.34380,1.34380,0.00015,82
2007-04-11 22:47:00,1.34380,1.34390,1.34375,1.34380,0.00020,927
2007-04-11 22:48:00,1.34380,1.34385,1.34380,1.34380,0.00010,146
2007-04-11 22:49:00,1.34380,1.34380,1.34370,1.34370,0.00020,186
2007-04-11 22:50:00,1.34365,1.34370,1.34365,1.34370,0.00010,70
2007-04-11 22:51:00,1.34370,1.34375,1.34370,1.34370,0.00010,110
2007-04-11 22:52:00,1.34370,1.34370,1.34370,1.34370,0.00010,47
2007-04-11 22:53:00,1.34370,1.34370,1.34370,1.34370,0.00010,78
2007-04-11 22:54:00,1.34370,1.34370,1.34370,1.34370,0.00010,18
2007-04-11 22:55:00,1.34370,1.34370,1.34370,1.34370,0.00010,32
2007-04-11 22:56:00,1.34370,1.34370,1.34370,1.34370,0.00010,44
2007-04-11 22:57:00,1.34370,1.34370,1.34370,1.34370,0.00010,18
2007-04-11 22:58:00,1.34365,1.34370,1.34365,1.34370,0.00010,81
2007-04-11 22:59:00,1.34370,1.34370,1.34365,1.34365,0.00015,37
2007-04-11 23:00:00,1.34365,1.34370,1.34365,1.34370,0.00015,66
2007-04-11 23:01:00,1.34370,1.34375,1.34360,1.34365,0.00015,287
2007-04-11 23:02:00,1.34365,1.34365,1.34355,1.34360,0.00010,165
2007-04-11 23:03:00,1.34360,1.34370,1.34355,1.34365,0.00015,169
2007-04-11 23:04:00,1.34365,1.34375,1.34365,1.34370,0.00015,376
2007-04-11 23:05:00,1.34370,1.34375,1.34370,1.34370,0.00015,91
2007-04-11 23:06:00,1.34370,1.34370,1.34370,1.34370,0.00015,36
2007-04-11 23:07:00,1.34370,1.34370,1.34365,1.34370,0.00010,94
2007-04-11 23:08:00,1.34370,1.34370,1.34370,1.34370,0.00010,12
2007-04-11 23:09:00,1.34370,1.34370,1.34360,1.34370,0.00015,128
2007-04-11 23:10:00,1.34370,1.34370,1.34370,1.34370,0.00010,8
2007-04-11 23:11:00,1.34370,1.34370,1.34370,1.34370,0.00010,24
2007-04-11 23:12:00,1.34370,1.34370,1.34370,1.34370,0.00010,9
2007-04-11 23:13:00,1.34370,1.34370,1.34370,1.34370,0.00010,26
2007-04-11 23:14:00,1.34370,1.34370,1.34370,1.34370,0.00010,13
2007-04-11 23:15:00,1.34380,1.34390,1.34370,1.34390,0.00015,436
2007-04-11 23:16:00,1.34390,1.34390,1.34385,1.34385,0.00015,64
2007-04-11 23:17:00,1.34390,1.34390,1.34380,1.34380,0.00020,233
2007-04-11 23:18:00,1.34380,1.34380,1.34375,1.34380,0.00010,190
2007-04-11 23:19:00,1.34380,1.34385,1.34380,1.34380,0.00010,233
2007-04-11 23:20:00,1.34380,1.34385,1.34380,1.34385,0.00015,48
2007-04-11 23:21:00,1.34385,1.34385,1.34370,1.34380,0.00010,147
2007-04-11 23:22:00,1.34375,1.34375,1.34365,1.34370,0.00010,417
2007-04-11 23:23:00,1.34375,1.34380,1.34365,1.34365,0.00020,201
2007-04-11 23:24:00,1.34365,1.34370,1.34365,1.34370,0.00010,49
2007-04-11 23:25:00,1.34370,1.34380,1.34370,1.34380,0.00015,70
2007-04-11 23:26:00,1.34380,1.34380,1.34380,1.34380,0.00010,4
2007-04-11 23:27:00,1.34380,1.34385,1.34370,1.34380,0.00010,141
2007-04-11 23:28:00,1.34380,1.34380,1.34365,1.34365,0.00025,203
2007-04-11 23:29:00,1.34375,1.34380,1.34370,1.34380,0.00010,123
2007-04-11 23:30:00,1.34380,1.34380,1.34370,1.34370,0.00010,107
2007-04-11 23:31:00,1.34370,1.34380,1.34370,1.34375,0.00015,104
2007-04-11 23:32:00,1.34380,1.34380,1.34370,1.34370,0.00010,76
2007-04-11 23:33:00,1.34370,1.34380,1.34365,1.34380,0.00010,388
2007-04-11 23:34:00,1.34375,1.34380,1.34370,1.34380,0.00010,143
2007-04-11 23:35:00,1.34380,1.34380,1.34375,1.34380,0.00010,128
2007-04-11 23:36:00,1.34380,1.34380,1.34370,1.34375,0.00015,249
2007-04-11 23:37:00,1.34375,1.34385,1.34375,1.34385,0.00015,146
2007-04-11 23:38:00,1.34385,1.34405,1.34380,1.34400,0.00010,931
2007-04-11 23:39:00,1.34400,1.34405,1.34400,1.34400,0.00020,515
2007-04-11 23:40:00,1.34400,1.34405,1.34400,1.34400,0.00020,200
2007-04-11 23:41:00,1.34405,1.34405,1.34380,1.34380,0.00010,393
2007-04-11 23:42:00,1.34380,1.34380,1.34365,1.34370,0.00015,474
2007-04-11 23:43:00,1.34370,1.34380,1.34370,1.34370,0.00010,175
2007-04-11 23:44:00,1.34370,1.34380,1.34365,1.34370,0.00015,284
2007-04-11 23:45:00,1.34380,1.34380,1.34370,1.34370,0.00010,160
2007-04-11 23:46:00,1.34370,1.34380,1.34365,1.34370,0.00010,266
2007-04-11 23:47:00,1.34347,1.34387,1.34331,1.34352,0.00015,916
2007-04-11 23:48:00,1.34370,1.34370,1.34370,1.34370,0.00010,193
2007-04-11 23:49:00,1.34370,1.34375,1.34360,1.34375,0.00005,268
2007-04-11 23:50:00,1.34380,1.34380,1.34370,1.34370,0.00015,234
2007-04-11 23:51:00,1.34370,1.34370,1.34355,1.34355,0.00015,331
2007-04-11 23:52:00,1.34360,1.34370,1.34360,1.34365,0.00015,132
2007-04-11 23:53:00,1.34365,1.34365,1.34355,1.34360,0.00010,354
2007-04-11 23:54:00,1.34360,1.34360,1.34355,1.34360,0.00015,168
2007-04-11 23:55:00,1.34360,1.34370,1.34360,1.34370,0.00010,172
2007-04-11 23:56:00,1.34370,1.34370,1.34370,1.34370,0.00015,16
2007-04-11 23:57:00,1.34365,1.34370,1.34355,1.34355,0.00020,107
2007-04-11 23:58:00,1.34355,1.34360,1.34355,1.34355,0.00015,79
2007-04-11 23:59:00,1.34355,1.34360,1.34355,1.34360,0.00010,37
2007-04-12 00:00:00,1.34360,1.34380,1.34360,1.34370,0.00015,414
2007-04-12 00:01:00,1.34380,1.34385,1.34370,1.34385,0.00020,1162
2007-04-12 00:02:00,1.34385,1.34390,1.34375,1.34375,0.00015,217
2007-04-12 00:03:00,1.34375,1.34375,1.34365,1.34375,0.00015,318
2007-04-12 00:04:00,1.34370,1.34375,1.34370,1.34370,0.00010,298
2007-04-12 00:05:00,1.34370,1.34380,1.34370,1.34375,0.00015,146
2007-04-12 00:06:00,1.34380,1.34380,1.34370,1.34380,0.00010,210
2007-04-12 00:07:00,1.34380,1.34395,1.34375,1.34395,0.00015,850
2007-04-12 00:08:00,1.34395,1.34400,1.34390,1.34390,0.00010,355
2007-04-12 00:09:00,1.34390,1.34405,1.34380,1.34395,0.00015,1057
2007-04-12 00:10:00,1.34395,1.34405,1.34395,1.34400,0.00010,436
2007-04-12 00:11:00,1.34400,1.34400,1.34380,1.34380,0.00010,142
2007-04-12 00:12:00,1.34375,1.34390,1.34375,1.34390,0.00010,200
2007-04-12 00:13:00,1.34390,1.34395,1.34385,1.34395,0.00015,133
2007-04-12 00:14:00,1.34385,1.34415,1.34385,1.34410,0.00025,983
2007-04-12 00:15:00,1.34410,1.34415,1.34395,1.34410,0.00010,456
2007-04-12 00:16:00,1.34410,1.34410,1.34385,1.34385,0.00020,858
2007-04-12 00:17:00,1.34385,1.34390,1.34370,1.34370,0.00025,578
2007-04-12 00:18:00,1.34380,1.34385,1.34375,1.34380,0.00010,825
2007-04-12 00:19:00,1.34380,1.34380,1.34375,1.34375,0.00015,258
2007-04-12 00:20:00,1.34375,1.34380,1.34355,1.34365,0.00015,386
2007-04-12 00:21:00,1.34370,1.34370,1.34360,1.34370,0.00010,366
2007-04-12 00:22:00,1.34370,1.34370,1.34365,1.34370,0.00010,82
2007-04-12 00:23:00,1.34370,1.34375,1.34365,1.34370,0.00010,239
2007-04-12 00:24:00,1.34375,1.34375,1.34365,1.34370,0.00010,352
2007-04-12 00:25:00,1.34370,1.34375,1.34365,1.34370,0.00015,354
2007-04-12 00:26:00,1.34370,1.34370,1.34370,1.34370,0.00015,312
2007-04-12 00:27:00,1.34370,1.34375,1.34370,1.34375,0.00015,130
2007-04-12 00:28:00,1.34375,1.34380,1.34375,1.34380,0.00010,64
2007-04-12 00:29:00,1.34375,1.34375,1.34375,1.34375,0.00015,9
2007-04-12 00:30:00,1.34375,1.34375,1.34375,1.34375,0.00015,27
2007-04-12 00:31:00,1.34375,1.34375,1.34370,1.34370,0.00020,54
2007-04-12 00:32:00,1.34375,1.34380,1.34375,1.34380,0.00010,49
2007-04-12 00:33:00,1.34375,1.34375,1.34375,1.34375,0.00015,5
2007-04-12 00:34:00,1.34375,1.34375,1.34375,1.34375,0.00005,7
2007-04-12 00:35:00,1.34375,1.34375,1.34375,1.34375,0.00005,1
2007-04-12 00:36:00,1.34370,1.34370,1.34355,1.34365,0.00015,166
2007-04-12 00:37:00,1.34365,1.34365,1.34360,1.34360,0.00020,54
2007-04-12 00:38:00,1.34360,1.34365,1.34360,1.34360,0.00015,199
2007-04-12 00:39:00,1.34360,1.34360,1.34355,1.34360,0.00010,49
2007-04-12 00:40:00,1.34355,1.34360,1.34355,1.34360,0.00010,62
2007-04-12 00:41:00,1.34360,1.34360,1.34350,1.34355,0.00015,505
2007-04-12 00:42:00,1.34350,1.34360,1.34350,1.34360,0.00010,157
2007-04-12 00:43:00,1.34360,1.34360,1.34345,1.34350,0.00015,180
2007-04-12 00:44:00,1.34360,1.34360,1.34345,1.34350,0.00010,53
2007-04-12 00:45:00,1.34350,1.34350,1.34345,1.34345,0.00020,211
2007-04-12 00:46:00,1.34345,1.34350,1.34345,1.34350,0.00010,317
2007-04-12 00:47:00,1.34350,1.34350,1.34345,1.34350,0.00010,85
2007-04-12 00:48:00,1.34350,1.34360,1.34350,1.34360,0.00010,172
2007-04-12 00:49:00,1.34360,1.34360,1.34350,1.34360,0.00010,533
2007-04-12 00:50:00,1.34360,1.34360,1.34360,1.34360,0.00010,52
2007-04-12 00:51:00,1.34360,1.34360,1.34345,1.34360,0.00010,345
2007-04-12 00:52:00,1.34360,1.34370,1.34360,1.34360,0.00010,437
2007-04-12 00:53:00,1.34360,1.34360,1.34360,1.34360,0.00010,39
2007-04-12 00:54:00,1.34360,1.34370,1.34350,1.34365,0.00015,865
2007-04-12 00:55:00,1.34370,1.34380,1.34360,1.34370,0.00005,1210
2007-04-12 00:56:00,1.34355,1.34365,1.34340,1.34350,0.00015,1179
2007-04-12 00:57:00,1.34350,1.34350,1.34350,1.34350,0.00010,94
2007-04-12 00:58:00,1.34350,1.34350,1.34350,1.34350,0.00010,62
2007-04-12 00:59:00,1.34350,1.34350,1.34345,1.34350,0.00015,225
2007-04-12 01:00:00,1.34350,1.34350,1.34340,1.34350,0.00010,338
2007-04-12 01:01:00,1.34350,1.34350,1.34330,1.34345,0.00015,2497
2007-04-12 01:02:00,1.34350,1.34360,1.34345,1.34355,0.00020,754
2007-04-12 01:03:00,1.34360,1.34360,1.34345,1.34350,0.00010,367
2007-04-12 01:04:00,1.34350,1.34360,1.34335,1.34360,0.00010,924
2007-04-12 01:05:00,1.34360,1.34370,1.34350,1.34350,0.00015,709
2007-04-12 01:06:00,1.34350,1.34350,1.34345,1.34345,0.00015,77
2007-04-12 01:07:00,1.34345,1.34350,1.34345,1.34350,0.00010,69
2007-04-12 01:08:00,1.34350,1.34360,1.34350,1.34350,0.00015,572
2007-04-12 01:09:00,1.34350,1.34355,1.34350,1.34350,0.00015,419
2007-04-12 01:10:00,1.34350,1.34350,1.34345,1.34350,0.00015,212
2007-04-12 01:11:00,1.34350,1.34355,1.34350,1.34350,0.00015,149
2007-04-12 01:12:00,1.34350,1.34370,1.34350,1.34355,0.00015,338
2007-04-12 01:13:00,1.34355,1.34355,1.34355,1.34355,0.00015,17
2007-04-12 01:14:00,1.34360,1.34360,1.34345,1.34345,0.00025,309
2007-04-12 01:15:00,1.34355,1.34360,1.34350,1.34350,0.00015,420
2007-04-12 01:16:00,1.34350,1.34350,1.34345,1.34350,0.00015,293
2007-04-12 01:17:00,1.34350,1.34360,1.34350,1.34350,0.00015,548
2007-04-12 01:18:00,1.34350,1.34360,1.34335,1.34350,0.00005,643
2007-04-12 01:19:00,1.34350,1.34350,1.34350,1.34350,0.00010,34
2007-04-12 01:20:00,1.34350,1.34350,1.34340,1.34350,0.00010,91
2007-04-12 01:21:00,1.34320,1.34330,1.34315,1.34330,0.00015,217
2007-04-12 01:22:00,1.34350,1.34350,1.34350,1.34350,0.00010,26
2007-04-12 01:23:00,1.34332,1.34340,1.34315,1.34340,0.00010,157
2007-04-12 01:24:00,1.34322,1.34336,1.34320,1.34320,0.00010,120
2007-04-12 01:25:00,1.34324,1.34334,1.34324,1.34334,0.00010,34
2007-04-12 01:26:00,1.34350,1.34360,1.34350,1.34355,0.00015,135
2007-04-12 01:27:00,1.34360,1.34360,1.34355,1.34355,0.00015,95
2007-04-12 01:28:00,1.34355,1.34360,1.34350,1.34350,0.00010,171
2007-04-12 01:29:00,1.34350,1.34360,1.34350,1.34350,0.00015,328
2007-04-12 01:30:00,1.34350,1.34360,1.34350,1.34360,0.00005,284
2007-04-12 01:31:00,1.34360,1.34360,1.34360,1.34360,0.00010,16
2007-04-12 01:32:00,1.34360,1.34400,1.34360,1.34390,0.00010,446
2007-04-12 01:33:00,1.34390,1.34390,1.34385,1.34385,0.00005,130
2007-04-12 01:34:00,1.34385,1.34385,1.34370,1.34380,0.00010,550
2007-04-12 01:35:00,1.34380,1.34465,1.34375,1.34465,0.00020,1364
2007-04-12 01:36:00,1.34465,1.34480,1.34455,1.34455,0.00015,3445
2007-04-12 01:37:00,1.34455,1.34460,1.34420,1.34430,0.00015,976
2007-04-12 01:38:00,1.34430,1.34475,1.34430,1.34455,0.00015,2001
2007-04-12 01:39:00,1.34455,1.34475,1.34455,1.34460,0.00015,841
2007-04-12 01:40:00,1.34460,1.34470,1.34455,1.34470,0.00015,972
2007-04-12 01:41:00,1.34465,1.34575,1.34465,1.34575,0.00005,3285
2007-04-12 01:42:00,1.34575,1.34680,1.34560,1.34610,0.00020,4060
2007-04-12 01:43:00,1.34615,1.34620,1.34585,1.34605,0.00015,2727
2007-04-12 01:44:00,1.34600,1.34605,1.34580,1.34580,0.00010,1216
2007-04-12 01:45:00,1.34575,1.34580,1.34560,1.34565,0.00015,1095
2007-04-12 01:46:00,1.34570,1.34580,1.34565,1.34575,0.00015,1590
2007-04-12 01:47:00,1.34575,1.34640,1.34575,1.34635,0.00020,1715
2007-04-12 01:48:00,1.34635,1.34660,1.34625,1.34655,0.00020,2215
2007-04-12 01:49:00,1.34655,1.34655,1.34590,1.34590,0.00010,2414
2007-04-12 01:50:00,1.34590,1.34620,1.34585,1.34600,0.00015,435
2007-04-12 01:51:00,1.34600,1.34600,1.34560,1.34570,0.00015,872
2007-04-12 01:52:00,1.34570,1.34570,1.34560,1.34570,0.00015,772
2007-04-12 01:53:00,1.34570,1.34580,1.34565,1.34570,0.00015,883
2007-04-12 01:54:00,1.34580,1.34580,1.34565,1.34565,0.00015,324
2007-04-12 01:55:00,1.34565,1.34575,1.34565,1.34570,0.00010,474
2007-04-12 01:56:00,1.34570,1.34570,1.34560,1.34560,0.00020,627
2007-04-12 01:57:00,1.34560,1.34570,1.34555,1.34560,0.00010,629
2007-04-12 01:58:00,1.34560,1.34570,1.34555,1.34560,0.00025,1109
2007-04-12 01:59:00,1.34565,1.34570,1.34560,1.34570,0.00010,230
2007-04-12 02:00:00,1.34570,1.34580,1.34555,1.34570,0.00020,1158
2007-04-12 02:01:00,1.34575,1.34575,1.34570,1.34570,0.00015,120
2007-04-12 02:02:00,1.34570,1.34575,1.34560,1.34560,0.00020,1085
2007-04-12 02:03:00,1.34560,1.34580,1.34560,1.34570,0.00015,636
2007-04-12 02:04:00,1.34570,1.34570,1.34560,1.34560,0.00010,314
2007-04-12 02:05:00,1.34560,1.34560,1.34560,1.34560,0.00010,282
2007-04-12 02:06:00,1.34560,1.34570,1.34560,1.34570,0.00010,545
2007-04-12 02:07:00,1.34570,1.34570,1.34565,1.34570,0.00015,82
2007-04-12 02:08:00,1.34570,1.34570,1.34560,1.34565,0.00015,238
2007-04-12 02:09:00,1.34565,1.34570,1.34560,1.34560,0.00015,250
2007-04-12 02:10:00,1.34560,1.34560,1.34535,1.34540,0.00010,502
2007-04-12 02:11:00,1.34535,1.34535,1.34500,1.34505,0.00025,1330
2007-04-12 02:12:00,1.34505,1.34550,1.34505,1.34550,0.00010,903
2007-04-12 02:13:00,1.34550,1.34550,1.34535,1.34535,0.00020,254
2007-04-12 02:14:00,1.34535,1.34550,1.34535,1.34535,0.00015,313
2007-04-12 02:15:00,1.34540,1.34555,1.34535,1.34555,0.00005,411
2007-04-12 02:16:00,1.34560,1.34575,1.34555,1.34565,0.00015,1098
2007-04-12 02:17:00,1.34565,1.34570,1.34550,1.34550,0.00010,411
2007-04-12 02:18:00,1.34560,1.34560,1.34550,1.34550,0.00015,115
2007-04-12 02:19:00,1.34560,1.34560,1.34550,1.34550,0.00015,107
2007-04-12 02:20:00,1.34550,1.34550,1.34525,1.34540,0.00010,650
2007-04-12 02:21:00,1.34540,1.34550,1.34540,1.34550,0.00015,81
2007-04-12 02:22:00,1.34550,1.34550,1.34550,1.34550,0.00010,8
2007-04-12 02:23:00,1.34550,1.34560,1.34550,1.34550,0.00010,58
2007-04-12 02:24:00,1.34550,1.34550,1.34550,1.34550,0.00010,42
2007-04-12 02:25:00,1.34550,1.34550,1.34545,1.34550,0.00010,39
2007-04-12 02:26:00,1.34550,1.34550,1.34530,1.34530,0.00010,251
2007-04-12 02:27:00,1.34530,1.34540,1.34525,1.34540,0.00010,292
2007-04-12 02:28:00,1.34540,1.34540,1.34530,1.34535,0.00020,97
2007-04-12 02:29:00,1.34540,1.34575,1.34535,1.34560,0.00020,2307
2007-04-12 02:30:00,1.34560,1.34575,1.34555,1.34575,0.00015,2917
2007-04-12 02:31:00,1.34575,1.34575,1.34565,1.34575,0.00020,687
2007-04-12 02:32:00,1.34575,1.34575,1.34565,1.34565,0.00015,687
2007-04-12 02:33:00,1.34565,1.34570,1.34565,1.34565,0.00015,1008
2007-04-12 02:34:00,1.34570,1.34575,1.34565,1.34575,0.00015,644
2007-04-12 02:35:00,1.34575,1.34615,1.34575,1.34605,0.00015,1569
2007-04-12 02:36:00,1.34610,1.34640,1.34610,1.34640,0.00010,1823
2007-04-12 02:37:00,1.34635,1.34640,1.34625,1.34640,0.00010,2076
2007-04-12 02:38:00,1.34640,1.34670,1.34630,1.34660,0.00010,1350
2007-04-12 02:39:00,1.34660,1.34660,1.34635,1.34650,0.00010,1147
2007-04-12 02:40:00,1.34650,1.34660,1.34645,1.34660,0.00010,575
2007-04-12 02:41:00,1.34660,1.34670,1.34655,1.34670,0.00010,782
2007-04-12 02:42:00,1.34670,1.34670,1.34655,1.34660,0.00015,947
2007-04-12 02:43:00,1.34660,1.34680,1.34655,1.34655,0.00015,569
2007-04-12 02:44:00,1.34660,1.34670,1.34650,1.34670,0.00010,275
2007-04-12 02:45:00,1.34670,1.34670,1.34655,1.34665,0.00015,427
2007-04-12 02:46:00,1.34670,1.34670,1.34660,1.34660,0.00010,218
2007-04-12 02:47:00,1.34660,1.34660,1.34655,1.34660,0.00010,248
2007-04-12 02:48:00,1.34660,1.34660,1.34625,1.34630,0.00010,402
2007-04-12 02:49:00,1.34625,1.34640,1.34620,1.34640,0.00010,607
2007-04-12 02:50:00,1.34640,1.34650,1.34635,1.34645,0.00015,1040
2007-04-12 02:51:00,1.34650,1.34660,1.34645,1.34655,0.00005,449
2007-04-12 02:52:00,1.34645,1.34670,1.34645,1.34665,0.00015,877
2007-04-12 02:53:00,1.34665,1.34670,1.34655,1.34665,0.00015,278
2007-04-12 02:54:00,1.34670,1.34670,1.34660,1.34670,0.00010,608
2007-04-12 02:55:00,1.34670,1.34680,1.34665,1.34670,0.00010,853
2007-04-12 02:56:00,1.34670,1.34680,1.34665,1.34670,0.00010,760
2007-04-12 02:57:00,1.34670,1.34680,1.34670,1.34670,0.00010,553
2007-04-12 02:58:00,1.34670,1.34670,1.34645,1.34650,0.00015,1342
2007-04-12 02:59:00,1.34650,1.34650,1.34620,1.34620,0.00010,617
2007-04-12 03:00:00,1.34620,1.34635,1.34620,1.34635,0.00005,482
2007-04-12 03:01:00,1.34635,1.34635,1.34630,1.34630,0.00010,524
2007-04-12 03:02:00,1.34630,1.34630,1.34625,1.34625,0.00015,231
2007-04-12 03:03:00,1.34625,1.34630,1.34605,1.34605,0.00025,923
2007-04-12 03:04:00,1.34610,1.34630,1.34605,1.34615,0.00015,554
2007-04-12 03:05:00,1.34620,1.34630,1.34615,1.34630,0.00010,531
2007-04-12 03:06:00,1.34630,1.34635,1.34630,1.34635,0.00005,178
2007-04-12 03:07:00,1.34635,1.34635,1.34630,1.34635,0.00005,308
2007-04-12 03:08:00,1.34635,1.34650,1.34635,1.34650,0.00015,311
2007-04-12 03:09:00,1.34650,1.34650,1.34650,1.34650,0.00015,337
2007-04-12 03:10:00,1.34650,1.34650,1.34640,1.34640,0.00010,224
2007-04-12 03:11:00,1.34640,1.34640,1.34635,1.34640,0.00010,247
2007-04-12 03:12:00,1.34640,1.34640,1.34630,1.34630,0.00015,406
2007-04-12 03:13:00,1.34630,1.34630,1.34620,1.34625,0.00015,189
2007-04-12 03:14:00,1.34625,1.34630,1.34625,1.34630,0.00010,42
2007-04-12 03:15:00,1.34625,1.34630,1.34620,1.34620,0.00010,250
2007-04-12 03:16:00,1.34620,1.34620,1.34615,1.34615,0.00005,298
2007-04-12 03:17:00,1.34620,1.34620,1.34605,1.34610,0.00010,198
2007-04-12 03:18:00,1.34610,1.34620,1.34605,1.34620,0.00015,436
