DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-12-15 06:07:00,1.46403,1.46412,1.46366,1.46394,0.00012,42
2009-12-15 06:08:00,1.46400,1.46412,1.46354,1.46401,0.00014,46
2009-12-15 06:09:00,1.46374,1.46414,1.46362,1.46382,0.00016,62
2009-12-15 06:10:00,1.46388,1.46408,1.46374,1.46402,0.00010,67
2009-12-15 06:11:00,1.46403,1.46419,1.46381,1.46405,0.00012,68
2009-12-15 06:12:00,1.46383,1.46416,1.46362,1.46393,0.00014,67
2009-12-15 06:13:00,1.46391,1.46405,1.46370,1.46402,0.00012,39
2009-12-15 06:14:00,1.46399,1.46413,1.46365,1.46401,0.00014,77
2009-12-15 06:15:00,1.46400,1.46417,1.46380,1.46403,0.00012,70
2009-12-15 06:16:00,1.46395,1.46412,1.46367,1.46393,0.00014,53
2009-12-15 06:17:00,1.46396,1.46419,1.46380,1.46411,0.00012,53
2009-12-15 06:18:00,1.46413,1.46433,1.46382,1.46419,0.00016,62
2009-12-15 06:19:00,1.46424,1.46433,1.46380,1.46424,0.00014,85
2009-12-15 06:20:00,1.46420,1.46445,1.46401,1.46416,0.00012,62
2009-12-15 06:21:00,1.46427,1.46435,1.46386,1.46403,0.00014,31
2009-12-15 06:22:00,1.46397,1.46410,1.46317,1.46345,0.00008,47
2009-12-15 06:23:00,1.46343,1.46397,1.46316,1.46344,0.00016,59
2009-12-15 06:24:00,1.46363,1.46396,1.46334,1.46365,0.00010,79
2009-12-15 06:25:00,1.46324,1.46364,1.46312,1.46325,0.00014,76
2009-12-15 06:26:00,1.46334,1.46356,1.46311,1.46340,0.00012,138
2009-12-15 06:27:00,1.46331,1.46344,1.46303,1.46332,0.00012,69
2009-12-15 06:28:00,1.46325,1.46346,1.46312,1.46334,0.00012,110
2009-12-15 06:29:00,1.46325,1.46343,1.46274,1.46311,0.00012,61
2009-12-15 06:30:00,1.46313,1.46384,1.46292,1.46333,0.00014,81
2009-12-15 06:31:00,1.46333,1.46364,1.46299,1.46299,0.00012,53
2009-12-15 06:32:00,1.46334,1.46372,1.46282,1.46348,0.00016,73
2009-12-15 06:33:00,1.46350,1.46383,1.46314,1.46328,0.00014,56
2009-12-15 06:34:00,1.46326,1.46350,1.46296,1.46326,0.00008,74
2009-12-15 06:35:00,1.46328,1.46365,1.46303,1.46335,0.00008,76
2009-12-15 06:36:00,1.46346,1.46357,1.46313,1.46340,0.00012,61
2009-12-15 06:37:00,1.46346,1.46358,1.46313,1.46342,0.00010,46
2009-12-15 06:38:00,1.46347,1.46355,1.46304,1.46308,0.00010,88
2009-12-15 06:39:00,1.46330,1.46391,1.46296,1.46341,0.00012,88
2009-12-15 06:40:00,1.46331,1.46374,1.46306,1.46338,0.00010,47
2009-12-15 06:41:00,1.46328,1.46357,1.46320,1.46343,0.00014,73
2009-12-15 06:42:00,1.46332,1.46373,1.46306,1.46325,0.00014,56
2009-12-15 06:43:00,1.46358,1.46379,1.46323,1.46327,0.00010,76
2009-12-15 06:44:00,1.46357,1.46405,1.46333,1.46383,0.00010,80
2009-12-15 06:45:00,1.46370,1.46391,1.46320,1.46350,0.00012,39
2009-12-15 06:46:00,1.46353,1.46368,1.46322,1.46342,0.00012,59
2009-12-15 06:47:00,1.46342,1.46363,1.46298,1.46340,0.00010,65
2009-12-15 06:48:00,1.46340,1.46375,1.46326,1.46355,0.00010,41
2009-12-15 06:49:00,1.46350,1.46364,1.46318,1.46355,0.00010,58
2009-12-15 06:50:00,1.46334,1.46375,1.46323,1.46364,0.00012,38
2009-12-15 06:51:00,1.46328,1.46367,1.46322,1.46345,0.00010,73
2009-12-15 06:52:00,1.46359,1.46375,1.46324,1.46344,0.00010,41
2009-12-15 06:53:00,1.46340,1.46352,1.46270,1.46349,0.00008,59
2009-12-15 06:54:00,1.46354,1.46370,1.46323,1.46370,0.00010,38
2009-12-15 06:55:00,1.46355,1.46369,1.46321,1.46353,0.00010,77
2009-12-15 06:56:00,1.46344,1.46359,1.46321,1.46353,0.00010,64
2009-12-15 06:57:00,1.46349,1.46357,1.46312,1.46355,0.00006,41
2009-12-15 06:58:00,1.46321,1.46342,1.46298,1.46330,0.00010,35
2009-12-15 06:59:00,1.46306,1.46335,1.46291,1.46291,0.00012,47
2009-12-15 07:00:00,1.46327,1.46356,1.46292,1.46341,0.00006,74
2009-12-15 07:01:00,1.46344,1.46366,1.46312,1.46353,0.00010,59
2009-12-15 07:02:00,1.46348,1.46395,1.46333,1.46363,0.00014,164
2009-12-15 07:03:00,1.46373,1.46387,1.46333,1.46373,0.00010,83
2009-12-15 07:04:00,1.46364,1.46389,1.46344,1.46358,0.00004,113
2009-12-15 07:05:00,1.46356,1.46423,1.46337,1.46393,0.00012,73
2009-12-15 07:06:00,1.46409,1.46444,1.46347,1.46416,0.00012,80
2009-12-15 07:07:00,1.46427,1.46457,1.46404,1.46434,0.00010,59
2009-12-15 07:08:00,1.46424,1.46455,1.46403,1.46434,0.00007,89
2009-12-15 07:09:00,1.46430,1.46473,1.46416,1.46446,0.00008,60
2009-12-15 07:10:00,1.46435,1.46466,1.46394,1.46399,0.00010,86
2009-12-15 07:11:00,1.46433,1.46447,1.46393,1.46416,0.00010,49
2009-12-15 07:12:00,1.46421,1.46427,1.46378,1.46415,0.00010,57
2009-12-15 07:13:00,1.46410,1.46427,1.46366,1.46406,0.00008,61
2009-12-15 07:14:00,1.46407,1.46438,1.46377,1.46413,0.00010,75
2009-12-15 07:15:00,1.46413,1.46437,1.46376,1.46415,0.00008,59
2009-12-15 07:16:00,1.46397,1.46439,1.46391,1.46433,0.00010,51
2009-12-15 07:17:00,1.46422,1.46454,1.46389,1.46435,0.00010,49
2009-12-15 07:18:00,1.46418,1.46444,1.46378,1.46413,0.00010,66
2009-12-15 07:19:00,1.46394,1.46415,1.46345,1.46390,0.00012,56
2009-12-15 07:20:00,1.46373,1.46393,1.46326,1.46346,0.00008,56
2009-12-15 07:21:00,1.46353,1.46384,1.46317,1.46362,0.00008,45
2009-12-15 07:22:00,1.46371,1.46393,1.46315,1.46355,0.00010,59
2009-12-15 07:23:00,1.46347,1.46388,1.46333,1.46372,0.00012,94
2009-12-15 07:24:00,1.46374,1.46380,1.46341,1.46380,0.00010,67
2009-12-15 07:25:00,1.46374,1.46379,1.46331,1.46366,0.00008,64
2009-12-15 07:26:00,1.46366,1.46397,1.46333,1.46375,0.00010,65
2009-12-15 07:27:00,1.46379,1.46415,1.46357,1.46393,0.00010,66
2009-12-15 07:28:00,1.46402,1.46410,1.46356,1.46389,0.00010,25
2009-12-15 07:29:00,1.46395,1.46419,1.46360,1.46392,0.00008,70
2009-12-15 07:30:00,1.46386,1.46405,1.46333,1.46375,0.00010,62
2009-12-15 07:31:00,1.46365,1.46394,1.46317,1.46366,0.00010,103
2009-12-15 07:32:00,1.46360,1.46397,1.46333,1.46364,0.00010,61
2009-12-15 07:33:00,1.46374,1.46387,1.46299,1.46324,0.00008,50
2009-12-15 07:34:00,1.46311,1.46369,1.46311,1.46336,0.00010,53
2009-12-15 07:35:00,1.46338,1.46358,1.46286,1.46305,0.00010,37
2009-12-15 07:36:00,1.46290,1.46338,1.46275,1.46313,0.00010,47
2009-12-15 07:37:00,1.46303,1.46337,1.46274,1.46315,0.00010,47
2009-12-15 07:38:00,1.46289,1.46354,1.46283,1.46334,0.00008,73
2009-12-15 07:39:00,1.46332,1.46389,1.46306,1.46368,0.00010,65
2009-12-15 07:40:00,1.46371,1.46393,1.46322,1.46358,0.00012,54
2009-12-15 07:41:00,1.46361,1.46373,1.46304,1.46337,0.00010,52
2009-12-15 07:42:00,1.46335,1.46346,1.46275,1.46300,0.00006,84
2009-12-15 07:43:00,1.46308,1.46317,1.46255,1.46278,0.00010,58
2009-12-15 07:44:00,1.46276,1.46298,1.46231,1.46265,0.00008,77
2009-12-15 07:45:00,1.46276,1.46309,1.46261,1.46278,0.00008,70
2009-12-15 07:46:00,1.46269,1.46307,1.46232,1.46256,0.00008,91
2009-12-15 07:47:00,1.46265,1.46289,1.46232,1.46267,0.00006,118
2009-12-15 07:48:00,1.46250,1.46266,1.46197,1.46215,0.00012,63
2009-12-15 07:49:00,1.46206,1.46219,1.46133,1.46166,0.00008,58
2009-12-15 07:50:00,1.46166,1.46210,1.46111,1.46142,0.00010,46
2009-12-15 07:51:00,1.46149,1.46166,1.46068,1.46111,0.00010,67
2009-12-15 07:52:00,1.46118,1.46148,1.46079,1.46101,0.00008,66
2009-12-15 07:53:00,1.46106,1.46148,1.46088,1.46117,0.00006,70
2009-12-15 07:54:00,1.46118,1.46136,1.46032,1.46074,0.00008,49
2009-12-15 07:55:00,1.46090,1.46134,1.46065,1.46079,0.00008,52
2009-12-15 07:56:00,1.46072,1.46145,1.46063,1.46115,0.00008,49
2009-12-15 07:57:00,1.46130,1.46154,1.46068,1.46120,0.00010,47
2009-12-15 07:58:00,1.46119,1.46165,1.46084,1.46105,0.00010,94
2009-12-15 07:59:00,1.46113,1.46147,1.46076,1.46102,0.00004,79
2009-12-15 08:00:00,1.46092,1.46105,1.46035,1.46050,0.00010,54
2009-12-15 08:01:00,1.46036,1.46066,1.45994,1.46014,0.00012,68
2009-12-15 08:02:00,1.46020,1.46027,1.45934,1.45972,0.00012,63
2009-12-15 08:03:00,1.45986,1.46025,1.45949,1.46005,0.00010,52
2009-12-15 08:04:00,1.45998,1.46025,1.45963,1.46002,0.00010,75
2009-12-15 08:05:00,1.46002,1.46029,1.45953,1.46003,0.00010,91
2009-12-15 08:06:00,1.45996,1.46057,1.45990,1.46029,0.00010,86
2009-12-15 08:07:00,1.46023,1.46047,1.45983,1.46016,0.00012,62
2009-12-15 08:08:00,1.45997,1.46040,1.45982,1.46017,0.00010,114
2009-12-15 08:09:00,1.45990,1.46013,1.45907,1.45926,0.00006,55
2009-12-15 08:10:00,1.45917,1.45945,1.45857,1.45906,0.00010,66
2009-12-15 08:11:00,1.45909,1.45948,1.45870,1.45936,0.00008,45
2009-12-15 08:12:00,1.45921,1.45945,1.45890,1.45926,0.00008,45
2009-12-15 08:13:00,1.45928,1.45948,1.45879,1.45933,0.00010,40
2009-12-15 08:14:00,1.45902,1.45945,1.45882,1.45925,0.00010,64
2009-12-15 08:15:00,1.45908,1.45923,1.45726,1.45726,0.00010,54
2009-12-15 08:16:00,1.45725,1.45764,1.45666,1.45750,0.00008,59
2009-12-15 08:17:00,1.45740,1.45795,1.45698,1.45776,0.00012,77
2009-12-15 08:18:00,1.45761,1.45793,1.45697,1.45754,0.00008,60
2009-12-15 08:19:00,1.45763,1.45808,1.45734,1.45776,0.00012,64
2009-12-15 08:20:00,1.45768,1.45768,1.45667,1.45678,0.00008,74
2009-12-15 08:21:00,1.45675,1.45680,1.45613,1.45646,0.00008,61
2009-12-15 08:22:00,1.45641,1.45711,1.45596,1.45688,0.00008,66
2009-12-15 08:23:00,1.45696,1.45723,1.45656,1.45672,0.00012,62
2009-12-15 08:24:00,1.45682,1.45742,1.45655,1.45716,0.00008,60
2009-12-15 08:25:00,1.45702,1.45724,1.45656,1.45696,0.00008,59
2009-12-15 08:26:00,1.45687,1.45698,1.45615,1.45661,0.00010,50
2009-12-15 08:27:00,1.45664,1.45685,1.45603,1.45603,0.00010,83
2009-12-15 08:28:00,1.45622,1.45646,1.45549,1.45613,0.00010,94
2009-12-15 08:29:00,1.45624,1.45637,1.45558,1.45586,0.00008,74
2009-12-15 08:30:00,1.45586,1.45609,1.45496,1.45545,0.00004,76
2009-12-15 08:31:00,1.45541,1.45582,1.45483,1.45551,0.00012,50
2009-12-15 08:32:00,1.45555,1.45614,1.45524,1.45577,0.00010,51
2009-12-15 08:33:00,1.45584,1.45653,1.45566,1.45633,0.00004,53
2009-12-15 08:34:00,1.45619,1.45646,1.45556,1.45580,0.00008,63
2009-12-15 08:35:00,1.45576,1.45607,1.45507,1.45571,0.00010,63
2009-12-15 08:36:00,1.45555,1.45598,1.45527,1.45573,0.00010,78
2009-12-15 08:37:00,1.45571,1.45586,1.45525,1.45564,0.00008,57
2009-12-15 08:38:00,1.45565,1.45596,1.45524,1.45573,0.00006,153
2009-12-15 08:39:00,1.45577,1.45596,1.45537,1.45566,0.00008,66
2009-12-15 08:40:00,1.45565,1.45661,1.45543,1.45622,0.00004,81
2009-12-15 08:41:00,1.45606,1.45645,1.45556,1.45603,0.00013,92
2009-12-15 08:42:00,1.45616,1.45639,1.45577,1.45622,0.00012,98
2009-12-15 08:43:00,1.45638,1.45676,1.45578,1.45653,0.00006,71
2009-12-15 08:44:00,1.45636,1.45656,1.45578,1.45615,0.00010,60
2009-12-15 08:45:00,1.45581,1.45656,1.45577,1.45632,0.00010,85
2009-12-15 08:46:00,1.45639,1.45668,1.45594,1.45609,0.00004,61
2009-12-15 08:47:00,1.45628,1.45649,1.45595,1.45624,0.00008,68
2009-12-15 08:48:00,1.45623,1.45643,1.45590,1.45633,0.00010,63
2009-12-15 08:49:00,1.45628,1.45664,1.45568,1.45615,0.00008,83
2009-12-15 08:50:00,1.45641,1.45658,1.45575,1.45597,0.00010,97
2009-12-15 08:51:00,1.45604,1.45629,1.45572,1.45614,0.00008,60
2009-12-15 08:52:00,1.45598,1.45643,1.45567,1.45604,0.00010,57
2009-12-15 08:53:00,1.45605,1.45659,1.45583,1.45637,0.00008,91
2009-12-15 08:54:00,1.45635,1.45659,1.45605,1.45645,0.00010,69
2009-12-15 08:55:00,1.45640,1.45660,1.45595,1.45631,0.00002,83
2009-12-15 08:56:00,1.45633,1.45645,1.45589,1.45633,0.00010,55
2009-12-15 08:57:00,1.45624,1.45667,1.45611,1.45654,0.00008,66
2009-12-15 08:58:00,1.45656,1.45695,1.45632,1.45668,0.00009,57
2009-12-15 08:59:00,1.45651,1.45665,1.45624,1.45656,0.00008,49
2009-12-15 09:00:00,1.45661,1.45669,1.45621,1.45647,0.00006,74
2009-12-15 09:01:00,1.45644,1.45697,1.45617,1.45697,0.00006,44
2009-12-15 09:02:00,1.45657,1.45695,1.45617,1.45665,0.00010,52
2009-12-15 09:03:00,1.45673,1.45697,1.45635,1.45683,0.00010,65
2009-12-15 09:04:00,1.45676,1.45729,1.45649,1.45695,0.00010,58
2009-12-15 09:05:00,1.45706,1.45750,1.45671,1.45717,0.00006,51
2009-12-15 09:06:00,1.45717,1.45750,1.45674,1.45703,0.00010,65
2009-12-15 09:07:00,1.45719,1.45746,1.45676,1.45708,0.00008,75
2009-12-15 09:08:00,1.45730,1.45739,1.45687,1.45717,0.00006,39
2009-12-15 09:09:00,1.45711,1.45756,1.45675,1.45720,0.00006,65
2009-12-15 09:10:00,1.45709,1.45749,1.45671,1.45677,0.00010,89
2009-12-15 09:11:00,1.45695,1.45728,1.45677,1.45699,0.00004,71
2009-12-15 09:12:00,1.45699,1.45733,1.45660,1.45686,0.00008,54
2009-12-15 09:13:00,1.45672,1.45695,1.45627,1.45656,0.00010,86
2009-12-15 09:14:00,1.45661,1.45676,1.45588,1.45599,0.00010,73
2009-12-15 09:15:00,1.45603,1.45603,1.45521,1.45583,0.00006,73
2009-12-15 09:16:00,1.45577,1.45621,1.45518,1.45549,0.00006,70
2009-12-15 09:17:00,1.45534,1.45575,1.45492,1.45557,0.00008,75
2009-12-15 09:18:00,1.45543,1.45595,1.45515,1.45575,0.00010,80
2009-12-15 09:19:00,1.45582,1.45607,1.45524,1.45565,0.00006,82
2009-12-15 09:20:00,1.45583,1.45587,1.45540,1.45573,0.00008,68
2009-12-15 09:21:00,1.45583,1.45622,1.45556,1.45603,0.00010,54
2009-12-15 09:22:00,1.45578,1.45618,1.45563,1.45596,0.00010,59
2009-12-15 09:23:00,1.45593,1.45610,1.45552,1.45597,0.00010,86
2009-12-15 09:24:00,1.45586,1.45608,1.45537,1.45582,0.00008,59
2009-12-15 09:25:00,1.45572,1.45584,1.45537,1.45559,0.00006,51
2009-12-15 09:26:00,1.45535,1.45545,1.45495,1.45507,0.00006,18
2009-12-15 09:27:00,1.45468,1.45486,1.45454,1.45460,0.00010,20
2009-12-15 09:28:00,1.45482,1.45495,1.45425,1.45447,0.00008,74
2009-12-15 09:29:00,1.45455,1.45462,1.45397,1.45423,0.00008,50
2009-12-15 09:30:00,1.45421,1.45428,1.45358,1.45403,0.00006,84
2009-12-15 09:31:00,1.45400,1.45443,1.45380,1.45413,0.00010,50
2009-12-15 09:32:00,1.45433,1.45436,1.45340,1.45347,0.00010,57
2009-12-15 09:33:00,1.45334,1.45376,1.45302,1.45335,0.00010,83
2009-12-15 09:34:00,1.45365,1.45393,1.45318,1.45355,0.00010,91
2009-12-15 09:35:00,1.45352,1.45404,1.45336,1.45367,0.00007,46
2009-12-15 09:36:00,1.45385,1.45409,1.45355,1.45401,0.00010,73
2009-12-15 09:37:00,1.45401,1.45438,1.45363,1.45412,0.00008,53
2009-12-15 09:38:00,1.45411,1.45453,1.45366,1.45432,0.00012,69
2009-12-15 09:39:00,1.45448,1.45469,1.45394,1.45450,0.00012,80
2009-12-15 09:40:00,1.45458,1.45496,1.45417,1.45476,0.00008,56
2009-12-15 09:41:00,1.45485,1.45498,1.45433,1.45465,0.00008,60
2009-12-15 09:42:00,1.45485,1.45514,1.45455,1.45484,0.00010,62
2009-12-15 09:43:00,1.45497,1.45514,1.45444,1.45493,0.00006,39
2009-12-15 09:44:00,1.45497,1.45505,1.45438,1.45450,0.00008,79
2009-12-15 09:45:00,1.45430,1.45475,1.45397,1.45462,0.00010,63
2009-12-15 09:46:00,1.45468,1.45486,1.45434,1.45459,0.00004,62
2009-12-15 09:47:00,1.45457,1.45476,1.45398,1.45452,0.00006,91
2009-12-15 09:48:00,1.45443,1.45492,1.45398,1.45451,0.00008,69
2009-12-15 09:49:00,1.45455,1.45494,1.45438,1.45482,0.00010,134
2009-12-15 09:50:00,1.45493,1.45533,1.45466,1.45503,0.00008,38
2009-12-15 09:51:00,1.45501,1.45516,1.45454,1.45488,0.00007,64
2009-12-15 09:52:00,1.45506,1.45519,1.45465,1.45503,0.00010,65
2009-12-15 09:53:00,1.45516,1.45538,1.45487,1.45515,0.00010,109
2009-12-15 09:54:00,1.45531,1.45531,1.45470,1.45513,0.00010,103
2009-12-15 09:55:00,1.45515,1.45545,1.45465,1.45532,0.00012,87
2009-12-15 09:56:00,1.45520,1.45554,1.45451,1.45468,0.00010,90
2009-12-15 09:57:00,1.45464,1.45496,1.45424,1.45466,0.00008,80
2009-12-15 09:58:00,1.45472,1.45511,1.45437,1.45459,0.00012,46
2009-12-15 09:59:00,1.45457,1.45483,1.45376,1.45389,0.00006,58
2009-12-15 10:00:00,1.45396,1.45415,1.45296,1.45325,0.00010,102
2009-12-15 10:01:00,1.45326,1.45370,1.45231,1.45281,0.00008,60
2009-12-15 10:02:00,1.45264,1.45323,1.45245,1.45277,0.00008,63
2009-12-15 10:03:00,1.45302,1.45353,1.45258,1.45315,0.00010,93
2009-12-15 10:04:00,1.45308,1.45337,1.45265,1.45322,0.00008,84
2009-12-15 10:05:00,1.45315,1.45337,1.45284,1.45334,0.00006,59
2009-12-15 10:06:00,1.45328,1.45360,1.45325,1.45339,0.00006,120
2009-12-15 10:07:00,1.45358,1.45426,1.45332,1.45404,0.00010,83
2009-12-15 10:08:00,1.45392,1.45405,1.45346,1.45355,0.00010,73
2009-12-15 10:09:00,1.45358,1.45389,1.45326,1.45356,0.00008,86
2009-12-15 10:10:00,1.45351,1.45373,1.45289,1.45308,0.00010,79
2009-12-15 10:11:00,1.45305,1.45356,1.45286,1.45343,0.00008,68
2009-12-15 10:12:00,1.45340,1.45386,1.45296,1.45374,0.00008,56
2009-12-15 10:13:00,1.45366,1.45375,1.45290,1.45313,0.00008,61
2009-12-15 10:14:00,1.45308,1.45322,1.45262,1.45304,0.00006,65
2009-12-15 10:15:00,1.45308,1.45331,1.45266,1.45325,0.00010,40
2009-12-15 10:16:00,1.45305,1.45376,1.45285,1.45349,0.00008,55
2009-12-15 10:17:00,1.45352,1.45396,1.45333,1.45369,0.00008,62
2009-12-15 10:18:00,1.45360,1.45417,1.45316,1.45388,0.00010,70
2009-12-15 10:19:00,1.45377,1.45440,1.45372,1.45423,0.00008,65
2009-12-15 10:20:00,1.45393,1.45447,1.45393,1.45428,0.00006,47
2009-12-15 10:21:00,1.45446,1.45468,1.45411,1.45450,0.00006,26
2009-12-15 10:22:00,1.45456,1.45498,1.45417,1.45475,0.00008,63
2009-12-15 10:23:00,1.45477,1.45498,1.45443,1.45473,0.00006,59
2009-12-15 10:24:00,1.45475,1.45488,1.45444,1.45457,0.00006,77
2009-12-15 10:25:00,1.45456,1.45470,1.45408,1.45444,0.00010,189
2009-12-15 10:26:00,1.45451,1.45508,1.45426,1.45497,0.00006,64
2009-12-15 10:27:00,1.45495,1.45509,1.45445,1.45499,0.00008,54
2009-12-15 10:28:00,1.45500,1.45528,1.45468,1.45489,0.00008,47
2009-12-15 10:29:00,1.45505,1.45510,1.45458,1.45497,0.00008,65
2009-12-15 10:30:00,1.45501,1.45527,1.45475,1.45487,0.00006,67
2009-12-15 10:31:00,1.45512,1.45536,1.45465,1.45506,0.00008,63
2009-12-15 10:32:00,1.45516,1.45520,1.45464,1.45485,0.00006,54
2009-12-15 10:33:00,1.45477,1.45505,1.45448,1.45466,0.00008,51
2009-12-15 10:34:00,1.45459,1.45488,1.45438,1.45486,0.00008,31
2009-12-15 10:35:00,1.45478,1.45497,1.45418,1.45435,0.00008,52
2009-12-15 10:36:00,1.45435,1.45470,1.45423,1.45440,0.00006,64
2009-12-15 10:37:00,1.45449,1.45467,1.45398,1.45429,0.00010,29
2009-12-15 10:38:00,1.45437,1.45452,1.45373,1.45405,0.00006,61
2009-12-15 10:39:00,1.45409,1.45413,1.45357,1.45404,0.00010,37
2009-12-15 10:40:00,1.45370,1.45405,1.45345,1.45373,0.00008,42
2009-12-15 10:41:00,1.45383,1.45396,1.45354,1.45368,0.00008,57
2009-12-15 10:42:00,1.45364,1.45398,1.45345,1.45373,0.00002,53
2009-12-15 10:43:00,1.45358,1.45383,1.45322,1.45369,0.00008,33
2009-12-15 10:44:00,1.45353,1.45396,1.45333,1.45359,0.00008,63
2009-12-15 10:45:00,1.45375,1.45381,1.45323,1.45361,0.00010,116
2009-12-15 10:46:00,1.45375,1.45386,1.45334,1.45347,0.00010,83
2009-12-15 10:47:00,1.45342,1.45386,1.45325,1.45343,0.00010,71
2009-12-15 10:48:00,1.45332,1.45373,1.45312,1.45361,0.00006,50
2009-12-15 10:49:00,1.45363,1.45435,1.45337,1.45414,0.00010,54
2009-12-15 10:50:00,1.45383,1.45419,1.45356,1.45415,0.00006,73
2009-12-15 10:51:00,1.45402,1.45417,1.45362,1.45370,0.00008,69
2009-12-15 10:52:00,1.45381,1.45408,1.45340,1.45397,0.00008,52
2009-12-15 10:53:00,1.45394,1.45407,1.45364,1.45393,0.00010,58
2009-12-15 10:54:00,1.45401,1.45442,1.45366,1.45427,0.00006,64
2009-12-15 10:55:00,1.45426,1.45440,1.45382,1.45382,0.00006,35
2009-12-15 10:56:00,1.45406,1.45436,1.45378,1.45398,0.00008,48
2009-12-15 10:57:00,1.45421,1.45474,1.45393,1.45456,0.00010,43
2009-12-15 10:58:00,1.45486,1.45500,1.45446,1.45476,0.00004,45
2009-12-15 10:59:00,1.45474,1.45519,1.45445,1.45469,0.00006,68
2009-12-15 11:00:00,1.45468,1.45468,1.45382,1.45397,0.00007,78
2009-12-15 11:01:00,1.45386,1.45399,1.45316,1.45361,0.00010,71
2009-12-15 11:02:00,1.45369,1.45396,1.45339,1.45383,0.00008,47
2009-12-15 11:03:00,1.45386,1.45399,1.45342,1.45378,0.00006,55
2009-12-15 11:04:00,1.45373,1.45395,1.45356,1.45387,0.00006,37
2009-12-15 11:05:00,1.45384,1.45404,1.45348,1.45401,0.00006,55
2009-12-15 11:06:00,1.45408,1.45445,1.45376,1.45382,0.00006,75
2009-12-15 11:07:00,1.45401,1.45474,1.45358,1.45458,0.00010,62
2009-12-15 11:08:00,1.45459,1.45498,1.45385,1.45444,0.00008,101
2009-12-15 11:09:00,1.45447,1.45468,1.45423,1.45454,0.00008,103
2009-12-15 11:10:00,1.45452,1.45467,1.45398,1.45464,0.00004,71
2009-12-15 11:11:00,1.45459,1.45496,1.45415,1.45443,0.00004,62
2009-12-15 11:12:00,1.45433,1.45457,1.45395,1.45447,0.00006,68
2009-12-15 11:13:00,1.45444,1.45474,1.45406,1.45453,0.00008,64
2009-12-15 11:14:00,1.45436,1.45490,1.45432,1.45477,0.00008,66
2009-12-15 11:15:00,1.45437,1.45478,1.45433,1.45455,0.00010,58
2009-12-15 11:16:00,1.45449,1.45476,1.45406,1.45447,0.00006,50
2009-12-15 11:17:00,1.45454,1.45477,1.45423,1.45449,0.00008,38
2009-12-15 11:18:00,1.45458,1.45461,1.45414,1.45451,0.00008,36
2009-12-15 11:19:00,1.45449,1.45466,1.45421,1.45443,0.00008,39
2009-12-15 11:20:00,1.45461,1.45466,1.45418,1.45438,0.00008,88
2009-12-15 11:21:00,1.45430,1.45477,1.45414,1.45446,0.00006,54
2009-12-15 11:22:00,1.45441,1.45455,1.45397,1.45436,0.00008,81
2009-12-15 11:23:00,1.45440,1.45448,1.45388,1.45442,0.00010,93
2009-12-15 11:24:00,1.45435,1.45449,1.45414,1.45440,0.00012,59
2009-12-15 11:25:00,1.45441,1.45457,1.45418,1.45457,0.00006,36
2009-12-15 11:26:00,1.45440,1.45456,1.45411,1.45441,0.00010,37
2009-12-15 11:27:00,1.45456,1.45460,1.45406,1.45444,0.00008,53
2009-12-15 11:28:00,1.45427,1.45458,1.45413,1.45428,0.00007,73
2009-12-15 11:29:00,1.45435,1.45450,1.45402,1.45442,0.00007,55
2009-12-15 11:30:00,1.45422,1.45449,1.45403,1.45436,0.00004,60
2009-12-15 11:31:00,1.45441,1.45454,1.45388,1.45430,0.00008,30
2009-12-15 11:32:00,1.45429,1.45477,1.45396,1.45465,0.00010,42
2009-12-15 11:33:00,1.45463,1.45493,1.45445,1.45462,0.00008,30
2009-12-15 11:34:00,1.45472,1.45496,1.45436,1.45492,0.00008,53
2009-12-15 11:35:00,1.45470,1.45511,1.45462,1.45496,0.00010,29
2009-12-15 11:36:00,1.45488,1.45524,1.45470,1.45486,0.00010,67
2009-12-15 11:37:00,1.45486,1.45511,1.45444,1.45486,0.00006,107
2009-12-15 11:38:00,1.45485,1.45506,1.45454,1.45483,0.00010,69
2009-12-15 11:39:00,1.45494,1.45501,1.45462,1.45478,0.00004,84
2009-12-15 11:40:00,1.45465,1.45508,1.45453,1.45497,0.00006,40
2009-12-15 11:41:00,1.45499,1.45518,1.45462,1.45468,0.00008,43
2009-12-15 11:42:00,1.45471,1.45495,1.45449,1.45485,0.00010,31
2009-12-15 11:43:00,1.45490,1.45490,1.45449,1.45465,0.00008,23
2009-12-15 11:44:00,1.45451,1.45488,1.45415,1.45478,0.00006,43
2009-12-15 11:45:00,1.45467,1.45476,1.45444,1.45460,0.00010,28
2009-12-15 11:46:00,1.45456,1.45499,1.45444,1.45499,0.00008,34
2009-12-15 11:47:00,1.45491,1.45526,1.45459,1.45488,0.00010,50
2009-12-15 11:48:00,1.45472,1.45529,1.45451,1.45526,0.00007,40
2009-12-15 11:49:00,1.45514,1.45557,1.45485,1.45535,0.00008,77
2009-12-15 11:50:00,1.45523,1.45554,1.45487,1.45532,0.00010,39
2009-12-15 11:51:00,1.45540,1.45552,1.45486,1.45514,0.00006,46
2009-12-15 11:52:00,1.45503,1.45530,1.45485,1.45517,0.00006,52
2009-12-15 11:53:00,1.45488,1.45496,1.45455,1.45455,0.00008,25
2009-12-15 11:54:00,1.45459,1.45487,1.45418,1.45451,0.00008,41
