DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2008-05-13 05:29:00,1.55361,1.55370,1.55329,1.55367,0.00016,190
2008-05-13 05:30:00,1.55341,1.55368,1.55331,1.55359,0.00014,217
2008-05-13 05:31:00,1.55388,1.55433,1.55365,1.55433,0.00010,55
2008-05-13 05:32:00,1.55451,1.55503,1.55412,1.55458,0.00020,116
2008-05-13 05:33:00,1.55430,1.55471,1.55424,1.55458,0.00020,344
2008-05-13 05:34:00,1.55456,1.55473,1.55425,1.55439,0.00026,140
2008-05-13 05:35:00,1.55447,1.55462,1.55397,1.55445,0.00020,87
2008-05-13 05:36:00,1.55444,1.55459,1.55425,1.55442,0.00020,592
2008-05-13 05:37:00,1.55437,1.55474,1.55400,1.55459,0.00010,671
2008-05-13 05:38:00,1.55455,1.55516,1.55429,1.55486,0.00020,502
2008-05-13 05:39:00,1.55458,1.55498,1.55435,1.55462,0.00020,485
2008-05-13 05:40:00,1.55477,1.55595,1.55444,1.55589,0.00004,803
2008-05-13 05:41:00,1.55593,1.55619,1.55535,1.55566,0.00026,750
2008-05-13 05:42:00,1.55551,1.55610,1.55541,1.55576,0.00010,225
2008-05-13 05:43:00,1.55571,1.55575,1.55532,1.55550,0.00020,296
2008-05-13 05:44:00,1.55508,1.55571,1.55508,1.55561,0.00010,741
2008-05-13 05:45:00,1.55568,1.55577,1.55526,1.55555,0.00010,777
2008-05-13 05:46:00,1.55582,1.55624,1.55539,1.55616,0.00020,452
2008-05-13 05:47:00,1.55613,1.55653,1.55578,1.55632,0.00010,725
2008-05-13 05:48:00,1.55616,1.55646,1.55575,1.55606,0.00014,285
2008-05-13 05:49:00,1.55585,1.55633,1.55567,1.55592,0.00020,412
2008-05-13 05:50:00,1.55591,1.55597,1.55543,1.55557,0.00010,323
2008-05-13 05:51:00,1.55565,1.55574,1.55534,1.55547,0.00026,618
2008-05-13 05:52:00,1.55558,1.55580,1.55515,1.55546,0.00010,296
2008-05-13 05:53:00,1.55521,1.55536,1.55468,1.55509,0.00020,501
2008-05-13 05:54:00,1.55500,1.55532,1.55441,1.55482,0.00020,800
2008-05-13 05:55:00,1.55485,1.55523,1.55463,1.55504,0.00020,456
2008-05-13 05:56:00,1.55514,1.55533,1.55469,1.55523,0.00010,522
2008-05-13 05:57:00,1.55527,1.55564,1.55477,1.55515,0.00010,455
2008-05-13 05:58:00,1.55532,1.55549,1.55474,1.55500,0.00020,246
2008-05-13 05:59:00,1.55510,1.55531,1.55463,1.55521,0.00010,784
2008-05-13 06:00:00,1.55511,1.55532,1.55406,1.55435,0.00016,726
2008-05-13 06:01:00,1.55413,1.55433,1.55386,1.55408,0.00020,930
2008-05-13 06:02:00,1.55405,1.55424,1.55375,1.55406,0.00004,637
2008-05-13 06:03:00,1.55397,1.55446,1.55374,1.55438,0.00016,677
2008-05-13 06:04:00,1.55451,1.55480,1.55415,1.55469,0.00016,734
2008-05-13 06:05:00,1.55467,1.55491,1.55444,1.55465,0.00010,668
2008-05-13 06:06:00,1.55468,1.55472,1.55415,1.55433,0.00016,860
2008-05-13 06:07:00,1.55442,1.55483,1.55417,1.55462,0.00014,807
2008-05-13 06:08:00,1.55441,1.55500,1.55433,1.55498,0.00014,641
2008-05-13 06:09:00,1.55488,1.55517,1.55416,1.55500,0.00014,625
2008-05-13 06:10:00,1.55470,1.55498,1.55429,1.55446,0.00014,944
2008-05-13 06:11:00,1.55447,1.55477,1.55420,1.55438,0.00010,1044
2008-05-13 06:12:00,1.55431,1.55457,1.55392,1.55434,0.00010,927
2008-05-13 06:13:00,1.55421,1.55458,1.55407,1.55425,0.00010,1145
2008-05-13 06:14:00,1.55434,1.55466,1.55405,1.55432,0.00016,886
2008-05-13 06:15:00,1.55437,1.55443,1.55381,1.55390,0.00010,744
2008-05-13 06:16:00,1.55380,1.55456,1.55374,1.55441,0.00010,889
2008-05-13 06:17:00,1.55431,1.55446,1.55395,1.55415,0.00010,428
2008-05-13 06:18:00,1.55404,1.55430,1.55382,1.55411,0.00010,550
2008-05-13 06:19:00,1.55411,1.55420,1.55381,1.55405,0.00010,917
2008-05-13 06:20:00,1.55408,1.55448,1.55374,1.55405,0.00010,568
2008-05-13 06:21:00,1.55378,1.55426,1.55368,1.55402,0.00016,824
2008-05-13 06:22:00,1.55381,1.55426,1.55356,1.55393,0.00010,734
2008-05-13 06:23:00,1.55392,1.55411,1.55315,1.55341,0.00004,536
2008-05-13 06:24:00,1.55314,1.55397,1.55305,1.55383,0.00006,812
2008-05-13 06:25:00,1.55386,1.55404,1.55334,1.55391,0.00015,736
2008-05-13 06:26:00,1.55363,1.55417,1.55341,1.55372,0.00016,905
2008-05-13 06:27:00,1.55383,1.55385,1.55323,1.55373,0.00010,556
2008-05-13 06:28:00,1.55365,1.55424,1.55335,1.55411,0.00010,1049
2008-05-13 06:29:00,1.55409,1.55444,1.55337,1.55430,0.00010,1244
2008-05-13 06:30:00,1.55424,1.55472,1.55391,1.55437,0.00004,1015
2008-05-13 06:31:00,1.55418,1.55473,1.55411,1.55442,0.00016,1105
2008-05-13 06:32:00,1.55462,1.55474,1.55407,1.55461,0.00010,962
2008-05-13 06:33:00,1.55454,1.55473,1.55405,1.55455,0.00020,841
2008-05-13 06:34:00,1.55449,1.55466,1.55400,1.55443,0.00010,1082
2008-05-13 06:35:00,1.55453,1.55478,1.55414,1.55444,0.00010,691
2008-05-13 06:36:00,1.55449,1.55457,1.55391,1.55438,0.00004,603
2008-05-13 06:37:00,1.55426,1.55467,1.55392,1.55438,0.00004,378
2008-05-13 06:38:00,1.55450,1.55474,1.55413,1.55453,0.00010,1089
2008-05-13 06:39:00,1.55453,1.55462,1.55414,1.55430,0.00010,599
2008-05-13 06:40:00,1.55419,1.55439,1.55358,1.55388,0.00004,752
2008-05-13 06:41:00,1.55372,1.55441,1.55361,1.55401,0.00014,543
2008-05-13 06:42:00,1.55388,1.55439,1.55364,1.55407,0.00006,1084
2008-05-13 06:43:00,1.55394,1.55407,1.55334,1.55342,0.00020,522
2008-05-13 06:44:00,1.55351,1.55371,1.55311,1.55328,0.00010,1014
2008-05-13 06:45:00,1.55325,1.55339,1.55286,1.55300,0.00010,942
2008-05-13 06:46:00,1.55293,1.55317,1.55255,1.55301,0.00010,950
2008-05-13 06:47:00,1.55296,1.55338,1.55287,1.55333,0.00010,746
2008-05-13 06:48:00,1.55315,1.55342,1.55259,1.55285,0.00014,1432
2008-05-13 06:49:00,1.55292,1.55305,1.55200,1.55232,0.00004,1058
2008-05-13 06:50:00,1.55214,1.55264,1.55175,1.55240,0.00016,611
2008-05-13 06:51:00,1.55243,1.55253,1.55212,1.55240,0.00016,890
2008-05-13 06:52:00,1.55223,1.55328,1.55217,1.55310,0.00010,1003
2008-05-13 06:53:00,1.55284,1.55318,1.55254,1.55287,0.00010,1016
2008-05-13 06:54:00,1.55284,1.55325,1.55240,1.55303,0.00010,654
2008-05-13 06:55:00,1.55295,1.55324,1.55286,1.55320,0.00006,56
2008-05-13 06:56:00,1.55317,1.55356,1.55265,1.55302,0.00014,1101
2008-05-13 06:57:00,1.55314,1.55326,1.55262,1.55285,0.00010,960
2008-05-13 06:58:00,1.55302,1.55307,1.55225,1.55249,0.00006,1224
2008-05-13 06:59:00,1.55250,1.55287,1.55227,1.55239,0.00010,1246
2008-05-13 07:00:00,1.55252,1.55264,1.55134,1.55195,0.00010,1110
2008-05-13 07:01:00,1.55184,1.55184,1.55095,1.55171,0.00010,1133
2008-05-13 07:02:00,1.55147,1.55193,1.55130,1.55172,0.00010,774
2008-05-13 07:03:00,1.55177,1.55208,1.55125,1.55152,0.00016,880
2008-05-13 07:04:00,1.55145,1.55190,1.55121,1.55162,0.00016,650
2008-05-13 07:05:00,1.55164,1.55183,1.55119,1.55152,0.00016,815
2008-05-13 07:06:00,1.55129,1.55170,1.55101,1.55137,0.00006,890
2008-05-13 07:07:00,1.55132,1.55176,1.55093,1.55162,0.00004,880
2008-05-13 07:08:00,1.55171,1.55178,1.55060,1.55086,0.00014,890
2008-05-13 07:09:00,1.55096,1.55117,1.55035,1.55066,0.00014,918
2008-05-13 07:10:00,1.55060,1.55115,1.55013,1.55054,0.00016,613
2008-05-13 07:11:00,1.55059,1.55103,1.55033,1.55091,0.00010,954
2008-05-13 07:12:00,1.55093,1.55110,1.55055,1.55100,0.00014,672
2008-05-13 07:13:00,1.55095,1.55148,1.55066,1.55131,0.00010,521
2008-05-13 07:14:00,1.55135,1.55181,1.55078,1.55162,0.00010,800
2008-05-13 07:15:00,1.55164,1.55200,1.55154,1.55170,0.00016,998
2008-05-13 07:16:00,1.55171,1.55187,1.55123,1.55178,0.00016,534
2008-05-13 07:17:00,1.55180,1.55187,1.55114,1.55124,0.00015,1033
2008-05-13 07:18:00,1.55128,1.55158,1.55091,1.55145,0.00004,1090
2008-05-13 07:19:00,1.55130,1.55149,1.55094,1.55141,0.00010,952
2008-05-13 07:20:00,1.55137,1.55167,1.55114,1.55139,0.00005,1206
2008-05-13 07:21:00,1.55143,1.55170,1.55106,1.55135,0.00010,979
2008-05-13 07:22:00,1.55137,1.55158,1.55093,1.55158,0.00010,625
2008-05-13 07:23:00,1.55144,1.55162,1.55114,1.55137,0.00005,844
2008-05-13 07:24:00,1.55120,1.55156,1.55106,1.55140,0.00016,1149
2008-05-13 07:25:00,1.55150,1.55189,1.55123,1.55165,0.00004,847
2008-05-13 07:26:00,1.55176,1.55197,1.55132,1.55182,0.00006,929
2008-05-13 07:27:00,1.55191,1.55293,1.55155,1.55244,0.00010,1067
2008-05-13 07:28:00,1.55241,1.55263,1.55154,1.55196,0.00010,492
2008-05-13 07:29:00,1.55200,1.55222,1.55182,1.55205,0.00014,634
2008-05-13 07:30:00,1.55187,1.55222,1.55172,1.55203,0.00010,855
2008-05-13 07:31:00,1.55215,1.55244,1.55185,1.55212,0.00016,1503
2008-05-13 07:32:00,1.55240,1.55257,1.55197,1.55243,0.00010,1091
2008-05-13 07:33:00,1.55242,1.55266,1.55203,1.55230,0.00004,1354
2008-05-13 07:34:00,1.55225,1.55260,1.55193,1.55217,0.00010,1553
2008-05-13 07:35:00,1.55216,1.55230,1.55156,1.55187,0.00010,1180
2008-05-13 07:36:00,1.55156,1.55199,1.55132,1.55146,0.00016,691
2008-05-13 07:37:00,1.55148,1.55204,1.55125,1.55147,0.00010,789
2008-05-13 07:38:00,1.55147,1.55175,1.55114,1.55135,0.00010,1047
2008-05-13 07:39:00,1.55123,1.55150,1.55084,1.55110,0.00004,909
2008-05-13 07:40:00,1.55117,1.55157,1.55081,1.55148,0.00014,746
2008-05-13 07:41:00,1.55153,1.55213,1.55127,1.55191,0.00006,1072
2008-05-13 07:42:00,1.55205,1.55240,1.55178,1.55196,0.00010,1203
2008-05-13 07:43:00,1.55206,1.55221,1.55148,1.55193,0.00010,775
2008-05-13 07:44:00,1.55199,1.55252,1.55173,1.55225,0.00010,748
2008-05-13 07:45:00,1.55227,1.55296,1.55174,1.55253,0.00010,946
2008-05-13 07:46:00,1.55249,1.55274,1.55213,1.55238,0.00004,1070
2008-05-13 07:47:00,1.55234,1.55238,1.55181,1.55228,0.00016,1051
2008-05-13 07:48:00,1.55224,1.55276,1.55200,1.55247,0.00004,1180
2008-05-13 07:49:00,1.55234,1.55278,1.55177,1.55244,0.00010,643
2008-05-13 07:50:00,1.55244,1.55286,1.55224,1.55247,0.00010,929
2008-05-13 07:51:00,1.55244,1.55273,1.55213,1.55270,0.00010,788
2008-05-13 07:52:00,1.55254,1.55272,1.55221,1.55262,0.00016,1071
2008-05-13 07:53:00,1.55255,1.55305,1.55233,1.55277,0.00020,1262
2008-05-13 07:54:00,1.55289,1.55328,1.55244,1.55295,0.00005,838
2008-05-13 07:55:00,1.55290,1.55319,1.55244,1.55268,0.00010,313
2008-05-13 07:56:00,1.55255,1.55286,1.55231,1.55265,0.00010,932
2008-05-13 07:57:00,1.55275,1.55283,1.55223,1.55252,0.00016,706
2008-05-13 07:58:00,1.55244,1.55269,1.55221,1.55255,0.00010,843
2008-05-13 07:59:00,1.55245,1.55279,1.55211,1.55228,0.00060,901
2008-05-13 08:00:00,1.55245,1.55264,1.55203,1.55227,0.00010,831
2008-05-13 08:01:00,1.55225,1.55266,1.55196,1.55259,0.00014,780
2008-05-13 08:02:00,1.55242,1.55259,1.55199,1.55222,0.00016,886
2008-05-13 08:03:00,1.55233,1.55259,1.55211,1.55240,0.00020,1203
2008-05-13 08:04:00,1.55245,1.55303,1.55231,1.55282,0.00010,973
2008-05-13 08:05:00,1.55294,1.55310,1.55253,1.55264,0.00016,691
2008-05-13 08:06:00,1.55265,1.55286,1.55236,1.55265,0.00010,904
2008-05-13 08:07:00,1.55276,1.55289,1.55237,1.55265,0.00010,965
2008-05-13 08:08:00,1.55270,1.55286,1.55242,1.55270,0.00016,994
2008-05-13 08:09:00,1.55275,1.55287,1.55244,1.55268,0.00004,1040
2008-05-13 08:10:00,1.55264,1.55277,1.55223,1.55235,0.00014,1325
2008-05-13 08:11:00,1.55234,1.55278,1.55233,1.55257,0.00010,696
2008-05-13 08:12:00,1.55235,1.55282,1.55204,1.55209,0.00010,725
2008-05-13 08:13:00,1.55225,1.55248,1.55196,1.55199,0.00010,1101
2008-05-13 08:14:00,1.55206,1.55231,1.55176,1.55182,0.00020,762
2008-05-13 08:15:00,1.55196,1.55216,1.55160,1.55205,0.00006,1241
2008-05-13 08:16:00,1.55197,1.55214,1.55150,1.55203,0.00010,438
2008-05-13 08:17:00,1.55188,1.55205,1.55156,1.55181,0.00014,585
2008-05-13 08:18:00,1.55164,1.55183,1.55139,1.55156,0.00010,905
2008-05-13 08:19:00,1.55164,1.55179,1.55131,1.55147,0.00010,801
2008-05-13 08:20:00,1.55163,1.55177,1.55121,1.55155,0.00010,1112
2008-05-13 08:21:00,1.55152,1.55182,1.55123,1.55157,0.00010,757
2008-05-13 08:22:00,1.55179,1.55212,1.55140,1.55195,0.00010,336
2008-05-13 08:23:00,1.55199,1.55205,1.55134,1.55153,0.00016,598
2008-05-13 08:24:00,1.55151,1.55176,1.55122,1.55141,0.00016,523
2008-05-13 08:25:00,1.55149,1.55164,1.55120,1.55138,0.00016,588
2008-05-13 08:26:00,1.55123,1.55177,1.55100,1.55127,0.00010,370
2008-05-13 08:27:00,1.55112,1.55151,1.55085,1.55114,0.00016,897
2008-05-13 08:28:00,1.55133,1.55149,1.55092,1.55122,0.00015,505
2008-05-13 08:29:00,1.55114,1.55134,1.55072,1.55129,0.00014,682
2008-05-13 08:30:00,1.55135,1.55193,1.55116,1.55178,0.00020,1034
2008-05-13 08:31:00,1.55165,1.55206,1.55151,1.55178,0.00020,769
2008-05-13 08:32:00,1.55168,1.55179,1.55048,1.55107,0.00010,721
2008-05-13 08:33:00,1.55085,1.55126,1.55054,1.55089,0.00006,1121
2008-05-13 08:34:00,1.55098,1.55114,1.55045,1.55084,0.00010,682
2008-05-13 08:35:00,1.55095,1.55119,1.54948,1.54977,0.00016,747
2008-05-13 08:36:00,1.54964,1.54999,1.54896,1.54915,0.00020,948
2008-05-13 08:37:00,1.54911,1.54952,1.54866,1.54886,0.00015,439
2008-05-13 08:38:00,1.54905,1.54963,1.54875,1.54921,0.00015,719
2008-05-13 08:39:00,1.54947,1.54972,1.54907,1.54907,0.00016,981
2008-05-13 08:40:00,1.54941,1.54964,1.54910,1.54933,0.00014,758
2008-05-13 08:41:00,1.54930,1.54958,1.54907,1.54923,0.00016,613
2008-05-13 08:42:00,1.54901,1.54934,1.54857,1.54867,0.00014,890
2008-05-13 08:43:00,1.54856,1.54904,1.54823,1.54854,0.00016,1158
2008-05-13 08:44:00,1.54853,1.54884,1.54833,1.54868,0.00004,383
2008-05-13 08:45:00,1.54869,1.54907,1.54842,1.54880,0.00016,869
2008-05-13 08:46:00,1.54881,1.54916,1.54821,1.54845,0.00014,483
2008-05-13 08:47:00,1.54850,1.54872,1.54728,1.54734,0.00005,543
2008-05-13 08:48:00,1.54736,1.54804,1.54715,1.54773,0.00010,525
2008-05-13 08:49:00,1.54790,1.54810,1.54742,1.54776,0.00004,1334
2008-05-13 08:50:00,1.54773,1.54806,1.54657,1.54661,0.00014,1027
2008-05-13 08:51:00,1.54675,1.54739,1.54651,1.54732,0.00004,676
2008-05-13 08:52:00,1.54724,1.54803,1.54704,1.54768,0.00016,631
2008-05-13 08:53:00,1.54775,1.54811,1.54754,1.54782,0.00020,358
2008-05-13 08:54:00,1.54797,1.54815,1.54754,1.54793,0.00010,702
2008-05-13 08:55:00,1.54797,1.54826,1.54772,1.54787,0.00010,709
2008-05-13 08:56:00,1.54794,1.54835,1.54765,1.54805,0.00010,852
2008-05-13 08:57:00,1.54807,1.54833,1.54788,1.54813,0.00014,741
2008-05-13 08:58:00,1.54810,1.54849,1.54789,1.54814,0.00016,645
2008-05-13 08:59:00,1.54820,1.54837,1.54769,1.54790,0.00020,628
2008-05-13 09:00:00,1.54780,1.54817,1.54763,1.54800,0.00016,1020
2008-05-13 09:01:00,1.54782,1.54814,1.54727,1.54746,0.00010,789
2008-05-13 09:02:00,1.54747,1.54804,1.54724,1.54771,0.00014,745
2008-05-13 09:03:00,1.54780,1.54807,1.54720,1.54735,0.00014,799
2008-05-13 09:04:00,1.54756,1.54774,1.54663,1.54696,0.00016,438
2008-05-13 09:05:00,1.54695,1.54723,1.54662,1.54690,0.00020,887
2008-05-13 09:06:00,1.54685,1.54722,1.54625,1.54689,0.00010,832
2008-05-13 09:07:00,1.54675,1.54716,1.54628,1.54686,0.00004,1206
2008-05-13 09:08:00,1.54668,1.54727,1.54626,1.54700,0.00014,563
2008-05-13 09:09:00,1.54715,1.54766,1.54672,1.54760,0.00010,695
2008-05-13 09:10:00,1.54745,1.54760,1.54691,1.54748,0.00016,740
2008-05-13 09:11:00,1.54755,1.54788,1.54722,1.54771,0.00010,591
2008-05-13 09:12:00,1.54758,1.54817,1.54743,1.54796,0.00004,401
2008-05-13 09:13:00,1.54797,1.54847,1.54776,1.54823,0.00010,763
2008-05-13 09:14:00,1.54839,1.54869,1.54815,1.54826,0.00010,462
2008-05-13 09:15:00,1.54813,1.54850,1.54766,1.54832,0.00010,417
2008-05-13 09:16:00,1.54803,1.54828,1.54755,1.54775,0.00010,563
2008-05-13 09:17:00,1.54782,1.54815,1.54744,1.54801,0.00010,744
2008-05-13 09:18:00,1.54815,1.54843,1.54754,1.54818,0.00016,698
2008-05-13 09:19:00,1.54833,1.54844,1.54763,1.54805,0.00010,1002
2008-05-13 09:20:00,1.54817,1.54847,1.54784,1.54787,0.00014,874
2008-05-13 09:21:00,1.54796,1.54814,1.54744,1.54747,0.00014,686
2008-05-13 09:22:00,1.54780,1.54780,1.54702,1.54748,0.00016,392
2008-05-13 09:23:00,1.54747,1.54785,1.54720,1.54768,0.00016,554
2008-05-13 09:24:00,1.54771,1.54787,1.54727,1.54763,0.00014,724
2008-05-13 09:25:00,1.54767,1.54811,1.54733,1.54768,0.00004,995
2008-05-13 09:26:00,1.54770,1.54812,1.54751,1.54806,0.00004,822
2008-05-13 09:27:00,1.54778,1.54796,1.54681,1.54702,0.00004,969
2008-05-13 09:28:00,1.54702,1.54731,1.54681,1.54707,0.00006,742
2008-05-13 09:29:00,1.54695,1.54727,1.54651,1.54695,0.00010,562
2008-05-13 09:30:00,1.54725,1.54776,1.54688,1.54762,0.00010,601
2008-05-13 09:31:00,1.54735,1.54776,1.54694,1.54762,0.00010,782
2008-05-13 09:32:00,1.54771,1.54804,1.54742,1.54764,0.00010,781
2008-05-13 09:33:00,1.54785,1.54789,1.54734,1.54772,0.00010,932
2008-05-13 09:34:00,1.54781,1.54796,1.54732,1.54778,0.00016,759
2008-05-13 09:35:00,1.54785,1.54824,1.54755,1.54759,0.00016,413
2008-05-13 09:36:00,1.54786,1.54852,1.54755,1.54839,0.00016,983
2008-05-13 09:37:00,1.54855,1.54865,1.54822,1.54843,0.00014,1039
2008-05-13 09:38:00,1.54840,1.54853,1.54796,1.54841,0.00014,739
2008-05-13 09:39:00,1.54837,1.54878,1.54814,1.54839,0.00020,692
2008-05-13 09:40:00,1.54858,1.54888,1.54828,1.54866,0.00016,847
2008-05-13 09:41:00,1.54845,1.54881,1.54823,1.54858,0.00004,603
2008-05-13 09:42:00,1.54852,1.54859,1.54748,1.54768,0.00016,446
2008-05-13 09:43:00,1.54751,1.54796,1.54656,1.54685,0.00004,684
2008-05-13 09:44:00,1.54668,1.54692,1.54631,1.54683,0.00004,1309
2008-05-13 09:45:00,1.54672,1.54727,1.54649,1.54703,0.00010,1242
2008-05-13 09:46:00,1.54682,1.54712,1.54647,1.54680,0.00016,901
2008-05-13 09:47:00,1.54667,1.54707,1.54594,1.54631,0.00006,1011
2008-05-13 09:48:00,1.54633,1.54656,1.54572,1.54642,0.00010,1042
2008-05-13 09:49:00,1.54644,1.54672,1.54595,1.54632,0.00016,820
2008-05-13 09:50:00,1.54640,1.54653,1.54538,1.54569,0.00010,798
2008-05-13 09:51:00,1.54569,1.54617,1.54538,1.54596,0.00004,685
2008-05-13 09:52:00,1.54582,1.54627,1.54543,1.54603,0.00010,252
2008-05-13 09:53:00,1.54616,1.54645,1.54582,1.54626,0.00004,458
2008-05-13 09:54:00,1.54635,1.54675,1.54596,1.54658,0.00004,933
2008-05-13 09:55:00,1.54641,1.54668,1.54610,1.54636,0.00010,696
2008-05-13 09:56:00,1.54619,1.54656,1.54587,1.54605,0.00010,898
2008-05-13 09:57:00,1.54588,1.54638,1.54577,1.54600,0.00004,626
2008-05-13 09:58:00,1.54598,1.54629,1.54573,1.54598,0.00006,814
2008-05-13 09:59:00,1.54603,1.54639,1.54580,1.54615,0.00010,353
2008-05-13 10:00:00,1.54600,1.54627,1.54544,1.54567,0.00010,660
2008-05-13 10:01:00,1.54535,1.54573,1.54503,1.54546,0.00020,647
2008-05-13 10:02:00,1.54548,1.54596,1.54523,1.54556,0.00010,405
2008-05-13 10:03:00,1.54564,1.54607,1.54534,1.54593,0.00010,496
2008-05-13 10:04:00,1.54585,1.54617,1.54548,1.54593,0.00010,775
2008-05-13 10:05:00,1.54587,1.54624,1.54572,1.54613,0.00010,248
2008-05-13 10:06:00,1.54605,1.54628,1.54592,1.54616,0.00004,351
2008-05-13 10:07:00,1.54624,1.54629,1.54579,1.54605,0.00010,358
2008-05-13 10:08:00,1.54623,1.54626,1.54563,1.54585,0.00010,480
2008-05-13 10:09:00,1.54588,1.54624,1.54558,1.54559,0.00010,444
2008-05-13 10:10:00,1.54574,1.54577,1.54519,1.54549,0.00006,569
2008-05-13 10:11:00,1.54565,1.54581,1.54481,1.54492,0.00004,820
2008-05-13 10:12:00,1.54503,1.54516,1.54459,1.54493,0.00010,678
2008-05-13 10:13:00,1.54479,1.54505,1.54436,1.54462,0.00020,1068
2008-05-13 10:14:00,1.54473,1.54512,1.54455,1.54497,0.00005,847
2008-05-13 10:15:00,1.54491,1.54553,1.54447,1.54553,0.00010,608
2008-05-13 10:16:00,1.54547,1.54632,1.54523,1.54600,0.00016,797
2008-05-13 10:17:00,1.54604,1.54643,1.54546,1.54586,0.00016,878
2008-05-13 10:18:00,1.54588,1.54617,1.54552,1.54593,0.00010,1284
2008-05-13 10:19:00,1.54588,1.54637,1.54588,1.54599,0.00010,728
2008-05-13 10:20:00,1.54585,1.54603,1.54562,1.54589,0.00016,522
2008-05-13 10:21:00,1.54591,1.54649,1.54571,1.54610,0.00020,1100
2008-05-13 10:22:00,1.54614,1.54657,1.54576,1.54622,0.00014,858
2008-05-13 10:23:00,1.54612,1.54653,1.54603,1.54629,0.00010,118
2008-05-13 10:24:00,1.54627,1.54669,1.54585,1.54656,0.00004,672
2008-05-13 10:25:00,1.54653,1.54671,1.54612,1.54639,0.00004,804
2008-05-13 10:26:00,1.54637,1.54666,1.54611,1.54647,0.00014,1124
2008-05-13 10:27:00,1.54645,1.54677,1.54619,1.54664,0.00010,720
2008-05-13 10:28:00,1.54643,1.54675,1.54620,1.54643,0.00014,593
2008-05-13 10:29:00,1.54662,1.54690,1.54629,1.54665,0.00010,756
2008-05-13 10:30:00,1.54661,1.54676,1.54622,1.54655,0.00010,1236
2008-05-13 10:31:00,1.54652,1.54675,1.54626,1.54643,0.00016,628
2008-05-13 10:32:00,1.54642,1.54652,1.54611,1.54640,0.00014,938
2008-05-13 10:33:00,1.54653,1.54668,1.54630,1.54668,0.00014,702
2008-05-13 10:34:00,1.54680,1.54694,1.54622,1.54681,0.00010,513
2008-05-13 10:35:00,1.54678,1.54684,1.54639,1.54665,0.00010,462
2008-05-13 10:36:00,1.54651,1.54688,1.54624,1.54672,0.00010,484
2008-05-13 10:37:00,1.54670,1.54716,1.54652,1.54689,0.00016,338
2008-05-13 10:38:00,1.54678,1.54728,1.54662,1.54714,0.00010,287
2008-05-13 10:39:00,1.54717,1.54738,1.54669,1.54705,0.00006,333
2008-05-13 10:40:00,1.54670,1.54716,1.54662,1.54713,0.00010,673
2008-05-13 10:41:00,1.54704,1.54718,1.54670,1.54699,0.00004,627
2008-05-13 10:42:00,1.54696,1.54715,1.54662,1.54705,0.00010,481
2008-05-13 10:43:00,1.54701,1.54719,1.54661,1.54696,0.00010,355
2008-05-13 10:44:00,1.54674,1.54713,1.54653,1.54674,0.00016,578
2008-05-13 10:45:00,1.54693,1.54707,1.54645,1.54695,0.00004,773
2008-05-13 10:46:00,1.54673,1.54688,1.54621,1.54668,0.00004,854
2008-05-13 10:47:00,1.54655,1.54660,1.54576,1.54579,0.00006,1276
2008-05-13 10:48:00,1.54569,1.54627,1.54563,1.54620,0.00010,671
2008-05-13 10:49:00,1.54606,1.54630,1.54592,1.54597,0.00010,904
2008-05-13 10:50:00,1.54598,1.54623,1.54520,1.54566,0.00004,760
2008-05-13 10:51:00,1.54577,1.54623,1.54543,1.54593,0.00010,705
2008-05-13 10:52:00,1.54603,1.54629,1.54546,1.54601,0.00010,535
2008-05-13 10:53:00,1.54610,1.54655,1.54583,1.54633,0.00010,775
2008-05-13 10:54:00,1.54610,1.54656,1.54590,1.54633,0.00010,644
2008-05-13 10:55:00,1.54650,1.54666,1.54622,1.54659,0.00016,529
2008-05-13 10:56:00,1.54648,1.54679,1.54600,1.54641,0.00014,685
2008-05-13 10:57:00,1.54653,1.54669,1.54611,1.54637,0.00010,516
2008-05-13 10:58:00,1.54629,1.54664,1.54616,1.54639,0.00010,888
2008-05-13 10:59:00,1.54644,1.54668,1.54611,1.54635,0.00014,651
2008-05-13 11:00:00,1.54642,1.54663,1.54604,1.54615,0.00016,519
2008-05-13 11:01:00,1.54611,1.54650,1.54578,1.54622,0.00010,387
2008-05-13 11:02:00,1.54618,1.54645,1.54599,1.54635,0.00010,734
2008-05-13 11:03:00,1.54615,1.54655,1.54607,1.54643,0.00010,798
2008-05-13 11:04:00,1.54648,1.54676,1.54609,1.54649,0.00014,485
2008-05-13 11:05:00,1.54652,1.54669,1.54611,1.54622,0.00016,349
2008-05-13 11:06:00,1.54671,1.54696,1.54611,1.54657,0.00006,571
2008-05-13 11:07:00,1.54688,1.54717,1.54623,1.54701,0.00010,543
2008-05-13 11:08:00,1.54693,1.54718,1.54616,1.54684,0.00010,753
2008-05-13 11:09:00,1.54683,1.54713,1.54658,1.54677,0.00014,490
2008-05-13 11:10:00,1.54695,1.54727,1.54666,1.54701,0.00014,499
2008-05-13 11:11:00,1.54692,1.54748,1.54677,1.54730,0.00010,838
2008-05-13 11:12:00,1.54700,1.54764,1.54672,1.54741,0.00010,479
2008-05-13 11:13:00,1.54759,1.54765,1.54682,1.54697,0.00016,608
2008-05-13 11:14:00,1.54721,1.54749,1.54669,1.54740,0.00010,581
2008-05-13 11:15:00,1.54738,1.54759,1.54704,1.54745,0.00006,828
