DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-04-30 05:33:00,1.32395,1.32395,1.32356,1.32379,0.00018,26
2010-04-30 05:34:00,1.32375,1.32396,1.32352,1.32375,0.00010,60
2010-04-30 05:35:00,1.32368,1.32388,1.32343,1.32346,0.00013,71
2010-04-30 05:36:00,1.32354,1.32377,1.32333,1.32365,0.00010,49
2010-04-30 05:37:00,1.32364,1.32378,1.32334,1.32337,0.00016,49
2010-04-30 05:38:00,1.32361,1.32375,1.32342,1.32363,0.00016,48
2010-04-30 05:39:00,1.32368,1.32376,1.32341,1.32353,0.00014,28
2010-04-30 05:40:00,1.32367,1.32378,1.32334,1.32364,0.00014,33
2010-04-30 05:41:00,1.32360,1.32419,1.32336,1.32402,0.00012,45
2010-04-30 05:42:00,1.32390,1.32427,1.32381,1.32423,0.00016,31
2010-04-30 05:43:00,1.32395,1.32427,1.32389,1.32417,0.00010,18
2010-04-30 05:44:00,1.32407,1.32418,1.32384,1.32415,0.00010,38
2010-04-30 05:45:00,1.32399,1.32402,1.32362,1.32383,0.00014,49
2010-04-30 05:46:00,1.32383,1.32404,1.32374,1.32393,0.00014,48
2010-04-30 05:47:00,1.32414,1.32426,1.32381,1.32420,0.00014,39
2010-04-30 05:48:00,1.32418,1.32434,1.32396,1.32414,0.00012,64
2010-04-30 05:49:00,1.32411,1.32437,1.32393,1.32433,0.00014,30
2010-04-30 05:50:00,1.32417,1.32455,1.32403,1.32426,0.00012,82
2010-04-30 05:51:00,1.32444,1.32454,1.32411,1.32454,0.00008,60
2010-04-30 05:52:00,1.32428,1.32454,1.32414,1.32443,0.00014,46
2010-04-30 05:53:00,1.32422,1.32447,1.32405,1.32425,0.00012,72
2010-04-30 05:54:00,1.32414,1.32436,1.32390,1.32409,0.00010,61
2010-04-30 05:55:00,1.32416,1.32421,1.32365,1.32403,0.00013,122
2010-04-30 05:56:00,1.32404,1.32431,1.32373,1.32402,0.00014,57
2010-04-30 05:57:00,1.32396,1.32426,1.32377,1.32421,0.00012,62
2010-04-30 05:58:00,1.32418,1.32423,1.32374,1.32394,0.00012,59
2010-04-30 05:59:00,1.32392,1.32435,1.32381,1.32414,0.00013,34
2010-04-30 06:00:00,1.32424,1.32435,1.32382,1.32402,0.00014,58
2010-04-30 06:01:00,1.32418,1.32472,1.32406,1.32453,0.00010,68
2010-04-30 06:02:00,1.32468,1.32527,1.32447,1.32487,0.00010,61
2010-04-30 06:03:00,1.32518,1.32536,1.32475,1.32513,0.00010,64
2010-04-30 06:04:00,1.32521,1.32551,1.32488,1.32530,0.00012,48
2010-04-30 06:05:00,1.32538,1.32589,1.32511,1.32578,0.00010,81
2010-04-30 06:06:00,1.32584,1.32603,1.32525,1.32558,0.00014,52
2010-04-30 06:07:00,1.32594,1.32598,1.32524,1.32561,0.00012,54
2010-04-30 06:08:00,1.32581,1.32605,1.32535,1.32554,0.00014,46
2010-04-30 06:09:00,1.32565,1.32605,1.32526,1.32592,0.00016,52
2010-04-30 06:10:00,1.32583,1.32605,1.32545,1.32595,0.00010,54
2010-04-30 06:11:00,1.32593,1.32599,1.32548,1.32556,0.00012,62
2010-04-30 06:12:00,1.32571,1.32584,1.32511,1.32542,0.00014,75
2010-04-30 06:13:00,1.32520,1.32543,1.32487,1.32531,0.00012,41
2010-04-30 06:14:00,1.32536,1.32556,1.32484,1.32537,0.00014,44
2010-04-30 06:15:00,1.32528,1.32544,1.32492,1.32514,0.00012,82
2010-04-30 06:16:00,1.32522,1.32538,1.32482,1.32520,0.00014,63
2010-04-30 06:17:00,1.32521,1.32536,1.32466,1.32494,0.00012,43
2010-04-30 06:18:00,1.32498,1.32509,1.32451,1.32499,0.00016,52
2010-04-30 06:19:00,1.32484,1.32505,1.32439,1.32445,0.00014,44
2010-04-30 06:20:00,1.32455,1.32484,1.32426,1.32469,0.00012,40
2010-04-30 06:21:00,1.32477,1.32504,1.32455,1.32483,0.00013,47
2010-04-30 06:22:00,1.32484,1.32543,1.32468,1.32525,0.00008,62
2010-04-30 06:23:00,1.32522,1.32536,1.32491,1.32520,0.00016,123
2010-04-30 06:24:00,1.32506,1.32569,1.32505,1.32569,0.00013,69
2010-04-30 06:25:00,1.32551,1.32583,1.32512,1.32578,0.00014,68
2010-04-30 06:26:00,1.32565,1.32585,1.32526,1.32552,0.00012,43
2010-04-30 06:27:00,1.32574,1.32597,1.32545,1.32570,0.00012,52
2010-04-30 06:28:00,1.32563,1.32582,1.32523,1.32562,0.00012,85
2010-04-30 06:29:00,1.32569,1.32641,1.32539,1.32616,0.00010,62
2010-04-30 06:30:00,1.32616,1.32643,1.32593,1.32614,0.00014,49
2010-04-30 06:31:00,1.32620,1.32657,1.32605,1.32647,0.00012,32
2010-04-30 06:32:00,1.32649,1.32662,1.32583,1.32630,0.00016,63
2010-04-30 06:33:00,1.32632,1.32663,1.32594,1.32657,0.00014,81
2010-04-30 06:34:00,1.32627,1.32684,1.32604,1.32666,0.00008,87
2010-04-30 06:35:00,1.32651,1.32662,1.32596,1.32644,0.00008,66
2010-04-30 06:36:00,1.32612,1.32647,1.32595,1.32617,0.00012,62
2010-04-30 06:37:00,1.32641,1.32663,1.32605,1.32645,0.00010,69
2010-04-30 06:38:00,1.32654,1.32692,1.32633,1.32671,0.00010,89
2010-04-30 06:39:00,1.32651,1.32699,1.32637,1.32665,0.00012,62
2010-04-30 06:40:00,1.32641,1.32694,1.32625,1.32677,0.00010,44
2010-04-30 06:41:00,1.32664,1.32686,1.32607,1.32659,0.00014,122
2010-04-30 06:42:00,1.32621,1.32644,1.32586,1.32623,0.00014,54
2010-04-30 06:43:00,1.32616,1.32631,1.32590,1.32612,0.00010,37
2010-04-30 06:44:00,1.32618,1.32627,1.32581,1.32613,0.00010,90
2010-04-30 06:45:00,1.32618,1.32624,1.32558,1.32584,0.00012,42
2010-04-30 06:46:00,1.32585,1.32612,1.32546,1.32601,0.00012,48
2010-04-30 06:47:00,1.32603,1.32630,1.32569,1.32628,0.00010,63
2010-04-30 06:48:00,1.32619,1.32682,1.32612,1.32645,0.00010,39
2010-04-30 06:49:00,1.32631,1.32665,1.32586,1.32656,0.00010,39
2010-04-30 06:50:00,1.32671,1.32675,1.32604,1.32614,0.00012,42
2010-04-30 06:51:00,1.32621,1.32695,1.32616,1.32663,0.00008,64
2010-04-30 06:52:00,1.32669,1.32731,1.32647,1.32715,0.00010,36
2010-04-30 06:53:00,1.32711,1.32727,1.32674,1.32698,0.00008,65
2010-04-30 06:54:00,1.32704,1.32727,1.32678,1.32720,0.00010,34
2010-04-30 06:55:00,1.32725,1.32763,1.32687,1.32745,0.00010,67
2010-04-30 06:56:00,1.32725,1.32754,1.32705,1.32736,0.00010,97
2010-04-30 06:57:00,1.32734,1.32756,1.32713,1.32736,0.00012,82
2010-04-30 06:58:00,1.32740,1.32782,1.32717,1.32768,0.00010,51
2010-04-30 06:59:00,1.32792,1.32865,1.32757,1.32863,0.00010,34
2010-04-30 07:00:00,1.32869,1.32897,1.32833,1.32875,0.00014,61
2010-04-30 07:01:00,1.32863,1.32874,1.32797,1.32851,0.00010,59
2010-04-30 07:02:00,1.32868,1.32903,1.32812,1.32890,0.00014,120
2010-04-30 07:03:00,1.32904,1.32907,1.32833,1.32857,0.00008,80
2010-04-30 07:04:00,1.32846,1.32856,1.32787,1.32827,0.00010,114
2010-04-30 07:05:00,1.32822,1.32881,1.32783,1.32835,0.00012,92
2010-04-30 07:06:00,1.32841,1.32895,1.32795,1.32880,0.00012,58
2010-04-30 07:07:00,1.32873,1.32906,1.32842,1.32883,0.00010,69
2010-04-30 07:08:00,1.32894,1.32908,1.32833,1.32872,0.00010,123
2010-04-30 07:09:00,1.32895,1.32976,1.32854,1.32960,0.00008,61
2010-04-30 07:10:00,1.32944,1.32996,1.32916,1.32956,0.00010,62
2010-04-30 07:11:00,1.32954,1.32965,1.32914,1.32945,0.00010,72
2010-04-30 07:12:00,1.32955,1.33033,1.32924,1.32998,0.00010,49
2010-04-30 07:13:00,1.33011,1.33035,1.32964,1.32980,0.00008,61
2010-04-30 07:14:00,1.32983,1.33060,1.32949,1.33051,0.00010,75
2010-04-30 07:15:00,1.33036,1.33063,1.32961,1.32982,0.00008,69
2010-04-30 07:16:00,1.32976,1.33003,1.32948,1.32967,0.00010,77
2010-04-30 07:17:00,1.32954,1.32982,1.32926,1.32948,0.00010,51
2010-04-30 07:18:00,1.32944,1.32966,1.32922,1.32944,0.00010,46
2010-04-30 07:19:00,1.32946,1.32959,1.32902,1.32913,0.00012,59
2010-04-30 07:20:00,1.32922,1.32955,1.32904,1.32934,0.00008,53
2010-04-30 07:21:00,1.32944,1.32992,1.32908,1.32960,0.00006,43
2010-04-30 07:22:00,1.32950,1.32973,1.32900,1.32962,0.00010,47
2010-04-30 07:23:00,1.32974,1.32977,1.32922,1.32953,0.00012,106
2010-04-30 07:24:00,1.32949,1.33032,1.32935,1.33002,0.00010,76
2010-04-30 07:25:00,1.33017,1.33053,1.32965,1.32995,0.00008,64
2010-04-30 07:26:00,1.33002,1.33017,1.32960,1.32979,0.00010,55
2010-04-30 07:27:00,1.32982,1.33006,1.32944,1.32979,0.00008,50
2010-04-30 07:28:00,1.32982,1.32991,1.32952,1.32972,0.00010,34
2010-04-30 07:29:00,1.32983,1.33000,1.32961,1.32996,0.00008,76
2010-04-30 07:30:00,1.32991,1.33006,1.32954,1.32975,0.00010,53
2010-04-30 07:31:00,1.32980,1.33003,1.32936,1.32969,0.00010,45
2010-04-30 07:32:00,1.32945,1.32978,1.32932,1.32938,0.00008,62
2010-04-30 07:33:00,1.32949,1.33003,1.32935,1.32980,0.00010,83
2010-04-30 07:34:00,1.32980,1.32995,1.32925,1.32959,0.00010,46
2010-04-30 07:35:00,1.32954,1.32995,1.32934,1.32963,0.00010,48
2010-04-30 07:36:00,1.32979,1.33000,1.32931,1.32961,0.00010,58
2010-04-30 07:37:00,1.32954,1.32976,1.32917,1.32937,0.00012,57
2010-04-30 07:38:00,1.32935,1.32959,1.32877,1.32905,0.00010,65
2010-04-30 07:39:00,1.32900,1.32918,1.32857,1.32880,0.00010,47
2010-04-30 07:40:00,1.32881,1.32917,1.32855,1.32905,0.00010,42
2010-04-30 07:41:00,1.32895,1.32935,1.32875,1.32921,0.00010,89
2010-04-30 07:42:00,1.32912,1.32958,1.32893,1.32936,0.00008,105
2010-04-30 07:43:00,1.32946,1.32970,1.32913,1.32942,0.00010,59
2010-04-30 07:44:00,1.32943,1.32964,1.32897,1.32934,0.00008,67
2010-04-30 07:45:00,1.32938,1.32959,1.32897,1.32944,0.00008,63
2010-04-30 07:46:00,1.32915,1.32965,1.32893,1.32936,0.00008,77
2010-04-30 07:47:00,1.32925,1.32958,1.32895,1.32908,0.00007,96
2010-04-30 07:48:00,1.32914,1.32955,1.32888,1.32888,0.00012,72
2010-04-30 07:49:00,1.32921,1.32928,1.32894,1.32916,0.00008,58
2010-04-30 07:50:00,1.32896,1.32918,1.32883,1.32889,0.00010,46
2010-04-30 07:51:00,1.32908,1.32927,1.32866,1.32901,0.00010,99
2010-04-30 07:52:00,1.32902,1.32937,1.32869,1.32914,0.00008,108
2010-04-30 07:53:00,1.32905,1.32938,1.32872,1.32899,0.00006,83
2010-04-30 07:54:00,1.32913,1.32943,1.32886,1.32932,0.00008,39
2010-04-30 07:55:00,1.32923,1.32951,1.32894,1.32926,0.00008,66
2010-04-30 07:56:00,1.32908,1.32937,1.32875,1.32881,0.00008,65
2010-04-30 07:57:00,1.32898,1.32926,1.32875,1.32920,0.00010,68
2010-04-30 07:58:00,1.32914,1.32948,1.32875,1.32935,0.00006,83
2010-04-30 07:59:00,1.32943,1.32947,1.32894,1.32919,0.00004,68
2010-04-30 08:00:00,1.32921,1.32936,1.32876,1.32923,0.00010,57
2010-04-30 08:01:00,1.32907,1.32926,1.32854,1.32911,0.00010,73
2010-04-30 08:02:00,1.32887,1.32928,1.32875,1.32895,0.00012,69
2010-04-30 08:03:00,1.32916,1.32927,1.32847,1.32865,0.00010,77
2010-04-30 08:04:00,1.32848,1.32934,1.32825,1.32921,0.00010,81
2010-04-30 08:05:00,1.32928,1.32937,1.32847,1.32904,0.00008,90
2010-04-30 08:06:00,1.32905,1.32956,1.32884,1.32926,0.00010,61
2010-04-30 08:07:00,1.32958,1.32990,1.32908,1.32934,0.00012,61
2010-04-30 08:08:00,1.32941,1.32956,1.32912,1.32917,0.00010,90
2010-04-30 08:09:00,1.32914,1.32946,1.32902,1.32928,0.00006,47
2010-04-30 08:10:00,1.32923,1.32967,1.32895,1.32935,0.00010,67
2010-04-30 08:11:00,1.32914,1.32994,1.32914,1.32956,0.00008,47
2010-04-30 08:12:00,1.32951,1.32961,1.32910,1.32944,0.00008,46
2010-04-30 08:13:00,1.32938,1.32943,1.32881,1.32898,0.00010,62
2010-04-30 08:14:00,1.32892,1.32939,1.32873,1.32925,0.00009,52
2010-04-30 08:15:00,1.32937,1.32939,1.32867,1.32895,0.00010,61
2010-04-30 08:16:00,1.32888,1.32915,1.32827,1.32899,0.00014,76
2010-04-30 08:17:00,1.32899,1.32916,1.32863,1.32887,0.00010,73
2010-04-30 08:18:00,1.32885,1.32899,1.32853,1.32893,0.00008,80
2010-04-30 08:19:00,1.32892,1.32908,1.32861,1.32902,0.00012,59
2010-04-30 08:20:00,1.32925,1.32938,1.32860,1.32930,0.00008,56
2010-04-30 08:21:00,1.32937,1.32957,1.32895,1.32942,0.00008,49
2010-04-30 08:22:00,1.32928,1.32950,1.32911,1.32935,0.00008,59
2010-04-30 08:23:00,1.32925,1.32952,1.32887,1.32912,0.00010,52
2010-04-30 08:24:00,1.32942,1.32957,1.32894,1.32936,0.00008,50
2010-04-30 08:25:00,1.32930,1.32948,1.32895,1.32926,0.00008,62
2010-04-30 08:26:00,1.32934,1.32948,1.32896,1.32916,0.00008,107
2010-04-30 08:27:00,1.32926,1.32955,1.32904,1.32919,0.00010,64
2010-04-30 08:28:00,1.32928,1.32995,1.32898,1.32963,0.00010,102
2010-04-30 08:29:00,1.32961,1.32968,1.32887,1.32921,0.00008,79
2010-04-30 08:30:00,1.32915,1.32957,1.32884,1.32919,0.00006,75
2010-04-30 08:31:00,1.32926,1.32930,1.32856,1.32858,0.00012,60
2010-04-30 08:32:00,1.32906,1.32910,1.32837,1.32892,0.00010,87
2010-04-30 08:33:00,1.32904,1.32931,1.32872,1.32915,0.00004,76
2010-04-30 08:34:00,1.32933,1.32940,1.32882,1.32917,0.00008,110
2010-04-30 08:35:00,1.32924,1.32946,1.32895,1.32934,0.00010,73
2010-04-30 08:36:00,1.32924,1.32941,1.32910,1.32926,0.00008,79
2010-04-30 08:37:00,1.32926,1.32967,1.32906,1.32953,0.00008,46
2010-04-30 08:38:00,1.32956,1.33011,1.32903,1.33002,0.00008,93
2010-04-30 08:39:00,1.33000,1.33089,1.32979,1.33064,0.00008,66
2010-04-30 08:40:00,1.33074,1.33097,1.33046,1.33090,0.00010,78
2010-04-30 08:41:00,1.33087,1.33119,1.33043,1.33095,0.00006,116
2010-04-30 08:42:00,1.33100,1.33137,1.33054,1.33112,0.00012,96
2010-04-30 08:43:00,1.33092,1.33117,1.33060,1.33071,0.00006,86
2010-04-30 08:44:00,1.33095,1.33109,1.33056,1.33085,0.00010,75
2010-04-30 08:45:00,1.33083,1.33108,1.33044,1.33095,0.00010,65
2010-04-30 08:46:00,1.33088,1.33118,1.33056,1.33109,0.00012,63
2010-04-30 08:47:00,1.33119,1.33167,1.33061,1.33157,0.00008,65
2010-04-30 08:48:00,1.33155,1.33166,1.33095,1.33135,0.00004,52
2010-04-30 08:49:00,1.33142,1.33170,1.33095,1.33164,0.00008,81
2010-04-30 08:50:00,1.33152,1.33168,1.33114,1.33153,0.00010,70
2010-04-30 08:51:00,1.33159,1.33187,1.33117,1.33157,0.00008,65
2010-04-30 08:52:00,1.33149,1.33166,1.33097,1.33150,0.00010,69
2010-04-30 08:53:00,1.33153,1.33169,1.33111,1.33143,0.00008,75
2010-04-30 08:54:00,1.33134,1.33161,1.33104,1.33134,0.00010,121
2010-04-30 08:55:00,1.33135,1.33159,1.33103,1.33121,0.00002,82
2010-04-30 08:56:00,1.33118,1.33139,1.33094,1.33115,0.00010,63
2010-04-30 08:57:00,1.33115,1.33126,1.33094,1.33116,0.00008,62
2010-04-30 08:58:00,1.33114,1.33137,1.33075,1.33117,0.00010,54
2010-04-30 08:59:00,1.33111,1.33151,1.33077,1.33122,0.00008,38
2010-04-30 09:00:00,1.33123,1.33159,1.33084,1.33137,0.00006,79
2010-04-30 09:01:00,1.33132,1.33137,1.33086,1.33130,0.00006,58
2010-04-30 09:02:00,1.33135,1.33159,1.33102,1.33133,0.00009,75
2010-04-30 09:03:00,1.33133,1.33159,1.33104,1.33154,0.00010,104
2010-04-30 09:04:00,1.33092,1.33164,1.33085,1.33132,0.00010,77
2010-04-30 09:05:00,1.33144,1.33166,1.33115,1.33130,0.00006,82
2010-04-30 09:06:00,1.33135,1.33148,1.33113,1.33126,0.00010,83
2010-04-30 09:07:00,1.33127,1.33147,1.33094,1.33134,0.00008,76
2010-04-30 09:08:00,1.33114,1.33135,1.33094,1.33117,0.00006,35
2010-04-30 09:09:00,1.33104,1.33127,1.33074,1.33088,0.00010,49
2010-04-30 09:10:00,1.33094,1.33097,1.33046,1.33067,0.00010,66
2010-04-30 09:11:00,1.33055,1.33087,1.33034,1.33043,0.00007,62
2010-04-30 09:12:00,1.33046,1.33075,1.32999,1.33065,0.00008,73
2010-04-30 09:13:00,1.33072,1.33078,1.33034,1.33054,0.00010,67
2010-04-30 09:14:00,1.33055,1.33089,1.33042,1.33073,0.00010,77
2010-04-30 09:15:00,1.33068,1.33088,1.33043,1.33057,0.00006,77
2010-04-30 09:16:00,1.33054,1.33085,1.33022,1.33063,0.00006,68
2010-04-30 09:17:00,1.33068,1.33081,1.33027,1.33052,0.00010,49
2010-04-30 09:18:00,1.33049,1.33078,1.33024,1.33053,0.00010,67
2010-04-30 09:19:00,1.33045,1.33094,1.33009,1.33074,0.00006,91
2010-04-30 09:20:00,1.33073,1.33095,1.33032,1.33057,0.00008,114
2010-04-30 09:21:00,1.33059,1.33075,1.33008,1.33037,0.00010,56
2010-04-30 09:22:00,1.33038,1.33069,1.33004,1.33051,0.00010,71
2010-04-30 09:23:00,1.33037,1.33126,1.33007,1.33124,0.00010,52
2010-04-30 09:24:00,1.33114,1.33148,1.33078,1.33126,0.00008,72
2010-04-30 09:25:00,1.33130,1.33155,1.33094,1.33108,0.00007,44
2010-04-30 09:26:00,1.33093,1.33126,1.33081,1.33112,0.00006,19
2010-04-30 09:27:00,1.33096,1.33129,1.33091,1.33128,0.00010,15
2010-04-30 09:28:00,1.33123,1.33138,1.33086,1.33116,0.00008,74
2010-04-30 09:29:00,1.33100,1.33138,1.33078,1.33121,0.00008,50
2010-04-30 09:30:00,1.33128,1.33148,1.33087,1.33125,0.00006,63
2010-04-30 09:31:00,1.33130,1.33166,1.33096,1.33146,0.00010,45
2010-04-30 09:32:00,1.33146,1.33160,1.33094,1.33133,0.00010,65
2010-04-30 09:33:00,1.33134,1.33140,1.33082,1.33113,0.00008,108
2010-04-30 09:34:00,1.33107,1.33148,1.33093,1.33109,0.00012,55
2010-04-30 09:35:00,1.33128,1.33159,1.33102,1.33141,0.00008,51
2010-04-30 09:36:00,1.33138,1.33158,1.33096,1.33135,0.00010,55
2010-04-30 09:37:00,1.33123,1.33138,1.33084,1.33116,0.00008,51
2010-04-30 09:38:00,1.33100,1.33127,1.33064,1.33096,0.00012,67
2010-04-30 09:39:00,1.33091,1.33174,1.33069,1.33115,0.00008,75
2010-04-30 09:40:00,1.33141,1.33175,1.33094,1.33097,0.00008,55
2010-04-30 09:41:00,1.33125,1.33139,1.33075,1.33110,0.00012,75
2010-04-30 09:42:00,1.33102,1.33146,1.33074,1.33135,0.00010,42
2010-04-30 09:43:00,1.33128,1.33157,1.33088,1.33128,0.00010,50
2010-04-30 09:44:00,1.33124,1.33147,1.33106,1.33134,0.00008,70
2010-04-30 09:45:00,1.33123,1.33136,1.33096,1.33116,0.00010,74
2010-04-30 09:46:00,1.33114,1.33140,1.33090,1.33118,0.00004,80
2010-04-30 09:47:00,1.33127,1.33162,1.33103,1.33131,0.00006,73
2010-04-30 09:48:00,1.33125,1.33243,1.33121,1.33227,0.00007,54
2010-04-30 09:49:00,1.33223,1.33278,1.33189,1.33275,0.00010,102
2010-04-30 09:50:00,1.33265,1.33304,1.33212,1.33269,0.00008,46
2010-04-30 09:51:00,1.33259,1.33314,1.33197,1.33296,0.00010,61
2010-04-30 09:52:00,1.33304,1.33333,1.33257,1.33285,0.00010,63
2010-04-30 09:53:00,1.33285,1.33317,1.33244,1.33251,0.00010,95
2010-04-30 09:54:00,1.33267,1.33306,1.33227,1.33291,0.00010,88
2010-04-30 09:55:00,1.33285,1.33310,1.33236,1.33239,0.00012,104
2010-04-30 09:56:00,1.33257,1.33280,1.33223,1.33247,0.00010,115
2010-04-30 09:57:00,1.33239,1.33290,1.33216,1.33238,0.00008,85
2010-04-30 09:58:00,1.33247,1.33259,1.33202,1.33213,0.00012,90
2010-04-30 09:59:00,1.33240,1.33248,1.33184,1.33208,0.00007,75
2010-04-30 10:00:00,1.33226,1.33249,1.33204,1.33217,0.00010,63
2010-04-30 10:01:00,1.33205,1.33247,1.33194,1.33214,0.00012,62
2010-04-30 10:02:00,1.33218,1.33250,1.33201,1.33201,0.00008,49
2010-04-30 10:03:00,1.33216,1.33246,1.33166,1.33195,0.00008,59
2010-04-30 10:04:00,1.33195,1.33236,1.33170,1.33216,0.00008,90
2010-04-30 10:05:00,1.33214,1.33221,1.33171,1.33171,0.00006,65
2010-04-30 10:06:00,1.33187,1.33221,1.33185,1.33209,0.00005,93
2010-04-30 10:07:00,1.33199,1.33216,1.33166,1.33195,0.00010,57
2010-04-30 10:08:00,1.33196,1.33216,1.33173,1.33211,0.00010,69
2010-04-30 10:09:00,1.33188,1.33238,1.33175,1.33197,0.00008,94
2010-04-30 10:10:00,1.33205,1.33219,1.33166,1.33202,0.00010,59
2010-04-30 10:11:00,1.33187,1.33220,1.33155,1.33186,0.00008,57
2010-04-30 10:12:00,1.33184,1.33210,1.33155,1.33174,0.00008,85
2010-04-30 10:13:00,1.33184,1.33190,1.33126,1.33155,0.00008,52
2010-04-30 10:14:00,1.33151,1.33186,1.33104,1.33164,0.00006,56
2010-04-30 10:15:00,1.33154,1.33167,1.33134,1.33148,0.00010,48
2010-04-30 10:16:00,1.33151,1.33158,1.33087,1.33121,0.00008,54
2010-04-30 10:17:00,1.33111,1.33126,1.33067,1.33087,0.00012,44
2010-04-30 10:18:00,1.33096,1.33119,1.33072,1.33095,0.00010,68
2010-04-30 10:19:00,1.33101,1.33120,1.33064,1.33106,0.00008,71
2010-04-30 10:20:00,1.33096,1.33113,1.33032,1.33066,0.00006,47
2010-04-30 10:21:00,1.33015,1.33058,1.33007,1.33040,0.00006,26
2010-04-30 10:22:00,1.33035,1.33049,1.32994,1.33042,0.00008,78
2010-04-30 10:23:00,1.33043,1.33086,1.33013,1.33047,0.00010,58
2010-04-30 10:24:00,1.33040,1.33105,1.33036,1.33094,0.00008,70
2010-04-30 10:25:00,1.33101,1.33110,1.33056,1.33075,0.00010,72
2010-04-30 10:26:00,1.33073,1.33089,1.33037,1.33077,0.00006,58
2010-04-30 10:27:00,1.33072,1.33098,1.33044,1.33060,0.00008,113
2010-04-30 10:28:00,1.33074,1.33096,1.33044,1.33059,0.00008,45
2010-04-30 10:29:00,1.33085,1.33110,1.33064,1.33098,0.00008,40
2010-04-30 10:30:00,1.33075,1.33109,1.33072,1.33106,0.00007,68
2010-04-30 10:31:00,1.33102,1.33147,1.33068,1.33143,0.00008,77
2010-04-30 10:32:00,1.33144,1.33147,1.33097,1.33116,0.00008,48
2010-04-30 10:33:00,1.33113,1.33138,1.33083,1.33126,0.00008,45
2010-04-30 10:34:00,1.33128,1.33140,1.33079,1.33101,0.00008,34
2010-04-30 10:35:00,1.33124,1.33137,1.33089,1.33117,0.00008,79
2010-04-30 10:36:00,1.33111,1.33149,1.33085,1.33106,0.00006,91
2010-04-30 10:37:00,1.33119,1.33143,1.33091,1.33111,0.00008,25
2010-04-30 10:38:00,1.33106,1.33155,1.33093,1.33154,0.00006,58
2010-04-30 10:39:00,1.33148,1.33159,1.33107,1.33154,0.00010,41
2010-04-30 10:40:00,1.33143,1.33158,1.33107,1.33147,0.00008,153
2010-04-30 10:41:00,1.33155,1.33159,1.33123,1.33151,0.00008,52
2010-04-30 10:42:00,1.33165,1.33179,1.33137,1.33169,0.00002,47
2010-04-30 10:43:00,1.33171,1.33183,1.33129,1.33162,0.00008,36
2010-04-30 10:44:00,1.33178,1.33189,1.33137,1.33166,0.00008,58
2010-04-30 10:45:00,1.33159,1.33183,1.33142,1.33164,0.00010,91
2010-04-30 10:46:00,1.33173,1.33179,1.33115,1.33146,0.00008,69
2010-04-30 10:47:00,1.33138,1.33156,1.33105,1.33140,0.00010,49
2010-04-30 10:48:00,1.33128,1.33167,1.33097,1.33140,0.00004,43
2010-04-30 10:49:00,1.33148,1.33168,1.33115,1.33153,0.00010,54
2010-04-30 10:50:00,1.33154,1.33189,1.33132,1.33167,0.00008,71
2010-04-30 10:51:00,1.33167,1.33182,1.33122,1.33153,0.00008,59
2010-04-30 10:52:00,1.33144,1.33168,1.33125,1.33148,0.00008,67
2010-04-30 10:53:00,1.33148,1.33161,1.33094,1.33099,0.00006,41
2010-04-30 10:54:00,1.33134,1.33141,1.33096,1.33132,0.00008,89
2010-04-30 10:55:00,1.33118,1.33140,1.33090,1.33137,0.00006,32
2010-04-30 10:56:00,1.33124,1.33196,1.33112,1.33149,0.00008,63
2010-04-30 10:57:00,1.33127,1.33157,1.33101,1.33146,0.00010,37
2010-04-30 10:58:00,1.33117,1.33139,1.33086,1.33124,0.00004,47
2010-04-30 10:59:00,1.33125,1.33139,1.33082,1.33134,0.00004,70
2010-04-30 11:00:00,1.33126,1.33158,1.33093,1.33126,0.00006,92
2010-04-30 11:01:00,1.33127,1.33157,1.33104,1.33116,0.00008,57
2010-04-30 11:02:00,1.33124,1.33159,1.33111,1.33146,0.00008,46
2010-04-30 11:03:00,1.33144,1.33158,1.33095,1.33147,0.00006,71
2010-04-30 11:04:00,1.33137,1.33191,1.33113,1.33152,0.00006,67
2010-04-30 11:05:00,1.33142,1.33156,1.33116,1.33136,0.00006,55
2010-04-30 11:06:00,1.33134,1.33150,1.33081,1.33098,0.00006,72
2010-04-30 11:07:00,1.33106,1.33129,1.33075,1.33121,0.00010,110
2010-04-30 11:08:00,1.33123,1.33160,1.33093,1.33144,0.00008,113
2010-04-30 11:09:00,1.33137,1.33180,1.33115,1.33158,0.00008,89
2010-04-30 11:10:00,1.33159,1.33198,1.33104,1.33146,0.00004,116
2010-04-30 11:11:00,1.33145,1.33176,1.33113,1.33156,0.00004,74
2010-04-30 11:12:00,1.33160,1.33175,1.33107,1.33165,0.00006,57
2010-04-30 11:13:00,1.33162,1.33196,1.33124,1.33162,0.00008,142
2010-04-30 11:14:00,1.33180,1.33209,1.33146,1.33192,0.00008,46
2010-04-30 11:15:00,1.33190,1.33208,1.33165,1.33185,0.00010,60
2010-04-30 11:16:00,1.33164,1.33218,1.33151,1.33197,0.00006,59
2010-04-30 11:17:00,1.33187,1.33199,1.33144,1.33164,0.00008,47
2010-04-30 11:18:00,1.33145,1.33168,1.33104,1.33104,0.00008,26
2010-04-30 11:19:00,1.33130,1.33177,1.33109,1.33158,0.00008,30
2010-04-30 11:20:00,1.33161,1.33189,1.33115,1.33184,0.00008,109
