DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2008-12-16 03:00:00,1.37070,1.37075,1.37040,1.37050,0.00015,243
2008-12-16 03:01:00,1.37050,1.37065,1.37050,1.37065,0.00020,55
2008-12-16 03:02:00,1.37065,1.37065,1.37040,1.37045,0.00015,200
2008-12-16 03:03:00,1.37045,1.37060,1.37045,1.37060,0.00020,41
2008-12-16 03:04:00,1.37060,1.37070,1.37055,1.37065,0.00020,129
2008-12-16 03:05:00,1.37070,1.37085,1.37040,1.37075,0.00010,207
2008-12-16 03:06:00,1.37070,1.37070,1.37055,1.37065,0.00015,61
2008-12-16 03:07:00,1.37065,1.37070,1.37055,1.37055,0.00015,97
2008-12-16 03:08:00,1.37065,1.37065,1.37050,1.37055,0.00015,71
2008-12-16 03:09:00,1.37055,1.37055,1.37050,1.37050,0.00015,32
2008-12-16 03:10:00,1.37055,1.37055,1.37055,1.37055,0.00015,6
2008-12-16 03:11:00,1.37050,1.37050,1.37010,1.37010,0.00015,74
2008-12-16 03:12:00,1.37010,1.37010,1.36975,1.36975,0.00020,66
2008-12-16 03:13:00,1.36975,1.36980,1.36965,1.36975,0.00015,152
2008-12-16 03:14:00,1.36980,1.36985,1.36975,1.36980,0.00010,91
2008-12-16 03:15:00,1.36980,1.36990,1.36980,1.36990,0.00010,27
2008-12-16 03:16:00,1.36990,1.37015,1.36980,1.36990,0.00010,253
2008-12-16 03:17:00,1.36985,1.37000,1.36985,1.36995,0.00015,72
2008-12-16 03:18:00,1.37000,1.37000,1.36990,1.36990,0.00020,75
2008-12-16 03:19:00,1.37000,1.37000,1.37000,1.37000,0.00010,1
2008-12-16 03:20:00,1.36995,1.37000,1.36990,1.36995,0.00015,31
2008-12-16 03:21:00,1.36995,1.37065,1.36995,1.37005,0.00020,371
2008-12-16 03:22:00,1.37005,1.37020,1.37000,1.37020,0.00020,154
2008-12-16 03:23:00,1.37025,1.37095,1.37025,1.37085,0.00020,285
2008-12-16 03:24:00,1.37090,1.37095,1.37060,1.37060,0.00020,210
2008-12-16 03:25:00,1.37060,1.37070,1.37060,1.37070,0.00010,17
2008-12-16 03:26:00,1.37070,1.37090,1.37070,1.37080,0.00020,137
2008-12-16 03:27:00,1.37075,1.37075,1.37075,1.37075,0.00020,16
2008-12-16 03:28:00,1.37075,1.37080,1.37070,1.37080,0.00020,227
2008-12-16 03:29:00,1.37080,1.37090,1.37080,1.37085,0.00015,55
2008-12-16 03:30:00,1.37085,1.37100,1.37080,1.37095,0.00015,75
2008-12-16 03:31:00,1.37095,1.37160,1.37095,1.37145,0.00020,316
2008-12-16 03:32:00,1.37150,1.37160,1.37110,1.37135,0.00010,259
2008-12-16 03:33:00,1.37125,1.37130,1.37070,1.37070,0.00015,211
2008-12-16 03:34:00,1.37065,1.37065,1.37060,1.37065,0.00020,101
2008-12-16 03:35:00,1.37065,1.37090,1.37065,1.37070,0.00020,132
2008-12-16 03:36:00,1.37063,1.37067,1.37048,1.37060,0.00004,650
2008-12-16 03:37:00,1.37060,1.37079,1.37060,1.37079,0.00010,783
2008-12-16 03:38:00,1.37080,1.37145,1.37080,1.37145,0.00020,279
2008-12-16 03:39:00,1.37145,1.37160,1.37130,1.37140,0.00010,91
2008-12-16 03:40:00,1.37140,1.37155,1.37140,1.37150,0.00010,43
2008-12-16 03:41:00,1.37150,1.37160,1.37140,1.37145,0.00010,141
2008-12-16 03:42:00,1.37145,1.37145,1.37140,1.37145,0.00005,32
2008-12-16 03:43:00,1.37145,1.37145,1.37140,1.37140,0.00010,10
2008-12-16 03:44:00,1.37140,1.37140,1.37140,1.37140,0.00010,7
2008-12-16 03:45:00,1.37140,1.37145,1.37140,1.37140,0.00005,18
2008-12-16 03:46:00,1.37135,1.37135,1.37130,1.37135,0.00015,22
2008-12-16 03:47:00,1.37120,1.37129,1.37112,1.37112,0.00020,468
2008-12-16 03:48:00,1.37120,1.37135,1.37120,1.37135,0.00010,29
2008-12-16 03:49:00,1.37130,1.37130,1.37125,1.37125,0.00015,34
2008-12-16 03:50:00,1.37122,1.37122,1.37096,1.37105,0.00014,901
2008-12-16 03:51:00,1.37107,1.37125,1.37107,1.37125,0.00015,10
2008-12-16 03:52:00,1.37106,1.37119,1.37098,1.37106,0.00024,1094
2008-12-16 03:53:00,1.37125,1.37130,1.37120,1.37125,0.00015,18
2008-12-16 03:54:00,1.37125,1.37135,1.37120,1.37135,0.00015,66
2008-12-16 03:55:00,1.37130,1.37145,1.37125,1.37135,0.00015,74
2008-12-16 03:56:00,1.37135,1.37135,1.37110,1.37125,0.00020,292
2008-12-16 03:57:00,1.37130,1.37130,1.37125,1.37130,0.00020,103
2008-12-16 03:58:00,1.37130,1.37130,1.37125,1.37130,0.00015,91
2008-12-16 03:59:00,1.37130,1.37130,1.37120,1.37125,0.00020,54
2008-12-16 04:00:00,1.37125,1.37125,1.37110,1.37110,0.00015,25
2008-12-16 04:01:00,1.37115,1.37115,1.37105,1.37110,0.00010,42
2008-12-16 04:02:00,1.37120,1.37120,1.37100,1.37115,0.00015,146
2008-12-16 04:03:00,1.37115,1.37115,1.37105,1.37105,0.00010,76
2008-12-16 04:04:00,1.37105,1.37105,1.37055,1.37080,0.00015,192
2008-12-16 04:05:00,1.37080,1.37090,1.37060,1.37060,0.00020,168
2008-12-16 04:06:00,1.37070,1.37120,1.37060,1.37100,0.00015,182
2008-12-16 04:07:00,1.37100,1.37110,1.37095,1.37100,0.00020,118
2008-12-16 04:08:00,1.37100,1.37105,1.37100,1.37105,0.00020,26
2008-12-16 04:09:00,1.37100,1.37110,1.37100,1.37110,0.00020,30
2008-12-16 04:10:00,1.37110,1.37120,1.37110,1.37110,0.00020,59
2008-12-16 04:11:00,1.37110,1.37120,1.37095,1.37095,0.00025,129
2008-12-16 04:12:00,1.37090,1.37090,1.37090,1.37090,0.00030,11
2008-12-16 04:13:00,1.37090,1.37105,1.37080,1.37100,0.00035,235
2008-12-16 04:14:00,1.37100,1.37150,1.37100,1.37130,0.00020,135
2008-12-16 04:15:00,1.37140,1.37140,1.37125,1.37125,0.00025,87
2008-12-16 04:16:00,1.37125,1.37160,1.37125,1.37130,0.00020,113
2008-12-16 04:17:00,1.37130,1.37160,1.37130,1.37160,0.00010,39
2008-12-16 04:18:00,1.37160,1.37160,1.37140,1.37140,0.00020,139
2008-12-16 04:19:00,1.37140,1.37145,1.37140,1.37145,0.00015,56
2008-12-16 04:20:00,1.37140,1.37150,1.37140,1.37150,0.00010,18
2008-12-16 04:21:00,1.37150,1.37150,1.37150,1.37150,0.00020,54
2008-12-16 04:22:00,1.37150,1.37160,1.37150,1.37160,0.00010,15
2008-12-16 04:23:00,1.37157,1.37157,1.37127,1.37137,0.00014,751
2008-12-16 04:24:00,1.37155,1.37155,1.37125,1.37140,0.00020,101
2008-12-16 04:25:00,1.37145,1.37150,1.37145,1.37150,0.00010,45
2008-12-16 04:26:00,1.37155,1.37160,1.37155,1.37160,0.00010,10
2008-12-16 04:27:00,1.37160,1.37195,1.37160,1.37170,0.00020,146
2008-12-16 04:28:00,1.37165,1.37175,1.37160,1.37160,0.00020,59
2008-12-16 04:29:00,1.37165,1.37185,1.37165,1.37170,0.00020,100
2008-12-16 04:30:00,1.37170,1.37180,1.37170,1.37180,0.00010,11
2008-12-16 04:31:00,1.37180,1.37190,1.37180,1.37190,0.00010,13
2008-12-16 04:32:00,1.37185,1.37210,1.37180,1.37180,0.00010,83
2008-12-16 04:33:00,1.37175,1.37175,1.37150,1.37155,0.00015,53
2008-12-16 04:34:00,1.37155,1.37180,1.37155,1.37170,0.00020,45
2008-12-16 04:35:00,1.37170,1.37191,1.37165,1.37191,0.00015,83
2008-12-16 04:36:00,1.37196,1.37250,1.37196,1.37220,0.00010,237
2008-12-16 04:37:00,1.37215,1.37220,1.37210,1.37220,0.00020,178
2008-12-16 04:38:00,1.37220,1.37230,1.37220,1.37230,0.00015,101
2008-12-16 04:39:00,1.37230,1.37350,1.37230,1.37340,0.00010,657
2008-12-16 04:40:00,1.37335,1.37360,1.37265,1.37275,0.00015,569
2008-12-16 04:41:00,1.37275,1.37310,1.37275,1.37310,0.00010,290
2008-12-16 04:42:00,1.37310,1.37320,1.37285,1.37300,0.00010,318
2008-12-16 04:43:00,1.37295,1.37300,1.37275,1.37275,0.00015,105
2008-12-16 04:44:00,1.37275,1.37275,1.37260,1.37265,0.00010,176
2008-12-16 04:45:00,1.37265,1.37265,1.37240,1.37240,0.00005,119
2008-12-16 04:46:00,1.37240,1.37240,1.37225,1.37230,0.00015,50
2008-12-16 04:47:00,1.37235,1.37265,1.37235,1.37250,0.00010,157
2008-12-16 04:48:00,1.37250,1.37250,1.37220,1.37225,0.00010,144
2008-12-16 04:49:00,1.37220,1.37290,1.37220,1.37250,0.00020,217
2008-12-16 04:50:00,1.37260,1.37270,1.37220,1.37260,0.00015,166
2008-12-16 04:51:00,1.37260,1.37290,1.37260,1.37265,0.00015,136
2008-12-16 04:52:00,1.37270,1.37320,1.37270,1.37320,0.00020,219
2008-12-16 04:53:00,1.37310,1.37310,1.37280,1.37300,0.00015,155
2008-12-16 04:54:00,1.37295,1.37310,1.37290,1.37305,0.00015,102
2008-12-16 04:55:00,1.37310,1.37350,1.37305,1.37350,0.00010,142
2008-12-16 04:56:00,1.37350,1.37350,1.37305,1.37310,0.00015,218
2008-12-16 04:57:00,1.37315,1.37320,1.37300,1.37310,0.00010,133
2008-12-16 04:58:00,1.37310,1.37320,1.37305,1.37305,0.00015,133
2008-12-16 04:59:00,1.37305,1.37305,1.37260,1.37275,0.00015,105
2008-12-16 05:00:00,1.37275,1.37280,1.37250,1.37275,0.00015,289
2008-12-16 05:01:00,1.37275,1.37285,1.37255,1.37280,0.00020,301
2008-12-16 05:02:00,1.37285,1.37285,1.37285,1.37285,0.00015,14
2008-12-16 05:03:00,1.37285,1.37285,1.37265,1.37270,0.00020,277
2008-12-16 05:04:00,1.37270,1.37275,1.37265,1.37275,0.00020,142
2008-12-16 05:05:00,1.37280,1.37285,1.37275,1.37280,0.00015,106
2008-12-16 05:06:00,1.37280,1.37285,1.37270,1.37280,0.00015,156
2008-12-16 05:07:00,1.37280,1.37280,1.37265,1.37275,0.00010,192
2008-12-16 05:08:00,1.37275,1.37275,1.37265,1.37270,0.00015,38
2008-12-16 05:09:00,1.37270,1.37300,1.37265,1.37290,0.00015,572
2008-12-16 05:10:00,1.37290,1.37295,1.37285,1.37290,0.00015,145
2008-12-16 05:11:00,1.37285,1.37290,1.37275,1.37290,0.00010,281
2008-12-16 05:12:00,1.37280,1.37280,1.37240,1.37240,0.00015,242
2008-12-16 05:13:00,1.37250,1.37250,1.37220,1.37230,0.00020,365
2008-12-16 05:14:00,1.37230,1.37250,1.37225,1.37245,0.00015,170
2008-12-16 05:15:00,1.37240,1.37240,1.37240,1.37240,0.00020,6
2008-12-16 05:16:00,1.37240,1.37250,1.37240,1.37240,0.00015,63
2008-12-16 05:17:00,1.37228,1.37231,1.37218,1.37230,0.00016,432
2008-12-16 05:18:00,1.37240,1.37245,1.37240,1.37245,0.00015,9
2008-12-16 05:19:00,1.37250,1.37295,1.37250,1.37270,0.00015,218
2008-12-16 05:20:00,1.37265,1.37270,1.37245,1.37270,0.00010,114
2008-12-16 05:21:00,1.37265,1.37275,1.37260,1.37270,0.00010,104
2008-12-16 05:22:00,1.37270,1.37290,1.37260,1.37290,0.00020,256
2008-12-16 05:23:00,1.37290,1.37330,1.37285,1.37330,0.00010,262
2008-12-16 05:24:00,1.37340,1.37365,1.37320,1.37325,0.00015,392
2008-12-16 05:25:00,1.37320,1.37325,1.37310,1.37315,0.00015,168
2008-12-16 05:26:00,1.37315,1.37345,1.37315,1.37330,0.00015,177
2008-12-16 05:27:00,1.37330,1.37330,1.37330,1.37330,0.00015,30
2008-12-16 05:28:00,1.37325,1.37335,1.37315,1.37325,0.00015,134
2008-12-16 05:29:00,1.37325,1.37345,1.37310,1.37320,0.00015,189
2008-12-16 05:30:00,1.37320,1.37345,1.37320,1.37345,0.00015,165
2008-12-16 05:31:00,1.37350,1.37355,1.37340,1.37340,0.00010,133
2008-12-16 05:32:00,1.37340,1.37350,1.37330,1.37350,0.00010,129
2008-12-16 05:33:00,1.37350,1.37370,1.37350,1.37360,0.00010,67
2008-12-16 05:34:00,1.37360,1.37360,1.37325,1.37335,0.00015,114
2008-12-16 05:35:00,1.37330,1.37330,1.37320,1.37325,0.00015,70
2008-12-16 05:36:00,1.37323,1.37323,1.37305,1.37306,0.00010,168
2008-12-16 05:37:00,1.37309,1.37330,1.37306,1.37330,0.00020,43
2008-12-16 05:38:00,1.37330,1.37330,1.37320,1.37320,0.00015,171
2008-12-16 05:39:00,1.37325,1.37325,1.37325,1.37325,0.00015,51
2008-12-16 05:40:00,1.37330,1.37345,1.37330,1.37340,0.00015,52
2008-12-16 05:41:00,1.37340,1.37345,1.37340,1.37340,0.00015,26
2008-12-16 05:42:00,1.37350,1.37350,1.37325,1.37330,0.00015,117
2008-12-16 05:43:00,1.37325,1.37330,1.37315,1.37325,0.00015,155
2008-12-16 05:44:00,1.37325,1.37325,1.37270,1.37280,0.00015,304
2008-12-16 05:45:00,1.37285,1.37310,1.37280,1.37295,0.00020,342
2008-12-16 05:46:00,1.37295,1.37305,1.37290,1.37300,0.00015,64
2008-12-16 05:47:00,1.37300,1.37310,1.37300,1.37305,0.00015,55
2008-12-16 05:48:00,1.37310,1.37315,1.37300,1.37300,0.00015,74
2008-12-16 05:49:00,1.37300,1.37300,1.37260,1.37280,0.00010,301
2008-12-16 05:50:00,1.37280,1.37290,1.37275,1.37280,0.00015,113
2008-12-16 05:51:00,1.37280,1.37280,1.37225,1.37230,0.00015,506
2008-12-16 05:52:00,1.37235,1.37255,1.37235,1.37250,0.00015,152
2008-12-16 05:53:00,1.37245,1.37245,1.37215,1.37235,0.00005,68
2008-12-16 05:54:00,1.37215,1.37235,1.37210,1.37235,0.00010,181
2008-12-16 05:55:00,1.37230,1.37235,1.37225,1.37230,0.00015,169
2008-12-16 05:56:00,1.37230,1.37250,1.37230,1.37235,0.00015,293
2008-12-16 05:57:00,1.37235,1.37235,1.37215,1.37225,0.00015,159
2008-12-16 05:58:00,1.37230,1.37235,1.37220,1.37220,0.00015,188
2008-12-16 05:59:00,1.37215,1.37220,1.37190,1.37200,0.00010,222
2008-12-16 06:00:00,1.37200,1.37200,1.37180,1.37180,0.00015,98
2008-12-16 06:01:00,1.37180,1.37180,1.37150,1.37165,0.00015,330
2008-12-16 06:02:00,1.37160,1.37170,1.37130,1.37160,0.00015,247
2008-12-16 06:03:00,1.37160,1.37195,1.37160,1.37190,0.00020,203
2008-12-16 06:04:00,1.37195,1.37220,1.37195,1.37205,0.00020,300
2008-12-16 06:05:00,1.37205,1.37215,1.37185,1.37185,0.00015,104
2008-12-16 06:06:00,1.37175,1.37185,1.37170,1.37170,0.00020,106
2008-12-16 06:07:00,1.37170,1.37170,1.37165,1.37165,0.00020,236
2008-12-16 06:08:00,1.37165,1.37165,1.37145,1.37160,0.00020,243
2008-12-16 06:09:00,1.37160,1.37160,1.37120,1.37130,0.00015,174
2008-12-16 06:10:00,1.37135,1.37140,1.37130,1.37135,0.00015,75
2008-12-16 06:11:00,1.37140,1.37160,1.37140,1.37160,0.00015,314
2008-12-16 06:12:00,1.37160,1.37160,1.37160,1.37160,0.00015,11
2008-12-16 06:13:00,1.37160,1.37165,1.37155,1.37160,0.00010,172
2008-12-16 06:14:00,1.37155,1.37155,1.37150,1.37155,0.00010,82
2008-12-16 06:15:00,1.37160,1.37195,1.37160,1.37180,0.00010,151
2008-12-16 06:16:00,1.37175,1.37175,1.37165,1.37170,0.00020,301
2008-12-16 06:17:00,1.37170,1.37170,1.37130,1.37140,0.00010,431
2008-12-16 06:18:00,1.37140,1.37150,1.37140,1.37145,0.00020,137
2008-12-16 06:19:00,1.37145,1.37160,1.37140,1.37140,0.00020,101
2008-12-16 06:20:00,1.37140,1.37150,1.37130,1.37130,0.00020,79
2008-12-16 06:21:00,1.37135,1.37135,1.37110,1.37110,0.00010,217
2008-12-16 06:22:00,1.37105,1.37110,1.37100,1.37110,0.00010,126
2008-12-16 06:23:00,1.37110,1.37110,1.37090,1.37100,0.00015,120
2008-12-16 06:24:00,1.37100,1.37100,1.37100,1.37100,0.00010,22
2008-12-16 06:25:00,1.37100,1.37140,1.37100,1.37110,0.00020,435
2008-12-16 06:26:00,1.37120,1.37180,1.37115,1.37175,0.00015,440
2008-12-16 06:27:00,1.37175,1.37200,1.37175,1.37200,0.00015,173
2008-12-16 06:28:00,1.37200,1.37200,1.37150,1.37160,0.00010,268
2008-12-16 06:29:00,1.37160,1.37160,1.37035,1.37050,0.00015,641
2008-12-16 06:30:00,1.37050,1.37090,1.37020,1.37045,0.00015,1006
2008-12-16 06:31:00,1.37045,1.37080,1.37035,1.37065,0.00020,670
2008-12-16 06:32:00,1.37065,1.37095,1.37065,1.37085,0.00015,290
2008-12-16 06:33:00,1.37085,1.37110,1.37085,1.37110,0.00025,85
2008-12-16 06:34:00,1.37110,1.37165,1.37110,1.37150,0.00015,354
2008-12-16 06:35:00,1.37155,1.37213,1.37150,1.37213,0.00010,331
2008-12-16 06:36:00,1.37213,1.37240,1.37200,1.37235,0.00015,495
2008-12-16 06:37:00,1.37235,1.37240,1.37155,1.37155,0.00020,504
2008-12-16 06:38:00,1.37160,1.37190,1.37155,1.37180,0.00020,310
2008-12-16 06:39:00,1.37180,1.37200,1.37180,1.37190,0.00015,220
2008-12-16 06:40:00,1.37190,1.37190,1.37130,1.37135,0.00010,379
2008-12-16 06:41:00,1.37135,1.37135,1.37080,1.37090,0.00025,396
2008-12-16 06:42:00,1.37095,1.37135,1.37095,1.37130,0.00015,621
2008-12-16 06:43:00,1.37125,1.37125,1.37110,1.37120,0.00015,122
2008-12-16 06:44:00,1.37120,1.37120,1.37100,1.37105,0.00020,168
2008-12-16 06:45:00,1.37100,1.37105,1.37090,1.37105,0.00020,304
2008-12-16 06:46:00,1.37105,1.37110,1.37090,1.37100,0.00025,130
2008-12-16 06:47:00,1.37100,1.37160,1.37100,1.37155,0.00020,397
2008-12-16 06:48:00,1.37160,1.37165,1.37140,1.37145,0.00015,179
2008-12-16 06:49:00,1.37140,1.37140,1.37110,1.37130,0.00025,374
2008-12-16 06:50:00,1.37140,1.37170,1.37135,1.37150,0.00015,338
2008-12-16 06:51:00,1.37150,1.37150,1.37113,1.37128,0.00006,838
2008-12-16 06:52:00,1.37123,1.37160,1.37123,1.37145,0.00020,261
2008-12-16 06:53:00,1.37150,1.37150,1.37120,1.37120,0.00015,223
2008-12-16 06:54:00,1.37120,1.37135,1.37085,1.37130,0.00020,404
2008-12-16 06:55:00,1.37145,1.37145,1.37100,1.37115,0.00015,258
2008-12-16 06:56:00,1.37110,1.37140,1.37110,1.37135,0.00010,310
2008-12-16 06:57:00,1.37140,1.37140,1.37115,1.37140,0.00010,254
2008-12-16 06:58:00,1.37140,1.37160,1.37140,1.37155,0.00015,145
2008-12-16 06:59:00,1.37155,1.37155,1.37110,1.37135,0.00010,558
2008-12-16 07:00:00,1.37130,1.37135,1.37130,1.37135,0.00010,173
2008-12-16 07:01:00,1.37135,1.37140,1.37130,1.37130,0.00010,86
2008-12-16 07:02:00,1.37130,1.37145,1.37110,1.37120,0.00010,302
2008-12-16 07:03:00,1.37115,1.37130,1.37100,1.37110,0.00010,371
2008-12-16 07:04:00,1.37110,1.37130,1.37100,1.37105,0.00010,314
2008-12-16 07:05:00,1.37100,1.37105,1.37030,1.37040,0.00010,633
2008-12-16 07:06:00,1.37035,1.37055,1.37005,1.37015,0.00015,738
2008-12-16 07:07:00,1.37015,1.37020,1.36970,1.36980,0.00010,646
2008-12-16 07:08:00,1.36985,1.37030,1.36985,1.37020,0.00010,586
2008-12-16 07:09:00,1.37020,1.37025,1.36995,1.37010,0.00010,217
2008-12-16 07:10:00,1.37000,1.37010,1.36970,1.36990,0.00010,594
2008-12-16 07:11:00,1.37000,1.37000,1.36960,1.36965,0.00010,337
2008-12-16 07:12:00,1.36960,1.36990,1.36960,1.36990,0.00010,284
2008-12-16 07:13:00,1.36990,1.37055,1.36990,1.37050,0.00010,695
2008-12-16 07:14:00,1.37045,1.37070,1.37035,1.37070,0.00010,431
2008-12-16 07:15:00,1.37070,1.37085,1.37010,1.37025,0.00010,638
2008-12-16 07:16:00,1.37020,1.37085,1.37020,1.37080,0.00010,533
2008-12-16 07:17:00,1.37080,1.37140,1.37065,1.37125,0.00010,665
2008-12-16 07:18:00,1.37125,1.37140,1.37075,1.37130,0.00015,433
2008-12-16 07:19:00,1.37130,1.37180,1.37130,1.37175,0.00005,537
2008-12-16 07:20:00,1.37180,1.37180,1.37105,1.37125,0.00015,424
2008-12-16 07:21:00,1.37125,1.37130,1.37105,1.37115,0.00015,390
2008-12-16 07:22:00,1.37115,1.37125,1.37110,1.37125,0.00005,226
2008-12-16 07:23:00,1.37115,1.37160,1.37105,1.37110,0.00010,862
2008-12-16 07:24:00,1.37110,1.37130,1.37090,1.37105,0.00005,401
2008-12-16 07:25:00,1.37100,1.37130,1.37095,1.37120,0.00010,497
2008-12-16 07:26:00,1.37120,1.37130,1.36985,1.37010,0.00010,879
2008-12-16 07:27:00,1.37015,1.37020,1.36970,1.37000,0.00010,675
2008-12-16 07:28:00,1.37000,1.37000,1.36875,1.36895,0.00010,882
2008-12-16 07:29:00,1.36895,1.36905,1.36880,1.36895,0.00015,427
2008-12-16 07:30:00,1.36900,1.36900,1.36880,1.36895,0.00015,368
2008-12-16 07:31:00,1.36905,1.36910,1.36825,1.36825,0.00010,551
2008-12-16 07:32:00,1.36825,1.36850,1.36770,1.36770,0.00005,815
2008-12-16 07:33:00,1.36760,1.36770,1.36720,1.36760,0.00010,667
2008-12-16 07:34:00,1.36760,1.36770,1.36725,1.36750,0.00010,363
2008-12-16 07:35:00,1.36760,1.36795,1.36750,1.36795,0.00010,495
2008-12-16 07:36:00,1.36790,1.36835,1.36775,1.36830,0.00015,600
2008-12-16 07:37:00,1.36825,1.36840,1.36795,1.36800,0.00010,618
2008-12-16 07:38:00,1.36800,1.36870,1.36795,1.36870,0.00010,454
2008-12-16 07:39:00,1.36870,1.36870,1.36800,1.36810,0.00010,350
2008-12-16 07:40:00,1.36810,1.36810,1.36775,1.36805,0.00015,554
2008-12-16 07:41:00,1.36800,1.36825,1.36795,1.36805,0.00010,505
2008-12-16 07:42:00,1.36805,1.36805,1.36755,1.36755,0.00015,474
2008-12-16 07:43:00,1.36755,1.36765,1.36740,1.36755,0.00015,561
2008-12-16 07:44:00,1.36755,1.36815,1.36740,1.36805,0.00010,636
2008-12-16 07:45:00,1.36805,1.36860,1.36790,1.36855,0.00010,561
2008-12-16 07:46:00,1.36850,1.36975,1.36830,1.36970,0.00010,1160
2008-12-16 07:47:00,1.36970,1.36980,1.36910,1.36950,0.00015,1092
2008-12-16 07:48:00,1.36950,1.36985,1.36945,1.36970,0.00015,909
2008-12-16 07:49:00,1.36970,1.36990,1.36960,1.36980,0.00010,538
2008-12-16 07:50:00,1.36980,1.37055,1.36980,1.37005,0.00010,1162
2008-12-16 07:51:00,1.37005,1.37005,1.36955,1.36965,0.00015,843
2008-12-16 07:52:00,1.36970,1.36990,1.36935,1.36980,0.00015,881
2008-12-16 07:53:00,1.36985,1.37005,1.36955,1.36995,0.00020,692
2008-12-16 07:54:00,1.36995,1.37005,1.36970,1.36985,0.00020,923
2008-12-16 07:55:00,1.36990,1.37045,1.36975,1.37040,0.00010,992
2008-12-16 07:56:00,1.37040,1.37080,1.37010,1.37075,0.00010,1499
2008-12-16 07:57:00,1.37070,1.37080,1.37060,1.37065,0.00010,1212
2008-12-16 07:58:00,1.37065,1.37120,1.37060,1.37115,0.00015,1176
2008-12-16 07:59:00,1.37115,1.37120,1.37030,1.37030,0.00010,1579
2008-12-16 08:00:00,1.37030,1.37030,1.36950,1.36950,0.00010,1374
2008-12-16 08:01:00,1.36950,1.37005,1.36940,1.36940,0.00010,1357
2008-12-16 08:02:00,1.36940,1.36990,1.36930,1.36955,0.00010,1239
2008-12-16 08:03:00,1.36965,1.36965,1.36905,1.36920,0.00010,1053
2008-12-16 08:04:00,1.36920,1.36960,1.36910,1.36915,0.00010,937
2008-12-16 08:05:00,1.36920,1.36940,1.36900,1.36935,0.00010,806
2008-12-16 08:06:00,1.36935,1.36965,1.36935,1.36940,0.00005,513
2008-12-16 08:07:00,1.36940,1.37020,1.36925,1.37020,0.00010,879
2008-12-16 08:08:00,1.37020,1.37065,1.37000,1.37000,0.00010,897
2008-12-16 08:09:00,1.36995,1.37075,1.36990,1.37070,0.00010,837
2008-12-16 08:10:00,1.37060,1.37060,1.37010,1.37015,0.00015,993
2008-12-16 08:11:00,1.37015,1.37040,1.37000,1.37035,0.00010,784
2008-12-16 08:12:00,1.37035,1.37070,1.37030,1.37070,0.00010,444
2008-12-16 08:13:00,1.37070,1.37145,1.37065,1.37110,0.00015,1118
2008-12-16 08:14:00,1.37110,1.37135,1.37090,1.37090,0.00010,835
2008-12-16 08:15:00,1.37090,1.37090,1.37070,1.37075,0.00015,538
2008-12-16 08:16:00,1.37075,1.37100,1.37010,1.37035,0.00015,783
2008-12-16 08:17:00,1.37040,1.37095,1.37030,1.37070,0.00015,828
2008-12-16 08:18:00,1.37075,1.37095,1.37075,1.37080,0.00010,546
2008-12-16 08:19:00,1.37080,1.37085,1.37075,1.37075,0.00005,327
2008-12-16 08:20:00,1.37075,1.37075,1.37010,1.37035,0.00015,680
2008-12-16 08:21:00,1.37035,1.37045,1.37010,1.37040,0.00015,543
2008-12-16 08:22:00,1.37050,1.37085,1.37045,1.37060,0.00010,476
2008-12-16 08:23:00,1.37065,1.37065,1.37020,1.37035,0.00010,595
2008-12-16 08:24:00,1.37030,1.37035,1.36970,1.36975,0.00015,882
2008-12-16 08:25:00,1.36975,1.37015,1.36975,1.36980,0.00015,565
2008-12-16 08:26:00,1.36980,1.36990,1.36950,1.36975,0.00010,1001
2008-12-16 08:27:00,1.36975,1.36990,1.36955,1.36985,0.00010,1040
2008-12-16 08:28:00,1.36985,1.37000,1.36970,1.36985,0.00015,1401
2008-12-16 08:29:00,1.36995,1.37000,1.36955,1.36955,0.00010,1309
2008-12-16 08:30:00,1.36955,1.36955,1.36920,1.36935,0.00010,1170
2008-12-16 08:31:00,1.36935,1.36950,1.36925,1.36945,0.00010,939
2008-12-16 08:32:00,1.36945,1.36965,1.36940,1.36965,0.00015,734
2008-12-16 08:33:00,1.36975,1.37020,1.36955,1.36980,0.00010,1040
2008-12-16 08:34:00,1.36980,1.37010,1.36980,1.36980,0.00010,385
2008-12-16 08:35:00,1.36980,1.36995,1.36965,1.36975,0.00010,1003
2008-12-16 08:36:00,1.36980,1.36990,1.36930,1.36930,0.00035,1208
2008-12-16 08:37:00,1.36943,1.36943,1.36765,1.36795,0.00010,1332
2008-12-16 08:38:00,1.36795,1.36830,1.36775,1.36775,0.00015,1107
2008-12-16 08:39:00,1.36775,1.36810,1.36775,1.36775,0.00010,1621
2008-12-16 08:40:00,1.36780,1.36780,1.36630,1.36705,0.00015,1685
2008-12-16 08:41:00,1.36710,1.36745,1.36710,1.36715,0.00015,1162
2008-12-16 08:42:00,1.36725,1.36745,1.36685,1.36710,0.00010,778
2008-12-16 08:43:00,1.36720,1.36730,1.36710,1.36730,0.00015,860
2008-12-16 08:44:00,1.36735,1.36750,1.36725,1.36725,0.00020,894
2008-12-16 08:45:00,1.36725,1.36745,1.36710,1.36715,0.00010,825
2008-12-16 08:46:00,1.36715,1.36720,1.36585,1.36605,0.00015,1141
2008-12-16 08:47:00,1.36610,1.36635,1.36610,1.36615,0.00015,987
