DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-02-17 00:55:00,1.27630,1.27640,1.27610,1.27630,0.00020,261
2009-02-17 00:56:00,1.27635,1.27670,1.27625,1.27670,0.00015,455
2009-02-17 00:57:00,1.27675,1.27680,1.27600,1.27610,0.00015,295
2009-02-17 00:58:00,1.27610,1.27625,1.27585,1.27625,0.00015,122
2009-02-17 00:59:00,1.27625,1.27665,1.27615,1.27655,0.00015,239
2009-02-17 01:00:00,1.27645,1.27645,1.27625,1.27645,0.00015,220
2009-02-17 01:01:00,1.27645,1.27645,1.27590,1.27590,0.00015,452
2009-02-17 01:02:00,1.27595,1.27615,1.27590,1.27600,0.00010,170
2009-02-17 01:03:00,1.27600,1.27600,1.27600,1.27600,0.00020,152
2009-02-17 01:04:00,1.27600,1.27630,1.27600,1.27620,0.00010,324
2009-02-17 01:05:00,1.27615,1.27615,1.27610,1.27615,0.00015,107
2009-02-17 01:06:00,1.27615,1.27625,1.27600,1.27615,0.00015,233
2009-02-17 01:07:00,1.27610,1.27610,1.27403,1.27407,0.00010,265
2009-02-17 01:08:00,1.27390,1.27390,1.27175,1.27190,0.00015,816
2009-02-17 01:09:00,1.27190,1.27360,1.27190,1.27305,0.00015,669
2009-02-17 01:10:00,1.27300,1.27320,1.27255,1.27275,0.00015,552
2009-02-17 01:11:00,1.27275,1.27295,1.27250,1.27280,0.00015,362
2009-02-17 01:12:00,1.27275,1.27285,1.27065,1.27065,0.00010,477
2009-02-17 01:13:00,1.27063,1.27063,1.26760,1.26760,0.00020,524
2009-02-17 01:14:00,1.26780,1.26945,1.26780,1.26870,0.00020,610
2009-02-17 01:15:00,1.26875,1.26915,1.26845,1.26845,0.00020,536
2009-02-17 01:16:00,1.26845,1.26915,1.26825,1.26890,0.00010,795
2009-02-17 01:17:00,1.26890,1.26955,1.26875,1.26890,0.00020,687
2009-02-17 01:18:00,1.26905,1.26905,1.26705,1.26725,0.00020,765
2009-02-17 01:19:00,1.26730,1.26805,1.26730,1.26735,0.00020,376
2009-02-17 01:20:00,1.26730,1.26795,1.26730,1.26770,0.00025,788
2009-02-17 01:21:00,1.26765,1.26830,1.26745,1.26830,0.00015,424
2009-02-17 01:22:00,1.26830,1.26830,1.26735,1.26750,0.00010,438
2009-02-17 01:23:00,1.26750,1.26800,1.26750,1.26760,0.00020,476
2009-02-17 01:24:00,1.26760,1.26810,1.26750,1.26810,0.00020,342
2009-02-17 01:25:00,1.26805,1.26875,1.26805,1.26830,0.00015,260
2009-02-17 01:26:00,1.26825,1.26850,1.26790,1.26810,0.00010,426
2009-02-17 01:27:00,1.26810,1.26810,1.26635,1.26680,0.00025,607
2009-02-17 01:28:00,1.26680,1.26750,1.26670,1.26675,0.00020,526
2009-02-17 01:29:00,1.26675,1.26725,1.26675,1.26710,0.00015,322
2009-02-17 01:30:00,1.26710,1.26720,1.26695,1.26710,0.00020,415
2009-02-17 01:31:00,1.26715,1.26740,1.26675,1.26685,0.00015,343
2009-02-17 01:32:00,1.26685,1.26755,1.26680,1.26730,0.00030,908
2009-02-17 01:33:00,1.26730,1.26815,1.26720,1.26775,0.00025,800
2009-02-17 01:34:00,1.26780,1.26805,1.26755,1.26795,0.00015,548
2009-02-17 01:35:00,1.26795,1.26895,1.26790,1.26875,0.00025,585
2009-02-17 01:36:00,1.26860,1.26870,1.26800,1.26825,0.00005,291
2009-02-17 01:37:00,1.26835,1.26845,1.26815,1.26815,0.00015,387
2009-02-17 01:38:00,1.26815,1.26815,1.26765,1.26765,0.00015,354
2009-02-17 01:39:00,1.26760,1.26840,1.26740,1.26825,0.00015,381
2009-02-17 01:40:00,1.26825,1.26900,1.26815,1.26855,0.00015,705
2009-02-17 01:41:00,1.26860,1.26880,1.26845,1.26855,0.00010,483
2009-02-17 01:42:00,1.26855,1.26870,1.26855,1.26870,0.00015,429
2009-02-17 01:43:00,1.26870,1.26870,1.26805,1.26805,0.00005,280
2009-02-17 01:44:00,1.26800,1.26800,1.26735,1.26750,0.00015,409
2009-02-17 01:45:00,1.26750,1.26760,1.26650,1.26705,0.00015,609
2009-02-17 01:46:00,1.26705,1.26710,1.26680,1.26690,0.00010,372
2009-02-17 01:47:00,1.26690,1.26695,1.26610,1.26610,0.00010,694
2009-02-17 01:48:00,1.26610,1.26640,1.26575,1.26615,0.00015,580
2009-02-17 01:49:00,1.26615,1.26655,1.26600,1.26610,0.00010,424
2009-02-17 01:50:00,1.26610,1.26650,1.26600,1.26610,0.00010,582
2009-02-17 01:51:00,1.26610,1.26630,1.26590,1.26630,0.00015,421
2009-02-17 01:52:00,1.26645,1.26700,1.26630,1.26690,0.00015,833
2009-02-17 01:53:00,1.26690,1.26740,1.26675,1.26720,0.00010,314
2009-02-17 01:54:00,1.26720,1.26730,1.26630,1.26645,0.00015,514
2009-02-17 01:55:00,1.26645,1.26645,1.26595,1.26605,0.00005,333
2009-02-17 01:56:00,1.26595,1.26635,1.26595,1.26625,0.00025,335
2009-02-17 01:57:00,1.26620,1.26655,1.26615,1.26650,0.00010,436
2009-02-17 01:58:00,1.26645,1.26700,1.26645,1.26675,0.00015,416
2009-02-17 01:59:00,1.26675,1.26690,1.26665,1.26680,0.00020,466
2009-02-17 02:00:00,1.26680,1.26680,1.26610,1.26620,0.00010,466
2009-02-17 02:01:00,1.26615,1.26645,1.26605,1.26620,0.00015,338
2009-02-17 02:02:00,1.26620,1.26635,1.26615,1.26635,0.00015,189
2009-02-17 02:03:00,1.26640,1.26640,1.26615,1.26615,0.00015,238
2009-02-17 02:04:00,1.26615,1.26615,1.26575,1.26615,0.00015,353
2009-02-17 02:05:00,1.26615,1.26660,1.26610,1.26660,0.00010,913
2009-02-17 02:06:00,1.26660,1.26670,1.26650,1.26650,0.00015,83
2009-02-17 02:07:00,1.26650,1.26680,1.26650,1.26670,0.00015,213
2009-02-17 02:08:00,1.26670,1.26700,1.26665,1.26680,0.00020,426
2009-02-17 02:09:00,1.26680,1.26680,1.26615,1.26630,0.00010,336
2009-02-17 02:10:00,1.26630,1.26660,1.26585,1.26590,0.00020,337
2009-02-17 02:11:00,1.26595,1.26625,1.26580,1.26615,0.00020,287
2009-02-17 02:12:00,1.26615,1.26615,1.26520,1.26535,0.00015,676
2009-02-17 02:13:00,1.26530,1.26545,1.26510,1.26515,0.00015,228
2009-02-17 02:14:00,1.26520,1.26545,1.26515,1.26530,0.00010,452
2009-02-17 02:15:00,1.26525,1.26530,1.26510,1.26510,0.00005,247
2009-02-17 02:16:00,1.26505,1.26505,1.26440,1.26460,0.00010,538
2009-02-17 02:17:00,1.26460,1.26530,1.26455,1.26520,0.00020,433
2009-02-17 02:18:00,1.26515,1.26540,1.26505,1.26530,0.00015,462
2009-02-17 02:19:00,1.26540,1.26540,1.26470,1.26495,0.00015,357
2009-02-17 02:20:00,1.26495,1.26550,1.26495,1.26550,0.00020,327
2009-02-17 02:21:00,1.26550,1.26600,1.26550,1.26560,0.00020,558
2009-02-17 02:22:00,1.26565,1.26630,1.26565,1.26610,0.00015,555
2009-02-17 02:23:00,1.26615,1.26675,1.26615,1.26655,0.00025,366
2009-02-17 02:24:00,1.26660,1.26680,1.26655,1.26680,0.00010,724
2009-02-17 02:25:00,1.26680,1.26685,1.26670,1.26670,0.00015,408
2009-02-17 02:26:00,1.26670,1.26695,1.26665,1.26695,0.00005,356
2009-02-17 02:27:00,1.26695,1.26740,1.26675,1.26695,0.00005,600
2009-02-17 02:28:00,1.26695,1.26695,1.26645,1.26650,0.00020,1189
2009-02-17 02:29:00,1.26650,1.26680,1.26645,1.26680,0.00005,809
2009-02-17 02:30:00,1.26680,1.26720,1.26670,1.26685,0.00015,562
2009-02-17 02:31:00,1.26685,1.26695,1.26645,1.26645,0.00015,367
2009-02-17 02:32:00,1.26645,1.26650,1.26630,1.26640,0.00010,360
2009-02-17 02:33:00,1.26640,1.26705,1.26640,1.26690,0.00010,342
2009-02-17 02:34:00,1.26675,1.26690,1.26675,1.26680,0.00020,156
2009-02-17 02:35:00,1.26680,1.26680,1.26640,1.26655,0.00020,283
2009-02-17 02:36:00,1.26655,1.26685,1.26650,1.26655,0.00025,256
2009-02-17 02:37:00,1.26665,1.26665,1.26655,1.26660,0.00020,134
2009-02-17 02:38:00,1.26660,1.26675,1.26655,1.26670,0.00010,198
2009-02-17 02:39:00,1.26670,1.26670,1.26670,1.26670,0.00020,21
2009-02-17 02:40:00,1.26670,1.26670,1.26650,1.26650,0.00015,138
2009-02-17 02:41:00,1.26650,1.26650,1.26615,1.26635,0.00030,224
2009-02-17 02:42:00,1.26640,1.26655,1.26600,1.26600,0.00010,243
2009-02-17 02:43:00,1.26600,1.26620,1.26590,1.26620,0.00020,240
2009-02-17 02:44:00,1.26620,1.26635,1.26620,1.26630,0.00010,116
2009-02-17 02:45:00,1.26630,1.26655,1.26630,1.26650,0.00010,235
2009-02-17 02:46:00,1.26650,1.26650,1.26625,1.26625,0.00015,170
2009-02-17 02:47:00,1.26630,1.26635,1.26625,1.26630,0.00010,109
2009-02-17 02:48:00,1.26625,1.26645,1.26615,1.26625,0.00015,375
2009-02-17 02:49:00,1.26630,1.26640,1.26605,1.26605,0.00030,178
2009-02-17 02:50:00,1.26605,1.26605,1.26555,1.26555,0.00020,243
2009-02-17 02:51:00,1.26555,1.26570,1.26525,1.26530,0.00020,395
2009-02-17 02:52:00,1.26530,1.26550,1.26495,1.26515,0.00015,322
2009-02-17 02:53:00,1.26515,1.26520,1.26500,1.26510,0.00010,169
2009-02-17 02:54:00,1.26510,1.26540,1.26505,1.26540,0.00010,124
2009-02-17 02:55:00,1.26540,1.26560,1.26525,1.26525,0.00010,211
2009-02-17 02:56:00,1.26530,1.26560,1.26525,1.26555,0.00005,168
2009-02-17 02:57:00,1.26555,1.26580,1.26545,1.26560,0.00015,191
2009-02-17 02:58:00,1.26560,1.26570,1.26555,1.26560,0.00010,103
2009-02-17 02:59:00,1.26560,1.26560,1.26555,1.26560,0.00010,70
2009-02-17 03:00:00,1.26560,1.26560,1.26510,1.26520,0.00010,369
2009-02-17 03:01:00,1.26515,1.26530,1.26510,1.26530,0.00010,170
2009-02-17 03:02:00,1.26525,1.26540,1.26520,1.26540,0.00010,150
2009-02-17 03:03:00,1.26540,1.26635,1.26540,1.26620,0.00015,311
2009-02-17 03:04:00,1.26620,1.26635,1.26600,1.26620,0.00020,212
2009-02-17 03:05:00,1.26620,1.26638,1.26600,1.26638,0.00010,88
2009-02-17 03:06:00,1.26643,1.26695,1.26641,1.26665,0.00010,373
2009-02-17 03:07:00,1.26655,1.26655,1.26620,1.26645,0.00020,204
2009-02-17 03:08:00,1.26645,1.26710,1.26635,1.26700,0.00010,403
2009-02-17 03:09:00,1.26700,1.26715,1.26630,1.26630,0.00005,362
2009-02-17 03:10:00,1.26630,1.26635,1.26595,1.26610,0.00010,385
2009-02-17 03:11:00,1.26610,1.26635,1.26610,1.26630,0.00010,139
2009-02-17 03:12:00,1.26630,1.26670,1.26630,1.26650,0.00010,247
2009-02-17 03:13:00,1.26650,1.26705,1.26625,1.26630,0.00020,329
2009-02-17 03:14:00,1.26630,1.26645,1.26620,1.26645,0.00015,244
2009-02-17 03:15:00,1.26645,1.26680,1.26645,1.26655,0.00010,152
2009-02-17 03:16:00,1.26655,1.26690,1.26650,1.26675,0.00015,92
2009-02-17 03:17:00,1.26675,1.26685,1.26670,1.26670,0.00020,106
2009-02-17 03:18:00,1.26670,1.26680,1.26645,1.26650,0.00015,216
2009-02-17 03:19:00,1.26655,1.26655,1.26630,1.26635,0.00015,191
2009-02-17 03:20:00,1.26630,1.26630,1.26625,1.26625,0.00015,106
2009-02-17 03:21:00,1.26625,1.26650,1.26625,1.26640,0.00015,57
2009-02-17 03:22:00,1.26645,1.26655,1.26645,1.26650,0.00015,143
2009-02-17 03:23:00,1.26655,1.26700,1.26645,1.26680,0.00020,308
2009-02-17 03:24:00,1.26685,1.26700,1.26670,1.26670,0.00030,301
2009-02-17 03:25:00,1.26680,1.26690,1.26660,1.26670,0.00020,187
2009-02-17 03:26:00,1.26670,1.26685,1.26660,1.26665,0.00030,256
2009-02-17 03:27:00,1.26665,1.26680,1.26650,1.26655,0.00020,86
2009-02-17 03:28:00,1.26655,1.26660,1.26640,1.26640,0.00015,140
2009-02-17 03:29:00,1.26640,1.26640,1.26575,1.26580,0.00015,279
2009-02-17 03:30:00,1.26580,1.26605,1.26555,1.26570,0.00010,399
2009-02-17 03:31:00,1.26570,1.26580,1.26500,1.26530,0.00020,356
2009-02-17 03:32:00,1.26535,1.26535,1.26500,1.26500,0.00015,209
2009-02-17 03:33:00,1.26500,1.26520,1.26485,1.26495,0.00015,342
2009-02-17 03:34:00,1.26490,1.26520,1.26475,1.26520,0.00010,351
2009-02-17 03:35:00,1.26510,1.26510,1.26425,1.26425,0.00015,477
2009-02-17 03:36:00,1.26425,1.26425,1.26385,1.26385,0.00010,667
2009-02-17 03:37:00,1.26385,1.26450,1.26380,1.26420,0.00020,538
2009-02-17 03:38:00,1.26425,1.26425,1.26400,1.26420,0.00015,225
2009-02-17 03:39:00,1.26415,1.26465,1.26405,1.26440,0.00010,427
2009-02-17 03:40:00,1.26440,1.26450,1.26420,1.26445,0.00020,261
2009-02-17 03:41:00,1.26445,1.26460,1.26425,1.26425,0.00020,201
2009-02-17 03:42:00,1.26425,1.26430,1.26400,1.26410,0.00010,232
2009-02-17 03:43:00,1.26410,1.26420,1.26380,1.26420,0.00010,523
2009-02-17 03:44:00,1.26415,1.26425,1.26400,1.26420,0.00005,279
2009-02-17 03:45:00,1.26410,1.26435,1.26405,1.26435,0.00015,558
2009-02-17 03:46:00,1.26435,1.26440,1.26385,1.26385,0.00010,442
2009-02-17 03:47:00,1.26385,1.26390,1.26320,1.26330,0.00010,692
2009-02-17 03:48:00,1.26340,1.26390,1.26340,1.26370,0.00010,467
2009-02-17 03:49:00,1.26370,1.26445,1.26370,1.26435,0.00015,602
2009-02-17 03:50:00,1.26440,1.26475,1.26435,1.26475,0.00010,425
2009-02-17 03:51:00,1.26465,1.26480,1.26390,1.26390,0.00010,474
2009-02-17 03:52:00,1.26385,1.26455,1.26355,1.26445,0.00015,599
2009-02-17 03:53:00,1.26445,1.26455,1.26415,1.26415,0.00020,270
2009-02-17 03:54:00,1.26415,1.26420,1.26380,1.26410,0.00020,635
2009-02-17 03:55:00,1.26410,1.26435,1.26405,1.26410,0.00010,421
2009-02-17 03:56:00,1.26415,1.26430,1.26405,1.26430,0.00015,266
2009-02-17 03:57:00,1.26430,1.26430,1.26395,1.26395,0.00020,243
2009-02-17 03:58:00,1.26395,1.26410,1.26390,1.26410,0.00010,133
2009-02-17 03:59:00,1.26405,1.26430,1.26400,1.26415,0.00020,265
2009-02-17 04:00:00,1.26415,1.26445,1.26410,1.26440,0.00010,657
2009-02-17 04:01:00,1.26435,1.26450,1.26430,1.26450,0.00015,262
2009-02-17 04:02:00,1.26460,1.26500,1.26450,1.26480,0.00015,476
2009-02-17 04:03:00,1.26480,1.26500,1.26475,1.26480,0.00015,145
2009-02-17 04:04:00,1.26480,1.26535,1.26480,1.26530,0.00015,314
2009-02-17 04:05:00,1.26530,1.26540,1.26525,1.26525,0.00015,227
2009-02-17 04:06:00,1.26530,1.26540,1.26530,1.26530,0.00020,213
2009-02-17 04:07:00,1.26535,1.26570,1.26535,1.26560,0.00020,427
2009-02-17 04:08:00,1.26560,1.26560,1.26550,1.26550,0.00010,199
2009-02-17 04:09:00,1.26550,1.26550,1.26503,1.26530,0.00015,252
2009-02-17 04:10:00,1.26530,1.26530,1.26485,1.26520,0.00015,722
2009-02-17 04:11:00,1.26520,1.26550,1.26505,1.26540,0.00020,337
2009-02-17 04:12:00,1.26540,1.26550,1.26525,1.26550,0.00020,199
2009-02-17 04:13:00,1.26545,1.26550,1.26535,1.26545,0.00020,208
2009-02-17 04:14:00,1.26545,1.26550,1.26540,1.26550,0.00010,74
2009-02-17 04:15:00,1.26550,1.26560,1.26540,1.26550,0.00010,200
2009-02-17 04:16:00,1.26550,1.26580,1.26540,1.26570,0.00015,180
2009-02-17 04:17:00,1.26570,1.26570,1.26520,1.26540,0.00020,601
2009-02-17 04:18:00,1.26540,1.26540,1.26430,1.26450,0.00020,560
2009-02-17 04:19:00,1.26450,1.26450,1.26430,1.26430,0.00015,210
2009-02-17 04:20:00,1.26430,1.26465,1.26430,1.26465,0.00015,338
2009-02-17 04:21:00,1.26465,1.26480,1.26460,1.26470,0.00020,586
2009-02-17 04:22:00,1.26475,1.26475,1.26460,1.26470,0.00015,133
2009-02-17 04:23:00,1.26475,1.26510,1.26475,1.26500,0.00010,238
2009-02-17 04:24:00,1.26500,1.26500,1.26450,1.26465,0.00015,383
2009-02-17 04:25:00,1.26465,1.26490,1.26460,1.26485,0.00015,294
2009-02-17 04:26:00,1.26485,1.26500,1.26465,1.26475,0.00015,344
2009-02-17 04:27:00,1.26480,1.26485,1.26470,1.26480,0.00020,287
2009-02-17 04:28:00,1.26480,1.26485,1.26470,1.26475,0.00015,369
2009-02-17 04:29:00,1.26475,1.26475,1.26460,1.26460,0.00010,244
2009-02-17 04:30:00,1.26460,1.26460,1.26410,1.26435,0.00020,524
2009-02-17 04:31:00,1.26440,1.26475,1.26440,1.26465,0.00005,375
2009-02-17 04:32:00,1.26470,1.26470,1.26460,1.26465,0.00015,174
2009-02-17 04:33:00,1.26465,1.26465,1.26440,1.26445,0.00015,111
2009-02-17 04:34:00,1.26445,1.26445,1.26405,1.26435,0.00015,698
2009-02-17 04:35:00,1.26435,1.26435,1.26405,1.26415,0.00015,581
2009-02-17 04:36:00,1.26415,1.26430,1.26390,1.26420,0.00010,372
2009-02-17 04:37:00,1.26420,1.26460,1.26420,1.26460,0.00015,270
2009-02-17 04:38:00,1.26460,1.26465,1.26450,1.26460,0.00015,98
2009-02-17 04:39:00,1.26460,1.26460,1.26440,1.26450,0.00010,150
2009-02-17 04:40:00,1.26450,1.26470,1.26440,1.26465,0.00005,253
2009-02-17 04:41:00,1.26465,1.26530,1.26455,1.26465,0.00025,457
2009-02-17 04:42:00,1.26465,1.26490,1.26465,1.26490,0.00010,249
2009-02-17 04:43:00,1.26485,1.26510,1.26465,1.26475,0.00015,405
2009-02-17 04:44:00,1.26475,1.26485,1.26465,1.26485,0.00005,202
2009-02-17 04:45:00,1.26485,1.26490,1.26475,1.26490,0.00010,75
2009-02-17 04:46:00,1.26485,1.26500,1.26480,1.26485,0.00015,200
2009-02-17 04:47:00,1.26465,1.26500,1.26465,1.26495,0.00010,86
2009-02-17 04:48:00,1.26485,1.26535,1.26480,1.26485,0.00025,447
2009-02-17 04:49:00,1.26495,1.26505,1.26485,1.26505,0.00015,132
2009-02-17 04:50:00,1.26505,1.26505,1.26480,1.26485,0.00025,169
2009-02-17 04:51:00,1.26485,1.26485,1.26480,1.26480,0.00025,118
2009-02-17 04:52:00,1.26480,1.26490,1.26470,1.26490,0.00020,113
2009-02-17 04:53:00,1.26490,1.26510,1.26475,1.26475,0.00020,328
2009-02-17 04:54:00,1.26480,1.26480,1.26465,1.26470,0.00020,104
2009-02-17 04:55:00,1.26470,1.26485,1.26460,1.26470,0.00020,233
2009-02-17 04:56:00,1.26470,1.26470,1.26455,1.26465,0.00010,137
2009-02-17 04:57:00,1.26465,1.26475,1.26465,1.26475,0.00015,84
2009-02-17 04:58:00,1.26475,1.26480,1.26460,1.26465,0.00010,137
2009-02-17 04:59:00,1.26465,1.26475,1.26465,1.26470,0.00015,112
2009-02-17 05:00:00,1.26470,1.26480,1.26455,1.26475,0.00005,215
2009-02-17 05:01:00,1.26465,1.26500,1.26465,1.26490,0.00010,305
2009-02-17 05:02:00,1.26490,1.26500,1.26485,1.26495,0.00010,138
2009-02-17 05:03:00,1.26495,1.26495,1.26485,1.26485,0.00020,268
2009-02-17 05:04:00,1.26485,1.26495,1.26485,1.26495,0.00015,316
2009-02-17 05:05:00,1.26495,1.26500,1.26495,1.26500,0.00015,51
2009-02-17 05:06:00,1.26495,1.26510,1.26495,1.26505,0.00015,430
2009-02-17 05:07:00,1.26510,1.26520,1.26510,1.26510,0.00015,95
2009-02-17 05:08:00,1.26510,1.26510,1.26495,1.26505,0.00015,301
2009-02-17 05:09:00,1.26505,1.26540,1.26505,1.26530,0.00010,357
2009-02-17 05:10:00,1.26525,1.26540,1.26515,1.26540,0.00005,182
2009-02-17 05:11:00,1.26530,1.26530,1.26515,1.26515,0.00015,284
2009-02-17 05:12:00,1.26520,1.26520,1.26505,1.26510,0.00015,154
2009-02-17 05:13:00,1.26520,1.26520,1.26505,1.26510,0.00020,136
2009-02-17 05:14:00,1.26510,1.26520,1.26510,1.26510,0.00020,46
2009-02-17 05:15:00,1.26520,1.26530,1.26510,1.26520,0.00005,61
2009-02-17 05:16:00,1.26520,1.26520,1.26500,1.26510,0.00010,381
2009-02-17 05:17:00,1.26500,1.26505,1.26445,1.26460,0.00015,681
2009-02-17 05:18:00,1.26455,1.26475,1.26455,1.26465,0.00020,192
2009-02-17 05:19:00,1.26465,1.26505,1.26465,1.26490,0.00020,625
2009-02-17 05:20:00,1.26490,1.26495,1.26490,1.26490,0.00020,64
2009-02-17 05:21:00,1.26490,1.26495,1.26475,1.26485,0.00015,253
2009-02-17 05:22:00,1.26485,1.26490,1.26455,1.26465,0.00020,400
2009-02-17 05:23:00,1.26465,1.26475,1.26445,1.26445,0.00015,461
2009-02-17 05:24:00,1.26445,1.26455,1.26445,1.26450,0.00015,232
2009-02-17 05:25:00,1.26450,1.26450,1.26445,1.26445,0.00015,205
2009-02-17 05:26:00,1.26445,1.26455,1.26435,1.26435,0.00020,292
2009-02-17 05:27:00,1.26435,1.26440,1.26380,1.26380,0.00010,440
2009-02-17 05:28:00,1.26380,1.26390,1.26360,1.26390,0.00010,379
2009-02-17 05:29:00,1.26390,1.26450,1.26390,1.26435,0.00015,760
2009-02-17 05:30:00,1.26435,1.26440,1.26430,1.26435,0.00015,164
2009-02-17 05:31:00,1.26435,1.26435,1.26410,1.26415,0.00015,252
2009-02-17 05:32:00,1.26415,1.26420,1.26410,1.26420,0.00010,186
2009-02-17 05:33:00,1.26420,1.26430,1.26420,1.26430,0.00010,64
2009-02-17 05:34:00,1.26430,1.26450,1.26430,1.26445,0.00015,210
2009-02-17 05:35:00,1.26450,1.26455,1.26420,1.26430,0.00015,154
2009-02-17 05:36:00,1.26430,1.26430,1.26400,1.26410,0.00010,335
2009-02-17 05:37:00,1.26410,1.26435,1.26410,1.26420,0.00010,308
2009-02-17 05:38:00,1.26425,1.26425,1.26390,1.26390,0.00020,200
2009-02-17 05:39:00,1.26395,1.26415,1.26395,1.26410,0.00015,218
2009-02-17 05:40:00,1.26410,1.26430,1.26405,1.26410,0.00010,151
2009-02-17 05:41:00,1.26410,1.26420,1.26405,1.26415,0.00015,157
2009-02-17 05:42:00,1.26415,1.26465,1.26410,1.26460,0.00015,399
2009-02-17 05:43:00,1.26470,1.26495,1.26445,1.26465,0.00010,656
2009-02-17 05:44:00,1.26460,1.26510,1.26455,1.26505,0.00015,582
2009-02-17 05:45:00,1.26505,1.26525,1.26500,1.26520,0.00010,384
2009-02-17 05:46:00,1.26520,1.26525,1.26500,1.26505,0.00015,323
2009-02-17 05:47:00,1.26505,1.26505,1.26475,1.26475,0.00015,129
2009-02-17 05:48:00,1.26475,1.26480,1.26460,1.26460,0.00020,375
2009-02-17 05:49:00,1.26475,1.26495,1.26470,1.26475,0.00015,293
2009-02-17 05:50:00,1.26475,1.26485,1.26470,1.26480,0.00010,280
2009-02-17 05:51:00,1.26480,1.26480,1.26445,1.26450,0.00020,524
2009-02-17 05:52:00,1.26450,1.26510,1.26450,1.26485,0.00015,1015
2009-02-17 05:53:00,1.26485,1.26505,1.26485,1.26495,0.00020,232
2009-02-17 05:54:00,1.26495,1.26500,1.26470,1.26480,0.00020,454
2009-02-17 05:55:00,1.26480,1.26485,1.26475,1.26475,0.00015,288
2009-02-17 05:56:00,1.26475,1.26510,1.26475,1.26485,0.00020,363
2009-02-17 05:57:00,1.26485,1.26490,1.26415,1.26430,0.00020,904
2009-02-17 05:58:00,1.26435,1.26450,1.26435,1.26440,0.00010,244
2009-02-17 05:59:00,1.26440,1.26450,1.26370,1.26415,0.00015,516
2009-02-17 06:00:00,1.26415,1.26430,1.26390,1.26395,0.00005,459
2009-02-17 06:01:00,1.26395,1.26410,1.26380,1.26410,0.00010,672
2009-02-17 06:02:00,1.26410,1.26425,1.26410,1.26420,0.00010,328
2009-02-17 06:03:00,1.26420,1.26430,1.26420,1.26425,0.00010,178
2009-02-17 06:04:00,1.26420,1.26430,1.26420,1.26430,0.00015,95
2009-02-17 06:05:00,1.26430,1.26430,1.26385,1.26410,0.00020,443
2009-02-17 06:06:00,1.26410,1.26455,1.26400,1.26455,0.00020,615
2009-02-17 06:07:00,1.26455,1.26475,1.26415,1.26470,0.00020,513
2009-02-17 06:08:00,1.26470,1.26470,1.26450,1.26460,0.00020,245
2009-02-17 06:09:00,1.26460,1.26500,1.26450,1.26490,0.00020,815
2009-02-17 06:10:00,1.26490,1.26495,1.26480,1.26490,0.00010,381
2009-02-17 06:11:00,1.26495,1.26500,1.26425,1.26435,0.00010,794
2009-02-17 06:12:00,1.26435,1.26450,1.26430,1.26440,0.00010,501
2009-02-17 06:13:00,1.26450,1.26450,1.26435,1.26440,0.00020,293
2009-02-17 06:14:00,1.26440,1.26445,1.26405,1.26415,0.00015,600
2009-02-17 06:15:00,1.26415,1.26420,1.26410,1.26415,0.00015,309
2009-02-17 06:16:00,1.26415,1.26420,1.26405,1.26405,0.00015,237
2009-02-17 06:17:00,1.26405,1.26420,1.26405,1.26415,0.00015,216
2009-02-17 06:18:00,1.26415,1.26465,1.26410,1.26445,0.00015,341
2009-02-17 06:19:00,1.26450,1.26470,1.26430,1.26455,0.00010,292
2009-02-17 06:20:00,1.26455,1.26465,1.26415,1.26435,0.00010,659
2009-02-17 06:21:00,1.26435,1.26440,1.26420,1.26420,0.00010,233
2009-02-17 06:22:00,1.26420,1.26450,1.26420,1.26445,0.00005,268
2009-02-17 06:23:00,1.26435,1.26455,1.26435,1.26445,0.00005,199
2009-02-17 06:24:00,1.26445,1.26445,1.26440,1.26445,0.00010,52
2009-02-17 06:25:00,1.26445,1.26465,1.26445,1.26460,0.00015,319
2009-02-17 06:26:00,1.26460,1.26480,1.26455,1.26480,0.00010,271
2009-02-17 06:27:00,1.26480,1.26520,1.26480,1.26495,0.00015,543
2009-02-17 06:28:00,1.26495,1.26515,1.26490,1.26495,0.00020,361
2009-02-17 06:29:00,1.26495,1.26500,1.26480,1.26480,0.00020,359
2009-02-17 06:30:00,1.26490,1.26490,1.26445,1.26450,0.00020,597
2009-02-17 06:31:00,1.26460,1.26480,1.26440,1.26440,0.00010,204
2009-02-17 06:32:00,1.26440,1.26480,1.26430,1.26475,0.00015,570
2009-02-17 06:33:00,1.26475,1.26485,1.26445,1.26475,0.00015,435
2009-02-17 06:34:00,1.26475,1.26480,1.26400,1.26410,0.00010,520
2009-02-17 06:35:00,1.26420,1.26455,1.26400,1.26400,0.00010,575
2009-02-17 06:36:00,1.26400,1.26400,1.26285,1.26295,0.00020,635
2009-02-17 06:37:00,1.26295,1.26335,1.26290,1.26310,0.00015,797
2009-02-17 06:38:00,1.26305,1.26330,1.26260,1.26270,0.00010,641
2009-02-17 06:39:00,1.26275,1.26285,1.26245,1.26250,0.00020,921
2009-02-17 06:40:00,1.26250,1.26300,1.26240,1.26290,0.00005,1203
2009-02-17 06:41:00,1.26285,1.26340,1.26265,1.26330,0.00010,787
2009-02-17 06:42:00,1.26320,1.26360,1.26320,1.26330,0.00015,548
