DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-05-13 13:20:00,1.25637,1.25651,1.25576,1.25610,0.00008,41
2010-05-13 13:21:00,1.25623,1.25628,1.25554,1.25576,0.00008,59
2010-05-13 13:22:00,1.25573,1.25599,1.25543,1.25582,0.00007,34
2010-05-13 13:23:00,1.25610,1.25645,1.25579,1.25641,0.00008,48
2010-05-13 13:24:00,1.25633,1.25656,1.25606,1.25632,0.00010,36
2010-05-13 13:25:00,1.25638,1.25648,1.25592,1.25596,0.00008,31
2010-05-13 13:26:00,1.25611,1.25637,1.25574,1.25587,0.00007,59
2010-05-13 13:27:00,1.25596,1.25602,1.25544,1.25575,0.00008,54
2010-05-13 13:28:00,1.25583,1.25635,1.25554,1.25622,0.00006,83
2010-05-13 13:29:00,1.25637,1.25640,1.25568,1.25568,0.00008,49
2010-05-13 13:30:00,1.25554,1.25604,1.25534,1.25563,0.00010,35
2010-05-13 13:31:00,1.25556,1.25569,1.25498,1.25525,0.00008,60
2010-05-13 13:32:00,1.25537,1.25574,1.25497,1.25531,0.00010,55
2010-05-13 13:33:00,1.25549,1.25560,1.25403,1.25454,0.00008,52
2010-05-13 13:34:00,1.25460,1.25492,1.25382,1.25397,0.00012,67
2010-05-13 13:35:00,1.25409,1.25466,1.25375,1.25423,0.00008,83
2010-05-13 13:36:00,1.25440,1.25509,1.25384,1.25479,0.00008,85
2010-05-13 13:37:00,1.25483,1.25557,1.25428,1.25546,0.00008,112
2010-05-13 13:38:00,1.25521,1.25549,1.25491,1.25504,0.00010,23
2010-05-13 13:39:00,1.25495,1.25522,1.25465,1.25519,0.00004,49
2010-05-13 13:40:00,1.25489,1.25523,1.25436,1.25477,0.00007,55
2010-05-13 13:41:00,1.25470,1.25543,1.25446,1.25539,0.00010,89
2010-05-13 13:42:00,1.25527,1.25568,1.25498,1.25554,0.00010,58
2010-05-13 13:43:00,1.25549,1.25587,1.25505,1.25559,0.00008,51
2010-05-13 13:44:00,1.25558,1.25634,1.25520,1.25618,0.00010,82
2010-05-13 13:45:00,1.25611,1.25624,1.25559,1.25598,0.00008,56
2010-05-13 13:46:00,1.25585,1.25635,1.25548,1.25626,0.00008,50
2010-05-13 13:47:00,1.25620,1.25646,1.25577,1.25623,0.00010,68
2010-05-13 13:48:00,1.25626,1.25661,1.25586,1.25661,0.00010,68
2010-05-13 13:49:00,1.25671,1.25724,1.25627,1.25656,0.00008,53
2010-05-13 13:50:00,1.25652,1.25676,1.25598,1.25664,0.00008,78
2010-05-13 13:51:00,1.25665,1.25687,1.25626,1.25655,0.00010,68
2010-05-13 13:52:00,1.25643,1.25660,1.25604,1.25659,0.00002,68
2010-05-13 13:53:00,1.25655,1.25707,1.25626,1.25670,0.00010,91
2010-05-13 13:54:00,1.25675,1.25678,1.25607,1.25638,0.00008,75
2010-05-13 13:55:00,1.25638,1.25656,1.25566,1.25591,0.00006,80
2010-05-13 13:56:00,1.25583,1.25634,1.25563,1.25594,0.00010,65
2010-05-13 13:57:00,1.25590,1.25634,1.25558,1.25570,0.00008,69
2010-05-13 13:58:00,1.25574,1.25604,1.25522,1.25535,0.00010,70
2010-05-13 13:59:00,1.25535,1.25547,1.25467,1.25475,0.00010,70
2010-05-13 14:00:00,1.25482,1.25504,1.25436,1.25474,0.00012,58
2010-05-13 14:01:00,1.25481,1.25504,1.25449,1.25493,0.00010,41
2010-05-13 14:02:00,1.25485,1.25596,1.25479,1.25585,0.00010,73
2010-05-13 14:03:00,1.25581,1.25610,1.25537,1.25541,0.00008,72
2010-05-13 14:04:00,1.25557,1.25604,1.25525,1.25581,0.00010,83
2010-05-13 14:05:00,1.25589,1.25595,1.25505,1.25547,0.00008,87
2010-05-13 14:06:00,1.25553,1.25561,1.25448,1.25529,0.00008,72
2010-05-13 14:07:00,1.25542,1.25565,1.25503,1.25536,0.00008,60
2010-05-13 14:08:00,1.25514,1.25586,1.25497,1.25561,0.00008,61
2010-05-13 14:09:00,1.25575,1.25641,1.25552,1.25624,0.00010,56
2010-05-13 14:10:00,1.25618,1.25641,1.25565,1.25573,0.00004,60
2010-05-13 14:11:00,1.25549,1.25611,1.25512,1.25551,0.00008,44
2010-05-13 14:12:00,1.25546,1.25588,1.25523,1.25567,0.00006,86
2010-05-13 14:13:00,1.25570,1.25589,1.25524,1.25564,0.00008,59
2010-05-13 14:14:00,1.25556,1.25575,1.25496,1.25501,0.00010,56
2010-05-13 14:15:00,1.25531,1.25604,1.25500,1.25586,0.00010,66
2010-05-13 14:16:00,1.25607,1.25617,1.25546,1.25557,0.00010,52
2010-05-13 14:17:00,1.25568,1.25588,1.25539,1.25571,0.00010,53
2010-05-13 14:18:00,1.25579,1.25615,1.25561,1.25578,0.00010,65
2010-05-13 14:19:00,1.25574,1.25627,1.25561,1.25605,0.00012,74
2010-05-13 14:20:00,1.25606,1.25619,1.25563,1.25587,0.00007,110
2010-05-13 14:21:00,1.25588,1.25628,1.25564,1.25601,0.00010,63
2010-05-13 14:22:00,1.25609,1.25616,1.25556,1.25587,0.00006,60
2010-05-13 14:23:00,1.25598,1.25627,1.25546,1.25618,0.00010,53
2010-05-13 14:24:00,1.25619,1.25639,1.25585,1.25615,0.00010,57
2010-05-13 14:25:00,1.25604,1.25626,1.25574,1.25604,0.00010,63
2010-05-13 14:26:00,1.25594,1.25609,1.25524,1.25554,0.00008,108
2010-05-13 14:27:00,1.25565,1.25578,1.25521,1.25563,0.00008,51
2010-05-13 14:28:00,1.25553,1.25585,1.25535,1.25573,0.00010,53
2010-05-13 14:29:00,1.25577,1.25598,1.25534,1.25587,0.00004,78
2010-05-13 14:30:00,1.25573,1.25605,1.25536,1.25571,0.00007,41
2010-05-13 14:31:00,1.25588,1.25634,1.25550,1.25631,0.00010,65
2010-05-13 14:32:00,1.25665,1.25699,1.25651,1.25695,0.00014,19
2010-05-13 14:33:00,1.25717,1.25729,1.25685,1.25685,0.00010,14
2010-05-13 14:34:00,1.25687,1.25698,1.25635,1.25664,0.00007,57
2010-05-13 14:35:00,1.25675,1.25735,1.25642,1.25728,0.00008,75
2010-05-13 14:36:00,1.25731,1.25809,1.25708,1.25788,0.00006,58
2010-05-13 14:37:00,1.25798,1.25826,1.25748,1.25820,0.00010,83
2010-05-13 14:38:00,1.25810,1.25837,1.25784,1.25808,0.00008,68
2010-05-13 14:39:00,1.25812,1.25819,1.25735,1.25766,0.00010,73
2010-05-13 14:40:00,1.25757,1.25796,1.25724,1.25769,0.00012,71
2010-05-13 14:41:00,1.25784,1.25835,1.25755,1.25807,0.00008,82
2010-05-13 14:42:00,1.25804,1.25835,1.25766,1.25801,0.00004,71
2010-05-13 14:43:00,1.25785,1.25797,1.25725,1.25762,0.00012,68
2010-05-13 14:44:00,1.25749,1.25778,1.25721,1.25749,0.00006,74
2010-05-13 14:45:00,1.25761,1.25774,1.25703,1.25735,0.00010,55
2010-05-13 14:46:00,1.25734,1.25778,1.25713,1.25757,0.00010,104
2010-05-13 14:47:00,1.25751,1.25793,1.25727,1.25747,0.00010,69
2010-05-13 14:48:00,1.25755,1.25765,1.25695,1.25752,0.00010,69
2010-05-13 14:49:00,1.25737,1.25776,1.25714,1.25765,0.00007,94
2010-05-13 14:50:00,1.25752,1.25777,1.25707,1.25748,0.00008,70
2010-05-13 14:51:00,1.25730,1.25747,1.25708,1.25728,0.00006,35
2010-05-13 14:52:00,1.25722,1.25738,1.25686,1.25717,0.00006,62
2010-05-13 14:53:00,1.25725,1.25739,1.25696,1.25707,0.00010,74
2010-05-13 14:54:00,1.25707,1.25728,1.25673,1.25720,0.00010,65
2010-05-13 14:55:00,1.25713,1.25743,1.25684,1.25722,0.00008,70
2010-05-13 14:56:00,1.25734,1.25761,1.25712,1.25736,0.00012,108
2010-05-13 14:57:00,1.25732,1.25738,1.25686,1.25716,0.00008,75
2010-05-13 14:58:00,1.25714,1.25716,1.25653,1.25673,0.00008,41
2010-05-13 14:59:00,1.25681,1.25688,1.25627,1.25646,0.00007,107
2010-05-13 15:00:00,1.25655,1.25657,1.25614,1.25633,0.00012,54
2010-05-13 15:01:00,1.25644,1.25685,1.25617,1.25654,0.00008,53
2010-05-13 15:02:00,1.25664,1.25668,1.25604,1.25632,0.00008,58
2010-05-13 15:03:00,1.25634,1.25663,1.25604,1.25652,0.00010,46
2010-05-13 15:04:00,1.25651,1.25687,1.25626,1.25674,0.00006,80
2010-05-13 15:05:00,1.25685,1.25735,1.25657,1.25722,0.00008,92
2010-05-13 15:06:00,1.25703,1.25738,1.25683,1.25706,0.00008,69
2010-05-13 15:07:00,1.25705,1.25782,1.25695,1.25772,0.00008,74
2010-05-13 15:08:00,1.25768,1.25823,1.25718,1.25808,0.00010,57
2010-05-13 15:09:00,1.25805,1.25836,1.25766,1.25778,0.00010,82
2010-05-13 15:10:00,1.25775,1.25790,1.25719,1.25745,0.00010,81
2010-05-13 15:11:00,1.25738,1.25805,1.25723,1.25770,0.00010,58
2010-05-13 15:12:00,1.25759,1.25773,1.25699,1.25754,0.00008,84
2010-05-13 15:13:00,1.25744,1.25786,1.25716,1.25758,0.00008,62
2010-05-13 15:14:00,1.25760,1.25765,1.25695,1.25753,0.00010,96
2010-05-13 15:15:00,1.25750,1.25750,1.25672,1.25689,0.00008,70
2010-05-13 15:16:00,1.25707,1.25738,1.25675,1.25723,0.00010,74
2010-05-13 15:17:00,1.25724,1.25763,1.25692,1.25722,0.00012,98
2010-05-13 15:18:00,1.25726,1.25749,1.25694,1.25707,0.00010,105
2010-05-13 15:19:00,1.25694,1.25725,1.25658,1.25721,0.00010,77
2010-05-13 15:20:00,1.25716,1.25829,1.25716,1.25819,0.00010,47
2010-05-13 15:21:00,1.25823,1.25913,1.25793,1.25874,0.00010,97
2010-05-13 15:22:00,1.25864,1.25889,1.25813,1.25840,0.00012,72
2010-05-13 15:23:00,1.25849,1.25898,1.25807,1.25854,0.00010,82
2010-05-13 15:24:00,1.25852,1.25883,1.25806,1.25834,0.00012,88
2010-05-13 15:25:00,1.25836,1.25877,1.25812,1.25864,0.00008,75
2010-05-13 15:26:00,1.25858,1.25869,1.25821,1.25855,0.00008,63
2010-05-13 15:27:00,1.25869,1.25897,1.25785,1.25824,0.00008,63
2010-05-13 15:28:00,1.25823,1.25846,1.25787,1.25806,0.00008,44
2010-05-13 15:29:00,1.25803,1.25815,1.25746,1.25786,0.00008,69
2010-05-13 15:30:00,1.25788,1.25837,1.25766,1.25820,0.00008,117
2010-05-13 15:31:00,1.25816,1.25837,1.25783,1.25789,0.00010,101
2010-05-13 15:32:00,1.25793,1.25824,1.25765,1.25797,0.00008,72
2010-05-13 15:33:00,1.25779,1.25816,1.25761,1.25794,0.00008,64
2010-05-13 15:34:00,1.25796,1.25819,1.25763,1.25785,0.00010,60
2010-05-13 15:35:00,1.25765,1.25778,1.25656,1.25662,0.00010,72
2010-05-13 15:36:00,1.25660,1.25692,1.25525,1.25560,0.00010,48
2010-05-13 15:37:00,1.25572,1.25636,1.25559,1.25621,0.00010,91
2010-05-13 15:38:00,1.25623,1.25674,1.25604,1.25652,0.00012,55
2010-05-13 15:39:00,1.25642,1.25663,1.25573,1.25600,0.00010,44
2010-05-13 15:40:00,1.25579,1.25603,1.25506,1.25518,0.00008,70
2010-05-13 15:41:00,1.25522,1.25562,1.25506,1.25562,0.00007,66
2010-05-13 15:42:00,1.25569,1.25634,1.25548,1.25594,0.00010,67
2010-05-13 15:43:00,1.25605,1.25656,1.25601,1.25635,0.00010,109
2010-05-13 15:44:00,1.25637,1.25656,1.25587,1.25636,0.00006,67
2010-05-13 15:45:00,1.25634,1.25646,1.25601,1.25625,0.00010,40
2010-05-13 15:46:00,1.25601,1.25628,1.25583,1.25597,0.00010,58
2010-05-13 15:47:00,1.25597,1.25621,1.25542,1.25568,0.00012,52
2010-05-13 15:48:00,1.25563,1.25603,1.25536,1.25557,0.00006,63
2010-05-13 15:49:00,1.25556,1.25578,1.25524,1.25535,0.00010,67
2010-05-13 15:50:00,1.25534,1.25545,1.25493,1.25516,0.00010,43
2010-05-13 15:51:00,1.25517,1.25571,1.25484,1.25512,0.00012,73
2010-05-13 15:52:00,1.25514,1.25569,1.25505,1.25546,0.00010,58
2010-05-13 15:53:00,1.25540,1.25574,1.25494,1.25545,0.00008,46
2010-05-13 15:54:00,1.25541,1.25590,1.25527,1.25558,0.00008,95
2010-05-13 15:55:00,1.25577,1.25644,1.25554,1.25614,0.00004,85
2010-05-13 15:56:00,1.25632,1.25645,1.25573,1.25602,0.00008,62
2010-05-13 15:57:00,1.25609,1.25655,1.25578,1.25649,0.00010,80
2010-05-13 15:58:00,1.25644,1.25685,1.25622,1.25655,0.00010,72
2010-05-13 15:59:00,1.25658,1.25695,1.25607,1.25665,0.00004,59
2010-05-13 16:00:00,1.25649,1.25687,1.25614,1.25617,0.00008,83
2010-05-13 16:01:00,1.25617,1.25659,1.25586,1.25618,0.00010,69
2010-05-13 16:02:00,1.25608,1.25684,1.25603,1.25650,0.00010,47
2010-05-13 16:03:00,1.25652,1.25658,1.25600,1.25600,0.00010,58
2010-05-13 16:04:00,1.25628,1.25638,1.25576,1.25607,0.00010,59
2010-05-13 16:05:00,1.25601,1.25650,1.25560,1.25626,0.00008,67
2010-05-13 16:06:00,1.25652,1.25696,1.25615,1.25682,0.00004,79
2010-05-13 16:07:00,1.25666,1.25687,1.25616,1.25654,0.00010,49
2010-05-13 16:08:00,1.25650,1.25670,1.25604,1.25640,0.00008,47
2010-05-13 16:09:00,1.25630,1.25656,1.25605,1.25625,0.00007,47
2010-05-13 16:10:00,1.25634,1.25692,1.25595,1.25648,0.00010,71
2010-05-13 16:11:00,1.25650,1.25665,1.25591,1.25642,0.00012,57
2010-05-13 16:12:00,1.25636,1.25669,1.25614,1.25643,0.00010,100
2010-05-13 16:13:00,1.25644,1.25667,1.25613,1.25644,0.00010,99
2010-05-13 16:14:00,1.25651,1.25676,1.25613,1.25646,0.00008,57
2010-05-13 16:15:00,1.25640,1.25686,1.25630,1.25682,0.00008,67
2010-05-13 16:16:00,1.25665,1.25726,1.25661,1.25679,0.00010,55
2010-05-13 16:17:00,1.25701,1.25706,1.25646,1.25674,0.00014,65
2010-05-13 16:18:00,1.25665,1.25698,1.25653,1.25684,0.00010,60
2010-05-13 16:19:00,1.25656,1.25694,1.25637,1.25685,0.00008,54
2010-05-13 16:20:00,1.25693,1.25709,1.25652,1.25673,0.00010,57
2010-05-13 16:21:00,1.25675,1.25716,1.25662,1.25695,0.00010,83
2010-05-13 16:22:00,1.25709,1.25709,1.25648,1.25676,0.00008,61
2010-05-13 16:23:00,1.25682,1.25690,1.25660,1.25676,0.00008,66
2010-05-13 16:24:00,1.25670,1.25713,1.25657,1.25684,0.00010,48
2010-05-13 16:25:00,1.25698,1.25730,1.25675,1.25693,0.00010,58
2010-05-13 16:26:00,1.25689,1.25719,1.25662,1.25694,0.00008,61
2010-05-13 16:27:00,1.25696,1.25737,1.25680,1.25721,0.00010,105
2010-05-13 16:28:00,1.25714,1.25733,1.25687,1.25730,0.00012,53
2010-05-13 16:29:00,1.25733,1.25767,1.25702,1.25753,0.00012,51
2010-05-13 16:30:00,1.25745,1.25770,1.25721,1.25753,0.00010,72
2010-05-13 16:31:00,1.25755,1.25765,1.25713,1.25732,0.00010,22
2010-05-13 16:32:00,1.25744,1.25748,1.25704,1.25716,0.00010,53
2010-05-13 16:33:00,1.25714,1.25736,1.25692,1.25724,0.00008,75
2010-05-13 16:34:00,1.25718,1.25767,1.25706,1.25743,0.00010,60
2010-05-13 16:35:00,1.25741,1.25764,1.25704,1.25736,0.00008,82
2010-05-13 16:36:00,1.25733,1.25757,1.25695,1.25700,0.00008,93
2010-05-13 16:37:00,1.25727,1.25738,1.25692,1.25724,0.00008,53
2010-05-13 16:38:00,1.25732,1.25744,1.25686,1.25735,0.00008,51
2010-05-13 16:39:00,1.25737,1.25761,1.25716,1.25742,0.00012,59
2010-05-13 16:40:00,1.25744,1.25775,1.25724,1.25746,0.00010,57
2010-05-13 16:41:00,1.25728,1.25809,1.25723,1.25809,0.00010,67
2010-05-13 16:42:00,1.25821,1.25826,1.25776,1.25804,0.00010,72
2010-05-13 16:43:00,1.25792,1.25828,1.25774,1.25809,0.00008,71
2010-05-13 16:44:00,1.25813,1.25820,1.25765,1.25786,0.00007,166
2010-05-13 16:45:00,1.25782,1.25807,1.25752,1.25775,0.00010,75
2010-05-13 16:46:00,1.25774,1.25798,1.25742,1.25775,0.00010,57
2010-05-13 16:47:00,1.25784,1.25815,1.25757,1.25804,0.00008,56
2010-05-13 16:48:00,1.25788,1.25817,1.25762,1.25793,0.00010,68
2010-05-13 16:49:00,1.25791,1.25808,1.25745,1.25754,0.00012,74
2010-05-13 16:50:00,1.25756,1.25770,1.25714,1.25745,0.00010,49
2010-05-13 16:51:00,1.25747,1.25771,1.25731,1.25744,0.00012,104
2010-05-13 16:52:00,1.25741,1.25776,1.25734,1.25751,0.00014,63
2010-05-13 16:53:00,1.25743,1.25766,1.25713,1.25727,0.00012,71
2010-05-13 16:54:00,1.25754,1.25777,1.25723,1.25753,0.00013,117
2010-05-13 16:55:00,1.25757,1.25798,1.25734,1.25777,0.00007,115
2010-05-13 16:56:00,1.25778,1.25815,1.25754,1.25777,0.00010,84
2010-05-13 16:57:00,1.25767,1.25817,1.25762,1.25816,0.00004,129
2010-05-13 16:58:00,1.25787,1.25810,1.25763,1.25785,0.00006,57
2010-05-13 16:59:00,1.25799,1.25805,1.25752,1.25795,0.00012,52
2010-05-13 17:00:00,1.25769,1.25787,1.25720,1.25732,0.00008,59
2010-05-13 17:01:00,1.25711,1.25728,1.25666,1.25682,0.00010,24
2010-05-13 17:02:00,1.25662,1.25722,1.25646,1.25694,0.00012,45
2010-05-13 17:03:00,1.25695,1.25708,1.25654,1.25683,0.00010,46
2010-05-13 17:04:00,1.25684,1.25726,1.25664,1.25705,0.00010,45
2010-05-13 17:05:00,1.25706,1.25716,1.25677,1.25705,0.00007,30
2010-05-13 17:06:00,1.25694,1.25706,1.25650,1.25663,0.00012,45
2010-05-13 17:07:00,1.25675,1.25685,1.25642,1.25647,0.00012,36
2010-05-13 17:08:00,1.25646,1.25715,1.25640,1.25692,0.00012,112
2010-05-13 17:09:00,1.25702,1.25720,1.25673,1.25714,0.00012,42
2010-05-13 17:10:00,1.25720,1.25720,1.25662,1.25693,0.00008,48
2010-05-13 17:11:00,1.25689,1.25706,1.25656,1.25674,0.00010,38
2010-05-13 17:12:00,1.25685,1.25749,1.25681,1.25746,0.00008,50
2010-05-13 17:13:00,1.25734,1.25814,1.25698,1.25796,0.00010,61
2010-05-13 17:14:00,1.25771,1.25833,1.25764,1.25814,0.00010,38
2010-05-13 17:15:00,1.25816,1.25881,1.25797,1.25864,0.00010,71
2010-05-13 17:16:00,1.25878,1.25895,1.25835,1.25883,0.00008,45
2010-05-13 17:17:00,1.25870,1.25891,1.25825,1.25880,0.00012,62
2010-05-13 17:18:00,1.25888,1.25893,1.25830,1.25856,0.00012,63
2010-05-13 17:19:00,1.25851,1.25859,1.25800,1.25841,0.00014,41
2010-05-13 17:20:00,1.25830,1.25871,1.25821,1.25838,0.00007,77
2010-05-13 17:21:00,1.25825,1.25851,1.25805,1.25834,0.00012,62
2010-05-13 17:22:00,1.25837,1.25871,1.25809,1.25838,0.00008,101
2010-05-13 17:23:00,1.25837,1.25855,1.25793,1.25839,0.00010,55
2010-05-13 17:24:00,1.25826,1.25846,1.25782,1.25821,0.00010,59
2010-05-13 17:25:00,1.25817,1.25826,1.25783,1.25819,0.00016,72
2010-05-13 17:26:00,1.25805,1.25837,1.25794,1.25822,0.00016,61
2010-05-13 17:27:00,1.25818,1.25830,1.25784,1.25806,0.00012,88
2010-05-13 17:28:00,1.25817,1.25836,1.25795,1.25819,0.00013,31
2010-05-13 17:29:00,1.25819,1.25876,1.25807,1.25852,0.00012,71
2010-05-13 17:30:00,1.25839,1.25886,1.25824,1.25862,0.00010,66
2010-05-13 17:31:00,1.25872,1.25884,1.25835,1.25839,0.00010,77
2010-05-13 17:32:00,1.25796,1.25903,1.25790,1.25893,0.00012,56
2010-05-13 17:33:00,1.25864,1.25893,1.25792,1.25820,0.00014,61
2010-05-13 17:34:00,1.25805,1.25880,1.25801,1.25859,0.00014,94
2010-05-13 17:35:00,1.25873,1.25902,1.25844,1.25888,0.00014,102
2010-05-13 17:36:00,1.25874,1.25921,1.25869,1.25894,0.00012,68
2010-05-13 17:37:00,1.25894,1.25904,1.25863,1.25868,0.00012,56
2010-05-13 17:38:00,1.25851,1.25879,1.25814,1.25821,0.00012,47
2010-05-13 17:39:00,1.25801,1.25845,1.25784,1.25831,0.00014,52
2010-05-13 17:40:00,1.25820,1.25861,1.25812,1.25851,0.00014,41
2010-05-13 17:41:00,1.25851,1.25874,1.25823,1.25859,0.00016,56
2010-05-13 17:42:00,1.25862,1.25956,1.25859,1.25892,0.00012,68
2010-05-13 17:43:00,1.25905,1.25913,1.25849,1.25849,0.00012,33
2010-05-13 17:44:00,1.25852,1.25864,1.25822,1.25842,0.00016,60
2010-05-13 17:45:00,1.25841,1.25859,1.25799,1.25858,0.00012,48
2010-05-13 17:46:00,1.25849,1.25862,1.25821,1.25843,0.00014,47
2010-05-13 17:47:00,1.25841,1.25855,1.25813,1.25843,0.00010,65
2010-05-13 17:48:00,1.25834,1.25873,1.25801,1.25854,0.00012,75
2010-05-13 17:49:00,1.25842,1.25867,1.25822,1.25855,0.00010,62
2010-05-13 17:50:00,1.25843,1.25865,1.25820,1.25831,0.00016,68
2010-05-13 17:51:00,1.25833,1.25856,1.25814,1.25846,0.00008,41
2010-05-13 17:52:00,1.25849,1.25863,1.25805,1.25849,0.00014,42
2010-05-13 17:53:00,1.25855,1.25867,1.25829,1.25859,0.00014,81
2010-05-13 17:54:00,1.25862,1.25863,1.25821,1.25852,0.00012,61
2010-05-13 17:55:00,1.25850,1.25858,1.25815,1.25836,0.00012,48
2010-05-13 17:56:00,1.25815,1.25855,1.25808,1.25827,0.00010,46
2010-05-13 17:57:00,1.25830,1.25855,1.25812,1.25824,0.00010,64
2010-05-13 17:58:00,1.25816,1.25834,1.25781,1.25800,0.00012,58
2010-05-13 17:59:00,1.25789,1.25842,1.25789,1.25817,0.00012,99
2010-05-13 18:00:00,1.25820,1.25826,1.25784,1.25804,0.00012,71
2010-05-13 18:01:00,1.25811,1.25835,1.25783,1.25812,0.00012,55
2010-05-13 18:02:00,1.25815,1.25842,1.25795,1.25839,0.00012,62
2010-05-13 18:03:00,1.25825,1.25853,1.25803,1.25846,0.00016,52
2010-05-13 18:04:00,1.25846,1.25867,1.25821,1.25847,0.00006,72
2010-05-13 18:05:00,1.25840,1.25867,1.25813,1.25852,0.00012,39
2010-05-13 18:06:00,1.25842,1.25894,1.25824,1.25881,0.00014,40
2010-05-13 18:07:00,1.25893,1.25905,1.25855,1.25881,0.00012,40
2010-05-13 18:08:00,1.25897,1.25908,1.25862,1.25884,0.00012,67
2010-05-13 18:09:00,1.25889,1.25894,1.25843,1.25873,0.00014,69
2010-05-13 18:10:00,1.25886,1.25890,1.25855,1.25879,0.00008,37
2010-05-13 18:11:00,1.25865,1.25874,1.25835,1.25863,0.00010,35
2010-05-13 18:12:00,1.25883,1.25888,1.25838,1.25862,0.00014,44
2010-05-13 18:13:00,1.25853,1.25892,1.25839,1.25881,0.00016,62
2010-05-13 18:14:00,1.25876,1.25884,1.25844,1.25847,0.00010,48
2010-05-13 18:15:00,1.25868,1.25885,1.25842,1.25872,0.00012,38
2010-05-13 18:16:00,1.25877,1.25879,1.25831,1.25847,0.00016,17
2010-05-13 18:17:00,1.25850,1.25871,1.25833,1.25849,0.00014,38
2010-05-13 18:18:00,1.25839,1.25867,1.25831,1.25834,0.00014,56
2010-05-13 18:19:00,1.25845,1.25867,1.25822,1.25848,0.00013,54
2010-05-13 18:20:00,1.25841,1.25861,1.25818,1.25843,0.00014,55
2010-05-13 18:21:00,1.25848,1.25857,1.25813,1.25851,0.00014,55
2010-05-13 18:22:00,1.25837,1.25842,1.25795,1.25819,0.00008,45
2010-05-13 18:23:00,1.25817,1.25835,1.25796,1.25821,0.00014,55
2010-05-13 18:24:00,1.25829,1.25834,1.25789,1.25813,0.00014,86
2010-05-13 18:25:00,1.25815,1.25818,1.25781,1.25802,0.00016,58
2010-05-13 18:26:00,1.25793,1.25809,1.25777,1.25807,0.00012,20
2010-05-13 18:27:00,1.25801,1.25823,1.25764,1.25795,0.00010,83
2010-05-13 18:28:00,1.25767,1.25796,1.25737,1.25765,0.00014,53
2010-05-13 18:29:00,1.25764,1.25770,1.25692,1.25694,0.00012,38
2010-05-13 18:30:00,1.25716,1.25747,1.25696,1.25721,0.00016,58
2010-05-13 18:31:00,1.25738,1.25742,1.25702,1.25718,0.00010,55
2010-05-13 18:32:00,1.25726,1.25743,1.25697,1.25730,0.00012,33
2010-05-13 18:33:00,1.25747,1.25767,1.25715,1.25724,0.00012,39
2010-05-13 18:34:00,1.25724,1.25734,1.25689,1.25717,0.00010,84
2010-05-13 18:35:00,1.25720,1.25726,1.25675,1.25696,0.00012,47
2010-05-13 18:36:00,1.25693,1.25704,1.25656,1.25699,0.00014,61
2010-05-13 18:37:00,1.25686,1.25724,1.25662,1.25710,0.00010,63
2010-05-13 18:38:00,1.25710,1.25734,1.25663,1.25705,0.00010,66
2010-05-13 18:39:00,1.25717,1.25731,1.25691,1.25716,0.00014,15
2010-05-13 18:40:00,1.25709,1.25734,1.25686,1.25719,0.00012,36
2010-05-13 18:41:00,1.25736,1.25736,1.25657,1.25661,0.00014,34
2010-05-13 18:42:00,1.25682,1.25683,1.25635,1.25669,0.00012,71
2010-05-13 18:43:00,1.25679,1.25683,1.25650,1.25667,0.00012,19
2010-05-13 18:44:00,1.25637,1.25679,1.25610,1.25658,0.00010,33
2010-05-13 18:45:00,1.25639,1.25656,1.25624,1.25638,0.00014,16
2010-05-13 18:46:00,1.25627,1.25661,1.25599,1.25648,0.00010,29
2010-05-13 18:47:00,1.25652,1.25661,1.25614,1.25632,0.00014,60
2010-05-13 18:48:00,1.25614,1.25636,1.25594,1.25622,0.00012,62
2010-05-13 18:49:00,1.25625,1.25639,1.25595,1.25614,0.00010,56
2010-05-13 18:50:00,1.25605,1.25637,1.25578,1.25586,0.00014,95
2010-05-13 18:51:00,1.25573,1.25581,1.25519,1.25533,0.00014,46
2010-05-13 18:52:00,1.25519,1.25555,1.25513,1.25533,0.00013,74
2010-05-13 18:53:00,1.25539,1.25566,1.25514,1.25545,0.00012,44
2010-05-13 18:54:00,1.25549,1.25576,1.25523,1.25555,0.00010,52
2010-05-13 18:55:00,1.25565,1.25586,1.25523,1.25558,0.00014,68
2010-05-13 18:56:00,1.25569,1.25583,1.25543,1.25581,0.00014,38
2010-05-13 18:57:00,1.25577,1.25624,1.25555,1.25602,0.00012,50
2010-05-13 18:58:00,1.25612,1.25639,1.25591,1.25634,0.00012,45
2010-05-13 18:59:00,1.25621,1.25632,1.25600,1.25614,0.00014,35
2010-05-13 19:00:00,1.25622,1.25626,1.25584,1.25600,0.00008,34
2010-05-13 19:01:00,1.25603,1.25668,1.25576,1.25653,0.00010,62
2010-05-13 19:02:00,1.25661,1.25670,1.25637,1.25652,0.00012,26
2010-05-13 19:03:00,1.25658,1.25665,1.25614,1.25657,0.00012,39
2010-05-13 19:04:00,1.25645,1.25667,1.25615,1.25661,0.00010,73
2010-05-13 19:05:00,1.25661,1.25669,1.25637,1.25668,0.00012,18
2010-05-13 19:06:00,1.25640,1.25660,1.25617,1.25630,0.00010,41
2010-05-13 19:07:00,1.25629,1.25650,1.25606,1.25637,0.00010,42
