DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-03-16 04:32:00,1.36906,1.36947,1.36892,1.36927,0.00010,71
2010-03-16 04:33:00,1.36925,1.36954,1.36902,1.36915,0.00012,78
2010-03-16 04:34:00,1.36947,1.36947,1.36912,1.36924,0.00012,47
2010-03-16 04:35:00,1.36929,1.36962,1.36908,1.36962,0.00016,22
2010-03-16 04:36:00,1.36953,1.36960,1.36914,1.36949,0.00014,50
2010-03-16 04:37:00,1.36959,1.36959,1.36900,1.36944,0.00008,41
2010-03-16 04:38:00,1.36929,1.36945,1.36906,1.36943,0.00012,45
2010-03-16 04:39:00,1.36941,1.36950,1.36915,1.36945,0.00012,16
2010-03-16 04:40:00,1.36940,1.36964,1.36912,1.36964,0.00012,41
2010-03-16 04:41:00,1.36969,1.36969,1.36922,1.36944,0.00012,45
2010-03-16 04:42:00,1.36953,1.36966,1.36924,1.36956,0.00010,57
2010-03-16 04:43:00,1.36957,1.36968,1.36931,1.36960,0.00012,35
2010-03-16 04:44:00,1.36935,1.36968,1.36930,1.36938,0.00010,56
2010-03-16 04:45:00,1.36940,1.36964,1.36933,1.36941,0.00012,46
2010-03-16 04:46:00,1.36935,1.36958,1.36930,1.36952,0.00012,47
2010-03-16 04:47:00,1.36954,1.36967,1.36909,1.36950,0.00012,44
2010-03-16 04:48:00,1.36956,1.36967,1.36923,1.36940,0.00016,35
2010-03-16 04:49:00,1.36944,1.36958,1.36928,1.36928,0.00012,24
2010-03-16 04:50:00,1.36948,1.36965,1.36924,1.36950,0.00010,67
2010-03-16 04:51:00,1.36957,1.36966,1.36916,1.36952,0.00010,40
2010-03-16 04:52:00,1.36947,1.36963,1.36934,1.36952,0.00010,44
2010-03-16 04:53:00,1.36953,1.36958,1.36909,1.36909,0.00012,31
2010-03-16 04:54:00,1.36946,1.36958,1.36919,1.36919,0.00013,24
2010-03-16 04:55:00,1.36920,1.36967,1.36920,1.36954,0.00012,85
2010-03-16 04:56:00,1.36929,1.36966,1.36929,1.36946,0.00010,44
2010-03-16 04:57:00,1.36952,1.36960,1.36936,1.36953,0.00012,29
2010-03-16 04:58:00,1.36944,1.36968,1.36923,1.36955,0.00010,45
2010-03-16 04:59:00,1.36963,1.36968,1.36932,1.36966,0.00010,59
2010-03-16 05:00:00,1.36953,1.36963,1.36929,1.36934,0.00012,34
2010-03-16 05:01:00,1.36946,1.36966,1.36930,1.36935,0.00010,43
2010-03-16 05:02:00,1.36953,1.36957,1.36911,1.36945,0.00008,67
2010-03-16 05:03:00,1.36928,1.36942,1.36905,1.36925,0.00012,43
2010-03-16 05:04:00,1.36923,1.36950,1.36916,1.36950,0.00010,44
2010-03-16 05:05:00,1.36955,1.36967,1.36924,1.36946,0.00010,47
2010-03-16 05:06:00,1.36947,1.36960,1.36940,1.36947,0.00010,54
2010-03-16 05:07:00,1.36935,1.36959,1.36929,1.36959,0.00012,105
2010-03-16 05:08:00,1.36926,1.36959,1.36926,1.36946,0.00008,57
2010-03-16 05:09:00,1.36953,1.36959,1.36932,1.36952,0.00012,131
2010-03-16 05:10:00,1.36929,1.36966,1.36924,1.36954,0.00008,38
2010-03-16 05:11:00,1.36962,1.36978,1.36935,1.36964,0.00012,118
2010-03-16 05:12:00,1.36956,1.36976,1.36929,1.36952,0.00010,50
2010-03-16 05:13:00,1.36941,1.36966,1.36929,1.36955,0.00012,35
2010-03-16 05:14:00,1.36941,1.36966,1.36940,1.36956,0.00012,21
2010-03-16 05:15:00,1.36967,1.36977,1.36936,1.36960,0.00012,34
2010-03-16 05:16:00,1.36939,1.36961,1.36931,1.36949,0.00012,15
2010-03-16 05:17:00,1.36955,1.36967,1.36934,1.36963,0.00010,47
2010-03-16 05:18:00,1.36950,1.36962,1.36931,1.36942,0.00012,22
2010-03-16 05:19:00,1.36933,1.36953,1.36923,1.36931,0.00008,26
2010-03-16 05:20:00,1.36931,1.36950,1.36917,1.36947,0.00010,17
2010-03-16 05:21:00,1.36934,1.36948,1.36892,1.36931,0.00012,69
2010-03-16 05:22:00,1.36925,1.36935,1.36893,1.36912,0.00014,48
2010-03-16 05:23:00,1.36903,1.36925,1.36882,1.36903,0.00012,41
2010-03-16 05:24:00,1.36901,1.36914,1.36862,1.36867,0.00010,59
2010-03-16 05:25:00,1.36882,1.36901,1.36853,1.36894,0.00012,52
2010-03-16 05:26:00,1.36883,1.36909,1.36864,1.36903,0.00012,50
2010-03-16 05:27:00,1.36895,1.36905,1.36864,1.36882,0.00012,40
2010-03-16 05:28:00,1.36892,1.36899,1.36859,1.36860,0.00014,18
2010-03-16 05:29:00,1.36874,1.36901,1.36860,1.36893,0.00010,57
2010-03-16 05:30:00,1.36872,1.36898,1.36862,1.36875,0.00014,66
2010-03-16 05:31:00,1.36872,1.36889,1.36854,1.36854,0.00016,39
2010-03-16 05:32:00,1.36855,1.36888,1.36839,1.36868,0.00016,81
2010-03-16 05:33:00,1.36866,1.36892,1.36859,1.36890,0.00018,27
2010-03-16 05:34:00,1.36871,1.36898,1.36853,1.36859,0.00010,92
2010-03-16 05:35:00,1.36872,1.36882,1.36832,1.36871,0.00012,71
2010-03-16 05:36:00,1.36865,1.36884,1.36855,1.36875,0.00010,56
2010-03-16 05:37:00,1.36882,1.36882,1.36843,1.36878,0.00016,73
2010-03-16 05:38:00,1.36876,1.36898,1.36854,1.36882,0.00016,45
2010-03-16 05:39:00,1.36888,1.36896,1.36861,1.36881,0.00014,42
2010-03-16 05:40:00,1.36881,1.36898,1.36855,1.36870,0.00014,33
2010-03-16 05:41:00,1.36856,1.36903,1.36856,1.36899,0.00012,57
2010-03-16 05:42:00,1.36898,1.36912,1.36883,1.36887,0.00016,26
2010-03-16 05:43:00,1.36907,1.36912,1.36877,1.36884,0.00010,20
2010-03-16 05:44:00,1.36881,1.36906,1.36863,1.36868,0.00010,49
2010-03-16 05:45:00,1.36891,1.36905,1.36870,1.36900,0.00014,55
2010-03-16 05:46:00,1.36889,1.36914,1.36878,1.36901,0.00014,43
2010-03-16 05:47:00,1.36914,1.36920,1.36884,1.36901,0.00014,80
2010-03-16 05:48:00,1.36890,1.36916,1.36875,1.36904,0.00012,39
2010-03-16 05:49:00,1.36906,1.36916,1.36875,1.36898,0.00014,36
2010-03-16 05:50:00,1.36911,1.36916,1.36870,1.36892,0.00012,99
2010-03-16 05:51:00,1.36895,1.36915,1.36880,1.36898,0.00008,63
2010-03-16 05:52:00,1.36897,1.36909,1.36875,1.36892,0.00016,35
2010-03-16 05:53:00,1.36894,1.36917,1.36873,1.36877,0.00012,45
2010-03-16 05:54:00,1.36883,1.36916,1.36873,1.36903,0.00010,51
2010-03-16 05:55:00,1.36908,1.36928,1.36884,1.36914,0.00008,68
2010-03-16 05:56:00,1.36911,1.36927,1.36885,1.36914,0.00014,72
2010-03-16 05:57:00,1.36912,1.36937,1.36881,1.36881,0.00012,63
2010-03-16 05:58:00,1.36912,1.36934,1.36892,1.36913,0.00012,58
2010-03-16 05:59:00,1.36917,1.36936,1.36891,1.36894,0.00012,51
2010-03-16 06:00:00,1.36920,1.36939,1.36891,1.36924,0.00012,51
2010-03-16 06:01:00,1.36920,1.36935,1.36887,1.36924,0.00010,94
2010-03-16 06:02:00,1.36907,1.36934,1.36893,1.36921,0.00012,65
2010-03-16 06:03:00,1.36918,1.36935,1.36902,1.36925,0.00010,59
2010-03-16 06:04:00,1.36962,1.36962,1.36901,1.36938,0.00012,49
2010-03-16 06:05:00,1.36932,1.36952,1.36891,1.36933,0.00010,72
2010-03-16 06:06:00,1.36940,1.36955,1.36923,1.36950,0.00014,49
2010-03-16 06:07:00,1.36949,1.36967,1.36930,1.36946,0.00012,41
2010-03-16 06:08:00,1.36945,1.36969,1.36933,1.36955,0.00014,51
2010-03-16 06:09:00,1.36964,1.36968,1.36932,1.36954,0.00016,55
2010-03-16 06:10:00,1.36958,1.36990,1.36938,1.36972,0.00010,69
2010-03-16 06:11:00,1.36967,1.37004,1.36961,1.37000,0.00012,72
2010-03-16 06:12:00,1.36991,1.36996,1.36943,1.36967,0.00012,56
2010-03-16 06:13:00,1.36973,1.36988,1.36943,1.36956,0.00012,51
2010-03-16 06:14:00,1.36954,1.36985,1.36950,1.36955,0.00014,46
2010-03-16 06:15:00,1.36965,1.36986,1.36939,1.36964,0.00012,69
2010-03-16 06:16:00,1.36967,1.36983,1.36946,1.36953,0.00014,39
2010-03-16 06:17:00,1.36953,1.36963,1.36915,1.36926,0.00012,76
2010-03-16 06:18:00,1.36915,1.36964,1.36911,1.36934,0.00016,48
2010-03-16 06:19:00,1.36949,1.36962,1.36925,1.36929,0.00014,41
2010-03-16 06:20:00,1.36936,1.36956,1.36897,1.36925,0.00012,72
2010-03-16 06:21:00,1.36911,1.36940,1.36879,1.36894,0.00012,58
2010-03-16 06:22:00,1.36876,1.36916,1.36868,1.36898,0.00008,90
2010-03-16 06:23:00,1.36892,1.36897,1.36858,1.36870,0.00016,66
2010-03-16 06:24:00,1.36874,1.36894,1.36852,1.36884,0.00012,72
2010-03-16 06:25:00,1.36877,1.36921,1.36872,1.36893,0.00014,74
2010-03-16 06:26:00,1.36896,1.36913,1.36856,1.36900,0.00012,45
2010-03-16 06:27:00,1.36902,1.36915,1.36864,1.36896,0.00012,60
2010-03-16 06:28:00,1.36893,1.36906,1.36863,1.36891,0.00012,79
2010-03-16 06:29:00,1.36894,1.36909,1.36872,1.36886,0.00010,48
2010-03-16 06:30:00,1.36876,1.36898,1.36847,1.36880,0.00014,69
2010-03-16 06:31:00,1.36880,1.36914,1.36870,1.36893,0.00012,39
2010-03-16 06:32:00,1.36876,1.36909,1.36863,1.36898,0.00016,109
2010-03-16 06:33:00,1.36894,1.36936,1.36878,1.36910,0.00014,79
2010-03-16 06:34:00,1.36895,1.36934,1.36885,1.36900,0.00008,56
2010-03-16 06:35:00,1.36884,1.36915,1.36854,1.36879,0.00008,166
2010-03-16 06:36:00,1.36875,1.36897,1.36861,1.36875,0.00012,44
2010-03-16 06:37:00,1.36893,1.36897,1.36861,1.36883,0.00010,47
2010-03-16 06:38:00,1.36877,1.36912,1.36855,1.36903,0.00010,82
2010-03-16 06:39:00,1.36894,1.36915,1.36863,1.36894,0.00012,97
2010-03-16 06:40:00,1.36896,1.36906,1.36858,1.36885,0.00010,60
2010-03-16 06:41:00,1.36891,1.36896,1.36854,1.36882,0.00014,53
2010-03-16 06:42:00,1.36884,1.36897,1.36852,1.36889,0.00014,46
2010-03-16 06:43:00,1.36894,1.36905,1.36873,1.36887,0.00010,49
2010-03-16 06:44:00,1.36895,1.36907,1.36857,1.36885,0.00010,73
2010-03-16 06:45:00,1.36898,1.36905,1.36866,1.36884,0.00012,49
2010-03-16 06:46:00,1.36870,1.36908,1.36854,1.36890,0.00012,53
2010-03-16 06:47:00,1.36884,1.36918,1.36871,1.36906,0.00010,37
2010-03-16 06:48:00,1.36897,1.36904,1.36867,1.36886,0.00010,69
2010-03-16 06:49:00,1.36868,1.36892,1.36862,1.36891,0.00010,48
2010-03-16 06:50:00,1.36861,1.36894,1.36834,1.36842,0.00012,40
2010-03-16 06:51:00,1.36845,1.36867,1.36824,1.36838,0.00010,76
2010-03-16 06:52:00,1.36833,1.36857,1.36823,1.36845,0.00010,36
2010-03-16 06:53:00,1.36826,1.36857,1.36810,1.36835,0.00008,52
2010-03-16 06:54:00,1.36828,1.36835,1.36795,1.36796,0.00010,44
2010-03-16 06:55:00,1.36813,1.36837,1.36783,1.36830,0.00010,66
2010-03-16 06:56:00,1.36837,1.36846,1.36796,1.36817,0.00010,54
2010-03-16 06:57:00,1.36818,1.36845,1.36785,1.36837,0.00006,43
2010-03-16 06:58:00,1.36818,1.36837,1.36795,1.36811,0.00010,39
2010-03-16 06:59:00,1.36835,1.36842,1.36786,1.36815,0.00010,42
2010-03-16 07:00:00,1.36824,1.36836,1.36796,1.36828,0.00014,61
2010-03-16 07:01:00,1.36837,1.36839,1.36784,1.36805,0.00010,66
2010-03-16 07:02:00,1.36809,1.36830,1.36783,1.36821,0.00014,108
2010-03-16 07:03:00,1.36815,1.36835,1.36796,1.36815,0.00010,85
2010-03-16 07:04:00,1.36827,1.36858,1.36796,1.36846,0.00004,107
2010-03-16 07:05:00,1.36842,1.36848,1.36810,1.36842,0.00012,110
2010-03-16 07:06:00,1.36826,1.36845,1.36802,1.36834,0.00012,90
2010-03-16 07:07:00,1.36831,1.36857,1.36794,1.36850,0.00010,64
2010-03-16 07:08:00,1.36826,1.36857,1.36801,1.36835,0.00012,104
2010-03-16 07:09:00,1.36823,1.36845,1.36782,1.36808,0.00008,96
2010-03-16 07:10:00,1.36824,1.36850,1.36805,1.36826,0.00010,76
2010-03-16 07:11:00,1.36817,1.36838,1.36791,1.36813,0.00010,54
2010-03-16 07:12:00,1.36816,1.36829,1.36782,1.36812,0.00010,48
2010-03-16 07:13:00,1.36813,1.36818,1.36746,1.36776,0.00008,66
2010-03-16 07:14:00,1.36767,1.36810,1.36761,1.36801,0.00010,79
2010-03-16 07:15:00,1.36786,1.36810,1.36755,1.36775,0.00008,64
2010-03-16 07:16:00,1.36794,1.36806,1.36756,1.36785,0.00010,67
2010-03-16 07:17:00,1.36785,1.36805,1.36765,1.36769,0.00010,59
2010-03-16 07:18:00,1.36774,1.36797,1.36753,1.36766,0.00010,67
2010-03-16 07:19:00,1.36788,1.36808,1.36763,1.36791,0.00012,83
2010-03-16 07:20:00,1.36783,1.36806,1.36745,1.36769,0.00008,46
2010-03-16 07:21:00,1.36763,1.36798,1.36745,1.36776,0.00008,52
2010-03-16 07:22:00,1.36788,1.36791,1.36725,1.36754,0.00010,51
2010-03-16 07:23:00,1.36756,1.36779,1.36721,1.36754,0.00012,107
2010-03-16 07:24:00,1.36751,1.36765,1.36685,1.36707,0.00010,76
2010-03-16 07:25:00,1.36715,1.36749,1.36693,1.36734,0.00008,73
2010-03-16 07:26:00,1.36735,1.36749,1.36693,1.36715,0.00010,71
2010-03-16 07:27:00,1.36705,1.36725,1.36663,1.36685,0.00008,48
2010-03-16 07:28:00,1.36678,1.36711,1.36672,1.36689,0.00010,37
2010-03-16 07:29:00,1.36702,1.36717,1.36645,1.36689,0.00008,67
2010-03-16 07:30:00,1.36681,1.36714,1.36618,1.36661,0.00010,65
2010-03-16 07:31:00,1.36648,1.36668,1.36607,1.36635,0.00010,36
2010-03-16 07:32:00,1.36634,1.36647,1.36587,1.36626,0.00008,59
2010-03-16 07:33:00,1.36634,1.36655,1.36606,1.36649,0.00010,56
2010-03-16 07:34:00,1.36632,1.36675,1.36616,1.36663,0.00010,51
2010-03-16 07:35:00,1.36675,1.36695,1.36626,1.36678,0.00010,49
2010-03-16 07:36:00,1.36658,1.36689,1.36643,1.36649,0.00010,67
2010-03-16 07:37:00,1.36655,1.36660,1.36566,1.36566,0.00012,50
2010-03-16 07:38:00,1.36601,1.36628,1.36549,1.36571,0.00008,66
2010-03-16 07:39:00,1.36571,1.36617,1.36554,1.36592,0.00010,46
2010-03-16 07:40:00,1.36599,1.36638,1.36557,1.36616,0.00012,41
2010-03-16 07:41:00,1.36611,1.36654,1.36586,1.36651,0.00010,67
2010-03-16 07:42:00,1.36631,1.36664,1.36595,1.36636,0.00008,56
2010-03-16 07:43:00,1.36641,1.36649,1.36604,1.36644,0.00010,99
2010-03-16 07:44:00,1.36630,1.36658,1.36594,1.36624,0.00008,62
2010-03-16 07:45:00,1.36623,1.36631,1.36584,1.36624,0.00008,59
2010-03-16 07:46:00,1.36635,1.36647,1.36573,1.36632,0.00008,73
2010-03-16 07:47:00,1.36642,1.36649,1.36593,1.36634,0.00006,95
2010-03-16 07:48:00,1.36621,1.36657,1.36594,1.36641,0.00012,68
2010-03-16 07:49:00,1.36628,1.36657,1.36604,1.36642,0.00008,53
2010-03-16 07:50:00,1.36627,1.36664,1.36609,1.36663,0.00010,40
2010-03-16 07:51:00,1.36665,1.36670,1.36626,1.36646,0.00010,47
2010-03-16 07:52:00,1.36627,1.36678,1.36623,1.36666,0.00008,57
2010-03-16 07:53:00,1.36677,1.36699,1.36644,1.36695,0.00006,57
2010-03-16 07:54:00,1.36694,1.36725,1.36674,1.36706,0.00008,56
2010-03-16 07:55:00,1.36695,1.36711,1.36645,1.36650,0.00008,53
2010-03-16 07:56:00,1.36653,1.36663,1.36617,1.36636,0.00008,72
2010-03-16 07:57:00,1.36635,1.36646,1.36594,1.36615,0.00010,77
2010-03-16 07:58:00,1.36614,1.36627,1.36563,1.36586,0.00006,84
2010-03-16 07:59:00,1.36591,1.36628,1.36577,1.36614,0.00004,43
2010-03-16 08:00:00,1.36616,1.36658,1.36594,1.36628,0.00010,53
2010-03-16 08:01:00,1.36608,1.36657,1.36596,1.36634,0.00010,85
2010-03-16 08:02:00,1.36632,1.36684,1.36603,1.36669,0.00012,76
2010-03-16 08:03:00,1.36660,1.36710,1.36652,1.36690,0.00010,52
2010-03-16 08:04:00,1.36698,1.36701,1.36651,1.36675,0.00010,79
2010-03-16 08:05:00,1.36683,1.36728,1.36664,1.36696,0.00008,164
2010-03-16 08:06:00,1.36716,1.36729,1.36674,1.36710,0.00010,58
2010-03-16 08:07:00,1.36720,1.36729,1.36655,1.36670,0.00012,56
2010-03-16 08:08:00,1.36654,1.36690,1.36634,1.36673,0.00010,107
2010-03-16 08:09:00,1.36668,1.36679,1.36598,1.36631,0.00006,59
2010-03-16 08:10:00,1.36625,1.36663,1.36596,1.36609,0.00010,81
2010-03-16 08:11:00,1.36603,1.36627,1.36583,1.36606,0.00008,82
2010-03-16 08:12:00,1.36607,1.36635,1.36578,1.36614,0.00008,47
2010-03-16 08:13:00,1.36623,1.36663,1.36603,1.36633,0.00010,51
2010-03-16 08:14:00,1.36639,1.36689,1.36622,1.36689,0.00010,99
2010-03-16 08:15:00,1.36697,1.36700,1.36624,1.36654,0.00010,83
2010-03-16 08:16:00,1.36669,1.36718,1.36645,1.36699,0.00014,88
2010-03-16 08:17:00,1.36703,1.36728,1.36681,1.36714,0.00010,67
2010-03-16 08:18:00,1.36717,1.36735,1.36673,1.36680,0.00008,85
2010-03-16 08:19:00,1.36693,1.36729,1.36663,1.36687,0.00012,69
2010-03-16 08:20:00,1.36702,1.36706,1.36663,1.36693,0.00010,59
2010-03-16 08:21:00,1.36671,1.36714,1.36645,1.36712,0.00008,69
2010-03-16 08:22:00,1.36704,1.36737,1.36676,1.36725,0.00008,54
2010-03-16 08:23:00,1.36727,1.36737,1.36667,1.36701,0.00012,37
2010-03-16 08:24:00,1.36687,1.36721,1.36681,1.36697,0.00008,96
2010-03-16 08:25:00,1.36684,1.36741,1.36661,1.36740,0.00008,61
2010-03-16 08:26:00,1.36749,1.36801,1.36718,1.36771,0.00008,76
2010-03-16 08:27:00,1.36788,1.36795,1.36721,1.36757,0.00010,65
2010-03-16 08:28:00,1.36775,1.36801,1.36743,1.36765,0.00010,99
2010-03-16 08:29:00,1.36775,1.36790,1.36744,1.36766,0.00008,70
2010-03-16 08:30:00,1.36775,1.36814,1.36736,1.36787,0.00006,85
2010-03-16 08:31:00,1.36799,1.36825,1.36764,1.36811,0.00013,62
2010-03-16 08:32:00,1.36824,1.36835,1.36784,1.36807,0.00010,89
2010-03-16 08:33:00,1.36814,1.36818,1.36755,1.36778,0.00004,64
2010-03-16 08:34:00,1.36776,1.36818,1.36746,1.36794,0.00008,96
2010-03-16 08:35:00,1.36775,1.36810,1.36765,1.36785,0.00010,94
2010-03-16 08:36:00,1.36784,1.36798,1.36743,1.36766,0.00010,71
2010-03-16 08:37:00,1.36762,1.36779,1.36726,1.36766,0.00008,69
2010-03-16 08:38:00,1.36760,1.36808,1.36748,1.36786,0.00008,78
2010-03-16 08:39:00,1.36796,1.36822,1.36758,1.36803,0.00008,50
2010-03-16 08:40:00,1.36786,1.36827,1.36779,1.36814,0.00010,57
2010-03-16 08:41:00,1.36805,1.36821,1.36773,1.36797,0.00006,106
2010-03-16 08:42:00,1.36801,1.36816,1.36738,1.36767,0.00012,81
2010-03-16 08:43:00,1.36775,1.36790,1.36745,1.36769,0.00006,67
2010-03-16 08:44:00,1.36771,1.36780,1.36735,1.36747,0.00010,79
2010-03-16 08:45:00,1.36730,1.36767,1.36725,1.36745,0.00010,83
2010-03-16 08:46:00,1.36734,1.36814,1.36726,1.36789,0.00010,53
2010-03-16 08:47:00,1.36781,1.36826,1.36776,1.36806,0.00008,64
2010-03-16 08:48:00,1.36806,1.36828,1.36792,1.36815,0.00004,57
2010-03-16 08:49:00,1.36820,1.36826,1.36755,1.36797,0.00008,74
2010-03-16 08:50:00,1.36781,1.36800,1.36745,1.36783,0.00010,97
2010-03-16 08:51:00,1.36785,1.36798,1.36746,1.36776,0.00008,79
2010-03-16 08:52:00,1.36782,1.36785,1.36734,1.36757,0.00010,92
2010-03-16 08:53:00,1.36772,1.36781,1.36714,1.36771,0.00008,77
2010-03-16 08:54:00,1.36748,1.36799,1.36735,1.36775,0.00010,94
2010-03-16 08:55:00,1.36795,1.36799,1.36744,1.36778,0.00002,68
2010-03-16 08:56:00,1.36778,1.36797,1.36736,1.36755,0.00010,48
2010-03-16 08:57:00,1.36768,1.36779,1.36742,1.36758,0.00008,68
2010-03-16 08:58:00,1.36750,1.36779,1.36734,1.36747,0.00010,49
2010-03-16 08:59:00,1.36757,1.36775,1.36698,1.36758,0.00008,37
2010-03-16 09:00:00,1.36750,1.36798,1.36742,1.36767,0.00006,82
2010-03-16 09:01:00,1.36778,1.36789,1.36744,1.36757,0.00006,40
2010-03-16 09:02:00,1.36755,1.36788,1.36743,1.36776,0.00010,63
2010-03-16 09:03:00,1.36774,1.36788,1.36744,1.36765,0.00010,89
2010-03-16 09:04:00,1.36774,1.36777,1.36735,1.36763,0.00010,64
2010-03-16 09:05:00,1.36752,1.36775,1.36714,1.36746,0.00006,62
2010-03-16 09:06:00,1.36722,1.36774,1.36693,1.36743,0.00010,108
2010-03-16 09:07:00,1.36757,1.36789,1.36709,1.36755,0.00008,68
2010-03-16 09:08:00,1.36762,1.36774,1.36717,1.36756,0.00006,45
2010-03-16 09:09:00,1.36747,1.36767,1.36668,1.36747,0.00010,55
2010-03-16 09:10:00,1.36757,1.36788,1.36726,1.36771,0.00010,76
2010-03-16 09:11:00,1.36784,1.36806,1.36755,1.36776,0.00007,96
2010-03-16 09:12:00,1.36783,1.36862,1.36766,1.36862,0.00008,53
2010-03-16 09:13:00,1.36800,1.36886,1.36797,1.36853,0.00010,108
2010-03-16 09:14:00,1.36853,1.36862,1.36811,1.36835,0.00010,90
2010-03-16 09:15:00,1.36839,1.36867,1.36794,1.36809,0.00006,93
2010-03-16 09:16:00,1.36812,1.36834,1.36783,1.36809,0.00006,68
2010-03-16 09:17:00,1.36815,1.36848,1.36773,1.36835,0.00010,48
2010-03-16 09:18:00,1.36844,1.36850,1.36795,1.36815,0.00010,57
2010-03-16 09:19:00,1.36812,1.36818,1.36774,1.36799,0.00006,86
2010-03-16 09:20:00,1.36768,1.36819,1.36763,1.36794,0.00008,62
2010-03-16 09:21:00,1.36798,1.36816,1.36785,1.36797,0.00010,52
2010-03-16 09:22:00,1.36795,1.36826,1.36783,1.36813,0.00010,65
2010-03-16 09:23:00,1.36807,1.36826,1.36783,1.36803,0.00010,59
2010-03-16 09:24:00,1.36788,1.36819,1.36774,1.36798,0.00008,62
2010-03-16 09:25:00,1.36800,1.36805,1.36755,1.36777,0.00007,57
2010-03-16 09:26:00,1.36765,1.36776,1.36749,1.36772,0.00006,28
2010-03-16 09:27:00,1.36778,1.36783,1.36738,1.36767,0.00010,17
2010-03-16 09:28:00,1.36804,1.36817,1.36745,1.36797,0.00008,68
2010-03-16 09:29:00,1.36798,1.36818,1.36763,1.36792,0.00008,55
2010-03-16 09:30:00,1.36794,1.36797,1.36761,1.36786,0.00006,71
2010-03-16 09:31:00,1.36787,1.36816,1.36754,1.36790,0.00010,50
2010-03-16 09:32:00,1.36775,1.36816,1.36761,1.36789,0.00010,54
2010-03-16 09:33:00,1.36788,1.36820,1.36785,1.36797,0.00008,87
2010-03-16 09:34:00,1.36795,1.36817,1.36773,1.36810,0.00012,46
2010-03-16 09:35:00,1.36806,1.36820,1.36773,1.36795,0.00008,108
2010-03-16 09:36:00,1.36794,1.36810,1.36764,1.36794,0.00010,67
2010-03-16 09:37:00,1.36796,1.36818,1.36766,1.36796,0.00008,70
2010-03-16 09:38:00,1.36773,1.36809,1.36755,1.36775,0.00012,86
2010-03-16 09:39:00,1.36776,1.36802,1.36754,1.36782,0.00012,86
2010-03-16 09:40:00,1.36786,1.36799,1.36743,1.36782,0.00008,57
2010-03-16 09:41:00,1.36800,1.36845,1.36785,1.36813,0.00012,69
2010-03-16 09:42:00,1.36812,1.36885,1.36794,1.36873,0.00010,70
2010-03-16 09:43:00,1.36874,1.36916,1.36854,1.36888,0.00010,47
2010-03-16 09:44:00,1.36889,1.36926,1.36839,1.36893,0.00008,62
2010-03-16 09:45:00,1.36894,1.36905,1.36864,1.36893,0.00010,77
2010-03-16 09:46:00,1.36896,1.36908,1.36866,1.36880,0.00004,95
2010-03-16 09:47:00,1.36892,1.36936,1.36857,1.36905,0.00006,65
2010-03-16 09:48:00,1.36907,1.36928,1.36884,1.36913,0.00007,46
2010-03-16 09:49:00,1.36913,1.36918,1.36867,1.36889,0.00010,46
2010-03-16 09:50:00,1.36885,1.36898,1.36846,1.36875,0.00008,62
2010-03-16 09:51:00,1.36878,1.36909,1.36850,1.36892,0.00010,67
2010-03-16 09:52:00,1.36886,1.36909,1.36854,1.36875,0.00010,60
2010-03-16 09:53:00,1.36872,1.36890,1.36825,1.36875,0.00010,72
2010-03-16 09:54:00,1.36869,1.36898,1.36846,1.36883,0.00010,78
2010-03-16 09:55:00,1.36885,1.36908,1.36851,1.36882,0.00012,118
2010-03-16 09:56:00,1.36869,1.36919,1.36854,1.36902,0.00010,73
2010-03-16 09:57:00,1.36905,1.36936,1.36874,1.36931,0.00008,75
2010-03-16 09:58:00,1.36928,1.36958,1.36888,1.36953,0.00012,53
2010-03-16 09:59:00,1.36949,1.36967,1.36904,1.36936,0.00007,61
2010-03-16 10:00:00,1.36930,1.37031,1.36896,1.37003,0.00010,58
2010-03-16 10:01:00,1.37009,1.37037,1.36964,1.36986,0.00012,58
2010-03-16 10:02:00,1.36967,1.36978,1.36925,1.36947,0.00008,70
2010-03-16 10:03:00,1.36933,1.36948,1.36903,1.36936,0.00008,64
2010-03-16 10:04:00,1.36917,1.36951,1.36903,1.36927,0.00008,74
2010-03-16 10:05:00,1.36919,1.36950,1.36894,1.36933,0.00006,52
2010-03-16 10:06:00,1.36913,1.36940,1.36892,1.36924,0.00012,71
2010-03-16 10:07:00,1.36917,1.36919,1.36864,1.36883,0.00010,67
2010-03-16 10:08:00,1.36884,1.36900,1.36842,1.36873,0.00010,68
2010-03-16 10:09:00,1.36884,1.36897,1.36842,1.36884,0.00008,73
2010-03-16 10:10:00,1.36873,1.36899,1.36836,1.36875,0.00010,112
2010-03-16 10:11:00,1.36881,1.36889,1.36847,1.36866,0.00008,58
2010-03-16 10:12:00,1.36853,1.36868,1.36796,1.36834,0.00008,62
2010-03-16 10:13:00,1.36856,1.36878,1.36835,1.36864,0.00008,56
2010-03-16 10:14:00,1.36877,1.36890,1.36823,1.36856,0.00006,80
2010-03-16 10:15:00,1.36852,1.36899,1.36832,1.36887,0.00010,51
2010-03-16 10:16:00,1.36885,1.36898,1.36845,1.36883,0.00008,45
2010-03-16 10:17:00,1.36873,1.36917,1.36863,1.36885,0.00012,71
2010-03-16 10:18:00,1.36880,1.36918,1.36863,1.36895,0.00010,63
2010-03-16 10:19:00,1.36904,1.36932,1.36874,1.36906,0.00008,66
